16-01-2018 18:02:32, 89.54, 74.89, 63.88, 56.65
16-01-2018 18:03:32, 90.22, 73.49, 64.16, 57.82
16-01-2018 18:04:32, 83.88, 71.22, 64.78, 52.89
16-01-2018 18:05:32, 92.76, 71.23, 64.66, 52.73
16-01-2018 18:06:32, 105.86, 74.37, 64.73, 50.58
16-01-2018 18:07:32, 107.67, 77.17, 64.90, 50.63
16-01-2018 18:08:32, 105.39, 80.15, 64.71, 53.28
16-01-2018 18:09:32, 104.89, 78.75, 64.81, 50.50
16-01-2018 18:10:32, 103.24, 80.04, 64.74, 50.42
16-01-2018 18:11:32, 104.36, 78.46, 65.16, 56.93
16-01-2018 18:12:32, 101.06, 78.37, 64.63, 57.39
16-01-2018 18:13:33, 101.87, 77.65, 64.92, 56.91
16-01-2018 18:14:33, 101.15, 77.56, 64.92, 59.08
16-01-2018 18:15:33, 99.66, 77.61, 64.86, 58.24
16-01-2018 18:16:33, 98.46, 77.47, 64.95, 56.88
16-01-2018 18:17:33, 97.87, 77.44, 64.95, 58.00
16-01-2018 18:18:33, 97.46, 76.68, 64.78, 56.14
16-01-2018 18:19:33, 96.68, 76.26, 64.71, 50.77
16-01-2018 18:20:33, 95.86, 76.39, 64.75, 51.19
16-01-2018 18:21:33, 95.40, 75.56, 64.79, 53.30
16-01-2018 18:22:33, 94.43, 75.81, 65.02, 51.19
16-01-2018 18:23:33, 93.62, 74.67, 64.86, 49.85
16-01-2018 18:24:33, 92.72, 74.97, 64.87, 54.75
16-01-2018 18:25:34, 92.58, 73.82, 64.90, 56.98
16-01-2018 18:26:34, 91.35, 74.53, 64.69, 57.02
16-01-2018 18:27:34, 91.17, 74.34, 64.59, 59.12
16-01-2018 18:28:34, 90.65, 73.69, 64.52, 52.55
16-01-2018 18:29:34, 90.60, 72.61, 64.72, 54.27
16-01-2018 18:30:34, 89.22, 73.70, 64.49, 54.11
16-01-2018 18:31:34, 90.04, 71.94, 65.18, 55.19
16-01-2018 18:32:34, 84.24, 70.81, 64.80, 55.62
16-01-2018 18:33:34, 102.17, 71.22, 64.92, 51.54
16-01-2018 18:34:34, 110.07, 74.67, 64.81, 54.79
16-01-2018 18:35:34, 109.52, 78.54, 64.85, 58.36
16-01-2018 18:36:35, 107.78, 79.83, 64.76, 54.58
16-01-2018 18:37:35, 106.38, 80.30, 64.79, 48.56
16-01-2018 18:38:35, 104.95, 79.84, 64.80, 54.23
16-01-2018 18:39:35, 104.76, 78.22, 64.77, 52.52
16-01-2018 18:40:35, 103.89, 78.19, 64.67, 51.28
16-01-2018 18:41:35, 102.24, 77.90, 64.57, 51.77
16-01-2018 18:42:35, 101.82, 77.36, 64.66, 50.27
16-01-2018 18:43:35, 100.77, 77.71, 64.50, 54.98
16-01-2018 18:44:35, 99.91, 76.66, 64.67, 60.20
16-01-2018 18:45:35, 99.12, 76.58, 64.46, 55.70
16-01-2018 18:46:35, 98.65, 76.50, 64.37, 50.36
16-01-2018 18:47:36, 97.76, 75.73, 64.30, 49.01
16-01-2018 18:48:36, 97.13, 75.23, 64.43, 47.86
16-01-2018 18:49:36, 96.35, 75.38, 64.37, 51.04
16-01-2018 18:50:36, 95.32, 74.83, 64.34, 56.37
16-01-2018 18:51:36, 94.50, 75.27, 64.39, 57.06
16-01-2018 18:52:36, 94.04, 74.61, 64.30, 54.96
16-01-2018 18:53:36, 93.84, 73.92, 64.14, 52.54
16-01-2018 18:54:36, 92.84, 74.11, 64.06, 50.88
16-01-2018 18:55:36, 91.80, 74.10, 63.97, 51.53
16-01-2018 18:56:36, 91.63, 73.91, 64.64, 56.24
16-01-2018 18:57:36, 91.58, 73.03, 69.09, 52.22
16-01-2018 18:58:36, 92.77, 71.68, 71.10, 55.33
16-01-2018 18:59:37, 88.30, 71.60, 71.72, 55.60
16-01-2018 19:00:37, 87.09, 70.48, 71.96, 50.35
16-01-2018 19:01:37, 100.77, 73.04, 72.02, 52.75
16-01-2018 19:02:37, 102.73, 75.41, 72.42, 51.81
16-01-2018 19:03:37, 103.38, 77.70, 73.26, 55.29
16-01-2018 19:04:37, 104.05, 77.61, 74.44, 54.97
16-01-2018 19:05:37, 101.39, 77.42, 75.40, 53.22
16-01-2018 19:06:37, 100.97, 76.56, 75.96, 52.06
16-01-2018 19:07:37, 99.73, 77.37, 75.28, 55.57
16-01-2018 19:08:37, 98.30, 79.46, 75.18, 54.70
16-01-2018 19:09:37, 97.10, 78.20, 76.07, 52.73
16-01-2018 19:10:38, 96.61, 76.81, 76.44, 55.61
16-01-2018 19:11:38, 96.50, 77.44, 76.09, 53.26
16-01-2018 19:12:38, 95.39, 76.71, 75.85, 51.75
16-01-2018 19:13:38, 94.59, 76.58, 75.02, 57.54
16-01-2018 19:14:38, 93.70, 76.42, 75.15, 60.35
16-01-2018 19:15:38, 93.05, 76.82, 74.65, 59.92
16-01-2018 19:16:38, 91.94, 76.01, 74.32, 56.41
16-01-2018 19:17:38, 91.67, 75.00, 74.23, 56.08
16-01-2018 19:18:38, 90.97, 75.32, 73.96, 59.04
16-01-2018 19:19:38, 90.31, 74.84, 73.39, 60.52
16-01-2018 19:20:38, 90.01, 74.24, 73.42, 56.94
16-01-2018 19:21:39, 89.55, 73.67, 73.52, 59.29
16-01-2018 19:22:39, 89.11, 73.86, 72.83, 54.29
16-01-2018 19:23:39, 88.73, 73.02, 72.58, 50.90
16-01-2018 19:24:39, 87.89, 73.91, 72.44, 54.26
16-01-2018 19:25:39, 88.04, 74.32, 72.30, 54.11
