01-01-2018 12:02:14, 110.80, 73.73, 70.80, 61.51
01-01-2018 12:03:14, 113.13, 76.32, 70.83, 66.49
01-01-2018 12:04:14, 111.47, 74.95, 71.09, 63.62
01-01-2018 12:05:14, 109.84, 74.65, 70.87, 57.97
01-01-2018 12:06:14, 110.54, 72.39, 71.03, 58.56
01-01-2018 12:07:14, 108.90, 73.34, 71.11, 61.31
01-01-2018 12:08:14, 108.26, 74.59, 71.26, 60.01
01-01-2018 12:09:14, 108.24, 75.94, 71.03, 55.25
01-01-2018 12:10:14, 105.58, 80.18, 70.69, 60.64
01-01-2018 12:11:14, 104.28, 80.42, 70.70, 64.93
01-01-2018 12:12:14, 102.16, 78.16, 70.98, 56.10
01-01-2018 12:13:15, 101.31, 81.17, 71.11, 62.22
01-01-2018 12:14:15, 101.92, 81.72, 70.75, 69.04
01-01-2018 12:15:15, 94.17, 81.79, 70.50, 67.51
01-01-2018 12:16:15, 93.43, 78.96, 70.64, 64.67
01-01-2018 12:17:15, 113.86, 76.14, 70.92, 68.29
01-01-2018 12:18:15, 115.29, 78.66, 70.87, 68.24
01-01-2018 12:19:15, 113.57, 79.99, 70.69, 62.98
01-01-2018 12:20:15, 112.99, 78.69, 70.79, 58.44
01-01-2018 12:21:15, 111.39, 77.43, 70.84, 62.27
01-01-2018 12:22:15, 110.45, 76.56, 70.91, 63.36
01-01-2018 12:23:15, 109.41, 76.48, 70.95, 62.83
01-01-2018 12:24:15, 108.49, 78.83, 70.95, 68.92
01-01-2018 12:25:16, 107.60, 76.49, 71.16, 63.30
01-01-2018 12:26:16, 106.22, 75.75, 71.21, 59.36
01-01-2018 12:27:16, 104.85, 76.16, 70.75, 63.62
01-01-2018 12:28:16, 103.13, 74.08, 70.72, 66.75
01-01-2018 12:29:16, 103.16, 74.42, 70.81, 64.13
01-01-2018 12:30:16, 96.90, 72.46, 70.89, 62.60
01-01-2018 12:31:16, 92.51, 70.59, 70.59, 64.96
01-01-2018 12:32:16, 106.86, 73.67, 71.11, 62.52
