6-12-2017 03:02:06, 91.79, 80.91, 71.13, 56.08
26-12-2017 03:03:06, 91.50, 80.59, 71.30, 57.37
26-12-2017 03:04:06, 90.86, 82.12, 71.40, 59.41
26-12-2017 03:05:07, 82.52, 82.36, 71.33, 58.60
26-12-2017 03:06:07, 99.23, 83.11, 70.92, 61.45
26-12-2017 03:07:07, 108.81, 80.87, 71.18, 65.76
26-12-2017 03:08:07, 109.12, 79.53, 71.41, 65.19
26-12-2017 03:09:07, 108.58, 79.08, 71.13, 67.74
26-12-2017 03:10:07, 107.43, 78.59, 71.28, 61.37
26-12-2017 03:11:07, 105.87, 78.70, 71.37, 61.81
26-12-2017 03:12:07, 105.14, 78.00, 71.48, 64.75
26-12-2017 03:13:07, 104.10, 77.13, 71.11, 56.66
26-12-2017 03:14:07, 103.60, 77.44, 71.26, 57.69
26-12-2017 03:15:07, 102.19, 77.16, 71.13, 62.26
26-12-2017 03:16:08, 101.42, 76.45, 71.37, 67.27
26-12-2017 03:17:08, 100.68, 76.48, 71.06, 63.30
26-12-2017 03:18:08, 99.41, 76.08, 71.45, 61.90
26-12-2017 03:19:08, 98.82, 75.54, 71.52, 63.63
26-12-2017 03:20:08, 97.62, 75.65, 71.67, 63.33
26-12-2017 03:21:08, 96.77, 76.08, 71.44, 59.40
26-12-2017 03:22:08, 96.94, 75.79, 71.74, 59.24
26-12-2017 03:23:08, 96.26, 74.91, 71.43, 56.59
26-12-2017 03:24:08, 94.95, 75.94, 71.04, 63.95
26-12-2017 03:25:08, 94.82, 75.33, 71.09, 62.82
26-12-2017 03:26:08, 93.69, 75.34, 71.28, 58.19
26-12-2017 03:27:08, 92.88, 75.14, 71.40, 64.23
26-12-2017 03:28:09, 93.62, 73.22, 71.69, 60.09
26-12-2017 03:29:09, 94.47, 73.37, 71.44, 63.95
26-12-2017 03:30:09, 92.87, 83.37, 71.06, 68.52
26-12-2017 03:31:09, 91.97, 86.70, 71.46, 68.14
26-12-2017 03:32:09, 89.46, 87.32, 71.54, 64.75
26-12-2017 03:33:09, 87.75, 87.49, 71.44, 60.36
26-12-2017 03:34:09, 107.06, 86.02, 71.40, 60.50
26-12-2017 03:35:09, 110.55, 83.75, 71.16, 65.52
26-12-2017 03:36:09, 109.83, 82.57, 71.36, 68.38
26-12-2017 03:37:09, 108.26, 81.24, 71.71, 61.99
26-12-2017 03:38:09, 107.00, 81.90, 71.63, 59.30
26-12-2017 03:39:10, 105.72, 81.30, 71.39, 66.75
26-12-2017 03:40:10, 105.25, 80.83, 71.22, 70.68
26-12-2017 03:41:10, 104.47, 79.60, 71.48, 69.81
26-12-2017 03:42:10, 103.50, 80.17, 71.46, 65.95
26-12-2017 03:43:10, 102.41, 80.05, 71.26, 64.31
26-12-2017 03:44:10, 101.86, 79.97, 71.39, 61.21
26-12-2017 03:45:10, 100.44, 78.84, 71.36, 58.07
26-12-2017 03:46:10, 99.66, 78.13, 71.02, 57.07
26-12-2017 03:47:10, 99.13, 78.92, 71.24, 58.04
26-12-2017 03:48:10, 97.81, 78.86, 71.42, 59.03
26-12-2017 03:49:10, 97.23, 78.07, 71.65, 57.73
26-12-2017 03:50:11, 96.71, 77.86, 71.49, 60.76
26-12-2017 03:51:11, 96.11, 77.69, 71.32, 66.67
26-12-2017 03:52:11, 95.40, 77.49, 71.54, 65.85
26-12-2017 03:53:11, 94.53, 76.55, 71.26, 64.43
26-12-2017 03:54:11, 94.07, 76.21, 71.26, 66.46
26-12-2017 03:55:11, 93.72, 76.26, 71.27, 66.51
26-12-2017 03:56:11, 92.76, 76.39, 71.13, 69.84
26-12-2017 03:57:11, 91.80, 76.25, 71.27, 67.00
26-12-2017 03:58:11, 91.46, 76.21, 71.37, 59.78
26-12-2017 03:59:11, 91.55, 76.31, 71.57, 56.32
26-12-2017 04:00:11, 87.62, 76.04, 71.16, 58.19
26-12-2017 04:01:12, 88.02, 84.20, 70.87, 64.16
26-12-2017 04:02:12, 103.14, 85.78, 71.07, 69.78
26-12-2017 04:03:12, 103.63, 84.45, 71.44, 69.60
26-12-2017 04:04:12, 102.83, 82.74, 71.55, 63.24
26-12-2017 04:05:12, 102.44, 82.57, 71.47, 62.30
26-12-2017 04:06:12, 102.13, 82.02, 71.47, 63.71
26-12-2017 04:07:12, 100.71, 81.32, 71.41, 61.00
26-12-2017 04:08:12, 99.76, 81.64, 71.28, 60.94
26-12-2017 04:09:12, 99.34, 80.44, 71.14, 66.14
26-12-2017 04:10:12, 98.30, 80.84, 71.27, 65.94
26-12-2017 04:11:12, 97.97, 79.64, 71.43, 57.26
26-12-2017 04:12:12, 96.58, 79.94, 71.44, 57.28
26-12-2017 04:13:13, 96.03, 78.76, 71.31, 64.21
26-12-2017 04:14:13, 96.05, 78.00, 71.45, 65.51
26-12-2017 04:15:13, 94.14, 79.32, 71.10, 64.91
26-12-2017 04:16:13, 94.22, 78.51, 71.13, 64.57
26-12-2017 04:17:13, 94.15, 78.25, 71.16, 68.96
26-12-2017 04:18:13, 93.51, 77.26, 71.38, 61.74
26-12-2017 04:19:13, 91.63, 77.91, 71.12, 60.29
26-12-2017 04:20:13, 90.86, 78.21, 70.78, 66.71
26-12-2017 04:21:13, 92.42, 76.40, 71.58, 59.68
26-12-2017 04:22:13, 90.03, 77.61, 71.15, 57.43
26-12-2017 04:23:13, 89.48, 75.60, 70.92, 64.34
26-12-2017 04:24:14, 89.19, 75.77, 70.95, 66.58
26-12-2017 04:25:14, 88.64, 76.26, 70.83, 68.80
26-12-2017 04:26:14, 88.36, 75.28, 70.96, 68.39
26-12-2017 04:27:14, 87.24, 75.69, 71.12, 62.33
26-12-2017 04:28:14, 80.56, 78.10, 70.88, 57.34
26-12-2017 04:29:14, 93.76, 79.12, 73.59, 55.63
26-12-2017 04:30:14, 107.07, 79.46, 83.59, 59.68
26-12-2017 04:31:14, 108.09, 78.08, 88.01, 69.31
26-12-2017 04:32:14, 107.38, 87.53, 88.69, 73.20
26-12-2017 04:33:14, 106.31, 90.50, 90.25, 68.59
26-12-2017 04:34:14, 105.56, 91.84, 92.33, 63.03
26-12-2017 04:35:15, 103.66, 90.50, 94.80, 58.97
26-12-2017 04:36:15, 102.11, 87.68, 96.82, 56.45
26-12-2017 04:37:15, 102.90, 87.37, 95.73, 62.41
26-12-2017 04:38:15, 101.14, 90.86, 95.06, 64.29
26-12-2017 04:39:15, 100.44, 87.16, 97.10, 59.68
26-12-2017 04:40:15, 98.80, 83.99, 97.69, 59.15
26-12-2017 04:41:15, 98.91, 84.93, 96.72, 63.66
26-12-2017 04:42:15, 99.22, 86.46, 97.34, 62.79
26-12-2017 04:43:15, 96.67, 84.91, 98.67, 64.08
26-12-2017 04:44:15, 95.57, 82.43, 97.89, 71.57
26-12-2017 04:45:15, 95.88, 83.41, 97.15, 66.33
26-12-2017 04:46:15, 94.66, 83.01, 95.98, 65.11
26-12-2017 04:47:16, 93.42, 82.30, 95.39, 69.54
26-12-2017 04:48:16, 92.85, 80.95, 94.69, 61.31
26-12-2017 04:49:16, 91.97, 80.29, 93.69, 58.60
26-12-2017 04:50:16, 91.71, 80.60, 93.01, 57.13
26-12-2017 04:51:16, 91.19, 80.26, 92.05, 56.58
26-12-2017 04:52:16, 90.95, 79.91, 91.67, 60.29
26-12-2017 04:53:16, 90.26, 79.42, 91.27, 68.47
26-12-2017 04:54:16, 90.02, 79.65, 90.58, 69.18
26-12-2017 04:55:16, 88.09, 79.74, 90.07, 64.76
26-12-2017 04:56:16, 83.91, 80.29, 89.57, 61.25
26-12-2017 04:57:16, 105.99, 81.36, 88.89, 63.60
26-12-2017 04:58:17, 111.18, 79.81, 88.20, 63.63
26-12-2017 04:59:17, 113.13, 76.68, 88.44, 58.54
26-12-2017 05:00:17, 111.82, 77.16, 87.97, 62.50
26-12-2017 05:01:17, 112.59, 77.75, 87.27, 61.44
26-12-2017 05:02:17, 110.55, 85.82, 87.06, 62.34
26-12-2017 05:03:17, 110.55, 87.62, 86.72, 64.12
26-12-2017 05:04:17, 108.47, 87.12, 86.92, 65.97
26-12-2017 05:05:17, 106.56, 86.67, 86.19, 66.26
26-12-2017 05:06:17, 105.72, 84.46, 85.81, 64.98
26-12-2017 05:07:17, 104.95, 84.61, 85.23, 65.34
26-12-2017 05:08:17, 104.49, 85.30, 85.14, 69.02
26-12-2017 05:09:18, 103.20, 84.47, 85.04, 68.52
26-12-2017 05:10:18, 101.72, 84.07, 85.52, 67.16
26-12-2017 05:11:18, 100.70, 82.67, 85.43, 62.61
26-12-2017 05:12:18, 100.58, 81.72, 85.01, 60.63
26-12-2017 05:13:18, 99.41, 82.71, 84.68, 59.18
26-12-2017 05:14:18, 99.04, 82.49, 84.54, 59.63
26-12-2017 05:15:18, 97.67, 82.54, 84.58, 64.75
26-12-2017 05:16:18, 97.07, 81.30, 84.56, 66.90
26-12-2017 05:17:18, 95.66, 81.21, 84.58, 68.54
26-12-2017 05:18:18, 95.39, 80.83, 84.31, 70.64
26-12-2017 05:19:18, 94.77, 80.85, 83.86, 67.92
26-12-2017 05:20:19, 94.31, 81.06, 83.95, 64.05
26-12-2017 05:21:19, 93.96, 79.82, 84.67, 66.44
26-12-2017 05:22:19, 93.13, 79.96, 84.57, 66.51
26-12-2017 05:23:19, 87.62, 79.33, 83.86, 61.45
26-12-2017 05:24:19, 87.22, 81.06, 83.54, 62.49
26-12-2017 05:25:19, 107.45, 81.30, 83.24, 67.77
26-12-2017 05:26:19, 110.31, 80.04, 82.68, 67.04
26-12-2017 05:27:19, 109.64, 78.74, 83.09, 65.95
26-12-2017 05:28:19, 108.14, 77.51, 83.15, 65.78
26-12-2017 05:29:19, 107.41, 77.67, 83.40, 64.00
26-12-2017 05:30:19, 106.13, 77.69, 83.41, 64.25
26-12-2017 05:31:19, 104.97, 77.73, 83.08, 66.30
26-12-2017 05:32:20, 104.60, 77.24, 82.73, 65.79
26-12-2017 05:33:20, 103.97, 76.22, 83.38, 64.44
26-12-2017 05:34:20, 102.69, 75.72, 83.04, 60.63
26-12-2017 05:35:20, 99.94, 77.42, 82.21, 61.29
26-12-2017 05:36:20, 101.11, 75.33, 82.58, 61.86
26-12-2017 05:37:20, 100.51, 75.68, 81.91, 68.73
26-12-2017 05:38:20, 100.20, 81.05, 81.66, 65.86
26-12-2017 05:39:20, 99.96, 88.58, 82.25, 62.35
26-12-2017 05:40:20, 98.59, 87.27, 82.54, 61.88
26-12-2017 05:41:20, 97.59, 85.72, 82.91, 60.26
26-12-2017 05:42:20, 95.78, 85.26, 82.53, 59.76
26-12-2017 05:43:21, 95.14, 84.28, 82.00, 63.95
26-12-2017 05:44:21, 95.10, 83.25, 81.76, 65.03
26-12-2017 05:45:21, 94.81, 83.32, 82.35, 61.46
26-12-2017 05:46:21, 93.62, 83.41, 82.37, 60.25
26-12-2017 05:47:21, 92.98, 83.03, 82.34, 60.96
26-12-2017 05:48:21, 92.69, 82.11, 82.47, 65.00
26-12-2017 05:49:21, 91.76, 81.70, 81.91, 62.67
26-12-2017 05:50:21, 91.67, 83.38, 81.62, 64.51
26-12-2017 05:51:21, 84.33, 85.58, 81.39, 67.26
26-12-2017 05:52:21, 93.40, 85.60, 81.85, 63.90
26-12-2017 05:53:21, 109.67, 82.28, 81.89, 59.99
26-12-2017 05:54:22, 109.46, 80.27, 81.17, 58.80
26-12-2017 05:55:22, 108.43, 80.42, 81.12, 64.20
26-12-2017 05:56:22, 105.56, 79.97, 81.29, 68.53
26-12-2017 05:57:22, 106.86, 78.44, 81.25, 65.00
26-12-2017 05:58:22, 105.88, 79.43, 81.09, 60.27
26-12-2017 05:59:22, 104.92, 78.73, 80.99, 65.07
26-12-2017 06:00:22, 103.76, 78.78, 80.61, 66.08
