-01-2018 06:02:26, 115.40, 84.65, 64.59, 64.39
11-01-2018 06:03:26, 114.56, 83.44, 64.49, 72.38
11-01-2018 06:04:26, 113.10, 82.85, 64.61, 75.00
11-01-2018 06:05:26, 111.82, 80.46, 64.53, 70.75
11-01-2018 06:06:26, 110.71, 78.58, 64.85, 65.68
11-01-2018 06:07:26, 109.81, 78.19, 64.50, 64.70
11-01-2018 06:08:26, 110.50, 79.88, 64.31, 69.76
11-01-2018 06:09:26, 114.59, 79.22, 65.21, 68.87
11-01-2018 06:10:26, 116.77, 81.75, 65.36, 60.46
11-01-2018 06:11:27, 119.74, 82.08, 64.79, 63.00
11-01-2018 06:12:27, 120.40, 82.21, 64.77, 71.89
11-01-2018 06:13:27, 117.87, 82.06, 64.82, 70.68
11-01-2018 06:14:27, 115.40, 79.18, 64.61, 71.18
11-01-2018 06:15:27, 114.61, 78.03, 64.72, 68.58
11-01-2018 06:16:27, 112.12, 77.67, 65.03, 64.43
11-01-2018 06:17:27, 109.86, 78.56, 64.83, 63.76
11-01-2018 06:18:27, 112.58, 80.60, 64.98, 68.91
11-01-2018 06:19:27, 115.43, 82.02, 64.83, 66.40
11-01-2018 06:20:27, 119.15, 82.21, 64.86, 68.75
11-01-2018 06:21:27, 119.78, 82.22, 65.01, 70.75
11-01-2018 06:22:28, 118.25, 81.48, 64.96, 69.42
11-01-2018 06:23:28, 116.82, 79.98, 64.75, 70.10
11-01-2018 06:24:28, 115.22, 77.83, 64.93, 67.63
11-01-2018 06:25:28, 112.91, 77.95, 65.00, 64.87
11-01-2018 06:26:28, 108.68, 79.46, 64.68, 67.31
11-01-2018 06:27:28, 112.20, 80.38, 64.90, 61.44
11-01-2018 06:28:28, 114.61, 82.62, 65.01, 61.17
11-01-2018 06:29:28, 114.60, 82.40, 64.90, 61.85
11-01-2018 06:30:28, 113.64, 82.08, 64.85, 65.55
11-01-2018 06:31:28, 113.23, 81.39, 64.87, 69.52
11-01-2018 06:32:28, 112.74, 81.60, 65.04, 67.86
11-01-2018 06:33:28, 112.06, 80.78, 64.96, 68.77
11-01-2018 06:34:29, 115.70, 77.59, 65.18, 64.48
11-01-2018 06:35:29, 116.17, 78.05, 64.99, 68.80
11-01-2018 06:36:29, 110.91, 78.15, 64.92, 67.22
11-01-2018 06:37:29, 110.25, 79.34, 64.95, 67.88
11-01-2018 06:38:29, 114.02, 81.98, 64.97, 66.91
11-01-2018 06:39:29, 116.23, 83.23, 64.96, 66.21
11-01-2018 06:40:29, 116.90, 83.31, 65.00, 69.32
11-01-2018 06:41:29, 115.13, 82.36, 65.19, 70.64
11-01-2018 06:42:29, 114.85, 81.12, 65.39, 68.51
11-01-2018 06:43:29, 113.94, 81.64, 65.39, 63.44
11-01-2018 06:44:29, 112.80, 81.27, 65.36, 61.12
11-01-2018 06:45:30, 109.97, 78.83, 65.12, 61.92
11-01-2018 06:46:30, 113.44, 75.04, 65.21, 61.08
11-01-2018 06:47:30, 112.29, 76.36, 65.01, 59.17
11-01-2018 06:48:30, 108.46, 78.29, 64.99, 63.33
11-01-2018 06:49:30, 109.26, 79.37, 64.95, 67.02
11-01-2018 06:50:30, 112.39, 81.54, 64.98, 67.82
11-01-2018 06:51:30, 111.40, 81.27, 64.98, 68.73
11-01-2018 06:52:30, 110.93, 80.77, 65.19, 67.44
11-01-2018 06:53:30, 110.10, 81.43, 65.38, 67.03
11-01-2018 06:54:30, 109.53, 81.02, 65.40, 69.77
