30-12-2017 15:02:13, 92.88, 74.54, 71.81, 62.01
30-12-2017 15:03:13, 92.89, 74.72, 71.89, 61.54
30-12-2017 15:04:13, 92.08, 73.98, 71.95, 65.65
30-12-2017 15:05:13, 91.34, 73.73, 71.92, 68.98
30-12-2017 15:06:13, 90.80, 73.27, 71.96, 65.54
30-12-2017 15:07:13, 90.31, 72.24, 72.15, 60.57
30-12-2017 15:08:13, 86.89, 71.69, 71.67, 65.64
30-12-2017 15:09:14, 102.15, 70.21, 71.77, 69.13
30-12-2017 15:10:14, 109.18, 70.54, 71.65, 68.81
30-12-2017 15:11:14, 107.34, 71.79, 71.53, 66.91
30-12-2017 15:12:14, 105.85, 71.67, 71.70, 64.74
30-12-2017 15:13:14, 104.72, 70.76, 71.77, 58.21
30-12-2017 15:14:14, 105.12, 73.32, 71.68, 59.29
30-12-2017 15:15:14, 104.31, 75.23, 72.11, 63.63
30-12-2017 15:16:14, 102.91, 76.51, 71.96, 64.17
30-12-2017 15:17:14, 101.71, 77.42, 71.61, 66.52
30-12-2017 15:18:14, 100.63, 77.55, 71.59, 66.26
30-12-2017 15:19:14, 99.32, 77.86, 71.90, 65.49
30-12-2017 15:20:15, 98.99, 76.70, 71.97, 65.71
30-12-2017 15:21:15, 98.11, 76.48, 71.55, 63.51
30-12-2017 15:22:15, 96.44, 77.07, 71.88, 65.30
30-12-2017 15:23:15, 91.24, 75.81, 71.88, 63.09
30-12-2017 15:24:15, 106.25, 73.95, 71.54, 63.05
30-12-2017 15:25:15, 112.26, 75.01, 71.76, 65.02
30-12-2017 15:26:15, 112.38, 75.57, 72.13, 60.76
30-12-2017 15:27:15, 111.35, 76.07, 71.83, 59.91
30-12-2017 15:28:15, 109.73, 74.77, 71.73, 63.73
30-12-2017 15:29:15, 108.21, 73.82, 72.12, 61.39
30-12-2017 15:30:15, 107.22, 74.42, 71.91, 60.97
30-12-2017 15:31:15, 107.01, 73.78, 71.45, 60.01
30-12-2017 15:32:16, 105.40, 73.74, 71.40, 56.24
30-12-2017 15:33:16, 104.53, 73.93, 71.50, 58.11
30-12-2017 15:34:16, 103.48, 73.78, 71.63, 63.54
30-12-2017 15:35:16, 102.70, 73.75, 71.37, 60.29
30-12-2017 15:36:16, 101.63, 73.70, 71.37, 60.02
30-12-2017 15:37:16, 98.74, 71.31, 71.61, 59.60
30-12-2017 15:38:16, 91.89, 70.54, 71.46, 57.73
30-12-2017 15:39:16, 105.10, 69.95, 71.46, 60.66
30-12-2017 15:40:16, 109.54, 69.19, 71.53, 63.90
30-12-2017 15:41:16, 108.91, 72.63, 72.06, 62.20
30-12-2017 15:42:16, 108.06, 75.89, 71.94, 65.51
30-12-2017 15:43:17, 106.42, 77.87, 71.72, 65.33
30-12-2017 15:44:17, 104.53, 79.39, 71.46, 67.72
30-12-2017 15:45:17, 104.07, 79.44, 71.57, 63.17
30-12-2017 15:46:17, 102.18, 78.46, 71.77, 59.33
30-12-2017 15:47:17, 101.39, 79.43, 71.80, 61.86
30-12-2017 15:48:17, 100.33, 78.31, 72.09, 66.20
30-12-2017 15:49:17, 100.28, 77.75, 71.98, 66.84
30-12-2017 15:50:17, 99.39, 77.64, 72.07, 61.82
30-12-2017 15:51:17, 98.34, 77.47, 71.91, 64.90
30-12-2017 15:52:17, 97.98, 76.85, 71.79, 62.35
30-12-2017 15:53:17, 97.40, 76.66, 72.08, 62.30
30-12-2017 15:54:17, 95.44, 77.83, 71.74, 64.77
30-12-2017 15:55:18, 93.28, 78.38, 70.82, 61.29
30-12-2017 15:56:18, 89.38, 77.36, 71.40, 54.71
30-12-2017 15:57:18, 102.45, 74.36, 71.50, 57.99
30-12-2017 15:58:18, 114.99, 73.73, 71.75, 61.36
30-12-2017 15:59:18, 113.41, 74.21, 71.79, 62.67
30-12-2017 16:00:18, 112.24, 74.66, 71.76, 65.58
30-12-2017 16:01:18, 110.67, 75.85, 71.59, 67.48
30-12-2017 16:02:18, 110.33, 75.78, 71.68, 68.37
30-12-2017 16:03:18, 109.18, 74.57, 71.82, 65.92
30-12-2017 16:04:18, 107.99, 74.07, 71.64, 65.15
30-12-2017 16:05:18, 106.98, 74.20, 71.60, 65.70
30-12-2017 16:06:19, 105.19, 73.85, 71.54, 61.81
30-12-2017 16:07:19, 105.46, 71.67, 71.88, 55.79
30-12-2017 16:08:19, 104.88, 72.82, 71.79, 59.80
30-12-2017 16:09:19, 104.04, 74.48, 71.90, 64.25
30-12-2017 16:10:19, 102.03, 76.53, 71.81, 59.75
30-12-2017 16:11:19, 91.68, 78.63, 71.55, 63.41
30-12-2017 16:12:19, 102.45, 76.76, 71.37, 64.87
30-12-2017 16:13:19, 113.34, 76.76, 71.64, 62.89
30-12-2017 16:14:19, 113.36, 79.44, 71.69, 67.17
30-12-2017 16:15:19, 112.09, 78.94, 71.86, 68.79
30-12-2017 16:16:19, 110.11, 76.99, 71.92, 68.67
30-12-2017 16:17:20, 108.70, 77.10, 71.75, 68.55
30-12-2017 16:18:20, 108.74, 76.60, 71.77, 67.57
30-12-2017 16:19:20, 107.44, 76.29, 71.55, 65.43
30-12-2017 16:20:20, 105.69, 75.72, 71.66, 58.02
30-12-2017 16:21:20, 105.28, 75.59, 71.74, 62.06
30-12-2017 16:22:20, 104.34, 75.08, 71.77, 68.88
30-12-2017 16:23:20, 102.94, 75.28, 71.76, 64.71
30-12-2017 16:24:20, 102.24, 76.21, 71.63, 58.62
30-12-2017 16:25:20, 101.06, 75.03, 71.64, 62.04
