01-2018 09:02:32, 104.38, 77.62, 64.87, 52.86
16-01-2018 09:03:32, 103.61, 77.78, 65.33, 54.21
16-01-2018 09:04:32, 102.39, 77.30, 65.12, 57.04
16-01-2018 09:05:32, 102.31, 77.68, 65.34, 57.43
16-01-2018 09:06:32, 102.87, 81.20, 64.84, 52.76
16-01-2018 09:07:32, 97.75, 79.30, 65.14, 56.82
16-01-2018 09:08:32, 101.03, 79.51, 65.00, 56.98
16-01-2018 09:09:32, 112.24, 80.09, 64.91, 52.21
16-01-2018 09:10:32, 113.20, 80.73, 65.36, 50.87
16-01-2018 09:11:32, 113.18, 80.94, 65.34, 50.63
16-01-2018 09:12:32, 111.28, 79.91, 65.22, 51.27
16-01-2018 09:13:33, 109.58, 79.45, 65.18, 56.26
16-01-2018 09:14:33, 108.92, 79.10, 64.93, 55.14
16-01-2018 09:15:33, 108.02, 78.37, 64.81, 54.80
16-01-2018 09:16:33, 106.94, 78.64, 65.12, 55.20
16-01-2018 09:17:33, 106.05, 76.22, 65.28, 55.87
16-01-2018 09:18:33, 104.21, 77.23, 65.02, 53.15
16-01-2018 09:19:33, 102.76, 78.30, 65.56, 50.73
16-01-2018 09:20:33, 101.64, 77.75, 65.17, 55.89
16-01-2018 09:21:33, 116.89, 76.08, 65.27, 54.23
16-01-2018 09:22:33, 115.60, 75.96, 65.03, 50.65
16-01-2018 09:23:33, 110.73, 76.51, 65.22, 54.56
16-01-2018 09:24:34, 108.91, 76.54, 65.16, 52.87
16-01-2018 09:25:34, 107.85, 75.33, 65.29, 54.09
16-01-2018 09:26:34, 106.08, 75.01, 65.15, 56.46
16-01-2018 09:27:34, 106.33, 82.22, 64.86, 56.13
16-01-2018 09:28:34, 106.34, 81.94, 64.96, 54.13
16-01-2018 09:29:34, 104.83, 82.04, 64.83, 50.01
16-01-2018 09:30:34, 103.42, 81.68, 64.71, 53.61
16-01-2018 09:31:34, 99.05, 81.67, 64.89, 56.71
16-01-2018 09:32:34, 102.88, 81.71, 64.98, 58.38
16-01-2018 09:33:34, 115.52, 79.63, 65.14, 55.18
16-01-2018 09:34:34, 111.32, 79.12, 65.18, 52.70
16-01-2018 09:35:34, 105.94, 79.51, 65.05, 53.30
16-01-2018 09:36:35, 105.43, 79.68, 64.98, 52.40
16-01-2018 09:37:35, 103.32, 79.48, 64.62, 52.99
16-01-2018 09:38:35, 103.67, 78.06, 64.72, 53.64
16-01-2018 09:39:35, 102.95, 77.70, 65.04, 51.74
16-01-2018 09:40:35, 102.32, 78.16, 65.34, 56.37
16-01-2018 09:41:35, 101.00, 78.09, 65.23, 55.89
16-01-2018 09:42:35, 100.05, 77.03, 65.35, 50.81
16-01-2018 09:43:35, 96.60, 77.08, 65.70, 51.79
16-01-2018 09:44:35, 106.93, 75.38, 65.49, 58.08
16-01-2018 09:45:35, 116.04, 75.84, 65.34, 58.08
