01-2018 03:02:40, 67.29, 72.51, 66.33, -99.67
23-01-2018 03:03:40, 67.50, 76.74, 66.37, -94.11
23-01-2018 03:04:40, 67.81, 77.18, 66.29, -104.81
23-01-2018 03:05:40, 66.25, 75.24, 65.95, -90.64
23-01-2018 03:06:40, 66.55, 76.61, 65.97, -102.31
23-01-2018 03:07:40, 65.99, 77.48, 66.05, -88.37
23-01-2018 03:08:40, 67.51, 75.99, 66.47, -107.37
23-01-2018 03:09:40, 66.76, 76.18, 66.15, -99.87
23-01-2018 03:10:41, 66.84, 75.05, 65.77, -98.47
23-01-2018 03:11:41, 66.73, 74.62, 65.99, -99.46
23-01-2018 03:12:41, 66.84, 74.50, 66.11, -103.02
23-01-2018 03:13:41, 66.77, 74.21, 66.21, -101.39
23-01-2018 03:14:41, 66.85, 74.30, 66.28, -99.46
23-01-2018 03:15:41, 67.02, 73.80, 66.35, -100.30
23-01-2018 03:16:41, 66.83, 74.56, 66.35, -101.17
23-01-2018 03:17:41, 67.15, 73.63, 66.46, -99.46
23-01-2018 03:18:41, 67.40, 73.18, 66.25, -101.39
23-01-2018 03:19:41, 67.27, 73.08, 65.99, -102.31
23-01-2018 03:20:41, 67.35, 73.68, 65.97, -100.30
23-01-2018 03:21:42, 67.43, 72.43, 66.06, -96.79
23-01-2018 03:22:42, 67.16, 71.80, 66.36, -98.86
23-01-2018 03:23:42, 67.31, 72.10, 66.16, -97.71
23-01-2018 03:24:42, 67.46, 71.79, 66.10, -92.60
23-01-2018 03:25:42, 67.59, 71.71, 66.07, -99.67
23-01-2018 03:26:42, 67.54, 71.88, 66.25, -100.08
23-01-2018 03:27:42, 67.48, 72.23, 66.25, -99.46
23-01-2018 03:28:42, 67.55, 71.68, 66.25, -95.08
23-01-2018 03:29:42, 67.42, 70.60, 66.06, -103.02
23-01-2018 03:30:42, 67.64, 69.44, 65.96, -100.08
23-01-2018 03:31:42, 68.33, 73.31, 66.17, -99.06
23-01-2018 03:32:42, 68.59, 73.76, 66.27, -102.78
23-01-2018 03:33:43, 68.45, 77.21, 66.30, -97.71
23-01-2018 03:34:43, 68.16, 77.95, 66.24, -94.59
23-01-2018 03:35:43, 67.78, 78.16, 66.08, -99.46
23-01-2018 03:36:43, 68.21, 78.34, 66.01, -96.97
23-01-2018 03:37:43, 68.26, 76.48, 66.18, -98.86
23-01-2018 03:38:43, 67.97, 77.48, 66.10, -100.30
23-01-2018 03:39:43, 68.01, 76.38, 66.16, -98.47
23-01-2018 03:40:43, 68.04, 75.56, 65.94, -98.86
23-01-2018 03:41:43, 67.85, 75.01, 65.93, -103.02
23-01-2018 03:42:43, 68.05, 74.75, 65.85, -99.06
23-01-2018 03:43:43, 68.20, 74.83, 65.73, -98.86
23-01-2018 03:44:44, 68.26, 75.65, 65.73, -100.30
23-01-2018 03:45:44, 68.29, 75.94, 65.94, -96.44
23-01-2018 03:46:44, 68.21, 75.26, 66.20, -99.87
23-01-2018 03:47:44, 68.25, 74.38, 66.19, -100.30
23-01-2018 03:48:44, 68.22, 74.38, 65.94, -96.79
23-01-2018 03:49:44, 68.24, 73.20, 65.95, -96.44
23-01-2018 03:50:44, 68.29, 72.50, 65.69, -98.47
23-01-2018 03:51:44, 68.22, 73.04, 65.87, -99.26
23-01-2018 03:52:44, 68.17, 73.64, 66.12, -101.17
23-01-2018 03:53:44, 68.12, 72.46, 66.06, -100.51
23-01-2018 03:54:44, 68.31, 71.71, 65.72, -101.17
23-01-2018 03:55:44, 68.33, 71.92, 65.85, -100.51
23-01-2018 03:56:45, 68.37, 71.60, 65.90, -97.52
23-01-2018 03:57:45, 68.40, 70.96, 66.09, -99.87
23-01-2018 03:58:45, 68.48, 70.92, 65.81, -96.61
23-01-2018 03:59:45, 68.88, 69.53, 65.87, -97.34
23-01-2018 04:00:45, 69.28, 74.13, 65.84, -99.87
23-01-2018 04:01:45, 69.45, 74.55, 66.03, -99.67
23-01-2018 04:02:45, 69.43, 77.45, 66.06, -97.90
23-01-2018 04:03:45, 69.14, 78.18, 65.97, -97.52
23-01-2018 04:04:45, 69.07, 78.18, 65.89, -101.62
23-01-2018 04:05:45, 69.02, 77.92, 65.63, -98.47
23-01-2018 04:06:45, 68.91, 78.09, 66.09, -100.30
23-01-2018 04:07:46, 68.78, 79.86, 65.80, -98.47
23-01-2018 04:08:46, 68.96, 77.76, 66.01, -98.47
23-01-2018 04:09:46, 68.76, 75.61, 66.10, -102.78
23-01-2018 04:10:46, 68.96, 74.87, 66.01, -99.87
23-01-2018 04:11:46, 68.93, 74.91, 65.67, -99.06
23-01-2018 04:12:46, 68.90, 75.07, 65.89, -98.09
23-01-2018 04:13:46, 68.81, 76.39, 65.79, -99.06
23-01-2018 04:14:46, 69.15, 77.25, 65.77, -100.30
23-01-2018 04:15:46, 69.19, 76.65, 65.96, -98.28
23-01-2018 04:16:46, 69.17, 75.36, 66.09, -99.67
23-01-2018 04:17:46, 69.26, 74.84, 66.03, -98.47
23-01-2018 04:18:46, 69.34, 74.51, 66.13, -99.26
