30-12-2017 00:02:10, 89.74, 77.65, 78.13, 55.07
30-12-2017 00:03:11, 107.95, 75.04, 78.35, 52.66
30-12-2017 00:04:11, 117.94, 75.83, 77.99, 57.07
30-12-2017 00:05:11, 116.15, 77.04, 77.79, 62.33
30-12-2017 00:06:11, 114.82, 76.37, 78.61, 63.22
30-12-2017 00:07:11, 113.88, 76.12, 78.21, 62.62
30-12-2017 00:08:11, 112.17, 76.25, 77.36, 65.17
30-12-2017 00:09:11, 111.64, 75.69, 77.82, 65.06
30-12-2017 00:10:11, 109.98, 76.92, 77.48, 63.74
30-12-2017 00:11:11, 109.45, 73.62, 77.52, 62.12
30-12-2017 00:12:11, 109.53, 73.35, 77.51, 59.64
30-12-2017 00:13:11, 109.31, 75.92, 77.64, 59.15
30-12-2017 00:14:11, 107.18, 76.59, 77.31, 62.41
30-12-2017 00:15:12, 105.51, 79.52, 77.69, 66.72
30-12-2017 00:16:12, 102.11, 79.74, 78.24, 65.66
30-12-2017 00:17:12, 91.09, 80.50, 77.77, 63.34
30-12-2017 00:18:12, 108.39, 77.94, 77.23, 68.34
30-12-2017 00:19:12, 116.09, 77.82, 77.50, 64.19
30-12-2017 00:20:12, 115.65, 77.97, 78.03, 60.48
30-12-2017 00:21:12, 113.46, 78.04, 77.77, 65.87
30-12-2017 00:22:12, 111.60, 79.41, 77.59, 61.12
30-12-2017 00:23:12, 110.48, 79.28, 77.57, 59.55
30-12-2017 00:24:12, 109.33, 77.40, 77.77, 57.85
30-12-2017 00:25:12, 108.72, 77.75, 77.90, 57.00
30-12-2017 00:26:13, 107.80, 76.94, 77.68, 63.85
30-12-2017 00:27:13, 106.89, 75.85, 77.57, 60.84
30-12-2017 00:28:13, 105.53, 75.78, 77.57, 64.26
30-12-2017 00:29:13, 104.53, 74.99, 77.30, 62.90
30-12-2017 00:30:13, 103.49, 74.01, 77.43, 61.20
30-12-2017 00:31:13, 101.12, 74.28, 77.46, 64.66
30-12-2017 00:32:13, 91.15, 76.36, 76.83, 68.39
30-12-2017 00:33:13, 101.98, 71.55, 77.52, 65.37
30-12-2017 00:34:13, 109.53, 71.48, 77.28, 67.08
30-12-2017 00:35:13, 107.56, 73.03, 77.15, 63.65
30-12-2017 00:36:13, 105.76, 76.77, 77.53, 60.61
30-12-2017 00:37:14, 104.58, 79.30, 77.63, 65.53
30-12-2017 00:38:14, 102.72, 80.34, 77.16, 69.69
30-12-2017 00:39:14, 98.65, 82.35, 75.98, 69.83
30-12-2017 00:40:14, 101.32, 78.46, 77.01, 64.73
30-12-2017 00:41:14, 100.32, 78.20, 77.41, 62.68
30-12-2017 00:42:14, 98.60, 76.52, 77.20, 57.22
30-12-2017 00:43:14, 97.99, 77.19, 77.33, 57.30
30-12-2017 00:44:14, 97.31, 77.58, 77.41, 60.28
30-12-2017 00:45:14, 96.96, 77.31, 77.16, 65.09
30-12-2017 00:46:14, 96.56, 77.68, 77.40, 60.35
30-12-2017 00:47:14, 90.06, 75.82, 77.53, 63.00
30-12-2017 00:48:14, 93.89, 73.46, 77.37, 70.71
30-12-2017 00:49:15, 111.79, 72.22, 77.13, 63.76
30-12-2017 00:50:15, 106.80, 73.00, 77.41, 58.15
30-12-2017 00:51:15, 105.86, 70.99, 77.48, 59.23
30-12-2017 00:52:15, 100.60, 78.04, 75.93, 62.20
30-12-2017 00:53:15, 102.23, 76.91, 77.02, 66.65
30-12-2017 00:54:15, 100.55, 79.13, 77.23, 64.05
30-12-2017 00:55:15, 100.62, 79.35, 77.41, 61.45
30-12-2017 00:56:15, 98.00, 80.20, 77.18, 53.58
30-12-2017 00:57:15, 92.83, 80.69, 77.25, 61.28
30-12-2017 00:58:15, 108.45, 79.23, 77.05, 64.70
30-12-2017 00:59:15, 118.63, 77.84, 76.97, 58.29
30-12-2017 01:00:16, 109.51, 78.53, 77.29, 64.30
30-12-2017 01:01:16, 107.44, 79.43, 77.00, 64.34
30-12-2017 01:02:16, 106.12, 79.03, 76.97, 62.15
30-12-2017 01:03:16, 103.70, 79.55, 76.90, 67.90
30-12-2017 01:04:16, 102.46, 80.28, 76.63, 67.84
30-12-2017 01:05:16, 102.98, 77.81, 76.91, 65.34
30-12-2017 01:06:16, 102.52, 77.18, 76.80, 64.79
30-12-2017 01:07:16, 102.36, 77.12, 76.76, 60.06
30-12-2017 01:08:16, 96.36, 78.89, 75.42, 63.17
30-12-2017 01:09:16, 98.39, 75.30, 77.65, 59.28
30-12-2017 01:10:16, 111.88, 74.55, 77.07, 57.53
30-12-2017 01:11:16, 114.31, 73.70, 77.23, 56.38
30-12-2017 01:12:17, 107.98, 75.40, 76.52, 60.53
30-12-2017 01:13:17, 106.17, 77.00, 76.46, 63.44
30-12-2017 01:14:17, 106.29, 74.63, 76.58, 64.08
30-12-2017 01:15:17, 105.59, 76.81, 76.61, 59.91
30-12-2017 01:16:17, 103.17, 76.57, 76.36, 56.74
30-12-2017 01:17:17, 102.70, 77.53, 76.24, 65.03
30-12-2017 01:18:17, 102.23, 77.59, 76.90, 66.16
30-12-2017 01:19:17, 100.73, 80.30, 76.74, 62.53
30-12-2017 01:20:17, 96.14, 78.75, 76.39, 65.82
30-12-2017 01:21:17, 97.95, 76.55, 76.34, 64.56
30-12-2017 01:22:17, 113.39, 74.40, 76.32, 63.06
30-12-2017 01:23:18, 110.44, 74.74, 76.32, 67.45
30-12-2017 01:24:18, 106.02, 75.57, 76.47, 65.65
30-12-2017 01:25:18, 104.30, 75.48, 76.94, 65.14
30-12-2017 01:26:18, 103.13, 75.02, 77.23, 65.88
30-12-2017 01:27:18, 102.20, 74.55, 77.17, 62.73
30-12-2017 01:28:18, 101.19, 75.51, 76.29, 62.67
30-12-2017 01:29:18, 101.12, 75.70, 76.39, 64.99
30-12-2017 01:30:18, 99.74, 76.65, 76.13, 60.08
30-12-2017 01:31:18, 98.78, 76.64, 76.26, 61.93
30-12-2017 01:32:18, 94.40, 73.23, 76.43, 59.51
30-12-2017 01:33:18, 100.38, 71.43, 75.86, 56.12
30-12-2017 01:34:19, 112.21, 72.47, 75.60, 60.13
30-12-2017 01:35:19, 103.43, 73.40, 76.31, 60.40
30-12-2017 01:36:19, 99.82, 76.16, 76.79, 61.35
30-12-2017 01:37:19, 97.39, 77.22, 76.41, 61.19
30-12-2017 01:38:19, 96.14, 78.24, 76.53, 58.99
30-12-2017 01:39:19, 95.82, 76.99, 76.91, 63.71
30-12-2017 01:40:19, 94.85, 78.01, 76.62, 65.42
30-12-2017 01:41:19, 94.32, 77.46, 76.35, 64.84
30-12-2017 01:42:19, 94.04, 77.44, 76.25, 60.60
30-12-2017 01:43:19, 92.73, 76.85, 76.21, 57.08
30-12-2017 01:44:19, 91.21, 76.45, 76.17, 63.39
30-12-2017 01:45:19, 106.50, 74.25, 76.08, 63.42
30-12-2017 01:46:20, 112.64, 72.85, 76.06, 61.68
30-12-2017 01:47:20, 104.92, 75.26, 76.39, 66.34
30-12-2017 01:48:20, 102.64, 74.35, 76.49, 63.22
30-12-2017 01:49:20, 102.11, 76.11, 76.43, 63.22
30-12-2017 01:50:20, 101.52, 76.54, 75.69, 64.12
30-12-2017 01:51:20, 100.70, 77.43, 76.29, 64.22
30-12-2017 01:52:20, 98.92, 77.97, 76.44, 67.08
30-12-2017 01:53:20, 98.44, 77.65, 76.48, 63.35
30-12-2017 01:54:20, 98.03, 78.47, 76.71, 62.58
30-12-2017 01:55:20, 94.80, 77.18, 76.56, 65.77
30-12-2017 01:56:20, 94.72, 76.82, 76.31, 62.27
30-12-2017 01:57:21, 112.38, 74.59, 76.36, 61.54
30-12-2017 01:58:21, 111.42, 74.50, 76.51, 62.97
30-12-2017 01:59:21, 105.73, 76.95, 76.43, 64.45
30-12-2017 02:00:21, 104.99, 76.42, 76.12, 63.08
30-12-2017 02:01:21, 103.38, 76.41, 75.96, 63.20
30-12-2017 02:02:21, 102.07, 75.62, 76.06, 63.79
30-12-2017 02:03:21, 100.96, 74.51, 76.03, 57.18
30-12-2017 02:04:21, 99.77, 74.51, 76.52, 60.39
30-12-2017 02:05:21, 99.07, 74.86, 76.29, 64.93
30-12-2017 02:06:21, 98.37, 76.85, 76.48, 66.54
30-12-2017 02:07:21, 95.50, 74.68, 76.38, 64.60
30-12-2017 02:08:22, 99.88, 72.84, 75.92, 68.52
30-12-2017 02:09:22, 114.56, 71.32, 75.77, 64.56
30-12-2017 02:10:22, 111.85, 72.41, 76.04, 63.62
30-12-2017 02:11:22, 108.17, 75.83, 75.95, 63.73
30-12-2017 02:12:22, 106.16, 78.84, 76.15, 60.19
30-12-2017 02:13:22, 104.97, 78.66, 75.97, 58.25
30-12-2017 02:14:22, 104.08, 77.78, 76.40, 61.97
30-12-2017 02:15:22, 102.73, 78.38, 76.06, 67.93
30-12-2017 02:16:22, 102.68, 79.50, 75.96, 63.12
30-12-2017 02:17:22, 101.37, 78.61, 75.80, 63.73
30-12-2017 02:18:22, 100.12, 77.73, 76.23, 68.29
30-12-2017 02:19:22, 91.78, 76.36, 76.31, 67.03
30-12-2017 02:20:23, 100.54, 74.46, 76.15, 67.31
30-12-2017 02:21:23, 112.62, 73.68, 75.55, 63.74
30-12-2017 02:22:23, 107.43, 74.63, 75.31, 62.77
30-12-2017 02:23:23, 103.87, 75.54, 75.83, 63.36
30-12-2017 02:24:23, 103.19, 77.17, 75.91, 65.62
30-12-2017 02:25:23, 101.86, 75.75, 75.81, 64.42
30-12-2017 02:26:23, 100.87, 74.58, 75.68, 58.65
30-12-2017 02:27:23, 100.86, 73.94, 75.95, 56.90
30-12-2017 02:28:23, 101.51, 75.22, 76.85, 58.85
30-12-2017 02:29:23, 100.20, 74.81, 76.49, 61.51
30-12-2017 02:30:23, 96.96, 76.99, 76.28, 61.88
30-12-2017 02:31:24, 92.44, 78.17, 75.90, 68.54
30-12-2017 02:32:24, 106.76, 76.02, 75.09, 62.42
30-12-2017 02:33:24, 113.20, 75.04, 75.81, 58.72
30-12-2017 02:34:24, 107.42, 77.12, 76.21, 62.79
30-12-2017 02:35:24, 105.55, 77.79, 75.89, 62.21
30-12-2017 02:36:24, 103.66, 77.20, 75.98, 58.58
30-12-2017 02:37:24, 102.73, 77.53, 76.00, 63.88
30-12-2017 02:38:24, 101.51, 77.84, 75.98, 62.96
30-12-2017 02:39:24, 100.48, 77.21, 75.75, 64.65
30-12-2017 02:40:24, 99.71, 76.61, 75.59, 65.26
30-12-2017 02:41:24, 99.49, 75.42, 75.62, 67.53
30-12-2017 02:42:25, 96.53, 74.11, 75.68, 63.12
30-12-2017 02:43:25, 94.97, 74.46, 75.93, 59.32
30-12-2017 02:44:25, 107.42, 74.04, 75.42, 59.18
30-12-2017 02:45:25, 104.22, 74.93, 75.59, 62.87
30-12-2017 02:46:25, 103.15, 75.67, 76.00, 62.59
30-12-2017 02:47:25, 101.83, 75.17, 75.93, 59.79
30-12-2017 02:48:25, 100.96, 75.62, 75.71, 67.37
30-12-2017 02:49:25, 100.14, 75.69, 75.96, 66.02
30-12-2017 02:50:25, 100.37, 76.10, 75.91, 64.31
30-12-2017 02:51:25, 98.43, 76.64, 75.88, 66.14
30-12-2017 02:52:25, 97.74, 75.31, 75.72, 63.84
30-12-2017 02:53:25, 97.13, 74.14, 75.71, 63.34
30-12-2017 02:54:26, 95.98, 75.10, 75.43, 60.50
30-12-2017 02:55:26, 101.51, 73.42, 75.44, 60.78
30-12-2017 02:56:26, 113.51, 72.05, 75.60, 57.89
30-12-2017 02:57:26, 108.72, 72.37, 75.82, 61.59
30-12-2017 02:58:26, 105.60, 73.85, 75.89, 62.52
30-12-2017 02:59:26, 104.89, 73.32, 75.74, 64.38
30-12-2017 03:00:26, 103.52, 73.22, 75.72, 66.60
