01-2018 18:02:24, 88.35, 75.06, 64.68, 65.97
10-01-2018 18:03:24, 88.38, 74.52, 64.79, 66.55
10-01-2018 18:04:24, 87.91, 74.54, 64.93, 67.29
10-01-2018 18:05:25, 88.11, 72.55, 65.87, 65.03
10-01-2018 18:06:25, 88.30, 71.45, 69.10, 67.54
10-01-2018 18:07:25, 88.81, 71.08, 71.10, 62.42
10-01-2018 18:08:25, 88.66, 70.04, 72.16, 53.99
10-01-2018 18:09:25, 88.22, 71.40, 72.56, 57.46
10-01-2018 18:10:25, 86.78, 72.87, 73.95, 67.11
10-01-2018 18:11:25, 86.44, 70.95, 74.21, 71.01
10-01-2018 18:12:25, 86.15, 70.09, 73.34, 63.67
10-01-2018 18:13:25, 86.60, 70.31, 73.18, 58.60
10-01-2018 18:14:25, 85.73, 71.26, 72.59, 66.73
10-01-2018 18:15:25, 86.78, 69.92, 71.81, 70.95
10-01-2018 18:16:26, 104.58, 69.33, 71.59, 67.99
10-01-2018 18:17:26, 105.71, 69.68, 72.40, 68.04
10-01-2018 18:18:26, 105.64, 71.16, 73.47, 62.11
10-01-2018 18:19:26, 104.75, 71.72, 74.60, 58.15
10-01-2018 18:20:26, 103.78, 70.23, 74.12, 65.23
10-01-2018 18:21:26, 103.20, 69.69, 74.14, 75.39
10-01-2018 18:22:26, 100.65, 72.76, 75.41, 64.55
10-01-2018 18:23:26, 100.95, 73.01, 76.16, 64.18
10-01-2018 18:24:26, 99.86, 72.86, 75.40, 66.67
10-01-2018 18:25:26, 99.59, 72.60, 74.56, 56.74
10-01-2018 18:26:26, 98.67, 72.71, 74.57, 56.73
10-01-2018 18:27:26, 98.62, 71.89, 74.98, 57.84
10-01-2018 18:28:27, 96.61, 72.43, 75.06, 58.22
10-01-2018 18:29:27, 96.42, 72.45, 73.84, 59.56
10-01-2018 18:30:27, 95.22, 72.49, 73.62, 67.06
10-01-2018 18:31:27, 94.12, 72.69, 72.08, 69.48
10-01-2018 18:32:27, 93.72, 72.56, 72.31, 69.01
10-01-2018 18:33:27, 93.48, 72.19, 72.87, 65.24
10-01-2018 18:34:27, 93.20, 73.38, 72.20, 61.63
