01-2018 00:02:30, 105.47, 72.05, 65.14, 53.93
15-01-2018 00:03:30, 104.86, 70.72, 65.12, 54.14
15-01-2018 00:04:30, 103.07, 71.41, 65.16, 61.79
15-01-2018 00:05:30, 101.85, 70.99, 65.19, 57.00
15-01-2018 00:06:30, 101.49, 70.18, 65.09, 57.59
15-01-2018 00:07:30, 100.63, 69.92, 65.14, 60.30
15-01-2018 00:08:30, 99.84, 70.23, 65.46, 60.05
15-01-2018 00:09:30, 99.83, 69.92, 65.64, 54.39
15-01-2018 00:10:30, 97.64, 71.21, 64.91, 52.49
15-01-2018 00:11:30, 99.03, 73.60, 64.88, 53.85
15-01-2018 00:12:30, 98.70, 74.61, 65.22, 54.04
15-01-2018 00:13:30, 97.27, 75.77, 65.23, 53.76
15-01-2018 00:14:31, 95.75, 75.90, 64.79, 53.94
15-01-2018 00:15:31, 95.96, 75.23, 65.19, 54.94
15-01-2018 00:16:31, 94.68, 75.85, 65.13, 53.19
15-01-2018 00:17:31, 93.58, 75.88, 64.87, 53.72
15-01-2018 00:18:31, 92.63, 74.70, 64.85, 55.00
15-01-2018 00:19:31, 91.98, 74.87, 64.88, 55.46
15-01-2018 00:20:31, 91.60, 73.73, 65.28, 53.37
15-01-2018 00:21:31, 89.53, 72.80, 65.31, 52.52
15-01-2018 00:22:31, 78.58, 76.11, 65.19, 49.55
15-01-2018 00:23:31, 84.87, 74.75, 65.05, 52.06
15-01-2018 00:24:31, 97.04, 74.35, 64.90, 56.92
15-01-2018 00:25:32, 97.09, 74.86, 65.19, 57.59
15-01-2018 00:26:32, 95.76, 75.34, 64.87, 55.03
15-01-2018 00:27:32, 94.72, 74.70, 65.07, 53.20
15-01-2018 00:28:32, 93.85, 74.75, 65.10, 58.27
15-01-2018 00:29:32, 94.02, 74.16, 65.21, 55.27
15-01-2018 00:30:32, 92.90, 73.94, 65.07, 54.29
15-01-2018 00:31:32, 92.15, 72.70, 64.95, 52.06
15-01-2018 00:32:32, 90.97, 73.07, 64.90, 54.67
15-01-2018 00:33:32, 90.97, 72.10, 64.81, 56.91
15-01-2018 00:34:32, 91.33, 71.35, 65.01, 59.99
15-01-2018 00:35:32, 90.66, 75.03, 64.83, 58.26
15-01-2018 00:36:32, 91.27, 76.02, 64.87, 54.32
15-01-2018 00:37:33, 90.28, 79.00, 65.17, 51.14
15-01-2018 00:38:33, 89.07, 79.22, 64.88, 55.16
15-01-2018 00:39:33, 88.79, 79.25, 64.94, 54.69
15-01-2018 00:40:33, 87.71, 80.15, 65.26, 51.58
15-01-2018 00:41:33, 87.18, 79.50, 65.17, 52.55
15-01-2018 00:42:33, 86.33, 80.56, 65.17, 55.03
15-01-2018 00:43:33, 86.13, 79.07, 65.03, 56.59
15-01-2018 00:44:33, 84.98, 77.75, 64.84, 55.43
15-01-2018 00:45:33, 84.46, 77.85, 65.11, 56.50
15-01-2018 00:46:33, 84.45, 76.49, 64.94, 56.17
15-01-2018 00:47:33, 84.15, 76.72, 65.04, 49.92
15-01-2018 00:48:34, 83.80, 75.69, 64.89, 52.93
15-01-2018 00:49:34, 83.57, 74.28, 65.01, 56.89
15-01-2018 00:50:34, 79.87, 76.62, 64.76, 50.36
15-01-2018 00:51:34, 95.67, 75.38, 64.85, 51.46
15-01-2018 00:52:34, 101.27, 75.51, 64.88, 49.70
15-01-2018 00:53:34, 100.56, 75.62, 64.73, 52.03
15-01-2018 00:54:34, 98.88, 75.51, 64.86, 55.43
15-01-2018 00:55:34, 98.33, 75.90, 65.13, 56.50
15-01-2018 00:56:34, 97.72, 74.53, 65.23, 58.80
15-01-2018 00:57:34, 96.74, 75.19, 64.86, 58.03
15-01-2018 00:58:34, 96.56, 74.78, 65.00, 55.34
15-01-2018 00:59:35, 95.39, 73.40, 64.72, 55.91
15-01-2018 01:00:35, 94.24, 72.72, 64.84, 52.49
15-01-2018 01:01:35, 94.07, 72.17, 64.81, 57.38
15-01-2018 01:02:35, 93.47, 72.52, 64.86, 57.20
15-01-2018 01:03:35, 92.72, 72.28, 65.08, 53.09
15-01-2018 01:04:35, 89.94, 70.58, 64.80, 51.81
15-01-2018 01:05:35, 88.56, 73.27, 65.10, 52.14
15-01-2018 01:06:35, 99.45, 73.76, 64.70, 51.42
15-01-2018 01:07:35, 98.68, 74.33, 64.77, 50.11
15-01-2018 01:08:35, 96.92, 75.85, 64.80, 50.47
15-01-2018 01:09:35, 95.73, 75.16, 64.88, 54.82
15-01-2018 01:10:35, 95.04, 75.46, 64.98, 55.40
15-01-2018 01:11:36, 93.99, 76.33, 64.88, 55.13
15-01-2018 01:12:36, 93.40, 74.58, 64.94, 56.11
15-01-2018 01:13:36, 92.41, 74.94, 64.85, 53.08
15-01-2018 01:14:36, 91.41, 74.94, 64.66, 54.18
15-01-2018 01:15:36, 91.34, 73.82, 64.81, 54.64
15-01-2018 01:16:36, 90.82, 74.54, 65.01, 50.80
15-01-2018 01:17:36, 90.87, 75.80, 64.76, 54.86
15-01-2018 01:18:36, 91.14, 74.92, 64.87, 58.84
15-01-2018 01:19:36, 89.69, 76.43, 64.86, 60.14
15-01-2018 01:20:36, 92.56, 77.26, 64.75, 55.39
15-01-2018 01:21:36, 109.55, 77.70, 64.74, 51.61
15-01-2018 01:22:37, 112.66, 80.23, 64.72, 52.90
15-01-2018 01:23:37, 110.50, 78.94, 64.57, 53.33
15-01-2018 01:24:37, 108.92, 79.75, 64.72, 55.25
15-01-2018 01:25:37, 108.07, 79.92, 64.81, 56.39
