1-2018 09:02:26, 97.12, 69.68, 67.78, 63.41
12-01-2018 09:03:26, 96.17, 70.02, 67.72, 67.33
12-01-2018 09:04:26, 96.41, 69.21, 67.50, 66.37
12-01-2018 09:05:27, 95.48, 69.10, 67.26, 65.74
12-01-2018 09:06:27, 94.83, 69.17, 67.23, 59.30
12-01-2018 09:07:27, 93.68, 69.42, 67.28, 66.29
12-01-2018 09:08:27, 93.07, 70.05, 66.89, 66.04
12-01-2018 09:09:27, 90.76, 69.92, 66.90, 60.81
12-01-2018 09:10:27, 91.10, 69.49, 66.59, 65.38
12-01-2018 09:11:27, 91.49, 69.60, 67.03, 68.36
12-01-2018 09:12:27, 92.04, 68.99, 69.27, 67.19
12-01-2018 09:13:27, 92.17, 68.99, 70.83, 66.58
12-01-2018 09:14:27, 91.88, 69.13, 71.74, 70.40
12-01-2018 09:15:27, 92.49, 69.33, 73.02, 67.32
12-01-2018 09:16:28, 90.56, 69.66, 74.35, 68.21
12-01-2018 09:17:28, 89.37, 69.90, 74.84, 64.38
12-01-2018 09:18:28, 89.80, 68.80, 74.61, 60.21
12-01-2018 09:19:28, 89.75, 68.83, 74.42, 64.67
12-01-2018 09:20:28, 88.75, 69.91, 75.25, 64.44
12-01-2018 09:21:28, 87.63, 69.62, 75.86, 61.48
12-01-2018 09:22:28, 88.17, 69.42, 75.66, 64.94
12-01-2018 09:23:28, 87.65, 69.95, 75.99, 70.77
12-01-2018 09:24:28, 86.58, 70.76, 76.03, 66.87
12-01-2018 09:25:28, 84.68, 71.60, 75.26, 62.36
12-01-2018 09:26:28, 85.35, 70.01, 75.77, 63.38
12-01-2018 09:27:28, 84.81, 70.22, 75.35, 62.93
12-01-2018 09:28:29, 84.84, 70.21, 75.11, 60.92
12-01-2018 09:29:29, 84.51, 70.30, 74.82, 64.76
12-01-2018 09:30:29, 83.95, 70.84, 74.34, 63.29
12-01-2018 09:31:29, 83.60, 70.54, 73.76, 60.24
12-01-2018 09:32:29, 83.70, 70.35, 73.39, 59.99
12-01-2018 09:33:29, 82.68, 69.98, 72.57, 64.89
12-01-2018 09:34:29, 82.67, 70.48, 72.32, 68.13
12-01-2018 09:35:29, 82.67, 70.42, 72.23, 66.06
12-01-2018 09:36:29, 82.74, 70.19, 71.89, 70.82
12-01-2018 09:37:29, 82.15, 70.63, 71.46, 69.20
12-01-2018 09:38:29, 82.34, 70.69, 71.14, 69.89
12-01-2018 09:39:30, 82.01, 70.45, 70.41, 69.46
12-01-2018 09:40:30, 82.23, 70.35, 70.45, 63.84
12-01-2018 09:41:30, 78.90, 70.45, 70.39, 66.20
12-01-2018 09:42:30, 93.18, 69.37, 70.11, 65.82
12-01-2018 09:43:30, 110.83, 70.15, 69.88, 60.67
