1-2018 06:02:30, 120.59, 87.85, 64.46, 54.89
15-01-2018 06:03:30, 119.05, 86.23, 64.68, 55.16
15-01-2018 06:04:30, 117.28, 87.30, 64.66, 56.13
15-01-2018 06:05:30, 116.34, 85.03, 64.60, 57.94
15-01-2018 06:06:30, 114.43, 82.96, 64.50, 58.24
15-01-2018 06:07:31, 113.82, 80.64, 64.59, 55.85
15-01-2018 06:08:31, 111.71, 77.94, 64.47, 51.08
15-01-2018 06:09:31, 110.92, 79.04, 64.33, 50.89
15-01-2018 06:10:31, 114.70, 81.26, 64.54, 56.31
15-01-2018 06:11:31, 116.08, 81.50, 64.63, 60.77
15-01-2018 06:12:31, 116.53, 82.24, 64.66, 52.78
15-01-2018 06:13:31, 118.65, 84.79, 64.39, 52.34
15-01-2018 06:14:31, 122.52, 84.31, 65.00, 54.82
15-01-2018 06:15:31, 119.37, 84.17, 64.51, 51.49
15-01-2018 06:16:31, 117.81, 82.93, 64.28, 55.82
15-01-2018 06:17:31, 117.12, 83.37, 64.62, 55.25
15-01-2018 06:18:31, 114.81, 81.84, 64.71, 53.16
15-01-2018 06:19:32, 113.34, 79.95, 64.76, 54.77
15-01-2018 06:20:32, 113.76, 80.29, 64.78, 57.41
15-01-2018 06:21:32, 112.06, 80.45, 64.67, 56.68
15-01-2018 06:22:32, 113.54, 81.19, 64.66, 54.94
15-01-2018 06:23:32, 119.56, 79.22, 65.37, 55.43
15-01-2018 06:24:32, 113.45, 79.88, 64.45, 55.77
15-01-2018 06:25:32, 114.37, 78.98, 65.23, 52.30
15-01-2018 06:26:32, 115.35, 81.57, 64.54, 55.08
15-01-2018 06:27:32, 117.85, 84.05, 64.36, 55.64
15-01-2018 06:28:32, 119.30, 86.77, 64.36, 52.22
15-01-2018 06:29:32, 120.95, 88.06, 64.49, 52.91
15-01-2018 06:30:33, 121.16, 83.82, 64.58, 57.22
15-01-2018 06:31:33, 119.09, 83.92, 64.47, 58.48
15-01-2018 06:32:33, 118.63, 83.20, 64.76, 58.26
15-01-2018 06:33:33, 116.53, 84.13, 64.55, 57.99
15-01-2018 06:34:33, 114.82, 81.68, 64.54, 57.74
15-01-2018 06:35:33, 112.55, 79.72, 64.72, 57.18
15-01-2018 06:36:33, 111.37, 79.10, 64.48, 58.57
15-01-2018 06:37:33, 111.76, 81.13, 64.45, 57.75
15-01-2018 06:38:33, 113.67, 83.20, 64.43, 56.77
15-01-2018 06:39:33, 116.59, 83.62, 64.69, 58.12
15-01-2018 06:40:33, 120.22, 84.13, 64.59, 55.08
15-01-2018 06:41:33, 121.06, 83.90, 64.71, 49.99
15-01-2018 06:42:34, 117.70, 82.61, 64.62, 52.88
15-01-2018 06:43:34, 117.99, 79.64, 64.60, 54.31
15-01-2018 06:44:34, 116.71, 80.06, 64.51, 53.49
15-01-2018 06:45:34, 112.93, 81.13, 64.76, 52.11
15-01-2018 06:46:34, 114.20, 82.02, 64.66, 52.44
15-01-2018 06:47:34, 116.10, 82.40, 64.64, 54.97
15-01-2018 06:48:34, 117.08, 86.42, 64.45, 53.88
15-01-2018 06:49:34, 119.49, 88.17, 64.52, 56.17
15-01-2018 06:50:34, 122.49, 87.02, 64.99, 50.81
15-01-2018 06:51:34, 121.07, 86.20, 64.51, 52.68
15-01-2018 06:52:34, 120.11, 85.78, 64.79, 55.49
15-01-2018 06:53:35, 120.53, 83.10, 65.18, 52.75
15-01-2018 06:54:35, 118.98, 79.94, 65.04, 50.52
15-01-2018 06:55:35, 118.85, 79.28, 65.26, 47.79
15-01-2018 06:56:35, 114.21, 81.22, 64.64, 52.88
15-01-2018 06:57:35, 113.62, 80.59, 64.99, 52.84
15-01-2018 06:58:35, 114.62, 81.73, 64.39, 57.29
15-01-2018 06:59:35, 117.70, 85.07, 64.66, 52.93
15-01-2018 07:00:35, 120.54, 83.96, 64.82, 51.67
15-01-2018 07:01:35, 124.04, 83.09, 64.60, 55.30
15-01-2018 07:02:35, 121.44, 83.94, 64.79, 53.72
15-01-2018 07:03:35, 119.44, 84.48, 64.71, 50.43
15-01-2018 07:04:36, 118.47, 80.28, 64.75, 52.24
15-01-2018 07:05:36, 118.36, 80.50, 64.80, 59.76
15-01-2018 07:06:36, 114.29, 79.91, 64.82, 59.91
15-01-2018 07:07:36, 114.89, 83.37, 64.63, 55.51
15-01-2018 07:08:36, 115.99, 84.24, 64.64, 56.35
15-01-2018 07:09:36, 118.33, 84.08, 64.66, 50.98
15-01-2018 07:10:36, 122.44, 83.43, 64.72, 53.38
15-01-2018 07:11:36, 121.31, 81.85, 64.75, 53.92
15-01-2018 07:12:36, 118.89, 82.02, 64.84, 52.61
15-01-2018 07:13:36, 117.91, 82.53, 64.84, 51.60
15-01-2018 07:14:36, 117.07, 79.59, 65.01, 54.22
15-01-2018 07:15:36, 115.66, 78.29, 64.68, 54.87
15-01-2018 07:16:37, 115.19, 78.91, 64.63, 53.28
15-01-2018 07:17:37, 112.33, 79.63, 64.55, 54.68
15-01-2018 07:18:37, 114.61, 81.48, 64.63, 51.66
15-01-2018 07:19:37, 116.57, 82.88, 64.68, 48.19
15-01-2018 07:20:37, 118.04, 87.08, 64.59, 54.48
15-01-2018 07:21:37, 121.78, 85.59, 64.84, 56.50
15-01-2018 07:22:37, 119.48, 83.87, 64.76, 55.72
15-01-2018 07:23:37, 117.91, 82.64, 64.78, 56.01
15-01-2018 07:24:37, 116.29, 82.04, 64.75, 54.59
15-01-2018 07:25:37, 115.74, 80.06, 64.77, 57.44
15-01-2018 07:26:37, 114.71, 79.41, 64.64, 56.83
15-01-2018 07:27:38, 112.67, 79.38, 64.58, 55.79
15-01-2018 07:28:38, 112.69, 81.71, 64.64, 57.65
15-01-2018 07:29:38, 115.46, 83.03, 64.57, 53.08
15-01-2018 07:30:38, 117.14, 84.31, 64.53, 52.22
15-01-2018 07:31:38, 120.63, 84.01, 64.54, 56.54
15-01-2018 07:32:38, 121.51, 82.66, 64.44, 58.36
15-01-2018 07:33:38, 117.70, 81.35, 64.64, 55.58
15-01-2018 07:34:38, 117.40, 81.70, 64.67, 51.49
15-01-2018 07:35:38, 116.79, 82.06, 64.62, 53.04
15-01-2018 07:36:38, 116.02, 79.57, 64.69, 56.11
15-01-2018 07:37:38, 115.69, 80.71, 64.72, 57.52
15-01-2018 07:38:39, 113.56, 80.12, 64.64, 54.70
15-01-2018 07:39:39, 112.50, 81.92, 64.83, 52.31
15-01-2018 07:40:39, 114.53, 82.92, 64.79, 57.76
15-01-2018 07:41:39, 116.09, 83.16, 64.72, 52.99
15-01-2018 07:42:39, 120.05, 83.44, 64.75, 50.22
15-01-2018 07:43:39, 120.80, 84.00, 64.88, 54.42
15-01-2018 07:44:39, 117.84, 83.36, 64.70, 56.85
15-01-2018 07:45:39, 117.39, 82.51, 64.67, 56.73
15-01-2018 07:46:39, 117.08, 82.27, 64.63, 52.58
