18-01-2018 21:02:34, 83.33, 70.29, 72.92, 59.62
18-01-2018 21:03:34, 83.67, 69.36, 72.52, 63.58
18-01-2018 21:04:34, 83.93, 69.79, 72.57, 64.75
18-01-2018 21:05:34, 83.46, 69.89, 72.47, 61.40
18-01-2018 21:06:34, 82.95, 69.40, 72.29, 61.08
18-01-2018 21:07:34, 82.41, 70.08, 72.01, 62.05
18-01-2018 21:08:34, 82.41, 70.33, 71.71, 56.78
18-01-2018 21:09:34, 82.51, 70.00, 71.58, 60.01
18-01-2018 21:10:35, 81.98, 70.36, 71.69, 56.34
18-01-2018 21:11:35, 82.10, 69.51, 71.36, 52.48
18-01-2018 21:12:35, 81.52, 69.27, 70.91, 50.18
18-01-2018 21:13:35, 81.20, 69.16, 70.72, 55.65
18-01-2018 21:14:35, 80.95, 69.00, 70.92, 62.87
18-01-2018 21:15:35, 80.80, 69.54, 70.50, 63.13
18-01-2018 21:16:35, 80.59, 69.80, 70.51, 56.79
18-01-2018 21:17:35, 79.47, 70.17, 69.95, 54.57
18-01-2018 21:18:35, 78.56, 71.69, 69.50, 60.07
18-01-2018 21:19:35, 79.17, 71.06, 69.87, 59.44
18-01-2018 21:20:35, 79.87, 69.49, 70.19, 53.89
18-01-2018 21:21:36, 80.07, 69.08, 69.83, 53.10
18-01-2018 21:22:36, 79.73, 69.05, 70.30, 58.27
18-01-2018 21:23:36, 79.38, 69.31, 70.15, 53.46
18-01-2018 21:24:36, 79.40, 69.18, 69.77, 54.81
18-01-2018 21:25:36, 78.95, 68.66, 69.43, 55.12
18-01-2018 21:26:36, 79.06, 68.52, 70.16, 50.21
18-01-2018 21:27:36, 78.82, 68.56, 70.28, 51.77
18-01-2018 21:28:36, 78.84, 69.01, 69.83, 56.73
18-01-2018 21:29:36, 78.14, 68.98, 69.46, 53.10
18-01-2018 21:30:36, 77.97, 68.63, 69.48, 51.27
18-01-2018 21:31:36, 78.15, 67.75, 69.68, 55.61
18-01-2018 21:32:37, 77.72, 67.88, 69.67, 58.82
18-01-2018 21:33:37, 77.47, 68.18, 70.22, 61.88
18-01-2018 21:34:37, 77.53, 68.24, 69.91, 62.80
18-01-2018 21:35:37, 77.13, 68.26, 69.53, 58.81
18-01-2018 21:36:37, 77.02, 68.56, 69.71, 54.32
18-01-2018 21:37:37, 76.75, 68.84, 69.83, 45.91
18-01-2018 21:38:37, 76.76, 68.45, 69.84, 55.66
18-01-2018 21:39:37, 76.72, 67.73, 69.24, 55.08
18-01-2018 21:40:37, 75.91, 68.00, 68.73, 49.65
18-01-2018 21:41:37, 77.87, 66.81, 69.41, 47.46
18-01-2018 21:42:37, 77.54, 66.67, 68.92, 47.37
18-01-2018 21:43:37, 76.46, 67.37, 68.94, 51.21
18-01-2018 21:44:38, 75.80, 68.31, 68.67, 59.04
18-01-2018 21:45:38, 75.46, 68.30, 68.68, 56.37
18-01-2018 21:46:38, 75.44, 68.13, 68.98, 52.49
18-01-2018 21:47:38, 75.00, 67.74, 68.74, 49.91
18-01-2018 21:48:38, 75.39, 67.85, 69.13, 47.59
18-01-2018 21:49:38, 75.36, 68.39, 68.58, 51.70
18-01-2018 21:50:38, 75.12, 67.68, 68.97, 57.88
18-01-2018 21:51:38, 75.06, 67.46, 68.50, 56.38
18-01-2018 21:52:38, 74.58, 68.20, 68.64, 54.74
18-01-2018 21:53:38, 74.45, 67.96, 68.94, 54.78
18-01-2018 21:54:38, 74.41, 67.71, 69.62, 49.87
18-01-2018 21:55:39, 74.21, 67.52, 68.25, 53.62
18-01-2018 21:56:39, 74.21, 67.77, 68.71, 59.61
18-01-2018 21:57:39, 74.06, 68.44, 68.96, 51.89
18-01-2018 21:58:39, 73.80, 68.39, 68.75, 48.70
18-01-2018 21:59:39, 73.54, 68.67, 68.10, 53.36
18-01-2018 22:00:39, 73.51, 68.53, 68.00, 54.04
18-01-2018 22:01:39, 73.41, 68.22, 68.29, 51.42
18-01-2018 22:02:39, 72.93, 67.79, 68.65, 50.32
18-01-2018 22:03:39, 72.79, 67.67, 68.70, 51.66
18-01-2018 22:04:39, 72.70, 67.52, 68.37, 57.90
18-01-2018 22:05:39, 72.68, 66.58, 67.77, 56.61
18-01-2018 22:06:40, 72.93, 66.57, 67.44, 55.18
18-01-2018 22:07:40, 73.41, 66.11, 67.73, 58.51
18-01-2018 22:08:40, 72.60, 67.27, 67.94, 55.69
18-01-2018 22:09:40, 72.41, 67.48, 67.97, 53.17
18-01-2018 22:10:40, 73.40, 67.24, 68.06, 50.05
