13-01-2018 06:02:29, 117.89, 86.37, 65.21, 74.14
13-01-2018 06:03:29, 118.84, 85.08, 65.38, 72.38
13-01-2018 06:04:29, 117.40, 85.16, 65.29, 65.19
13-01-2018 06:05:29, 115.53, 86.03, 65.01, 62.95
13-01-2018 06:06:29, 113.56, 83.90, 65.00, 61.82
13-01-2018 06:07:29, 113.16, 83.04, 65.17, 62.61
13-01-2018 06:08:29, 112.04, 78.58, 65.46, 68.60
13-01-2018 06:09:29, 109.27, 77.67, 65.36, 56.23
13-01-2018 06:10:29, 108.04, 79.26, 65.18, 61.28
13-01-2018 06:11:29, 107.50, 79.70, 65.13, 66.05
13-01-2018 06:12:29, 105.10, 80.32, 65.01, 67.06
13-01-2018 06:13:30, 106.46, 78.30, 65.57, 64.63
13-01-2018 06:14:30, 104.08, 79.77, 65.12, 66.79
13-01-2018 06:15:30, 103.48, 79.19, 65.23, 67.04
13-01-2018 06:16:30, 102.75, 79.28, 65.31, 66.57
13-01-2018 06:17:30, 102.06, 78.17, 65.47, 67.18
13-01-2018 06:18:30, 101.10, 78.12, 65.47, 67.02
13-01-2018 06:19:30, 99.67, 77.31, 65.37, 68.09
13-01-2018 06:20:30, 99.04, 76.64, 65.63, 67.17
13-01-2018 06:21:30, 97.26, 78.43, 64.95, 69.28
13-01-2018 06:22:30, 97.76, 77.25, 65.46, 66.88
13-01-2018 06:23:30, 97.05, 77.62, 65.38, 67.34
13-01-2018 06:24:30, 96.35, 76.92, 65.44, 67.30
13-01-2018 06:25:31, 95.58, 77.14, 65.36, 68.03
13-01-2018 06:26:31, 96.33, 76.23, 65.53, 66.36
13-01-2018 06:27:31, 95.31, 75.54, 65.34, 67.05
13-01-2018 06:28:31, 94.67, 75.34, 65.49, 66.93
13-01-2018 06:29:31, 94.25, 74.59, 65.80, 67.05
13-01-2018 06:30:31, 92.50, 74.73, 65.44, 67.73
13-01-2018 06:31:31, 92.14, 74.73, 65.13, 67.91
13-01-2018 06:32:31, 91.99, 75.13, 65.24, 67.64
13-01-2018 06:33:31, 90.93, 75.13, 65.34, 68.28
13-01-2018 06:34:31, 90.98, 74.49, 65.43, 67.34
13-01-2018 06:35:31, 90.91, 74.65, 65.46, 68.07
13-01-2018 06:36:32, 89.55, 73.51, 65.36, 67.57
13-01-2018 06:37:32, 88.68, 73.09, 65.47, 67.82
13-01-2018 06:38:32, 88.45, 73.76, 65.40, 68.15
13-01-2018 06:39:32, 88.06, 73.14, 65.17, 67.79
13-01-2018 06:40:32, 87.63, 73.66, 65.39, 67.50
13-01-2018 06:41:32, 86.60, 72.84, 65.24, 67.58
13-01-2018 06:42:32, 86.70, 72.77, 65.22, 67.50
13-01-2018 06:43:32, 86.14, 72.84, 65.19, 67.43
13-01-2018 06:44:32, 86.36, 73.60, 65.34, 68.06
13-01-2018 06:45:32, 85.78, 73.53, 65.36, 68.38
13-01-2018 06:46:32, 85.02, 72.43, 65.18, 68.09
13-01-2018 06:47:32, 84.80, 71.58, 65.21, 68.09
13-01-2018 06:48:33, 84.47, 72.51, 65.28, 68.12
13-01-2018 06:49:33, 84.02, 72.50, 65.32, 67.95
13-01-2018 06:50:33, 83.80, 71.18, 65.38, 67.69
13-01-2018 06:51:33, 83.26, 71.21, 65.19, 68.12
13-01-2018 06:52:33, 82.86, 71.32, 65.20, 67.76
13-01-2018 06:53:33, 82.59, 71.86, 65.29, 68.03
13-01-2018 06:54:33, 82.14, 72.41, 65.16, 68.23
13-01-2018 06:55:33, 82.01, 71.75, 65.15, 68.20
13-01-2018 06:56:33, 81.93, 71.83, 65.18, 68.02
13-01-2018 06:57:33, 81.96, 72.04, 65.20, 68.38
13-01-2018 06:58:33, 81.57, 70.98, 65.08, 68.13
13-01-2018 06:59:34, 81.31, 70.72, 65.13, 68.45
13-01-2018 07:00:34, 80.82, 71.22, 65.26, 68.13
13-01-2018 07:01:34, 80.57, 70.68, 64.98, 68.46
13-01-2018 07:02:34, 80.31, 70.44, 65.10, 67.95
13-01-2018 07:03:34, 80.08, 70.61, 65.23, 67.48
13-01-2018 07:04:34, 79.79, 70.90, 65.01, 68.28
13-01-2018 07:05:34, 79.71, 71.30, 65.10, 67.94
13-01-2018 07:06:34, 79.60, 71.27, 65.08, 67.64
13-01-2018 07:07:34, 79.21, 70.97, 65.11, 67.80
13-01-2018 07:08:34, 78.93, 71.04, 65.10, 67.69
13-01-2018 07:09:34, 78.78, 70.12, 65.01, 68.33
13-01-2018 07:10:35, 78.37, 71.02, 64.78, 68.51
13-01-2018 07:11:35, 78.54, 70.60, 64.83, 67.64
13-01-2018 07:12:35, 78.32, 70.43, 65.01, 67.86
13-01-2018 07:13:35, 77.67, 70.22, 65.17, 67.63
13-01-2018 07:14:35, 77.77, 70.01, 65.12, 68.42
13-01-2018 07:15:35, 77.45, 70.12, 65.07, 67.96
13-01-2018 07:16:35, 77.14, 69.69, 64.88, 67.93
13-01-2018 07:17:35, 76.94, 69.56, 64.76, 68.24
13-01-2018 07:18:35, 77.01, 70.42, 64.93, 67.73
13-01-2018 07:19:35, 76.87, 69.51, 64.83, 67.24
13-01-2018 07:20:35, 76.65, 69.29, 64.68, 67.58
13-01-2018 07:21:35, 76.38, 69.42, 64.90, 67.29
13-01-2018 07:22:36, 76.34, 69.66, 65.00, 66.29
13-01-2018 07:23:36, 76.98, 69.03, 65.41, 65.56
13-01-2018 07:24:36, 75.77, 69.08, 64.93, 67.92
13-01-2018 07:25:36, 75.62, 68.78, 65.08, 68.16
13-01-2018 07:26:36, 75.23, 69.38, 65.14, 68.11
13-01-2018 07:27:36, 75.37, 69.51, 65.21, 68.02
13-01-2018 07:28:36, 75.08, 69.47, 64.98, 67.84
13-01-2018 07:29:36, 74.97, 69.54, 65.04, 67.98
13-01-2018 07:30:36, 74.95, 69.00, 65.11, 68.30
13-01-2018 07:31:36, 74.69, 68.53, 65.17, 67.60
13-01-2018 07:32:36, 74.22, 68.59, 64.92, 68.27
13-01-2018 07:33:37, 74.23, 68.61, 64.87, 68.04
13-01-2018 07:34:37, 74.06, 69.08, 64.98, 68.43
13-01-2018 07:35:37, 74.09, 68.35, 65.03, 67.91
13-01-2018 07:36:37, 73.83, 69.39, 65.04, 67.99
13-01-2018 07:37:37, 73.48, 68.62, 65.06, 68.14
13-01-2018 07:38:37, 73.49, 69.17, 64.89, 68.46
13-01-2018 07:39:37, 73.29, 68.76, 64.72, 67.54
13-01-2018 07:40:37, 73.15, 68.50, 64.93, 68.00
13-01-2018 07:41:37, 72.95, 68.49, 64.81, 67.87
13-01-2018 07:42:37, 72.83, 67.94, 64.76, 68.17
13-01-2018 07:43:37, 72.73, 67.92, 64.78, 69.09
13-01-2018 07:44:37, 72.72, 68.83, 64.68, 67.63
13-01-2018 07:45:38, 72.64, 68.18, 64.85, 67.98
13-01-2018 07:46:38, 72.43, 68.03, 65.01, 68.43
13-01-2018 07:47:38, 72.19, 68.14, 64.91, 68.74
13-01-2018 07:48:38, 72.09, 67.74, 64.71, 67.94
13-01-2018 07:49:38, 72.16, 67.47, 64.84, 67.75
13-01-2018 07:50:38, 71.75, 68.19, 64.84, 68.03
13-01-2018 07:51:38, 71.65, 67.25, 64.85, 68.40
13-01-2018 07:52:38, 71.63, 67.43, 64.80, 67.81
13-01-2018 07:53:38, 71.86, 67.36, 64.77, 68.28
13-01-2018 07:54:38, 71.77, 67.18, 64.88, 67.59
13-01-2018 07:55:38, 71.40, 66.99, 64.80, 67.94
13-01-2018 07:56:39, 71.01, 67.72, 64.77, 68.14
13-01-2018 07:57:39, 70.83, 67.31, 64.88, 68.24
13-01-2018 07:58:39, 70.96, 67.37, 64.94, 67.80
13-01-2018 07:59:39, 71.05, 67.54, 64.76, 67.90
13-01-2018 08:00:39, 70.70, 67.47, 64.88, 67.98
13-01-2018 08:01:39, 70.78, 67.38, 65.00, 67.21
13-01-2018 08:02:39, 70.40, 67.31, 64.69, 67.77
13-01-2018 08:03:39, 70.37, 67.47, 64.74, 68.18
13-01-2018 08:04:39, 70.09, 66.93, 64.46, 68.22
13-01-2018 08:05:39, 71.15, 65.72, 64.80, 67.05
13-01-2018 08:06:39, 67.92, 68.95, 63.53, 69.71
13-01-2018 08:07:40, 69.65, 67.53, 64.33, 68.16
13-01-2018 08:08:40, 70.24, 66.55, 64.55, 67.23
13-01-2018 08:09:40, 69.84, 66.41, 64.38, 68.07
13-01-2018 08:10:40, 69.90, 66.10, 64.68, 67.42
13-01-2018 08:11:40, 69.29, 65.96, 64.67, 67.73
13-01-2018 08:12:40, 69.35, 66.12, 64.81, 67.38
13-01-2018 08:13:40, 69.35, 66.22, 64.63, 67.97
13-01-2018 08:14:40, 69.35, 66.26, 64.31, 65.44
13-01-2018 08:15:40, 69.52, 66.40, 64.26, 68.92
13-01-2018 08:16:40, 69.36, 66.26, 64.42, 68.36
13-01-2018 08:17:40, 69.42, 66.25, 64.66, 66.82
13-01-2018 08:18:40, 69.25, 66.42, 64.52, 67.15
13-01-2018 08:19:41, 69.17, 65.69, 64.38, 66.52
13-01-2018 08:20:41, 68.81, 66.10, 64.26, 67.99
13-01-2018 08:21:41, 68.56, 66.13, 64.38, 68.01
13-01-2018 08:22:41, 68.56, 65.93, 64.40, 68.89
13-01-2018 08:23:41, 68.70, 65.75, 64.36, 66.79
13-01-2018 08:24:41, 68.64, 65.19, 64.43, 67.11
13-01-2018 08:25:41, 68.54, 65.15, 64.53, 67.83
13-01-2018 08:26:41, 68.16, 65.51, 64.35, 68.85
13-01-2018 08:27:41, 67.83, 65.98, 64.30, 69.40
13-01-2018 08:28:41, 68.06, 65.81, 64.32, 68.16
13-01-2018 08:29:41, 68.25, 65.15, 64.00, 67.45
13-01-2018 08:30:42, 68.38, 64.90, 64.23, 51.44
13-01-2018 08:31:42, 67.93, 65.15, 64.24, 30.53
13-01-2018 08:32:42, 67.94, 65.35, 64.32, 28.53
13-01-2018 08:33:42, 67.82, 65.49, 64.09, 61.96
13-01-2018 08:34:42, 67.98, 63.94, 64.00, 62.41
13-01-2018 08:35:42, 66.01, 65.41, 64.32, 65.57
13-01-2018 08:36:42, 75.62, 66.88, 64.48, 65.39
13-01-2018 08:37:42, 79.95, 68.22, 64.30, 60.14
13-01-2018 08:38:42, 83.86, 69.80, 64.63, 64.05
13-01-2018 08:39:42, 88.59, 72.69, 64.54, 66.50
13-01-2018 08:40:42, 92.11, 75.98, 63.96, 61.58
13-01-2018 08:41:42, 95.88, 76.47, 64.11, 66.45
13-01-2018 08:42:43, 99.32, 76.91, 64.27, 71.32
13-01-2018 08:43:43, 101.68, 76.97, 64.22, 67.26
13-01-2018 08:44:43, 105.02, 77.64, 64.05, 65.11
13-01-2018 08:45:43, 106.89, 77.01, 63.96, 65.19
13-01-2018 08:46:43, 110.41, 77.54, 63.74, 65.16
13-01-2018 08:47:43, 110.54, 77.94, 63.91, 65.13
13-01-2018 08:48:43, 111.10, 79.03, 63.86, 62.10
13-01-2018 08:49:43, 114.34, 80.74, 63.71, 60.32
13-01-2018 08:50:43, 115.34, 80.93, 63.57, 65.15
13-01-2018 08:51:43, 116.37, 84.21, 63.69, 65.09
13-01-2018 08:52:43, 118.84, 86.86, 63.55, 61.07
13-01-2018 08:53:44, 118.36, 85.90, 63.45, 64.95
13-01-2018 08:54:44, 117.75, 84.39, 63.68, 64.74
13-01-2018 08:55:44, 115.80, 82.73, 63.53, 62.00
13-01-2018 08:56:44, 111.29, 84.18, 62.77, 63.97
13-01-2018 08:57:44, 113.36, 80.93, 63.57, 64.23
13-01-2018 08:58:44, 112.59, 77.75, 63.39, 69.38
13-01-2018 08:59:44, 109.75, 77.17, 63.31, 68.89
13-01-2018 09:00:44, 107.64, 77.26, 63.43, 70.15
