15-01-2018 15:02:30, 102.62, 80.79, 68.64, 56.44
15-01-2018 15:03:30, 92.49, 81.69, 68.65, 57.17
15-01-2018 15:04:30, 107.90, 80.72, 68.84, 58.43
15-01-2018 15:05:30, 115.90, 79.99, 68.75, 57.80
15-01-2018 15:06:30, 113.94, 78.49, 68.27, 54.95
15-01-2018 15:07:30, 111.94, 77.08, 68.70, 52.25
15-01-2018 15:08:31, 110.80, 77.73, 69.15, 50.68
15-01-2018 15:09:31, 108.99, 78.31, 68.63, 53.81
15-01-2018 15:10:31, 108.68, 76.72, 68.94, 58.33
15-01-2018 15:11:31, 109.99, 80.07, 68.61, 59.94
15-01-2018 15:12:31, 109.60, 80.85, 68.16, 59.67
15-01-2018 15:13:31, 107.69, 80.57, 68.77, 57.66
15-01-2018 15:14:31, 106.15, 80.32, 68.23, 57.11
15-01-2018 15:15:31, 104.39, 79.85, 68.50, 59.18
15-01-2018 15:16:31, 103.41, 79.76, 68.45, 58.28
15-01-2018 15:17:31, 101.76, 79.74, 68.30, 58.91
15-01-2018 15:18:31, 91.92, 80.19, 68.36, 53.92
15-01-2018 15:19:32, 106.48, 78.92, 68.44, 50.56
15-01-2018 15:20:32, 114.60, 77.49, 68.43, 52.10
15-01-2018 15:21:32, 112.10, 78.16, 68.17, 54.72
15-01-2018 15:22:32, 110.74, 77.50, 67.95, 56.41
15-01-2018 15:23:32, 109.71, 76.89, 67.71, 51.67
15-01-2018 15:24:32, 109.34, 77.22, 68.31, 54.67
15-01-2018 15:25:32, 107.67, 76.27, 68.29, 56.22
15-01-2018 15:26:32, 108.12, 78.45, 68.35, 56.59
15-01-2018 15:27:32, 108.51, 79.87, 68.31, 58.26
15-01-2018 15:28:32, 107.47, 79.95, 67.82, 58.97
15-01-2018 15:29:32, 105.65, 79.92, 67.69, 59.56
15-01-2018 15:30:32, 104.42, 80.00, 67.67, 56.14
15-01-2018 15:31:33, 104.27, 80.47, 68.00, 56.21
15-01-2018 15:32:33, 101.58, 80.40, 68.10, 56.72
15-01-2018 15:33:33, 91.92, 81.09, 68.12, 54.75
15-01-2018 15:34:33, 106.86, 80.32, 67.97, 53.38
15-01-2018 15:35:33, 114.40, 78.11, 68.08, 53.50
15-01-2018 15:36:33, 110.91, 78.24, 67.58, 60.81
15-01-2018 15:37:33, 110.38, 77.60, 68.00, 58.77
15-01-2018 15:38:33, 109.44, 76.76, 67.98, 58.81
15-01-2018 15:39:33, 108.65, 76.66, 68.07, 57.80
15-01-2018 15:40:33, 108.94, 75.74, 67.94, 55.80
15-01-2018 15:41:33, 108.90, 79.74, 67.70, 51.55
15-01-2018 15:42:34, 107.77, 81.34, 67.82, 54.15
15-01-2018 15:43:34, 107.33, 83.65, 67.59, 54.82
15-01-2018 15:44:34, 106.03, 85.47, 68.04, 58.99
15-01-2018 15:45:34, 104.09, 85.75, 68.05, 60.12
15-01-2018 15:46:34, 102.78, 84.59, 67.49, 57.81
15-01-2018 15:47:34, 101.24, 83.57, 68.03, 57.94
15-01-2018 15:48:34, 91.57, 84.36, 67.37, 57.20
15-01-2018 15:49:34, 111.85, 81.24, 67.89, 57.32
15-01-2018 15:50:34, 118.33, 81.27, 67.49, 55.01
15-01-2018 15:51:34, 117.19, 81.76, 67.81, 55.31
15-01-2018 15:52:34, 116.17, 81.15, 67.86, 55.72
15-01-2018 15:53:35, 114.71, 81.08, 67.74, 53.68
15-01-2018 15:54:35, 113.36, 79.20, 67.74, 55.28
15-01-2018 15:55:35, 111.92, 79.68, 67.67, 56.25
15-01-2018 15:56:35, 111.00, 78.11, 67.86, 55.30
15-01-2018 15:57:35, 110.97, 81.89, 67.85, 50.44
15-01-2018 15:58:35, 110.37, 81.30, 67.74, 54.76
15-01-2018 15:59:35, 108.69, 82.29, 67.30, 57.27
15-01-2018 16:00:35, 106.85, 82.29, 67.18, 60.83
15-01-2018 16:01:35, 106.29, 82.06, 67.40, 58.03
15-01-2018 16:02:35, 102.71, 81.58, 67.53, 54.72
15-01-2018 16:03:35, 91.41, 80.74, 67.50, 52.24
15-01-2018 16:04:35, 108.24, 81.14, 67.57, 53.99
15-01-2018 16:05:36, 115.35, 78.37, 67.41, 57.33
15-01-2018 16:06:36, 113.59, 78.33, 67.07, 55.17
15-01-2018 16:07:36, 111.88, 77.76, 67.61, 52.51
15-01-2018 16:08:36, 110.69, 77.46, 67.46, 52.53
15-01-2018 16:09:36, 109.59, 77.09, 67.30, 56.17
15-01-2018 16:10:36, 107.95, 76.14, 67.46, 57.12
15-01-2018 16:11:36, 108.07, 76.99, 67.54, 55.70
15-01-2018 16:12:36, 108.71, 79.59, 67.16, 56.90
15-01-2018 16:13:36, 108.76, 79.11, 67.45, 60.41
15-01-2018 16:14:36, 106.21, 80.25, 67.07, 57.37
15-01-2018 16:15:36, 104.98, 80.38, 66.88, 60.21
15-01-2018 16:16:37, 103.01, 79.36, 67.02, 58.26
15-01-2018 16:17:37, 101.31, 78.74, 67.24, 54.58
15-01-2018 16:18:37, 92.85, 79.85, 67.27, 57.65
15-01-2018 16:19:37, 108.94, 78.83, 67.07, 60.23
15-01-2018 16:20:37, 115.47, 77.13, 67.47, 56.63
15-01-2018 16:21:37, 112.72, 78.95, 67.02, 54.04
15-01-2018 16:22:37, 111.13, 76.20, 67.64, 53.59
15-01-2018 16:23:37, 109.51, 76.71, 67.25, 54.92
15-01-2018 16:24:37, 109.12, 75.66, 67.44, 52.70
15-01-2018 16:25:37, 107.83, 75.80, 67.34, 50.77
15-01-2018 16:26:37, 106.98, 77.58, 66.97, 49.69
15-01-2018 16:27:38, 107.68, 80.26, 67.21, 49.65
15-01-2018 16:28:38, 106.71, 80.47, 66.79, 49.10
15-01-2018 16:29:38, 105.03, 80.43, 67.26, 51.26
15-01-2018 16:30:38, 104.83, 79.88, 67.46, 50.23
15-01-2018 16:31:38, 102.56, 80.48, 67.15, 52.69
15-01-2018 16:32:38, 100.52, 79.39, 67.44, 50.58
15-01-2018 16:33:38, 92.37, 80.49, 67.38, 56.03
15-01-2018 16:34:38, 109.34, 79.10, 67.08, 60.49
15-01-2018 16:35:38, 114.74, 77.54, 67.30, 59.16
15-01-2018 16:36:38, 114.02, 76.63, 67.47, 53.79
15-01-2018 16:37:38, 109.75, 77.86, 66.71, 58.82
15-01-2018 16:38:38, 109.73, 76.42, 67.27, 62.75
15-01-2018 16:39:39, 106.84, 76.65, 66.67, 58.26
15-01-2018 16:40:39, 108.98, 74.58, 67.81, 55.57
15-01-2018 16:41:39, 108.81, 76.30, 67.06, 58.55
15-01-2018 16:42:39, 105.96, 76.62, 66.69, 53.58
15-01-2018 16:43:39, 106.09, 77.31, 66.83, 54.08
15-01-2018 16:44:39, 98.22, 81.72, 67.24, 54.78
15-01-2018 16:45:39, 100.55, 79.86, 66.91, 52.87
15-01-2018 16:46:39, 116.19, 80.12, 66.77, 51.43
15-01-2018 16:47:39, 118.10, 80.38, 67.31, 53.01
15-01-2018 16:48:39, 115.26, 79.87, 66.89, 57.54
15-01-2018 16:49:39, 113.09, 79.14, 66.72, 66.96
15-01-2018 16:50:40, 113.12, 78.42, 66.94, 64.28
15-01-2018 16:51:40, 111.77, 78.44, 66.88, 66.94
15-01-2018 16:52:40, 111.27, 77.47, 67.14, 69.62
15-01-2018 16:53:40, 109.44, 77.54, 66.92, 73.06
