10-01-2018 15:02:25, 94.43, 75.41, 65.00, 59.63
10-01-2018 15:03:25, 96.10, 77.69, 64.82, 58.46
10-01-2018 15:04:25, 95.57, 78.01, 64.95, 65.25
10-01-2018 15:05:25, 94.64, 78.28, 65.07, 65.87
10-01-2018 15:06:25, 94.37, 78.77, 65.07, 58.30
10-01-2018 15:07:25, 93.47, 77.76, 65.39, 60.44
10-01-2018 15:08:25, 92.82, 76.83, 65.19, 62.93
10-01-2018 15:09:25, 91.98, 77.07, 65.24, 62.17
10-01-2018 15:10:26, 91.35, 76.70, 65.04, 60.65
10-01-2018 15:11:26, 90.79, 76.54, 65.13, 60.24
10-01-2018 15:12:26, 89.95, 75.60, 65.08, 67.53
10-01-2018 15:13:26, 89.52, 75.61, 65.06, 63.78
10-01-2018 15:14:26, 88.87, 76.15, 64.99, 59.23
10-01-2018 15:15:26, 88.57, 76.35, 65.16, 58.57
10-01-2018 15:16:26, 88.04, 76.73, 65.08, 64.15
10-01-2018 15:17:26, 87.72, 76.07, 65.13, 61.70
10-01-2018 15:18:26, 87.45, 75.44, 65.23, 58.98
10-01-2018 15:19:26, 86.94, 74.42, 65.30, 65.21
10-01-2018 15:20:26, 86.46, 74.43, 65.11, 61.97
10-01-2018 15:21:27, 85.80, 75.10, 65.07, 59.82
10-01-2018 15:22:27, 85.49, 74.56, 65.04, 69.40
10-01-2018 15:23:27, 85.10, 74.07, 65.31, 63.50
10-01-2018 15:24:27, 84.57, 73.95, 65.08, 57.90
10-01-2018 15:25:27, 84.28, 73.20, 65.12, 60.15
10-01-2018 15:26:27, 83.79, 72.51, 65.17, 63.75
10-01-2018 15:27:27, 84.91, 72.81, 65.12, 65.22
10-01-2018 15:28:27, 83.12, 77.55, 64.92, 68.74
10-01-2018 15:29:27, 88.70, 75.40, 64.95, 64.78
10-01-2018 15:30:27, 96.59, 76.44, 65.20, 56.15
10-01-2018 15:31:27, 96.52, 77.11, 65.20, 60.60
10-01-2018 15:32:27, 95.62, 76.11, 65.13, 68.51
10-01-2018 15:33:28, 94.49, 77.48, 65.28, 68.80
