1-2018 03:02:29, 112.82, 74.60, 63.71, 55.12
14-01-2018 03:03:29, 112.03, 73.84, 63.90, 53.01
14-01-2018 03:04:29, 111.03, 74.35, 63.51, 54.41
14-01-2018 03:05:29, 109.70, 73.88, 63.50, 48.64
14-01-2018 03:06:29, 108.47, 73.71, 63.77, 52.45
14-01-2018 03:07:29, 108.18, 74.18, 63.84, 57.12
14-01-2018 03:08:29, 105.30, 76.52, 63.21, 56.88
14-01-2018 03:09:29, 106.05, 74.77, 63.85, 55.54
14-01-2018 03:10:29, 106.76, 72.84, 64.28, 53.62
14-01-2018 03:11:30, 103.97, 72.08, 63.96, 54.51
14-01-2018 03:12:30, 92.59, 70.20, 64.19, 53.49
14-01-2018 03:13:30, 99.20, 70.37, 64.28, 55.46
14-01-2018 03:14:30, 105.53, 71.58, 64.01, 54.72
14-01-2018 03:15:30, 105.10, 72.81, 63.70, 53.07
14-01-2018 03:16:30, 104.43, 72.10, 63.85, 52.49
14-01-2018 03:17:30, 103.48, 72.55, 63.84, 57.71
14-01-2018 03:18:30, 102.64, 76.35, 64.01, 54.12
14-01-2018 03:19:30, 102.21, 76.37, 63.94, 51.27
14-01-2018 03:20:30, 100.19, 77.58, 63.72, 47.46
14-01-2018 03:21:30, 99.05, 78.44, 63.75, 50.71
14-01-2018 03:22:30, 98.78, 78.04, 63.91, 54.22
14-01-2018 03:23:31, 97.14, 77.36, 63.90, 55.85
14-01-2018 03:24:31, 96.22, 78.22, 63.62, 60.26
14-01-2018 03:25:31, 109.66, 74.97, 63.76, 55.21
14-01-2018 03:26:31, 107.44, 74.80, 63.84, 54.33
14-01-2018 03:27:31, 103.04, 75.65, 63.93, 53.45
14-01-2018 03:28:31, 102.82, 76.86, 64.03, 52.93
14-01-2018 03:29:31, 102.22, 77.62, 63.78, 52.45
14-01-2018 03:30:31, 101.45, 75.83, 63.94, 54.83
14-01-2018 03:31:31, 99.97, 75.24, 63.99, 55.91
14-01-2018 03:32:31, 99.29, 74.93, 63.90, 52.96
14-01-2018 03:33:31, 99.21, 74.10, 63.83, 55.22
14-01-2018 03:34:32, 98.56, 74.08, 63.86, 53.67
14-01-2018 03:35:32, 93.83, 74.49, 63.87, 51.25
