2-01-2018 21:02:40, 90.13, 69.90, 71.35, -104.02
22-01-2018 21:03:40, 89.35, 69.57, 71.14, -96.44
22-01-2018 21:04:40, 88.74, 69.27, 70.78, -118.17
22-01-2018 21:05:40, 88.14, 69.70, 70.91, -98.47
22-01-2018 21:06:40, 87.52, 69.09, 70.99, -93.65
22-01-2018 21:07:40, 87.34, 69.39, 70.54, -95.75
22-01-2018 21:08:40, 87.16, 69.39, 70.42, -96.79
22-01-2018 21:09:40, 86.74, 68.87, 70.20, -99.67
22-01-2018 21:10:40, 86.61, 68.57, 70.47, -101.39
22-01-2018 21:11:40, 85.33, 68.78, 70.88, -101.62
22-01-2018 21:12:40, 85.15, 69.18, 71.15, -95.75
22-01-2018 21:13:41, 84.87, 68.78, 71.24, -100.08
22-01-2018 21:14:41, 84.17, 68.49, 71.06, -98.28
22-01-2018 21:15:41, 84.15, 68.62, 70.82, -100.73
22-01-2018 21:16:41, 83.80, 69.07, 71.11, -99.67
22-01-2018 21:17:41, 83.70, 68.01, 70.77, -96.09
22-01-2018 21:18:41, 83.18, 67.87, 70.91, -95.41
22-01-2018 21:19:41, 82.03, 67.49, 70.47, -98.28
22-01-2018 21:20:41, 81.83, 67.85, 69.97, -99.67
22-01-2018 21:21:41, 81.39, 67.81, 70.50, -98.28
22-01-2018 21:22:41, 80.75, 67.96, 70.52, -97.90
22-01-2018 21:23:41, 80.44, 68.53, 70.04, -101.17
22-01-2018 21:24:41, 80.36, 68.67, 70.49, -99.46
22-01-2018 21:25:42, 80.13, 68.04, 70.66, -98.86
22-01-2018 21:26:42, 80.11, 67.74, 70.12, -94.59
22-01-2018 21:27:42, 80.41, 67.42, 70.10, -98.86
22-01-2018 21:28:42, 80.34, 66.70, 70.07, -97.71
22-01-2018 21:29:42, 79.44, 67.33, 70.00, -101.62
22-01-2018 21:30:42, 79.05, 67.69, 69.68, -97.34
22-01-2018 21:31:42, 78.37, 67.90, 69.84, -97.71
22-01-2018 21:32:42, 78.41, 67.64, 70.19, -99.06
22-01-2018 21:33:42, 77.51, 67.45, 69.73, -96.44
22-01-2018 21:34:42, 77.50, 67.16, 69.63, -100.73
22-01-2018 21:35:42, 77.34, 66.68, 70.07, -100.30
22-01-2018 21:36:43, 77.03, 67.18, 69.91, -99.26
22-01-2018 21:37:43, 76.61, 66.94, 69.55, -98.86
22-01-2018 21:38:43, 75.86, 67.55, 69.55, -89.35
22-01-2018 21:39:43, 76.51, 66.68, 69.71, -99.06
22-01-2018 21:40:43, 76.38, 66.92, 69.26, -97.15
22-01-2018 21:41:43, 75.66, 67.53, 69.21, -100.73
22-01-2018 21:42:43, 75.46, 66.95, 69.85, -97.52
22-01-2018 21:43:43, 75.35, 66.56, 69.33, -98.86
22-01-2018 21:44:43, 75.23, 66.74, 69.27, -100.51
22-01-2018 21:45:43, 75.06, 66.73, 69.12, -96.61
22-01-2018 21:46:43, 74.82, 66.20, 69.29, -99.46
22-01-2018 21:47:44, 74.88, 65.78, 69.40, -103.02
22-01-2018 21:48:44, 74.47, 65.88, 69.57, -95.58
22-01-2018 21:49:44, 74.39, 66.01, 69.38, -96.44
22-01-2018 21:50:44, 74.29, 65.79, 69.35, -98.86
22-01-2018 21:51:44, 73.90, 65.69, 69.48, -96.44
22-01-2018 21:52:44, 73.67, 66.12, 69.40, -96.61
22-01-2018 21:53:44, 73.35, 65.70, 69.09, -98.09
22-01-2018 21:54:44, 73.51, 65.96, 69.20, -97.90
22-01-2018 21:55:44, 73.29, 65.87, 69.11, -98.66
22-01-2018 21:56:44, 73.01, 65.99, 68.82, -97.90
22-01-2018 21:57:44, 72.76, 65.79, 68.90, -99.26
22-01-2018 21:58:44, 72.78, 65.59, 68.78, -98.09
22-01-2018 21:59:45, 72.43, 65.60, 68.29, -97.90
22-01-2018 22:00:45, 73.01, 64.91, 67.88, -98.09
22-01-2018 22:01:45, 73.72, 64.52, 68.02, -99.87
22-01-2018 22:02:45, 73.94, 64.68, 69.59, -100.73
22-01-2018 22:03:45, 74.19, 64.68, 70.13, -99.46
22-01-2018 22:04:45, 74.21, 64.73, 70.73, -97.34
22-01-2018 22:05:45, 74.12, 64.95, 71.38, -96.97
22-01-2018 22:06:45, 74.17, 64.84, 71.28, -101.17
22-01-2018 22:07:45, 74.22, 65.10, 71.42, -93.49
22-01-2018 22:08:45, 74.12, 65.46, 71.95, -99.46
22-01-2018 22:09:45, 74.21, 65.30, 72.05, -101.84
22-01-2018 22:10:46, 73.66, 65.81, 72.96, -100.08
22-01-2018 22:11:46, 72.86, 66.40, 72.82, -95.41
