27-12-2017 00:02:07, 102.32, 79.01, 72.49, 63.65
27-12-2017 00:03:07, 100.87, 77.99, 72.40, 66.59
27-12-2017 00:04:07, 99.84, 78.19, 72.19, 65.33
27-12-2017 00:05:07, 99.33, 78.20, 72.25, 61.81
27-12-2017 00:06:07, 99.45, 78.64, 72.08, 65.30
27-12-2017 00:07:07, 91.59, 81.55, 72.11, 70.62
27-12-2017 00:08:07, 99.47, 82.33, 71.95, 63.47
27-12-2017 00:09:07, 109.55, 80.44, 72.22, 55.90
27-12-2017 00:10:07, 110.05, 77.18, 72.44, 61.01
27-12-2017 00:11:08, 108.81, 83.22, 71.80, 61.84
27-12-2017 00:12:08, 108.03, 91.20, 72.14, 53.91
27-12-2017 00:13:08, 106.13, 88.41, 72.18, 54.86
27-12-2017 00:14:08, 104.65, 85.98, 72.08, 66.63
27-12-2017 00:15:08, 104.52, 85.91, 72.31, 63.18
27-12-2017 00:16:08, 103.27, 84.59, 72.54, 57.27
27-12-2017 00:17:08, 102.16, 84.81, 72.30, 61.82
27-12-2017 00:18:08, 101.51, 83.44, 71.97, 69.07
27-12-2017 00:19:08, 100.35, 82.87, 71.71, 63.92
27-12-2017 00:20:08, 99.72, 82.82, 71.95, 61.26
27-12-2017 00:21:08, 99.12, 81.91, 72.12, 60.16
27-12-2017 00:22:08, 92.87, 83.12, 72.08, 62.43
27-12-2017 00:23:09, 102.13, 85.38, 72.26, 60.64
27-12-2017 00:24:09, 111.26, 84.70, 72.44, 64.26
27-12-2017 00:25:09, 109.75, 81.66, 72.09, 63.35
27-12-2017 00:26:09, 109.55, 80.17, 72.03, 61.09
27-12-2017 00:27:09, 107.20, 79.98, 71.82, 60.11
27-12-2017 00:28:09, 106.44, 79.54, 72.19, 62.52
27-12-2017 00:29:09, 105.58, 78.41, 71.95, 60.67
27-12-2017 00:30:09, 104.09, 78.80, 71.84, 60.07
27-12-2017 00:31:09, 103.31, 78.38, 71.91, 62.37
27-12-2017 00:32:09, 102.54, 78.66, 72.11, 64.90
27-12-2017 00:33:09, 102.15, 78.24, 72.38, 64.38
27-12-2017 00:34:10, 101.53, 79.13, 72.18, 58.65
27-12-2017 00:35:10, 100.75, 78.17, 72.11, 60.87
27-12-2017 00:36:10, 99.93, 79.28, 71.79, 65.39
27-12-2017 00:37:10, 92.43, 81.32, 72.01, 62.25
27-12-2017 00:38:10, 99.74, 80.20, 72.24, 58.10
27-12-2017 00:39:10, 110.72, 86.00, 72.12, 58.48
27-12-2017 00:40:10, 111.00, 91.09, 72.10, 62.78
27-12-2017 00:41:10, 109.17, 90.12, 71.84, 67.17
27-12-2017 00:42:10, 107.51, 88.55, 71.97, 70.27
27-12-2017 00:43:10, 106.75, 88.66, 71.91, 67.27
27-12-2017 00:44:10, 105.52, 88.37, 71.82, 62.07
27-12-2017 00:45:11, 104.63, 87.51, 72.39, 64.41
27-12-2017 00:46:11, 103.30, 86.63, 72.46, 69.00
27-12-2017 00:47:11, 102.38, 86.78, 72.08, 63.67
27-12-2017 00:48:11, 101.64, 85.06, 72.20, 58.22
27-12-2017 00:49:11, 101.15, 84.99, 71.99, 58.53
27-12-2017 00:50:11, 100.15, 84.23, 71.83, 61.36
27-12-2017 00:51:11, 99.65, 83.58, 72.23, 64.08
27-12-2017 00:52:11, 98.53, 83.31, 72.21, 68.74
27-12-2017 00:53:11, 97.59, 82.90, 71.95, 63.08
27-12-2017 00:54:11, 96.48, 82.47, 71.94, 59.46
27-12-2017 00:55:11, 95.97, 81.90, 72.14, 59.10
27-12-2017 00:56:12, 93.03, 81.34, 72.40, 58.66
27-12-2017 00:57:12, 89.02, 82.50, 72.32, 57.14
27-12-2017 00:58:12, 107.47, 84.50, 72.06, 62.10
27-12-2017 00:59:12, 110.75, 81.56, 71.88, 68.53
27-12-2017 01:00:12, 109.86, 79.93, 72.33, 62.67
27-12-2017 01:01:12, 108.90, 79.35, 72.20, 57.15
27-12-2017 01:02:12, 107.76, 80.01, 71.83, 57.08
27-12-2017 01:03:12, 106.62, 79.92, 72.10, 63.10
27-12-2017 01:04:12, 105.65, 79.42, 71.77, 64.04
27-12-2017 01:05:12, 104.47, 79.20, 71.81, 66.13
27-12-2017 01:06:12, 105.02, 79.99, 72.15, 63.38
27-12-2017 01:07:12, 104.18, 89.59, 71.73, 60.57
27-12-2017 01:08:13, 102.87, 90.24, 71.71, 63.34
27-12-2017 01:09:13, 101.16, 86.83, 71.65, 61.96
27-12-2017 01:10:13, 100.43, 85.02, 72.02, 63.16
27-12-2017 01:11:13, 94.86, 85.52, 71.80, 61.10
27-12-2017 01:12:13, 91.86, 86.77, 71.70, 58.50
27-12-2017 01:13:13, 110.54, 87.09, 72.08, 57.65
27-12-2017 01:14:13, 111.62, 83.97, 72.33, 54.57
27-12-2017 01:15:13, 110.07, 83.22, 72.08, 56.61
27-12-2017 01:16:13, 108.63, 83.44, 71.58, 58.40
27-12-2017 01:17:13, 107.48, 82.42, 71.71, 60.38
27-12-2017 01:18:13, 106.74, 81.07, 71.67, 63.82
27-12-2017 01:19:14, 105.83, 81.07, 71.90, 60.86
27-12-2017 01:20:14, 104.74, 80.77, 71.75, 64.13
27-12-2017 01:21:14, 103.93, 79.88, 71.72, 63.46
27-12-2017 01:22:14, 103.23, 79.99, 72.02, 57.97
27-12-2017 01:23:14, 102.32, 80.81, 72.29, 57.82
27-12-2017 01:24:14, 101.10, 80.34, 72.02, 63.76
27-12-2017 01:25:14, 99.97, 79.20, 72.24, 65.74
27-12-2017 01:26:14, 96.07, 81.41, 71.96, 63.43
27-12-2017 01:27:14, 92.81, 83.30, 72.18, 62.37
27-12-2017 01:28:14, 108.23, 83.47, 71.83, 65.98
27-12-2017 01:29:14, 109.64, 80.40, 71.52, 62.30
27-12-2017 01:30:15, 108.87, 79.13, 71.84, 59.79
27-12-2017 01:31:15, 108.05, 79.14, 71.66, 66.14
27-12-2017 01:32:15, 105.99, 78.47, 71.48, 62.74
27-12-2017 01:33:15, 105.15, 77.27, 71.63, 59.21
27-12-2017 01:34:15, 105.56, 81.15, 72.00, 63.06
27-12-2017 01:35:15, 104.85, 91.76, 71.88, 60.88
27-12-2017 01:36:15, 102.35, 88.18, 71.90, 60.99
27-12-2017 01:37:15, 102.03, 85.63, 71.70, 63.79
27-12-2017 01:38:15, 100.59, 85.43, 71.93, 61.31
27-12-2017 01:39:15, 99.63, 84.88, 72.09, 59.36
27-12-2017 01:40:15, 99.86, 84.21, 71.90, 61.50
27-12-2017 01:41:15, 96.51, 83.74, 72.18, 62.94
27-12-2017 01:42:16, 96.24, 85.82, 71.83, 66.66
27-12-2017 01:43:16, 110.52, 86.11, 71.83, 69.62
27-12-2017 01:44:16, 110.19, 83.74, 72.00, 63.79
27-12-2017 01:45:16, 108.78, 82.70, 71.92, 60.32
27-12-2017 01:46:16, 107.46, 81.54, 71.80, 65.67
27-12-2017 01:47:16, 106.11, 81.23, 72.24, 65.04
27-12-2017 01:48:16, 105.63, 80.43, 72.32, 65.96
27-12-2017 01:49:16, 104.95, 80.82, 71.97, 65.49
27-12-2017 01:50:16, 104.08, 80.90, 71.93, 66.80
