20-01-2018 15:02:37, 108.56, 72.04, 65.27, -96.79
20-01-2018 15:03:37, 107.31, 71.95, 65.11, -98.09
20-01-2018 15:04:37, 106.37, 71.58, 65.28, -99.46
20-01-2018 15:05:37, 105.32, 71.50, 65.14, -96.09
20-01-2018 15:06:37, 103.95, 72.43, 64.94, -97.71
20-01-2018 15:07:37, 103.16, 72.65, 65.20, -100.95
20-01-2018 15:08:37, 102.11, 72.23, 65.17, -95.75
20-01-2018 15:09:37, 101.79, 71.79, 65.13, -96.09
20-01-2018 15:10:37, 100.87, 71.59, 64.91, -99.26
20-01-2018 15:11:37, 100.11, 71.23, 65.11, -99.26
20-01-2018 15:12:37, 98.86, 71.93, 64.92, -97.34
20-01-2018 15:13:38, 98.34, 71.93, 64.76, -99.26
20-01-2018 15:14:38, 97.12, 71.23, 65.03, -96.44
20-01-2018 15:15:38, 96.48, 71.45, 64.94, -97.52
20-01-2018 15:16:38, 95.51, 71.89, 64.76, -97.15
20-01-2018 15:17:38, 95.62, 71.27, 64.76, -95.58
20-01-2018 15:18:38, 94.05, 71.11, 64.66, -101.62
20-01-2018 15:19:38, 93.15, 71.54, 64.68, -91.05
20-01-2018 15:20:38, 92.81, 71.19, 64.57, -98.28
20-01-2018 15:21:38, 92.35, 71.06, 64.76, -95.75
20-01-2018 15:22:38, 92.21, 71.24, 64.81, -96.26
20-01-2018 15:23:38, 91.21, 71.45, 64.55, -98.66
20-01-2018 15:24:39, 90.47, 70.47, 64.66, -96.97
20-01-2018 15:25:39, 89.15, 69.44, 64.81, -97.90
20-01-2018 15:26:39, 85.40, 69.66, 64.98, -97.15
20-01-2018 15:27:39, 97.10, 69.76, 65.00, -95.24
20-01-2018 15:28:39, 107.80, 70.39, 64.74, -95.92
20-01-2018 15:29:39, 107.63, 70.11, 64.72, -100.51
20-01-2018 15:30:39, 107.17, 69.98, 64.68, -95.92
20-01-2018 15:31:39, 106.50, 70.19, 64.67, -89.22
20-01-2018 15:32:39, 104.71, 70.27, 64.67, -95.08
20-01-2018 15:33:39, 103.47, 70.03, 64.64, -98.47
20-01-2018 15:34:39, 103.37, 70.09, 64.73, -102.54
20-01-2018 15:35:39, 102.12, 70.09, 64.70, -99.67
20-01-2018 15:36:40, 102.50, 69.44, 64.83, -101.17
20-01-2018 15:37:40, 101.66, 69.52, 64.82, -101.84
20-01-2018 15:38:40, 100.13, 70.31, 64.51, -96.79
20-01-2018 15:39:40, 98.93, 70.88, 64.52, -98.47
20-01-2018 15:40:40, 98.12, 70.55, 64.63, -95.75
20-01-2018 15:41:40, 96.98, 70.07, 64.54, -96.61
20-01-2018 15:42:40, 96.40, 70.04, 64.33, -92.89
20-01-2018 15:43:40, 95.58, 69.95, 64.37, -95.58
20-01-2018 15:44:40, 95.04, 69.80, 64.49, -99.46
20-01-2018 15:45:40, 94.31, 69.94, 64.40, -99.46
20-01-2018 15:46:40, 94.23, 69.57, 64.37, -96.61
20-01-2018 15:47:41, 93.33, 69.81, 64.62, -99.46
20-01-2018 15:48:41, 92.77, 69.45, 64.58, -94.43
20-01-2018 15:49:41, 92.00, 69.17, 64.34, -95.92
20-01-2018 15:50:41, 91.29, 69.77, 64.43, -98.47
20-01-2018 15:51:41, 90.65, 69.83, 64.36, -95.75
20-01-2018 15:52:41, 90.09, 69.81, 64.51, -99.26
20-01-2018 15:53:41, 89.30, 68.79, 64.50, -100.08
20-01-2018 15:54:41, 86.55, 68.17, 64.57, -98.66
20-01-2018 15:55:41, 102.58, 68.74, 64.58, -103.27
20-01-2018 15:56:41, 107.45, 69.51, 64.47, -105.35
20-01-2018 15:57:41, 106.46, 69.60, 64.39, -99.06
20-01-2018 15:58:42, 105.83, 69.53, 64.49, -91.32
20-01-2018 15:59:42, 104.52, 69.48, 64.49, -99.87
20-01-2018 16:00:42, 103.64, 69.56, 64.42, -99.46
20-01-2018 16:01:42, 102.75, 69.87, 64.41, -95.75
20-01-2018 16:02:42, 101.49, 69.94, 64.35, -97.15
20-01-2018 16:03:42, 101.00, 69.63, 64.28, -100.30
20-01-2018 16:04:42, 99.91, 69.54, 66.27, -98.09
20-01-2018 16:05:42, 99.42, 69.49, 72.41, -96.97
20-01-2018 16:06:42, 99.69, 68.48, 74.38, -94.75
20-01-2018 16:07:42, 99.21, 68.30, 75.47, -94.91
20-01-2018 16:08:42, 99.74, 69.11, 76.81, -94.43
20-01-2018 16:09:42, 98.37, 69.85, 77.80, -96.26
