-01-2018 03:02:26, 61.34, 61.09, 64.75, 63.09
12-01-2018 03:03:26, 61.33, 61.24, 64.59, 70.75
12-01-2018 03:04:26, 61.36, 61.14, 64.67, 66.81
12-01-2018 03:05:26, 60.90, 61.39, 64.44, 66.77
12-01-2018 03:06:27, 61.06, 61.17, 64.56, 69.59
12-01-2018 03:07:27, 60.84, 61.41, 64.37, 72.46
12-01-2018 03:08:27, 62.02, 60.36, 64.99, 65.97
12-01-2018 03:09:27, 61.66, 60.72, 64.60, 65.87
12-01-2018 03:10:27, 60.98, 61.28, 64.56, 72.96
12-01-2018 03:11:27, 61.13, 60.93, 64.73, 66.18
12-01-2018 03:12:27, 61.04, 60.89, 64.40, 62.34
12-01-2018 03:13:27, 61.41, 60.73, 64.81, 66.27
12-01-2018 03:14:27, 61.25, 60.92, 64.54, 68.84
12-01-2018 03:15:27, 61.29, 60.89, 64.49, 65.44
12-01-2018 03:16:27, 61.56, 60.58, 64.59, 63.23
12-01-2018 03:17:28, 61.17, 61.04, 64.46, 68.46
12-01-2018 03:18:28, 61.42, 60.67, 64.72, 61.76
12-01-2018 03:19:28, 61.19, 60.89, 64.51, 64.84
12-01-2018 03:20:28, 61.15, 60.83, 64.38, 73.36
12-01-2018 03:21:28, 61.37, 60.72, 64.28, 71.85
12-01-2018 03:22:28, 61.18, 60.93, 64.56, 67.25
12-01-2018 03:23:28, 61.15, 60.78, 64.64, 71.46
12-01-2018 03:24:28, 61.05, 60.90, 64.41, 66.72
12-01-2018 03:25:28, 61.18, 60.77, 64.40, 63.84
12-01-2018 03:26:28, 61.08, 60.82, 64.45, 63.38
12-01-2018 03:27:28, 61.08, 60.93, 64.41, 63.37
12-01-2018 03:28:28, 61.25, 60.76, 64.67, 65.95
12-01-2018 03:29:29, 61.03, 60.77, 64.56, 65.42
12-01-2018 03:30:29, 61.08, 60.86, 64.35, 57.38
12-01-2018 03:31:29, 60.93, 60.87, 64.54, 63.20
12-01-2018 03:32:29, 61.07, 60.67, 64.49, 69.78
12-01-2018 03:33:29, 61.11, 60.78, 64.45, 63.51
12-01-2018 03:34:29, 60.89, 60.66, 64.48, 65.06
12-01-2018 03:35:29, 60.92, 60.71, 64.45, 69.36
12-01-2018 03:36:29, 60.97, 60.75, 64.29, 65.81
12-01-2018 03:37:29, 60.93, 60.74, 64.42, 62.76
12-01-2018 03:38:29, 60.95, 60.79, 64.47, 65.30
12-01-2018 03:39:29, 60.96, 60.65, 64.46, 66.20
12-01-2018 03:40:30, 61.04, 60.68, 64.32, 63.08
12-01-2018 03:41:30, 60.92, 60.61, 64.39, 59.01
12-01-2018 03:42:30, 61.04, 60.58, 64.32, 63.03
12-01-2018 03:43:30, 60.95, 60.64, 64.37, 66.20
12-01-2018 03:44:30, 60.83, 60.84, 64.31, 65.41
12-01-2018 03:45:30, 60.85, 60.74, 64.22, 65.53
12-01-2018 03:46:30, 60.95, 60.70, 64.32, 66.29
12-01-2018 03:47:30, 60.97, 60.44, 64.43, 69.54
12-01-2018 03:48:30, 60.87, 60.63, 64.28, 71.41
12-01-2018 03:49:30, 60.82, 60.66, 64.09, 68.79
12-01-2018 03:50:30, 60.98, 60.52, 64.32, 64.77
12-01-2018 03:51:30, 60.79, 60.54, 64.40, 62.35
12-01-2018 03:52:31, 60.78, 60.51, 64.28, 61.15
12-01-2018 03:53:31, 60.77, 60.50, 64.28, 62.16
12-01-2018 03:54:31, 60.89, 60.50, 64.45, 68.85
12-01-2018 03:55:31, 60.65, 60.46, 64.27, 68.65
12-01-2018 03:56:31, 60.65, 60.63, 64.19, 63.82
12-01-2018 03:57:31, 60.82, 60.52, 64.35, 64.46
12-01-2018 03:58:31, 60.65, 60.43, 64.21, 63.92
12-01-2018 03:59:31, 60.66, 60.50, 64.20, 62.93
12-01-2018 04:00:31, 60.69, 60.53, 64.35, 66.99
12-01-2018 04:01:31, 60.60, 60.49, 64.20, 71.82
12-01-2018 04:02:31, 60.49, 60.64, 64.19, 70.32
12-01-2018 04:03:32, 60.64, 60.44, 64.48, 65.62
12-01-2018 04:04:32, 60.58, 60.43, 64.39, 65.04
12-01-2018 04:05:32, 60.35, 60.69, 64.27, 66.29
12-01-2018 04:06:32, 60.51, 60.42, 64.58, 65.88
12-01-2018 04:07:32, 60.55, 60.49, 64.34, 63.01
12-01-2018 04:08:32, 60.69, 60.42, 64.38, 68.08
12-01-2018 04:09:32, 60.65, 60.35, 64.44, 68.59
12-01-2018 04:10:32, 60.67, 60.38, 64.26, 68.47
12-01-2018 04:11:32, 60.59, 60.47, 64.06, 71.04
12-01-2018 04:12:32, 60.56, 60.41, 64.13, 70.70
12-01-2018 04:13:32, 60.53, 60.38, 64.12, 68.54
12-01-2018 04:14:32, 60.77, 60.17, 64.31, 63.92
12-01-2018 04:15:33, 60.38, 60.46, 64.27, 60.50
12-01-2018 04:16:33, 60.69, 60.13, 64.12, 64.20
12-01-2018 04:17:33, 60.35, 60.46, 63.97, 64.96
