29-01-2018 03:02:47, 65.15, 67.28, 66.25, -94.91
29-01-2018 03:03:47, 63.99, 68.14, 66.05, -98.28
29-01-2018 03:04:47, 63.52, 68.45, 65.98, -93.80
29-01-2018 03:05:47, 64.38, 67.35, 66.23, -100.08
29-01-2018 03:06:47, 64.13, 68.06, 66.09, -95.92
29-01-2018 03:07:47, 64.60, 67.54, 66.11, -95.75
29-01-2018 03:08:47, 64.67, 67.11, 66.18, -99.67
29-01-2018 03:09:47, 64.73, 67.19, 66.09, -103.52
29-01-2018 03:10:48, 64.61, 66.74, 65.98, -101.62
29-01-2018 03:11:48, 64.68, 67.15, 65.97, -98.47
29-01-2018 03:12:48, 65.21, 71.30, 65.98, -94.27
29-01-2018 03:13:48, 65.80, 72.15, 65.91, -95.24
29-01-2018 03:14:48, 65.96, 71.77, 65.87, -100.73
29-01-2018 03:15:48, 65.61, 72.59, 65.88, -91.74
29-01-2018 03:16:48, 65.81, 72.24, 66.10, -100.73
29-01-2018 03:17:48, 65.42, 72.24, 66.05, -92.89
29-01-2018 03:18:48, 65.39, 72.47, 66.21, -98.47
29-01-2018 03:19:48, 65.85, 71.65, 66.15, -102.31
29-01-2018 03:20:48, 65.45, 71.68, 66.00, -96.44
29-01-2018 03:21:49, 65.20, 71.50, 65.89, -97.52
29-01-2018 03:22:49, 64.92, 71.29, 65.88, -93.49
29-01-2018 03:23:49, 65.66, 71.10, 66.15, -95.24
29-01-2018 03:24:49, 65.60, 71.31, 66.08, -101.17
29-01-2018 03:25:49, 66.66, 69.84, 66.13, -112.59
29-01-2018 03:26:49, 64.85, 71.16, 65.58, -97.90
29-01-2018 03:27:49, 66.24, 70.18, 65.99, -98.47
29-01-2018 03:28:49, 66.07, 70.19, 66.15, -100.95
29-01-2018 03:29:49, 65.69, 70.74, 65.98, -96.26
29-01-2018 03:30:49, 67.10, 69.33, 66.31, -111.05
29-01-2018 03:31:49, 66.36, 69.62, 66.19, -97.15
29-01-2018 03:32:49, 66.03, 69.15, 66.18, -101.62
29-01-2018 03:33:50, 66.07, 69.45, 66.16, -99.26
29-01-2018 03:34:50, 66.23, 68.98, 66.22, -102.07
29-01-2018 03:35:50, 66.28, 68.45, 65.98, -98.86
29-01-2018 03:36:50, 66.03, 68.83, 66.04, -98.66
29-01-2018 03:37:50, 66.13, 68.74, 66.00, -99.67
29-01-2018 03:38:50, 64.88, 69.86, 65.69, -92.45
29-01-2018 03:39:50, 65.59, 69.81, 65.78, -89.10
29-01-2018 03:40:50, 67.56, 72.53, 66.05, -93.65
29-01-2018 03:41:50, 67.70, 73.48, 66.06, -98.86
29-01-2018 03:42:50, 67.43, 74.12, 66.15, -94.43
29-01-2018 03:43:50, 64.17, 73.75, 65.81, -100.51
29-01-2018 03:44:51, 73.28, 74.38, 65.56, -97.52
29-01-2018 03:45:51, 102.92, 73.25, 65.92, -100.73
29-01-2018 03:46:51, 103.96, 73.49, 65.91, -97.52
29-01-2018 03:47:51, 102.62, 73.21, 66.14, -97.90
29-01-2018 03:48:51, 100.17, 73.74, 66.02, -95.08
29-01-2018 03:49:51, 100.38, 72.93, 66.22, -112.59
29-01-2018 03:50:51, 99.17, 72.90, 65.97, -105.08
29-01-2018 03:51:51, 98.98, 71.63, 65.98, -102.78
29-01-2018 03:52:51, 98.14, 71.80, 65.92, -101.62
29-01-2018 03:53:51, 96.17, 71.49, 65.91, -98.66
29-01-2018 03:54:51, 95.72, 71.08, 66.15, -100.51
29-01-2018 03:55:51, 95.45, 70.80, 66.12, -99.26
29-01-2018 03:56:52, 95.00, 71.06, 65.98, -96.61
29-01-2018 03:57:52, 93.87, 70.40, 66.03, -97.52
29-01-2018 03:58:52, 93.05, 70.18, 66.23, -98.28
29-01-2018 03:59:52, 92.69, 70.37, 66.21, -102.31
29-01-2018 04:00:52, 92.22, 70.81, 66.12, -99.46
29-01-2018 04:01:52, 91.67, 70.77, 66.06, -97.90
29-01-2018 04:02:52, 90.70, 70.12, 66.07, -103.27
29-01-2018 04:03:52, 89.76, 70.27, 66.14, -97.71
29-01-2018 04:04:52, 89.13, 69.85, 66.16, -96.09
29-01-2018 04:05:52, 89.17, 70.59, 66.10, -102.07
29-01-2018 04:06:52, 87.60, 69.16, 65.79, -100.51
29-01-2018 04:07:53, 87.92, 71.43, 66.02, -94.59
29-01-2018 04:08:53, 88.04, 74.12, 65.86, -98.66
29-01-2018 04:09:53, 88.04, 74.80, 66.16, -102.31
29-01-2018 04:10:53, 87.21, 74.41, 66.04, -100.95
29-01-2018 04:11:53, 86.30, 74.71, 66.01, -98.66
29-01-2018 04:12:53, 85.32, 73.85, 65.95, -100.51
29-01-2018 04:13:53, 85.10, 73.12, 65.91, -100.51
29-01-2018 04:14:53, 84.54, 73.19, 66.14, -99.06
29-01-2018 04:15:53, 83.96, 73.24, 65.98, -100.73
29-01-2018 04:16:53, 83.65, 74.07, 66.01, -102.31
29-01-2018 04:17:53, 82.94, 73.72, 65.99, -101.39
29-01-2018 04:18:53, 82.59, 73.55, 66.00, -98.66
29-01-2018 04:19:54, 82.17, 73.05, 66.07, -100.30
29-01-2018 04:20:54, 81.96, 72.75, 66.16, -95.75
29-01-2018 04:21:54, 81.51, 72.21, 65.81, -100.30
29-01-2018 04:22:54, 81.73, 71.69, 66.16, -99.06
29-01-2018 04:23:54, 80.53, 71.85, 66.10, -93.49
