-01-2018 03:02:32, 110.93, 79.22, 64.63, 52.72
15-01-2018 03:03:32, 108.76, 82.15, 64.52, 55.64
15-01-2018 03:04:32, 107.36, 83.23, 64.58, 58.14
15-01-2018 03:05:32, 107.09, 81.56, 64.68, 51.62
15-01-2018 03:06:32, 105.46, 81.51, 64.56, 50.08
15-01-2018 03:07:32, 104.83, 81.63, 64.74, 50.48
15-01-2018 03:08:32, 103.55, 82.42, 64.89, 48.39
15-01-2018 03:09:32, 102.48, 80.19, 64.81, 50.25
15-01-2018 03:10:32, 101.47, 78.56, 64.76, 52.96
15-01-2018 03:11:33, 92.64, 78.21, 64.90, 57.66
15-01-2018 03:12:33, 101.25, 76.04, 64.89, 58.51
15-01-2018 03:13:33, 115.26, 74.68, 64.98, 54.98
15-01-2018 03:14:33, 113.95, 77.30, 64.87, 54.74
15-01-2018 03:15:33, 113.04, 74.61, 65.00, 53.52
15-01-2018 03:16:33, 111.80, 75.01, 64.79, 53.38
15-01-2018 03:17:33, 110.75, 74.44, 64.64, 57.65
15-01-2018 03:18:33, 109.19, 75.42, 64.56, 56.87
15-01-2018 03:19:33, 108.09, 75.24, 64.73, 53.42
15-01-2018 03:20:33, 107.26, 74.50, 64.91, 53.06
15-01-2018 03:21:33, 107.60, 72.10, 64.71, 57.51
15-01-2018 03:22:33, 98.46, 74.74, 64.64, 57.59
15-01-2018 03:23:34, 96.13, 74.96, 64.48, 57.37
15-01-2018 03:24:34, 103.04, 75.98, 64.72, 54.01
15-01-2018 03:25:34, 106.02, 77.47, 64.46, 51.72
15-01-2018 03:26:34, 105.04, 79.61, 64.43, 53.90
15-01-2018 03:27:34, 103.96, 78.63, 64.67, 56.99
15-01-2018 03:28:34, 102.01, 78.83, 64.69, 54.19
15-01-2018 03:29:34, 101.28, 78.37, 64.59, 55.21
15-01-2018 03:30:34, 101.25, 76.47, 64.71, 56.83
15-01-2018 03:31:34, 100.03, 75.83, 64.57, 57.36
15-01-2018 03:32:34, 98.49, 76.94, 64.48, 57.88
15-01-2018 03:33:34, 97.59, 77.61, 64.69, 61.53
15-01-2018 03:34:35, 97.20, 75.57, 64.74, 52.78
15-01-2018 03:35:35, 97.66, 74.45, 65.11, 50.15
15-01-2018 03:36:35, 95.93, 73.71, 65.08, 57.80
15-01-2018 03:37:35, 94.94, 73.68, 64.75, 53.37
15-01-2018 03:38:35, 92.26, 76.20, 64.59, 57.17
15-01-2018 03:39:35, 101.11, 74.80, 64.60, 56.43
15-01-2018 03:40:35, 103.81, 75.68, 64.51, 53.73
15-01-2018 03:41:35, 103.71, 76.06, 64.49, 49.98
15-01-2018 03:42:35, 102.06, 75.03, 64.64, 53.71
15-01-2018 03:43:35, 101.28, 76.66, 64.45, 52.78
15-01-2018 03:44:35, 100.50, 76.00, 64.63, 50.90
15-01-2018 03:45:35, 99.53, 76.85, 64.63, 52.20
15-01-2018 03:46:36, 98.92, 76.92, 64.39, 53.54
15-01-2018 03:47:36, 97.54, 76.08, 64.57, 51.58
15-01-2018 03:48:36, 96.89, 73.80, 64.59, 53.48
15-01-2018 03:49:36, 95.70, 74.82, 64.48, 54.94
15-01-2018 03:50:36, 95.32, 75.17, 64.65, 50.68
15-01-2018 03:51:36, 94.90, 75.02, 64.50, 50.41
15-01-2018 03:52:36, 93.03, 73.56, 64.51, 54.83
15-01-2018 03:53:36, 102.85, 74.13, 64.57, 53.58
15-01-2018 03:54:36, 101.71, 74.67, 64.49, 54.09
