28-01-2018 06:02:46, 113.46, 76.09, 67.83, -96.97
28-01-2018 06:03:46, 112.87, 75.35, 67.69, -95.58
28-01-2018 06:04:46, 113.03, 73.95, 67.46, -94.59
28-01-2018 06:05:46, 112.03, 74.58, 67.90, -95.58
28-01-2018 06:06:46, 112.29, 75.08, 67.59, -90.38
28-01-2018 06:07:46, 116.47, 75.43, 67.66, -93.65
28-01-2018 06:08:46, 116.34, 74.86, 68.07, -94.59
28-01-2018 06:09:46, 112.82, 74.67, 67.70, -96.97
28-01-2018 06:10:46, 112.79, 74.04, 67.65, -96.26
28-01-2018 06:11:46, 112.95, 74.51, 68.03, -94.27
28-01-2018 06:12:46, 111.50, 74.93, 67.97, -96.09
28-01-2018 06:13:47, 113.42, 75.24, 67.49, -91.18
28-01-2018 06:14:47, 117.42, 75.18, 67.68, -98.28
28-01-2018 06:15:47, 115.94, 74.44, 67.90, -96.61
28-01-2018 06:16:47, 113.33, 73.90, 67.74, -95.41
28-01-2018 06:17:47, 113.79, 73.03, 67.84, -98.47
28-01-2018 06:18:47, 112.21, 72.86, 67.84, -98.09
28-01-2018 06:19:47, 111.26, 73.67, 67.93, -85.14
28-01-2018 06:20:47, 114.76, 74.03, 68.00, -105.63
28-01-2018 06:21:47, 118.08, 74.01, 68.08, -98.28
28-01-2018 06:22:47, 114.74, 73.55, 67.92, -93.49
28-01-2018 06:23:47, 113.52, 73.40, 67.73, -96.97
28-01-2018 06:24:47, 112.78, 73.10, 67.64, -96.09
28-01-2018 06:25:48, 111.68, 72.97, 67.77, -93.80
28-01-2018 06:26:48, 110.41, 73.42, 67.53, -94.11
28-01-2018 06:27:48, 115.14, 73.53, 67.35, -96.44
28-01-2018 06:28:48, 115.54, 74.34, 67.42, -85.77
28-01-2018 06:29:48, 114.29, 73.23, 67.61, -91.05
28-01-2018 06:30:48, 114.06, 72.85, 67.69, -99.06
28-01-2018 06:31:48, 113.46, 72.45, 67.53, -95.24
28-01-2018 06:32:48, 110.93, 72.80, 67.65, -93.04
28-01-2018 06:33:48, 113.10, 73.15, 67.87, -85.14
28-01-2018 06:34:48, 117.63, 72.43, 67.67, -100.30
28-01-2018 06:35:48, 116.45, 72.99, 67.56, -94.43
28-01-2018 06:36:49, 113.66, 73.57, 67.48, -97.34
28-01-2018 06:37:49, 113.63, 73.22, 67.68, -95.58
28-01-2018 06:38:49, 112.55, 71.53, 67.56, -93.96
28-01-2018 06:39:49, 112.58, 70.64, 67.52, -98.86
28-01-2018 06:40:49, 112.10, 79.15, 67.40, -94.59
28-01-2018 06:41:49, 110.06, 81.25, 67.78, -96.09
28-01-2018 06:42:49, 107.77, 83.28, 67.66, -96.26
28-01-2018 06:43:49, 111.87, 83.82, 67.71, -97.15
28-01-2018 06:44:49, 114.46, 85.62, 67.99, -95.24
28-01-2018 06:45:49, 117.44, 87.25, 68.06, -96.79
28-01-2018 06:46:49, 119.47, 90.03, 68.05, -95.24
28-01-2018 06:47:50, 120.45, 89.66, 67.97, -98.66
28-01-2018 06:48:50, 119.84, 87.73, 68.06, -98.28
28-01-2018 06:49:50, 119.39, 86.08, 67.92, -97.90
28-01-2018 06:50:50, 117.20, 88.06, 67.63, -87.43
28-01-2018 06:51:50, 116.83, 87.26, 67.58, -91.88
28-01-2018 06:52:50, 115.22, 85.94, 67.71, -97.90
28-01-2018 06:53:50, 109.97, 85.28, 67.71, -100.73
28-01-2018 06:54:50, 111.35, 83.77, 67.75, -98.09
28-01-2018 06:55:50, 112.47, 83.96, 67.73, -102.78
28-01-2018 06:56:50, 112.39, 84.36, 67.59, -100.08
28-01-2018 06:57:50, 117.21, 83.55, 67.62, -97.52
28-01-2018 06:58:50, 118.99, 82.91, 67.57, -94.75
28-01-2018 06:59:51, 117.72, 81.40, 67.85, -101.17
28-01-2018 07:00:51, 117.19, 83.73, 67.92, -99.46
28-01-2018 07:01:51, 115.57, 83.95, 67.75, -99.06
28-01-2018 07:02:51, 116.39, 86.01, 67.88, -104.54
28-01-2018 07:03:51, 111.99, 87.86, 67.44, -97.71
28-01-2018 07:04:51, 109.12, 88.36, 67.44, -100.73
28-01-2018 07:05:51, 118.89, 86.43, 67.45, -100.08
28-01-2018 07:06:51, 116.14, 85.58, 67.37, -97.34
28-01-2018 07:07:51, 113.04, 84.67, 67.55, -98.66
28-01-2018 07:08:51, 113.54, 84.87, 67.68, -102.31
28-01-2018 07:09:51, 112.40, 84.44, 67.64, -100.30
28-01-2018 07:10:52, 110.90, 83.63, 67.31, -98.86
28-01-2018 07:11:52, 109.69, 81.21, 67.36, -103.27
28-01-2018 07:12:52, 108.70, 81.27, 67.73, -98.09
28-01-2018 07:13:52, 108.59, 82.46, 67.65, -99.87
28-01-2018 07:14:52, 107.40, 84.28, 67.43, -95.75
28-01-2018 07:15:52, 103.25, 86.35, 67.64, -97.52
28-01-2018 07:16:52, 113.20, 86.97, 68.09, -92.89
28-01-2018 07:17:52, 117.70, 85.37, 67.79, -102.31
28-01-2018 07:18:52, 113.26, 84.68, 67.74, -99.46
28-01-2018 07:19:52, 111.04, 83.89, 67.25, -104.81
28-01-2018 07:20:52, 109.27, 83.45, 67.23, -99.67
