1-2018 09:02:24, 110.67, 76.28, 68.20, 69.27
10-01-2018 09:03:24, 109.89, 78.17, 67.53, 58.75
10-01-2018 09:04:25, 110.69, 75.45, 67.77, 62.38
10-01-2018 09:05:25, 108.97, 77.13, 67.52, 62.49
10-01-2018 09:06:25, 107.40, 76.70, 67.33, 63.37
10-01-2018 09:07:25, 105.02, 76.39, 66.99, 64.48
10-01-2018 09:08:25, 104.63, 75.91, 67.03, 54.14
10-01-2018 09:09:25, 103.70, 75.11, 66.94, 59.90
10-01-2018 09:10:25, 103.56, 75.30, 67.13, 59.23
10-01-2018 09:11:25, 102.57, 75.65, 66.85, 57.59
10-01-2018 09:12:25, 101.84, 76.75, 66.66, 59.81
10-01-2018 09:13:25, 100.59, 77.14, 66.84, 62.32
10-01-2018 09:14:25, 100.13, 76.28, 66.87, 64.61
10-01-2018 09:15:26, 94.76, 75.72, 66.87, 61.47
10-01-2018 09:16:26, 105.34, 72.54, 66.93, 62.56
10-01-2018 09:17:26, 114.61, 72.11, 67.22, 62.37
10-01-2018 09:18:26, 112.71, 74.00, 66.68, 59.10
10-01-2018 09:19:26, 110.61, 74.59, 66.59, 57.16
10-01-2018 09:20:26, 109.81, 73.97, 66.87, 56.26
10-01-2018 09:21:26, 109.14, 74.64, 66.74, 57.56
10-01-2018 09:22:26, 108.36, 75.05, 66.71, 63.34
10-01-2018 09:23:26, 106.91, 75.09, 66.56, 63.00
10-01-2018 09:24:26, 106.62, 74.06, 66.59, 59.31
10-01-2018 09:25:26, 107.57, 73.47, 67.14, 56.34
10-01-2018 09:26:27, 104.82, 75.15, 66.75, 61.36
10-01-2018 09:27:27, 104.29, 77.66, 66.81, 67.27
10-01-2018 09:28:27, 102.91, 78.68, 66.80, 62.07
10-01-2018 09:29:27, 102.23, 81.60, 66.64, 60.19
10-01-2018 09:30:27, 101.10, 80.75, 66.56, 66.38
10-01-2018 09:31:27, 100.22, 78.37, 66.55, 62.39
10-01-2018 09:32:27, 99.58, 78.33, 66.51, 60.29
10-01-2018 09:33:27, 98.84, 80.03, 66.32, 64.00
10-01-2018 09:34:27, 98.45, 79.61, 66.42, 67.76
10-01-2018 09:35:27, 97.36, 77.57, 66.18, 66.99
10-01-2018 09:36:27, 96.73, 75.99, 66.69, 67.28
10-01-2018 09:37:27, 93.03, 78.26, 66.90, 61.36
10-01-2018 09:38:28, 89.88, 75.36, 66.64, 63.28
10-01-2018 09:39:28, 106.12, 72.05, 66.53, 64.60
10-01-2018 09:40:28, 107.64, 73.50, 66.57, 63.29
10-01-2018 09:41:28, 105.53, 74.22, 66.51, 70.16
10-01-2018 09:42:28, 104.87, 75.39, 66.45, 67.58
10-01-2018 09:43:28, 104.76, 74.89, 66.05, 67.92
10-01-2018 09:44:28, 102.09, 74.15, 65.98, 65.26
10-01-2018 09:45:28, 103.22, 74.89, 66.35, 58.57
10-01-2018 09:46:28, 101.84, 77.13, 66.74, 59.07
10-01-2018 09:47:28, 101.23, 77.01, 66.41, 57.11
10-01-2018 09:48:28, 100.04, 75.17, 66.14, 62.92
10-01-2018 09:49:29, 99.11, 74.75, 66.21, 65.20
10-01-2018 09:50:29, 98.88, 75.20, 66.32, 65.24
10-01-2018 09:51:29, 97.53, 74.32, 66.13, 60.77
10-01-2018 09:52:29, 94.38, 70.51, 66.41, 61.47
10-01-2018 09:53:29, 89.27, 73.46, 66.32, 64.58
10-01-2018 09:54:29, 97.69, 75.18, 66.11, 65.88
10-01-2018 09:55:29, 97.50, 74.73, 66.21, 67.00
10-01-2018 09:56:29, 96.71, 76.72, 65.96, 67.69
10-01-2018 09:57:29, 95.59, 75.85, 66.05, 66.67
10-01-2018 09:58:29, 95.01, 76.43, 66.10, 61.68
10-01-2018 09:59:29, 94.07, 76.44, 65.99, 61.39
10-01-2018 10:00:29, 93.58, 77.99, 66.06, 65.21
10-01-2018 10:01:30, 93.39, 75.87, 66.31, 58.97
10-01-2018 10:02:30, 92.47, 76.15, 66.58, 52.08
10-01-2018 10:03:30, 92.08, 75.55, 66.72, 51.84
10-01-2018 10:04:30, 91.88, 74.86, 67.01, 56.25
10-01-2018 10:05:30, 91.17, 74.56, 66.88, 63.60
10-01-2018 10:06:30, 90.72, 73.80, 67.13, 58.75
10-01-2018 10:07:30, 88.35, 72.73, 66.90, 54.17
10-01-2018 10:08:30, 92.26, 71.56, 67.03, 55.48
10-01-2018 10:09:30, 106.19, 71.85, 66.88, 53.14
10-01-2018 10:10:30, 108.07, 73.60, 67.14, 57.89
10-01-2018 10:11:30, 107.03, 74.11, 66.97, 57.30
10-01-2018 10:12:31, 105.23, 73.92, 66.92, 58.80
10-01-2018 10:13:31, 104.85, 73.69, 66.97, 59.72
10-01-2018 10:14:31, 103.78, 72.96, 67.03, 56.88
10-01-2018 10:15:31, 104.19, 72.76, 67.52, 60.67
10-01-2018 10:16:31, 102.64, 73.27, 67.28, 65.60
10-01-2018 10:17:31, 101.55, 73.68, 67.05, 63.67
10-01-2018 10:18:31, 100.65, 73.29, 67.19, 65.51
10-01-2018 10:19:31, 99.96, 72.71, 67.14, 69.06
10-01-2018 10:20:31, 98.06, 76.91, 67.06, 66.01
10-01-2018 10:21:31, 98.66, 77.29, 67.01, 63.21
10-01-2018 10:22:31, 96.15, 77.77, 67.10, 65.02
10-01-2018 10:23:32, 96.80, 77.66, 67.09, 66.68
10-01-2018 10:24:32, 110.98, 77.20, 67.06, 60.89
10-01-2018 10:25:32, 113.09, 79.44, 67.01, 62.53
10-01-2018 10:26:32, 114.37, 77.88, 67.47, 58.57
10-01-2018 10:27:32, 110.01, 79.10, 66.94, 59.03
10-01-2018 10:28:32, 109.51, 79.08, 67.24, 68.72
10-01-2018 10:29:32, 108.55, 78.58, 67.24, 70.98
10-01-2018 10:30:32, 107.69, 78.34, 67.21, 62.61
10-01-2018 10:31:32, 106.32, 78.03, 67.14, 59.18
10-01-2018 10:32:32, 105.46, 78.22, 67.21, 64.97
10-01-2018 10:33:32, 104.16, 77.80, 67.10, 61.99
10-01-2018 10:34:32, 103.53, 77.34, 67.18, 61.56
10-01-2018 10:35:33, 102.43, 77.06, 67.23, 60.25
10-01-2018 10:36:33, 101.50, 76.98, 67.37, 58.81
10-01-2018 10:37:33, 98.29, 77.02, 67.12, 61.67
10-01-2018 10:38:33, 97.57, 76.02, 67.09, 68.46
10-01-2018 10:39:33, 109.64, 72.79, 67.10, 70.62
10-01-2018 10:40:33, 113.82, 74.43, 67.31, 68.72
10-01-2018 10:41:33, 113.02, 78.50, 67.24, 72.14
10-01-2018 10:42:33, 112.69, 81.88, 67.07, 67.51
10-01-2018 10:43:33, 112.28, 83.56, 67.04, 62.69
10-01-2018 10:44:33, 111.04, 83.05, 67.30, 61.05
10-01-2018 10:45:33, 109.80, 82.12, 67.13, 58.89
10-01-2018 10:46:34, 108.67, 81.80, 67.24, 58.04
10-01-2018 10:47:34, 108.14, 81.60, 67.27, 58.58
10-01-2018 10:48:34, 107.29, 81.28, 67.23, 62.74
10-01-2018 10:49:34, 105.83, 81.31, 67.18, 65.22
10-01-2018 10:50:34, 105.32, 81.41, 67.30, 67.67
10-01-2018 10:51:34, 103.79, 80.15, 67.38, 72.29
10-01-2018 10:52:34, 98.11, 80.25, 67.43, 73.96
