01-2018 06:02:16, 98.03, 70.31, 70.40, 58.64
03-01-2018 06:03:16, 98.85, 73.90, 71.18, 55.60
03-01-2018 06:04:16, 98.10, 74.52, 70.46, 57.73
03-01-2018 06:05:17, 95.70, 73.28, 70.77, 61.05
03-01-2018 06:06:17, 95.40, 73.53, 70.69, 61.06
03-01-2018 06:07:17, 110.46, 72.08, 71.04, 59.16
03-01-2018 06:08:17, 107.47, 76.51, 69.93, 65.54
03-01-2018 06:09:17, 109.31, 74.97, 70.87, 66.64
03-01-2018 06:10:17, 108.46, 74.32, 71.45, 65.35
03-01-2018 06:11:17, 105.94, 75.61, 70.53, 65.39
03-01-2018 06:12:17, 106.23, 74.45, 70.95, 66.52
03-01-2018 06:13:17, 104.97, 74.48, 70.85, 63.68
03-01-2018 06:14:17, 104.40, 74.10, 70.87, 62.77
03-01-2018 06:15:17, 103.41, 74.28, 70.98, 64.44
03-01-2018 06:16:18, 102.53, 73.36, 70.55, 63.74
03-01-2018 06:17:18, 101.50, 72.62, 70.61, 66.47
03-01-2018 06:18:18, 100.75, 72.84, 70.52, 63.28
03-01-2018 06:19:18, 100.28, 72.73, 70.70, 61.11
03-01-2018 06:20:18, 96.12, 73.01, 70.48, 67.20
03-01-2018 06:21:18, 96.70, 72.34, 70.55, 66.82
03-01-2018 06:22:18, 111.70, 70.74, 70.52, 61.33
03-01-2018 06:23:18, 112.36, 71.67, 70.57, 62.17
03-01-2018 06:24:18, 111.97, 71.28, 70.79, 61.75
03-01-2018 06:25:18, 111.33, 73.25, 70.35, 58.51
03-01-2018 06:26:18, 110.21, 75.10, 70.45, 57.33
03-01-2018 06:27:19, 108.30, 75.47, 70.55, 59.62
03-01-2018 06:28:19, 107.22, 77.20, 70.86, 60.08
03-01-2018 06:29:19, 106.84, 76.18, 70.87, 61.55
03-01-2018 06:30:19, 105.85, 75.55, 71.12, 63.92
03-01-2018 06:31:19, 104.53, 75.70, 70.79, 63.28
03-01-2018 06:32:19, 103.59, 75.19, 70.38, 67.05
03-01-2018 06:33:19, 101.92, 74.37, 70.53, 62.46
03-01-2018 06:34:19, 101.53, 74.45, 70.74, 64.56
03-01-2018 06:35:19, 94.78, 74.99, 70.85, 65.61
03-01-2018 06:36:19, 93.11, 72.53, 70.77, 62.39
03-01-2018 06:37:19, 108.67, 70.98, 71.10, 60.65
03-01-2018 06:38:19, 108.49, 73.18, 70.80, 58.90
03-01-2018 06:39:20, 108.09, 73.60, 70.66, 57.12
03-01-2018 06:40:20, 106.75, 72.58, 70.53, 62.36
03-01-2018 06:41:20, 105.54, 72.91, 70.71, 62.99
03-01-2018 06:42:20, 104.52, 73.19, 70.75, 63.65
03-01-2018 06:43:20, 104.28, 72.36, 70.58, 61.84
03-01-2018 06:44:20, 103.27, 71.25, 70.74, 62.65
03-01-2018 06:45:20, 102.37, 71.88, 70.66, 62.63
03-01-2018 06:46:20, 100.92, 72.60, 70.35, 64.32
03-01-2018 06:47:20, 100.18, 71.78, 70.49, 67.24
03-01-2018 06:48:20, 100.09, 71.22, 70.71, 66.85
03-01-2018 06:49:20, 97.72, 72.11, 70.12, 63.54
03-01-2018 06:50:21, 92.79, 69.94, 70.19, 60.63
03-01-2018 06:51:21, 90.09, 72.25, 70.62, 63.07
03-01-2018 06:52:21, 96.81, 74.05, 69.88, 64.12
03-01-2018 06:53:21, 98.37, 73.28, 70.89, 59.74
03-01-2018 06:54:21, 95.27, 75.02, 70.38, 62.72
03-01-2018 06:55:21, 94.98, 74.44, 70.39, 62.57
03-01-2018 06:56:21, 93.47, 74.03, 70.69, 64.56
03-01-2018 06:57:21, 92.10, 75.28, 70.51, 62.76
03-01-2018 06:58:21, 93.20, 74.18, 70.57, 63.44
03-01-2018 06:59:21, 92.03, 73.71, 70.41, 66.53
03-01-2018 07:00:21, 91.63, 74.49, 70.70, 66.28
03-01-2018 07:01:21, 90.93, 73.40, 70.18, 66.90
03-01-2018 07:02:22, 90.38, 72.76, 70.35, 69.95
03-01-2018 07:03:22, 89.63, 72.55, 70.52, 62.02
03-01-2018 07:04:22, 89.34, 72.48, 70.71, 60.54
03-01-2018 07:05:22, 88.33, 70.38, 70.64, 66.11
03-01-2018 07:06:22, 92.88, 69.55, 70.89, 62.61
03-01-2018 07:07:22, 106.75, 70.54, 70.66, 64.52
03-01-2018 07:08:22, 108.32, 70.93, 70.42, 63.96
03-01-2018 07:09:22, 106.05, 71.85, 70.09, 68.93
03-01-2018 07:10:22, 104.78, 70.57, 70.32, 65.17
03-01-2018 07:11:22, 102.46, 71.80, 70.13, 61.93
03-01-2018 07:12:22, 103.84, 70.41, 70.70, 57.29
03-01-2018 07:13:23, 103.73, 70.50, 70.91, 58.09
03-01-2018 07:14:23, 100.48, 71.76, 70.04, 63.09
03-01-2018 07:15:23, 100.29, 75.52, 70.05, 59.08
03-01-2018 07:16:23, 101.37, 73.62, 71.00, 55.38
03-01-2018 07:17:23, 100.05, 75.45, 70.89, 57.99
03-01-2018 07:18:23, 98.43, 77.38, 70.36, 57.14
03-01-2018 07:19:23, 97.75, 76.68, 70.44, 63.56
03-01-2018 07:20:23, 93.11, 75.49, 70.63, 68.40
03-01-2018 07:21:23, 95.09, 74.55, 70.17, 60.73
03-01-2018 07:22:23, 108.38, 72.22, 70.55, 56.71
03-01-2018 07:23:23, 109.61, 73.03, 70.84, 65.22
03-01-2018 07:24:23, 104.96, 76.39, 69.86, 63.10
03-01-2018 07:25:24, 107.88, 73.21, 70.99, 58.46
03-01-2018 07:26:24, 105.10, 73.73, 70.60, 62.58
03-01-2018 07:27:24, 103.86, 73.39, 70.37, 61.25
03-01-2018 07:28:24, 103.22, 73.62, 70.35, 63.44
03-01-2018 07:29:24, 102.34, 73.40, 70.60, 64.16
03-01-2018 07:30:24, 100.88, 72.81, 70.29, 62.75
03-01-2018 07:31:24, 100.01, 72.64, 70.79, 59.11
03-01-2018 07:32:24, 98.82, 72.42, 70.63, 63.52
03-01-2018 07:33:24, 98.56, 73.63, 70.44, 67.92
03-01-2018 07:34:24, 98.64, 72.77, 70.48, 64.51
03-01-2018 07:35:24, 91.52, 73.31, 70.44, 63.93
03-01-2018 07:36:25, 92.96, 70.86, 70.63, 62.39
03-01-2018 07:37:25, 107.95, 69.45, 70.42, 64.77
03-01-2018 07:38:25, 108.70, 68.88, 70.63, 64.11
03-01-2018 07:39:25, 108.84, 74.12, 70.62, 63.97
03-01-2018 07:40:25, 106.69, 76.49, 70.28, 64.49
03-01-2018 07:41:25, 104.64, 77.12, 70.62, 60.42
03-01-2018 07:42:25, 103.92, 76.41, 70.64, 60.31
03-01-2018 07:43:25, 103.14, 77.54, 70.69, 61.30
03-01-2018 07:44:25, 102.55, 77.41, 70.76, 59.43
03-01-2018 07:45:25, 101.09, 77.11, 71.01, 55.97
03-01-2018 07:46:25, 99.97, 76.62, 70.66, 57.52
03-01-2018 07:47:26, 100.13, 75.32, 70.72, 58.20
03-01-2018 07:48:26, 98.74, 75.68, 70.60, 57.38
03-01-2018 07:49:26, 98.10, 76.15, 70.38, 62.44
03-01-2018 07:50:26, 91.32, 75.47, 70.32, 65.51
03-01-2018 07:51:26, 94.38, 73.90, 70.40, 62.68
03-01-2018 07:52:26, 111.42, 72.43, 70.76, 62.93
03-01-2018 07:53:26, 111.68, 72.74, 70.77, 67.16
03-01-2018 07:54:26, 109.58, 73.49, 70.41, 65.69
03-01-2018 07:55:26, 109.23, 74.54, 70.49, 61.94
03-01-2018 07:56:26, 107.56, 73.87, 70.32, 65.63
03-01-2018 07:57:26, 107.24, 73.47, 70.26, 61.75
03-01-2018 07:58:26, 105.88, 73.03, 70.48, 60.34
03-01-2018 07:59:27, 102.77, 74.03, 70.27, 61.41
03-01-2018 08:00:27, 105.75, 72.26, 71.05, 62.30
03-01-2018 08:01:27, 101.76, 73.35, 70.20, 62.95
03-01-2018 08:02:27, 101.27, 72.17, 70.06, 62.37
03-01-2018 08:03:27, 101.00, 72.18, 70.46, 64.74
03-01-2018 08:04:27, 100.43, 71.70, 70.88, 63.67
03-01-2018 08:05:27, 92.15, 69.62, 70.12, 60.72
03-01-2018 08:06:27, 91.97, 70.54, 70.53, 64.57
03-01-2018 08:07:27, 105.81, 71.61, 70.61, 60.63
03-01-2018 08:08:27, 104.33, 73.35, 70.48, 64.45
03-01-2018 08:09:27, 101.90, 74.92, 72.60, 65.62
03-01-2018 08:10:28, 102.99, 72.13, 86.10, 66.51
03-01-2018 08:11:28, 103.48, 71.91, 90.18, 62.02
03-01-2018 08:12:28, 102.18, 72.80, 93.16, 56.05
03-01-2018 08:13:28, 100.37, 73.61, 94.44, 62.09
03-01-2018 08:14:28, 100.08, 72.22, 93.76, 62.64
03-01-2018 08:15:28, 99.21, 71.88, 93.85, 65.42
