01-2018 21:02:33, 87.76, 72.82, 70.06, 54.43
17-01-2018 21:03:33, 88.01, 71.26, 70.80, 52.26
17-01-2018 21:04:33, 88.01, 70.73, 70.30, 59.47
17-01-2018 21:05:33, 87.43, 70.41, 70.02, 53.61
17-01-2018 21:06:33, 86.91, 70.82, 69.97, 50.21
17-01-2018 21:07:33, 86.90, 70.35, 70.46, 51.17
17-01-2018 21:08:33, 86.22, 70.06, 70.56, 51.15
17-01-2018 21:09:33, 85.75, 70.08, 70.17, 53.31
17-01-2018 21:10:33, 85.31, 70.23, 69.85, 56.75
17-01-2018 21:11:33, 84.24, 71.50, 69.37, 61.22
17-01-2018 21:12:34, 82.91, 71.58, 69.42, 54.39
17-01-2018 21:13:34, 83.76, 69.95, 69.76, 51.87
17-01-2018 21:14:34, 83.06, 69.83, 69.81, 51.91
17-01-2018 21:15:34, 83.88, 69.06, 69.77, 53.16
17-01-2018 21:16:34, 82.99, 69.74, 69.63, 57.48
17-01-2018 21:17:34, 82.57, 69.56, 69.32, 59.42
17-01-2018 21:18:34, 82.25, 69.73, 69.35, 53.69
17-01-2018 21:19:34, 81.90, 69.40, 69.89, 52.44
17-01-2018 21:20:34, 81.88, 69.72, 69.54, 56.70
17-01-2018 21:21:34, 81.72, 69.16, 69.07, 58.03
17-01-2018 21:22:34, 81.28, 68.93, 69.43, 59.87
17-01-2018 21:23:34, 81.34, 68.72, 69.30, 57.37
17-01-2018 21:24:35, 80.85, 69.54, 69.56, 58.02
17-01-2018 21:25:35, 80.59, 69.45, 69.26, 58.32
17-01-2018 21:26:35, 80.47, 69.00, 69.28, 52.04
17-01-2018 21:27:35, 79.96, 69.19, 69.32, 52.95
17-01-2018 21:28:35, 80.97, 68.49, 69.59, 51.84
17-01-2018 21:29:35, 78.60, 69.87, 68.98, 55.25
17-01-2018 21:30:35, 78.99, 69.51, 69.00, 55.41
17-01-2018 21:31:35, 79.28, 68.87, 69.51, 52.18
17-01-2018 21:32:35, 79.02, 68.51, 69.00, 53.26
17-01-2018 21:33:35, 78.81, 69.14, 69.11, 51.12
17-01-2018 21:34:35, 78.62, 68.51, 69.04, 53.05
17-01-2018 21:35:36, 78.17, 68.59, 69.08, 58.24
17-01-2018 21:36:36, 78.06, 68.66, 69.10, 55.65
17-01-2018 21:37:36, 77.94, 68.29, 68.79, 54.33
17-01-2018 21:38:36, 77.77, 67.76, 68.81, 57.64
17-01-2018 21:39:36, 77.25, 67.66, 68.36, 55.21
17-01-2018 21:40:36, 77.00, 67.93, 68.69, 56.37
17-01-2018 21:41:36, 77.12, 67.66, 68.34, 59.85
17-01-2018 21:42:36, 77.09, 67.37, 68.74, 57.97
17-01-2018 21:43:36, 76.76, 67.92, 68.62, 56.86
17-01-2018 21:44:36, 76.42, 67.70, 68.55, 54.00
17-01-2018 21:45:36, 76.19, 67.64, 68.39, 57.97
17-01-2018 21:46:37, 75.90, 68.15, 68.37, 58.81
17-01-2018 21:47:37, 76.25, 67.49, 68.48, 56.99
17-01-2018 21:48:37, 75.69, 68.23, 68.71, 54.19
