-12-2017 15:02:05, 65.31, 64.54, 73.82, 60.36
25-12-2017 15:03:05, 65.86, 64.34, 73.69, 61.25
25-12-2017 15:04:06, 65.70, 64.90, 73.94, 68.34
25-12-2017 15:05:06, 65.70, 64.79, 74.02, 72.06
25-12-2017 15:06:06, 65.70, 64.74, 73.76, 66.53
25-12-2017 15:07:06, 65.20, 64.29, 73.54, 59.40
25-12-2017 15:08:06, 65.56, 63.84, 73.79, 62.17
25-12-2017 15:09:06, 65.71, 63.67, 73.93, 60.40
25-12-2017 15:10:06, 64.66, 65.27, 73.52, 55.96
25-12-2017 15:11:06, 66.15, 63.95, 73.88, 63.01
25-12-2017 15:12:06, 65.76, 64.23, 73.85, 69.82
25-12-2017 15:13:06, 65.34, 63.84, 73.94, 61.76
25-12-2017 15:14:06, 64.72, 64.53, 73.42, 62.63
25-12-2017 15:15:07, 63.13, 66.21, 72.99, 61.26
25-12-2017 15:16:07, 67.12, 62.56, 74.38, 53.92
25-12-2017 15:17:07, 65.27, 64.53, 73.19, 56.99
25-12-2017 15:18:07, 65.80, 63.33, 73.48, 67.63
25-12-2017 15:19:07, 64.21, 64.69, 73.11, 68.73
25-12-2017 15:20:07, 65.14, 63.55, 73.53, 57.53
25-12-2017 15:21:07, 67.26, 61.28, 74.48, 62.68
25-12-2017 15:22:07, 65.97, 62.79, 73.99, 70.32
25-12-2017 15:23:07, 65.47, 63.49, 73.63, 67.60
25-12-2017 15:24:07, 64.82, 64.01, 73.20, 62.89
25-12-2017 15:25:07, 64.59, 64.14, 73.65, 65.51
25-12-2017 15:26:07, 64.74, 64.00, 73.31, 65.47
25-12-2017 15:27:08, 64.85, 63.43, 73.12, 58.06
25-12-2017 15:28:08, 64.97, 63.99, 73.38, 61.59
25-12-2017 15:29:08, 64.78, 63.96, 73.31, 68.66
25-12-2017 15:30:08, 64.64, 63.54, 73.49, 65.12
25-12-2017 15:31:08, 64.60, 63.37, 73.50, 65.30
25-12-2017 15:32:08, 64.81, 63.66, 73.31, 61.18
25-12-2017 15:33:08, 64.56, 63.73, 73.24, 63.01
25-12-2017 15:34:08, 64.69, 63.86, 73.31, 62.59
25-12-2017 15:35:08, 64.77, 63.55, 73.35, 60.68
25-12-2017 15:36:08, 64.58, 63.78, 73.54, 62.85
25-12-2017 15:37:08, 64.86, 63.52, 73.40, 68.01
25-12-2017 15:38:09, 64.73, 63.84, 73.41, 63.57
25-12-2017 15:39:09, 64.48, 63.89, 73.32, 55.82
25-12-2017 15:40:09, 64.73, 63.11, 73.61, 57.35
25-12-2017 15:41:09, 64.46, 63.21, 73.34, 57.96
25-12-2017 15:42:09, 64.56, 63.17, 73.26, 64.06
25-12-2017 15:43:09, 64.33, 63.22, 73.46, 65.02
25-12-2017 15:44:09, 64.37, 63.13, 73.42, 60.79
25-12-2017 15:45:09, 64.32, 63.21, 73.31, 66.33
25-12-2017 15:46:09, 64.21, 63.06, 73.40, 64.54
25-12-2017 15:47:09, 64.41, 63.20, 73.52, 63.67
25-12-2017 15:48:09, 64.14, 63.18, 73.39, 63.78
25-12-2017 15:49:10, 64.16, 63.12, 73.03, 60.32
25-12-2017 15:50:10, 64.38, 63.22, 73.16, 67.18
25-12-2017 15:51:10, 64.39, 62.97, 73.10, 64.31
25-12-2017 15:52:10, 64.21, 63.17, 72.85, 63.86
25-12-2017 15:53:10, 64.19, 63.29, 72.88, 57.58
25-12-2017 15:54:10, 64.34, 62.75, 73.43, 62.43
25-12-2017 15:55:10, 64.10, 62.74, 73.38, 76.13
25-12-2017 15:56:10, 63.92, 63.11, 73.28, 75.44
25-12-2017 15:57:10, 64.36, 62.84, 73.47, 70.75
25-12-2017 15:58:10, 64.29, 63.07, 73.00, 67.04
25-12-2017 15:59:10, 64.36, 62.72, 72.95, 67.30
25-12-2017 16:00:10, 63.33, 63.88, 72.56, 69.66
25-12-2017 16:01:11, 63.87, 63.07, 72.57, 64.46
25-12-2017 16:02:11, 64.46, 62.50, 73.11, 58.32
25-12-2017 16:03:11, 63.50, 63.30, 73.29, 65.65
25-12-2017 16:04:11, 64.25, 62.34, 73.32, 63.09
25-12-2017 16:05:11, 63.24, 63.32, 72.99, 61.32
25-12-2017 16:06:11, 63.78, 62.89, 72.82, 62.41
25-12-2017 16:07:11, 64.60, 61.89, 73.59, 57.60
25-12-2017 16:08:11, 62.67, 63.89, 73.16, 64.33
25-12-2017 16:09:11, 62.89, 63.71, 72.61, 64.75
25-12-2017 16:10:11, 63.03, 63.98, 72.40, 63.16
25-12-2017 16:11:11, 63.45, 63.80, 72.78, 69.54
25-12-2017 16:12:12, 63.74, 63.11, 72.69, 66.12
25-12-2017 16:13:12, 63.75, 62.82, 72.85, 71.36
25-12-2017 16:14:12, 63.63, 63.03, 72.89, 72.40
25-12-2017 16:15:12, 63.62, 62.50, 73.05, 66.27
25-12-2017 16:16:12, 63.69, 62.63, 73.29, 58.47
25-12-2017 16:17:12, 63.50, 63.01, 73.00, 65.83
25-12-2017 16:18:12, 63.31, 62.75, 73.02, 67.14
25-12-2017 16:19:12, 63.60, 62.66, 72.80, 71.23
25-12-2017 16:20:12, 63.47, 63.01, 72.94, 67.10
25-12-2017 16:21:12, 63.40, 62.99, 72.95, 59.46
25-12-2017 16:22:12, 63.30, 63.20, 72.53, 60.89
25-12-2017 16:23:13, 63.49, 62.73, 72.88, 64.65
25-12-2017 16:24:13, 63.37, 62.62, 72.84, 63.51
25-12-2017 16:25:13, 63.30, 62.85, 73.03, 68.54
25-12-2017 16:26:13, 63.21, 62.91, 72.73, 63.22
25-12-2017 16:27:13, 63.65, 62.63, 72.83, 57.46
25-12-2017 16:28:13, 63.24, 62.78, 73.01, 64.41
25-12-2017 16:29:13, 63.40, 62.87, 72.87, 66.48
25-12-2017 16:30:13, 63.44, 62.57, 72.61, 59.04
25-12-2017 16:31:13, 63.47, 62.68, 72.66, 55.99
25-12-2017 16:32:13, 63.12, 62.64, 72.73, 63.50
25-12-2017 16:33:13, 63.26, 62.43, 72.83, 71.46
25-12-2017 16:34:13, 63.13, 62.53, 72.71, 67.08
25-12-2017 16:35:14, 63.14, 62.60, 72.59, 63.76
25-12-2017 16:36:14, 63.16, 62.67, 72.53, 67.72
25-12-2017 16:37:14, 63.07, 62.73, 72.64, 67.41
25-12-2017 16:38:14, 63.06, 62.56, 72.77, 66.58
25-12-2017 16:39:14, 63.04, 62.94, 72.63, 67.84
25-12-2017 16:40:14, 63.14, 62.64, 72.86, 63.83
25-12-2017 16:41:14, 63.56, 61.97, 73.00, 61.53
25-12-2017 16:42:14, 62.28, 63.56, 72.43, 67.44
25-12-2017 16:43:14, 63.60, 61.98, 72.96, 71.84
25-12-2017 16:44:14, 62.69, 62.62, 72.69, 60.53
25-12-2017 16:45:14, 63.13, 62.15, 72.79, 62.79
25-12-2017 16:46:15, 62.63, 62.81, 72.61, 67.26
25-12-2017 16:47:15, 62.17, 63.04, 72.54, 66.65
25-12-2017 16:48:15, 63.40, 61.90, 72.69, 56.98
25-12-2017 16:49:15, 65.03, 60.07, 73.44, 58.82
25-12-2017 16:50:15, 62.93, 62.25, 72.51, 70.83
25-12-2017 16:51:15, 62.58, 62.57, 72.47, 67.99
25-12-2017 16:52:15, 62.74, 62.57, 72.43, 62.85
25-12-2017 16:53:15, 62.79, 62.39, 72.62, 59.53
25-12-2017 16:54:15, 62.94, 62.21, 72.27, 57.30
25-12-2017 16:55:15, 62.87, 62.26, 72.24, 62.20
25-12-2017 16:56:15, 62.70, 62.36, 72.25, 67.46
25-12-2017 16:57:16, 62.58, 62.38, 72.49, 61.14
25-12-2017 16:58:16, 62.94, 62.01, 73.11, 64.60
25-12-2017 16:59:16, 62.72, 62.25, 72.96, 63.73
25-12-2017 17:00:16, 62.39, 62.34, 72.32, 57.79
25-12-2017 17:01:16, 62.59, 62.15, 72.45, 56.78
25-12-2017 17:02:16, 62.92, 61.97, 72.60, 56.77
25-12-2017 17:03:16, 62.62, 62.62, 72.80, 56.15
25-12-2017 17:04:16, 62.72, 62.61, 73.01, 58.46
25-12-2017 17:05:16, 62.76, 62.04, 72.52, 60.83
25-12-2017 17:06:16, 62.45, 62.36, 72.84, 60.80
25-12-2017 17:07:16, 62.45, 62.05, 72.88, 57.55
25-12-2017 17:08:16, 62.46, 62.27, 72.32, 62.60
25-12-2017 17:09:17, 62.38, 62.34, 72.30, 64.36
25-12-2017 17:10:17, 62.57, 62.34, 72.59, 66.85
25-12-2017 17:11:17, 62.57, 62.01, 72.41, 62.83
25-12-2017 17:12:17, 62.53, 62.01, 72.57, 54.32
25-12-2017 17:13:17, 62.68, 62.20, 72.22, 57.13
25-12-2017 17:14:17, 62.63, 62.27, 72.65, 58.88
25-12-2017 17:15:17, 62.45, 62.20, 72.69, 64.64
25-12-2017 17:16:17, 62.69, 62.13, 72.46, 67.68
25-12-2017 17:17:17, 62.36, 62.07, 72.01, 68.38
25-12-2017 17:18:17, 62.49, 62.10, 72.29, 62.72
25-12-2017 17:19:17, 62.04, 62.14, 72.17, 55.23
25-12-2017 17:20:18, 62.18, 61.94, 72.63, 55.45
25-12-2017 17:21:18, 62.14, 62.14, 72.14, 64.38
25-12-2017 17:22:18, 62.40, 62.10, 72.27, 72.75
25-12-2017 17:23:18, 62.59, 61.93, 72.42, 64.28
25-12-2017 17:24:18, 62.17, 62.13, 72.29, 63.46
25-12-2017 17:25:18, 62.13, 62.06, 72.24, 64.65
25-12-2017 17:26:18, 62.04, 62.24, 72.17, 57.47
25-12-2017 17:27:18, 62.42, 61.95, 72.10, 62.57
25-12-2017 17:28:18, 62.44, 61.77, 72.31, 68.90
25-12-2017 17:29:18, 62.32, 61.86, 72.52, 64.07
25-12-2017 17:30:18, 61.70, 62.11, 72.61, 61.45
25-12-2017 17:31:19, 61.00, 63.34, 71.63, 62.96
25-12-2017 17:32:19, 61.76, 62.25, 72.33, 59.82
25-12-2017 17:33:19, 62.23, 61.68, 72.28, 62.34
25-12-2017 17:34:19, 62.61, 61.52, 72.08, 67.59
25-12-2017 17:35:19, 62.21, 61.61, 72.32, 72.00
25-12-2017 17:36:19, 61.80, 62.22, 72.32, 60.73
25-12-2017 17:37:19, 62.31, 61.76, 72.22, 59.49
25-12-2017 17:38:19, 62.28, 61.61, 72.08, 60.08
25-12-2017 17:39:19, 61.84, 61.80, 72.24, 59.31
25-12-2017 17:40:19, 62.10, 61.48, 72.39, 62.46
25-12-2017 17:41:19, 62.26, 61.52, 72.42, 67.27
25-12-2017 17:42:19, 61.77, 61.92, 72.29, 71.48
25-12-2017 17:43:20, 62.29, 61.50, 72.40, 61.02
25-12-2017 17:44:20, 61.85, 61.74, 72.37, 63.10
25-12-2017 17:45:20, 62.01, 61.59, 71.95, 70.69
25-12-2017 17:46:20, 61.91, 61.65, 72.28, 64.05
25-12-2017 17:47:20, 61.86, 61.69, 72.13, 55.08
25-12-2017 17:48:20, 61.89, 61.59, 72.15, 61.80
25-12-2017 17:49:20, 61.89, 61.66, 72.15, 63.66
25-12-2017 17:50:20, 61.97, 61.54, 72.16, 58.34
25-12-2017 17:51:20, 61.56, 61.55, 71.59, 58.48
25-12-2017 17:52:20, 61.76, 61.51, 72.18, 61.92
25-12-2017 17:53:20, 61.82, 61.60, 72.47, 65.50
25-12-2017 17:54:21, 62.03, 61.43, 72.61, 61.59
25-12-2017 17:55:21, 62.01, 61.41, 72.33, 68.22
25-12-2017 17:56:21, 61.55, 61.67, 71.98, 70.96
25-12-2017 17:57:21, 62.09, 61.47, 71.96, 68.75
25-12-2017 17:58:21, 61.79, 61.28, 72.15, 69.13
25-12-2017 17:59:21, 62.08, 61.35, 72.08, 64.23
25-12-2017 18:00:21, 61.52, 61.58, 71.84, 63.23
