24-01-2018 21:02:42, 85.93, 73.70, 68.30, -94.91
24-01-2018 21:03:42, 85.77, 72.69, 68.26, -95.24
24-01-2018 21:04:42, 85.24, 72.60, 68.13, -97.71
24-01-2018 21:05:42, 85.06, 73.31, 68.04, -99.06
24-01-2018 21:06:42, 84.69, 72.81, 68.09, -95.92
24-01-2018 21:07:42, 84.11, 72.74, 67.88, -95.58
24-01-2018 21:08:43, 83.61, 72.73, 68.04, -94.75
24-01-2018 21:09:43, 83.38, 71.60, 68.24, -96.97
24-01-2018 21:10:43, 82.92, 71.65, 68.20, -92.45
24-01-2018 21:11:43, 82.78, 71.74, 68.21, -96.44
24-01-2018 21:12:43, 82.57, 71.63, 67.94, -98.09
24-01-2018 21:13:43, 82.46, 71.95, 68.11, -96.97
24-01-2018 21:14:43, 82.02, 71.51, 67.85, -99.26
24-01-2018 21:15:43, 81.63, 71.80, 68.01, -93.80
24-01-2018 21:16:43, 81.24, 71.63, 68.21, -90.64
24-01-2018 21:17:43, 81.40, 70.85, 68.39, -92.89
24-01-2018 21:18:43, 81.31, 70.78, 68.10, -89.73
24-01-2018 21:19:44, 80.37, 71.02, 67.91, -98.09
24-01-2018 21:20:44, 81.14, 70.35, 68.23, -98.86
24-01-2018 21:21:44, 78.43, 71.79, 67.42, -91.88
24-01-2018 21:22:44, 79.96, 69.98, 68.13, -94.43
24-01-2018 21:23:44, 79.76, 69.82, 67.94, -88.73
24-01-2018 21:24:44, 79.49, 70.45, 67.74, -93.80
24-01-2018 21:25:44, 79.41, 70.14, 67.65, -94.11
24-01-2018 21:26:44, 79.19, 70.32, 67.77, -91.88
24-01-2018 21:27:44, 78.87, 70.38, 67.66, -88.25
24-01-2018 21:28:44, 78.75, 69.66, 67.23, -94.59
24-01-2018 21:29:44, 78.40, 69.70, 67.66, -92.60
24-01-2018 21:30:45, 78.25, 69.66, 67.61, -92.02
24-01-2018 21:31:45, 78.11, 69.29, 67.47, -90.64
24-01-2018 21:32:45, 77.71, 69.55, 67.61, -89.35
24-01-2018 21:33:45, 77.81, 69.73, 67.60, -94.43
24-01-2018 21:34:45, 77.45, 69.49, 67.47, -94.75
24-01-2018 21:35:45, 77.22, 69.18, 67.56, -90.64
24-01-2018 21:36:45, 77.24, 69.20, 67.66, -92.60
24-01-2018 21:37:45, 77.00, 69.60, 67.24, -91.88
24-01-2018 21:38:45, 76.73, 69.29, 67.46, -87.31
24-01-2018 21:39:45, 76.93, 68.67, 67.53, -90.38
24-01-2018 21:40:45, 76.37, 68.79, 67.56, -90.12
24-01-2018 21:41:45, 76.25, 69.33, 67.50, -91.88
24-01-2018 21:42:46, 75.99, 69.02, 67.44, -85.14
24-01-2018 21:43:46, 75.82, 68.63, 67.49, -92.89
24-01-2018 21:44:46, 75.68, 68.67, 67.50, -94.43
24-01-2018 21:45:46, 75.29, 68.09, 67.60, -90.91
24-01-2018 21:46:46, 75.43, 68.25, 67.28, -91.46
24-01-2018 21:47:46, 74.50, 68.81, 67.15, -81.70
24-01-2018 21:48:46, 74.03, 69.69, 67.07, -90.25
24-01-2018 21:49:46, 75.26, 68.18, 67.04, -92.02
24-01-2018 21:50:46, 74.63, 68.15, 66.76, -87.20
24-01-2018 21:51:46, 74.75, 67.92, 66.96, -92.89
24-01-2018 21:52:46, 74.31, 68.13, 66.85, -92.74
24-01-2018 21:53:47, 74.61, 67.66, 67.05, -89.86
24-01-2018 21:54:47, 74.32, 68.14, 66.83, -94.43
24-01-2018 21:55:47, 74.42, 67.67, 66.72, -93.04
24-01-2018 21:56:47, 74.03, 67.46, 66.45, -96.09
24-01-2018 21:57:47, 73.89, 67.04, 66.42, -88.37
24-01-2018 21:58:47, 73.47, 67.82, 66.21, -92.89
24-01-2018 21:59:47, 73.55, 67.55, 66.29, -93.34
24-01-2018 22:00:47, 73.18, 67.44, 66.31, -90.78
24-01-2018 22:01:47, 72.81, 67.05, 65.98, -91.60
24-01-2018 22:02:47, 73.41, 66.50, 65.94, -95.41
24-01-2018 22:03:47, 73.04, 67.05, 65.85, -98.86
24-01-2018 22:04:48, 72.84, 67.27, 66.85, -94.27
24-01-2018 22:05:48, 73.19, 66.25, 70.53, -97.15
24-01-2018 22:06:48, 73.84, 66.32, 71.61, -91.32
24-01-2018 22:07:48, 74.56, 66.60, 73.09, -93.19
24-01-2018 22:08:48, 74.84, 66.79, 74.40, -95.58
24-01-2018 22:09:48, 74.95, 67.10, 75.96, -91.88
24-01-2018 22:10:48, 73.63, 67.48, 75.71, -91.88
24-01-2018 22:11:48, 73.31, 67.05, 76.60, -90.12
24-01-2018 22:12:48, 72.00, 68.96, 74.40, -94.11
24-01-2018 22:13:48, 74.25, 67.50, 74.72, -83.35
24-01-2018 22:14:48, 72.70, 69.54, 74.42, -79.99
24-01-2018 22:15:48, 73.73, 68.82, 74.74, -88.37
24-01-2018 22:16:49, 73.14, 70.70, 75.38, -79.58
24-01-2018 22:17:49, 72.05, 69.57, 77.53, -87.78
24-01-2018 22:18:49, 71.12, 69.78, 77.39, -83.93
24-01-2018 22:19:49, 71.80, 69.52, 77.33, -88.85
24-01-2018 22:20:49, 72.11, 69.73, 76.66, -87.89
24-01-2018 22:21:49, 69.36, 69.12, 75.54, -88.25
24-01-2018 22:22:49, 69.93, 68.90, 74.95, -92.60
24-01-2018 22:23:49, 67.72, 66.45, 73.35, -96.44
24-01-2018 22:24:49, 67.25, 66.48, 72.63, -96.44
24-01-2018 22:25:49, 67.53, 66.94, 71.81, -96.44
24-01-2018 22:26:49, 67.62, 67.91, 73.38, -83.16
24-01-2018 22:27:50, 69.39, 68.43, 74.63, -89.35
24-01-2018 22:28:50, 70.91, 71.26, 74.72, -87.78
24-01-2018 22:29:50, 70.59, 68.79, 74.36, -79.83
24-01-2018 22:30:50, 68.78, 69.54, 73.70, -85.98
24-01-2018 22:31:50, 70.59, 69.39, 73.29, -85.66
24-01-2018 22:32:50, 70.09, 68.89, 73.36, -78.71
24-01-2018 22:33:50, 69.99, 69.84, 73.21, -94.43
24-01-2018 22:34:50, 70.51, 69.42, 73.17, -82.24
24-01-2018 22:35:50, 70.40, 69.66, 72.78, -90.64
24-01-2018 22:36:50, 70.37, 70.10, 72.41, -97.15
24-01-2018 22:37:50, 71.65, 69.68, 72.09, -91.46
24-01-2018 22:38:50, 70.31, 70.90, 72.35, -79.50
24-01-2018 22:39:51, 69.24, 68.56, 71.90, -96.09
24-01-2018 22:40:51, 69.94, 68.28, 71.98, -84.63
24-01-2018 22:41:51, 70.21, 68.94, 71.77, -76.07
24-01-2018 22:42:51, 68.99, 70.23, 71.32, -90.78
24-01-2018 22:43:51, 69.59, 70.52, 71.05, -89.73
24-01-2018 22:44:51, 70.01, 70.62, 71.16, -87.89
24-01-2018 22:45:51, 70.41, 70.24, 70.57, -83.54
24-01-2018 22:46:51, 69.36, 67.91, 70.41, -94.27
24-01-2018 22:47:51, 69.45, 68.36, 70.36, -92.45
24-01-2018 22:48:51, 66.87, 66.15, 69.24, -95.75
24-01-2018 22:49:51, 66.75, 66.58, 68.56, -92.74
24-01-2018 22:50:52, 66.80, 66.49, 68.77, -93.49
24-01-2018 22:51:52, 69.26, 67.83, 69.30, -96.97
24-01-2018 22:52:52, 71.82, 69.99, 70.57, -95.24
24-01-2018 22:53:52, 72.77, 69.88, 71.18, -94.91
24-01-2018 22:54:52, 73.07, 69.51, 71.27, -92.30
24-01-2018 22:55:52, 72.60, 69.03, 70.97, -95.08
24-01-2018 22:56:52, 72.52, 69.06, 71.85, -89.98
24-01-2018 22:57:52, 71.64, 69.36, 70.99, -87.54
24-01-2018 22:58:52, 72.44, 68.30, 71.26, -82.88
24-01-2018 22:59:52, 72.33, 69.04, 70.68, -94.91
24-01-2018 23:00:52, 73.12, 67.53, 71.39, -96.61
24-01-2018 23:01:53, 72.25, 68.19, 70.72, -91.74
24-01-2018 23:02:53, 71.90, 68.33, 70.96, -93.49
24-01-2018 23:03:53, 72.35, 67.92, 70.34, -94.75
24-01-2018 23:04:53, 72.64, 68.11, 70.35, -95.75
24-01-2018 23:05:53, 72.32, 68.28, 70.14, -93.19
24-01-2018 23:06:53, 72.27, 68.24, 70.26, -92.74
24-01-2018 23:07:53, 72.30, 68.24, 70.52, -94.11
24-01-2018 23:08:53, 71.94, 68.32, 70.60, -96.97
24-01-2018 23:09:53, 71.73, 68.64, 70.53, -100.08
24-01-2018 23:10:53, 72.37, 68.10, 70.50, -96.44
24-01-2018 23:11:53, 72.07, 67.95, 70.27, -86.75
24-01-2018 23:12:53, 72.06, 68.48, 70.04, -90.25
24-01-2018 23:13:54, 72.24, 68.07, 70.12, -94.91
24-01-2018 23:14:54, 72.33, 67.87, 70.57, -95.58
24-01-2018 23:15:54, 72.46, 67.47, 70.65, -92.74
24-01-2018 23:16:54, 71.80, 66.96, 70.48, -93.04
24-01-2018 23:17:54, 71.56, 67.34, 70.17, -96.09
24-01-2018 23:18:54, 70.91, 67.83, 69.54, -92.16
24-01-2018 23:19:54, 71.21, 67.59, 69.87, -96.61
24-01-2018 23:20:54, 71.18, 68.09, 70.01, -94.11
24-01-2018 23:21:54, 71.55, 67.17, 70.30, -95.24
24-01-2018 23:22:54, 71.38, 67.16, 70.47, -94.11
24-01-2018 23:23:54, 71.43, 67.03, 70.39, -92.60
24-01-2018 23:24:55, 71.24, 67.08, 70.42, -90.12
24-01-2018 23:25:55, 71.27, 66.55, 70.38, -98.28
24-01-2018 23:26:55, 70.72, 66.84, 70.41, -88.85
24-01-2018 23:27:55, 70.69, 66.61, 70.69, -94.91
24-01-2018 23:28:55, 70.94, 66.52, 70.35, -93.49
24-01-2018 23:29:55, 70.66, 66.33, 70.82, -93.96
24-01-2018 23:30:55, 70.98, 66.27, 70.99, -95.24
24-01-2018 23:31:55, 70.42, 66.55, 70.11, -94.75
24-01-2018 23:32:55, 70.45, 66.46, 69.94, -94.11
24-01-2018 23:33:55, 70.22, 66.06, 70.34, -95.58
24-01-2018 23:34:55, 70.53, 65.90, 70.01, -94.91
24-01-2018 23:35:56, 70.03, 66.45, 70.14, -89.10
24-01-2018 23:36:56, 70.19, 65.97, 69.81, -95.41
24-01-2018 23:37:56, 70.06, 65.78, 70.23, -96.79
24-01-2018 23:38:56, 70.20, 66.00, 70.20, -94.27
24-01-2018 23:39:56, 70.01, 65.68, 70.21, -96.97
24-01-2018 23:40:56, 70.00, 65.77, 69.57, -92.30
24-01-2018 23:41:56, 69.83, 65.69, 69.72, -97.52
24-01-2018 23:42:56, 69.52, 65.98, 69.76, -94.11
24-01-2018 23:43:56, 69.46, 65.57, 69.71, -93.65
24-01-2018 23:44:56, 69.48, 65.67, 68.91, -93.34
24-01-2018 23:45:56, 69.43, 65.40, 69.53, -95.41
24-01-2018 23:46:56, 69.40, 65.46, 69.65, -97.34
24-01-2018 23:47:57, 69.27, 65.42, 69.08, -94.91
24-01-2018 23:48:57, 69.16, 65.49, 69.30, -94.11
24-01-2018 23:49:57, 69.19, 65.64, 69.04, -95.92
24-01-2018 23:50:57, 69.08, 65.32, 69.06, -96.44
24-01-2018 23:51:57, 68.94, 65.32, 69.03, -95.24
24-01-2018 23:52:57, 68.89, 65.34, 69.07, -93.65
24-01-2018 23:53:57, 68.96, 65.28, 69.06, -98.09
24-01-2018 23:54:57, 68.88, 65.03, 69.12, -91.88
24-01-2018 23:55:57, 68.96, 65.19, 69.43, -97.90
24-01-2018 23:56:57, 68.74, 65.07, 69.36, -98.28
24-01-2018 23:57:57, 68.67, 65.07, 69.41, -96.44
24-01-2018 23:58:58, 68.61, 65.27, 69.29, -94.75
24-01-2018 23:59:58, 68.62, 65.00, 69.58, -97.71
25-01-2018 00:00:58, 68.53, 64.87, 69.05, -92.30
