12-01-2018 21:02:27, 67.36, 65.65, 64.76, 62.15
12-01-2018 21:03:27, 67.38, 65.11, 64.83, 66.37
12-01-2018 21:04:27, 67.42, 64.82, 65.14, 66.62
12-01-2018 21:05:28, 67.29, 65.00, 65.10, 65.06
12-01-2018 21:06:28, 66.63, 65.56, 64.75, 64.51
12-01-2018 21:07:28, 66.36, 65.75, 64.81, 68.13
12-01-2018 21:08:28, 67.87, 64.48, 65.30, 66.65
12-01-2018 21:09:28, 67.12, 65.03, 65.21, 66.06
12-01-2018 21:10:28, 67.68, 64.79, 65.24, 65.33
12-01-2018 21:11:28, 66.58, 65.51, 64.88, 70.90
12-01-2018 21:12:28, 66.92, 64.96, 65.00, 70.84
12-01-2018 21:13:28, 66.68, 64.92, 65.12, 66.96
12-01-2018 21:14:28, 66.81, 64.95, 65.10, 66.95
12-01-2018 21:15:28, 66.74, 65.02, 65.06, 68.69
12-01-2018 21:16:29, 66.83, 64.99, 65.07, 68.13
12-01-2018 21:17:29, 66.78, 64.99, 65.09, 66.30
12-01-2018 21:18:29, 66.81, 64.80, 64.99, 64.78
12-01-2018 21:19:29, 66.56, 65.07, 65.01, 62.92
12-01-2018 21:20:29, 66.50, 64.97, 65.03, 58.29
12-01-2018 21:21:29, 66.50, 64.93, 64.73, 64.49
12-01-2018 21:22:29, 66.54, 64.93, 64.89, 65.14
12-01-2018 21:23:29, 66.32, 64.99, 64.78, 61.99
12-01-2018 21:24:29, 66.59, 64.92, 64.69, 64.39
12-01-2018 21:25:29, 66.27, 65.16, 64.68, 70.67
12-01-2018 21:26:29, 66.28, 64.83, 64.69, 74.00
12-01-2018 21:27:29, 66.47, 64.71, 64.82, 67.45
12-01-2018 21:28:30, 66.45, 64.68, 64.76, 61.65
12-01-2018 21:29:30, 66.23, 64.52, 64.83, 66.46
12-01-2018 21:30:30, 66.14, 64.57, 64.87, 67.69
12-01-2018 21:31:30, 66.07, 64.71, 64.69, 63.04
12-01-2018 21:32:30, 66.09, 64.55, 64.92, 63.56
12-01-2018 21:33:30, 66.33, 64.52, 64.83, 62.76
12-01-2018 21:34:30, 66.17, 64.19, 64.98, 65.30
12-01-2018 21:35:30, 66.07, 64.54, 64.74, 67.03
12-01-2018 21:36:30, 66.34, 64.20, 64.82, 64.32
12-01-2018 21:37:30, 66.13, 64.63, 64.83, 65.94
12-01-2018 21:38:30, 66.25, 64.42, 64.85, 72.19
12-01-2018 21:39:31, 66.13, 64.18, 64.64, 70.93
12-01-2018 21:40:31, 65.79, 64.35, 64.40, 71.21
12-01-2018 21:41:31, 66.20, 64.16, 64.53, 69.75
12-01-2018 21:42:31, 65.91, 64.28, 64.17, 69.80
12-01-2018 21:43:31, 65.90, 64.31, 64.24, 68.89
12-01-2018 21:44:31, 65.75, 64.16, 64.20, 70.09
12-01-2018 21:45:31, 65.66, 64.25, 64.36, 68.10
12-01-2018 21:46:31, 65.48, 64.58, 64.15, 70.03
12-01-2018 21:47:31, 65.68, 64.37, 64.15, 62.96
12-01-2018 21:48:31, 65.72, 64.42, 64.08, 61.81
12-01-2018 21:49:31, 65.42, 64.27, 64.11, 71.47
12-01-2018 21:50:32, 65.45, 64.15, 64.21, 67.35
12-01-2018 21:51:32, 65.57, 64.10, 63.94, 61.16
12-01-2018 21:52:32, 65.78, 64.12, 64.04, 62.22
12-01-2018 21:53:32, 65.55, 64.02, 64.04, 61.79
12-01-2018 21:54:32, 65.67, 63.95, 64.03, 62.87
12-01-2018 21:55:32, 65.73, 64.08, 63.87, 65.46
12-01-2018 21:56:32, 65.49, 64.01, 63.67, 64.51
12-01-2018 21:57:32, 65.38, 63.96, 63.73, 62.28
12-01-2018 21:58:32, 65.53, 64.03, 63.47, 64.39
12-01-2018 21:59:32, 65.56, 63.87, 63.85, 66.15
12-01-2018 22:00:32, 65.41, 63.86, 63.73, 71.49
12-01-2018 22:01:32, 65.57, 63.89, 63.78, 68.71
12-01-2018 22:02:33, 65.44, 63.90, 63.68, 63.79
12-01-2018 22:03:33, 65.47, 64.02, 63.63, 63.33
12-01-2018 22:04:33, 65.39, 63.74, 63.51, 67.79
12-01-2018 22:05:33, 65.38, 63.81, 63.51, 63.53
12-01-2018 22:06:33, 64.97, 63.85, 63.48, 56.93
12-01-2018 22:07:33, 65.17, 63.54, 63.59, 61.09
12-01-2018 22:08:33, 65.22, 63.57, 63.58, 69.78
12-01-2018 22:09:33, 65.45, 63.74, 65.12, 71.16
12-01-2018 22:10:33, 65.93, 63.43, 67.10, 73.78
12-01-2018 22:11:33, 66.38, 63.54, 68.63, 64.13
12-01-2018 22:12:33, 66.95, 63.55, 70.35, 59.09
12-01-2018 22:13:34, 67.21, 63.75, 71.61, 62.39
12-01-2018 22:14:34, 67.36, 64.13, 72.90, 65.29
12-01-2018 22:15:34, 68.06, 64.07, 74.13, 69.31
12-01-2018 22:16:34, 66.41, 65.68, 74.72, 64.56
12-01-2018 22:17:34, 66.19, 65.61, 75.13, 63.07
