1-2018 15:02:43, 95.29, 73.34, 70.14, -98.47
26-01-2018 15:03:43, 94.54, 73.65, 69.92, -93.34
26-01-2018 15:04:43, 94.13, 73.60, 70.03, -96.79
26-01-2018 15:05:44, 85.96, 74.05, 70.20, -94.11
26-01-2018 15:06:44, 94.92, 72.70, 70.27, -94.43
26-01-2018 15:07:44, 109.69, 71.42, 70.05, -95.75
26-01-2018 15:08:44, 111.74, 76.08, 69.87, -95.58
26-01-2018 15:09:44, 111.27, 78.85, 69.65, -95.58
26-01-2018 15:10:44, 110.02, 79.50, 69.62, -97.52
26-01-2018 15:11:44, 108.92, 79.61, 69.97, -87.89
26-01-2018 15:12:44, 108.54, 78.67, 69.94, -92.74
26-01-2018 15:13:44, 105.98, 78.75, 69.67, -96.97
26-01-2018 15:14:44, 103.78, 79.55, 69.44, -93.34
26-01-2018 15:15:44, 103.75, 77.63, 69.60, -92.16
26-01-2018 15:16:45, 102.43, 78.40, 69.44, -95.41
26-01-2018 15:17:45, 102.08, 77.03, 69.51, -98.47
26-01-2018 15:18:45, 101.60, 76.40, 69.63, -91.74
26-01-2018 15:19:45, 100.58, 76.43, 69.26, -97.34
26-01-2018 15:20:45, 100.82, 74.96, 69.65, -94.11
26-01-2018 15:21:45, 99.18, 75.26, 69.23, -94.27
26-01-2018 15:22:45, 98.22, 75.49, 68.87, -91.05
26-01-2018 15:23:45, 96.85, 74.81, 69.37, -89.73
26-01-2018 15:24:45, 96.85, 74.52, 69.16, -106.48
26-01-2018 15:25:45, 96.56, 74.87, 69.51, -99.87
26-01-2018 15:26:45, 96.04, 74.68, 69.44, -90.78
26-01-2018 15:27:45, 93.43, 74.36, 69.39, -91.18
26-01-2018 15:28:46, 91.93, 75.10, 69.42, -95.41
26-01-2018 15:29:46, 92.25, 74.87, 69.47, -94.91
26-01-2018 15:30:46, 91.76, 73.50, 69.48, -94.43
26-01-2018 15:31:46, 91.78, 73.34, 69.16, -90.78
26-01-2018 15:32:46, 90.94, 73.83, 68.94, -93.49
26-01-2018 15:33:46, 83.26, 74.11, 68.57, -91.18
26-01-2018 15:34:46, 99.36, 71.20, 69.12, -95.41
26-01-2018 15:35:46, 109.90, 72.66, 68.61, -93.04
26-01-2018 15:36:46, 111.37, 76.09, 69.01, -94.27
26-01-2018 15:37:46, 109.77, 79.36, 69.27, -94.59
26-01-2018 15:38:46, 108.64, 80.92, 69.27, -92.16
26-01-2018 15:39:47, 107.47, 78.72, 68.86, -91.46
26-01-2018 15:40:47, 105.78, 79.28, 69.00, -92.60
26-01-2018 15:41:47, 104.74, 78.92, 69.04, -89.86
26-01-2018 15:42:47, 103.59, 76.88, 68.72, -93.04
26-01-2018 15:43:47, 103.51, 77.49, 68.71, -89.10
26-01-2018 15:44:47, 102.53, 77.71, 68.95, -92.60
26-01-2018 15:45:47, 101.03, 78.84, 68.48, -89.35
26-01-2018 15:46:47, 100.48, 77.40, 69.11, -91.74
26-01-2018 15:47:47, 100.33, 77.00, 68.70, -84.23
26-01-2018 15:48:47, 98.79, 79.41, 66.99, -82.51
26-01-2018 15:49:47, 100.05, 77.45, 65.85, -88.85
26-01-2018 15:50:48, 96.92, 77.17, 66.52, -83.74
26-01-2018 15:51:48, 88.81, 77.51, 66.85, -85.35
26-01-2018 15:52:48, 85.32, 76.15, 67.14, -83.07
26-01-2018 15:53:48, 83.43, 75.62, 67.96, -79.75
26-01-2018 15:54:48, 83.75, 75.81, 67.74, -79.03
26-01-2018 15:55:48, 84.10, 75.42, 67.75, -77.95
26-01-2018 15:56:48, 85.82, 74.83, 67.79, -88.01
26-01-2018 15:57:48, 84.32, 80.83, 67.68, -80.32
26-01-2018 15:58:48, 85.71, 82.75, 67.91, -84.43
26-01-2018 15:59:48, 81.90, 81.77, 68.09, -83.16
26-01-2018 16:00:48, 82.23, 82.09, 67.98, -88.98
26-01-2018 16:01:48, 82.55, 82.64, 68.09, -73.45
26-01-2018 16:02:49, 101.15, 82.27, 68.12, -82.97
26-01-2018 16:03:49, 99.79, 81.78, 68.17, -80.83
26-01-2018 16:04:49, 96.90, 80.15, 67.32, -82.97
26-01-2018 16:05:49, 95.41, 79.23, 67.93, -86.97
26-01-2018 16:06:49, 92.87, 78.04, 67.95, -89.10
26-01-2018 16:07:49, 90.90, 78.24, 68.34, -85.66
26-01-2018 16:08:49, 93.07, 78.80, 68.20, -83.83
26-01-2018 16:09:49, 92.71, 78.20, 67.95, -81.96
26-01-2018 16:10:49, 89.75, 75.65, 67.53, -83.35
26-01-2018 16:11:49, 90.51, 75.84, 68.30, -81.43
26-01-2018 16:12:49, 88.69, 77.88, 68.64, -79.18
26-01-2018 16:13:50, 90.27, 77.79, 68.20, -83.16
26-01-2018 16:14:50, 88.97, 77.01, 67.94, -77.80
26-01-2018 16:15:50, 88.56, 76.96, 67.71, -83.07
26-01-2018 16:16:50, 91.32, 76.84, 67.94, -88.98
26-01-2018 16:17:50, 86.24, 75.62, 68.04, -89.98
26-01-2018 16:18:50, 80.88, 77.44, 68.00, -88.98
26-01-2018 16:19:50, 88.15, 77.42, 67.73, -91.18
26-01-2018 16:20:50, 94.93, 81.14, 67.87, -94.11
26-01-2018 16:21:50, 95.99, 80.96, 68.08, -90.91
26-01-2018 16:22:50, 93.45, 79.69, 68.22, -89.60
26-01-2018 16:23:50, 90.44, 79.17, 68.98, -98.09
26-01-2018 16:24:50, 91.39, 79.49, 69.03, -93.96
26-01-2018 16:25:51, 90.93, 77.25, 68.56, -92.45
26-01-2018 16:26:51, 90.76, 77.29, 68.86, -91.88
26-01-2018 16:27:51, 91.05, 74.44, 68.93, -90.78
26-01-2018 16:28:51, 86.73, 74.16, 68.49, -91.05
26-01-2018 16:29:51, 92.00, 74.09, 68.06, -90.78
26-01-2018 16:30:51, 108.37, 75.21, 67.92, -88.85
26-01-2018 16:31:51, 109.17, 76.03, 67.90, -93.04
26-01-2018 16:32:51, 110.04, 75.68, 67.62, -98.47
26-01-2018 16:33:51, 108.55, 75.98, 67.51, -89.98
26-01-2018 16:34:51, 107.67, 75.46, 67.48, -89.60
26-01-2018 16:35:51, 106.46, 75.46, 67.77, -92.74
26-01-2018 16:36:52, 104.17, 74.73, 68.19, -93.19
26-01-2018 16:37:52, 104.90, 73.57, 68.06, -90.78
26-01-2018 16:38:52, 106.10, 71.34, 67.95, -92.45
26-01-2018 16:39:52, 104.27, 74.38, 68.64, -94.91
26-01-2018 16:40:52, 101.66, 76.64, 68.43, -90.78
26-01-2018 16:41:52, 101.13, 80.93, 68.26, -93.19
26-01-2018 16:42:52, 100.53, 82.68, 68.18, -93.96
26-01-2018 16:43:52, 101.04, 81.22, 68.14, -103.02
26-01-2018 16:44:52, 99.49, 81.83, 67.16, -89.73
26-01-2018 16:45:52, 98.84, 80.99, 67.01, -88.25
26-01-2018 16:46:52, 97.70, 80.92, 67.08, -94.11
26-01-2018 16:47:53, 96.81, 80.23, 67.14, -94.43
26-01-2018 16:48:53, 96.85, 78.45, 67.06, -92.16
26-01-2018 16:49:53, 96.36, 77.15, 67.47, -95.08
26-01-2018 16:50:53, 94.22, 78.16, 67.42, -91.74
26-01-2018 16:51:53, 93.82, 78.52, 67.21, -91.46
26-01-2018 16:52:53, 93.30, 78.47, 67.52, -87.78
26-01-2018 16:53:53, 92.73, 77.38, 67.49, -85.88
26-01-2018 16:54:53, 92.24, 78.04, 67.04, -87.20
26-01-2018 16:55:53, 92.50, 78.10, 67.01, -89.47
26-01-2018 16:56:53, 85.10, 77.94, 66.18, -86.64
26-01-2018 16:57:53, 97.82, 76.80, 66.19, -84.03
26-01-2018 16:58:53, 110.70, 77.51, 66.53, -81.52
26-01-2018 16:59:54, 106.56, 75.11, 66.01, -77.43
26-01-2018 17:00:54, 109.17, 78.86, 66.51, -82.14
26-01-2018 17:01:54, 108.16, 78.19, 66.94, -85.45
26-01-2018 17:02:54, 102.23, 75.68, 65.88, -88.25
26-01-2018 17:03:54, 103.96, 75.20, 66.46, -78.63
26-01-2018 17:04:54, 88.39, 73.12, 66.83, -83.07
26-01-2018 17:05:54, 86.79, 72.68, 66.70, -85.56
26-01-2018 17:06:54, 86.38, 72.17, 66.59, -82.05
26-01-2018 17:07:54, 86.75, 72.11, 66.41, -79.66
26-01-2018 17:08:54, 84.85, 73.79, 66.56, -82.60
26-01-2018 17:09:54, 85.71, 73.13, 66.79, -84.43
26-01-2018 17:10:55, 84.36, 75.40, 66.27, -87.66
26-01-2018 17:11:55, 86.06, 73.41, 66.34, -86.86
26-01-2018 17:12:55, 86.13, 75.37, 66.61, -78.87
26-01-2018 17:13:55, 84.20, 73.81, 66.92, -82.05
26-01-2018 17:14:55, 83.86, 76.03, 67.27, -88.49
26-01-2018 17:15:55, 84.24, 74.82, 66.60, -85.14
26-01-2018 17:16:55, 83.53, 73.83, 66.71, -82.60
26-01-2018 17:17:55, 77.16, 73.05, 65.60, -81.79
26-01-2018 17:18:55, 72.50, 68.71, 65.25, -90.12
26-01-2018 17:19:55, 71.90, 69.17, 65.77, -94.11
26-01-2018 17:20:55, 77.30, 69.47, 65.37, -88.98
26-01-2018 17:21:56, 78.59, 68.40, 65.40, -90.38
26-01-2018 17:22:56, 93.05, 71.60, 66.22, -92.30
26-01-2018 17:23:56, 99.83, 72.92, 66.80, -90.38
26-01-2018 17:24:56, 100.16, 72.42, 66.60, -89.10
26-01-2018 17:25:56, 99.32, 71.99, 66.52, -91.05
26-01-2018 17:26:56, 98.53, 70.94, 66.53, -88.49
26-01-2018 17:27:56, 98.83, 70.79, 66.67, -92.60
26-01-2018 17:28:56, 98.80, 77.06, 66.52, -90.51
26-01-2018 17:29:56, 98.26, 78.26, 66.42, -92.60
26-01-2018 17:30:56, 96.91, 81.82, 66.74, -91.05
26-01-2018 17:31:56, 95.55, 81.84, 66.50, -90.25
26-01-2018 17:32:56, 94.57, 80.39, 66.60, -89.86
26-01-2018 17:33:57, 94.26, 80.47, 66.75, -89.60
26-01-2018 17:34:57, 93.94, 80.94, 66.77, -89.73
26-01-2018 17:35:57, 92.67, 79.91, 66.86, -87.43
26-01-2018 17:36:57, 92.69, 79.21, 66.90, -91.32
26-01-2018 17:37:57, 91.77, 78.68, 66.46, -89.73
26-01-2018 17:38:57, 90.89, 77.79, 66.56, -88.25
26-01-2018 17:39:57, 90.39, 78.19, 66.68, -92.74
26-01-2018 17:40:57, 90.47, 77.50, 66.47, -90.12
26-01-2018 17:41:57, 89.08, 77.96, 66.18, -88.98
26-01-2018 17:42:57, 89.62, 76.78, 66.41, -93.49
26-01-2018 17:43:57, 88.86, 76.89, 66.53, -93.04
26-01-2018 17:44:58, 88.30, 76.68, 66.17, -86.75
26-01-2018 17:45:58, 88.66, 76.51, 66.50, -93.34
26-01-2018 17:46:58, 85.71, 76.27, 66.78, -90.91
26-01-2018 17:47:58, 89.96, 74.21, 66.51, -94.91
26-01-2018 17:48:58, 107.95, 73.43, 66.43, -90.64
26-01-2018 17:49:58, 110.66, 74.99, 66.22, -94.43
26-01-2018 17:50:58, 110.14, 75.30, 66.49, -92.60
26-01-2018 17:51:58, 108.94, 74.68, 66.52, -100.08
26-01-2018 17:52:58, 108.19, 74.39, 66.27, -93.34
26-01-2018 17:53:58, 106.83, 73.93, 66.54, -93.80
26-01-2018 17:54:58, 105.81, 73.78, 66.37, -92.45
26-01-2018 17:55:59, 104.55, 73.89, 66.59, -95.58
26-01-2018 17:56:59, 104.84, 73.68, 66.46, -90.78
26-01-2018 17:57:59, 103.34, 73.16, 66.27, -85.56
26-01-2018 17:58:59, 102.40, 73.40, 65.93, -103.52
26-01-2018 17:59:59, 99.76, 74.75, 65.38, -98.66
26-01-2018 18:00:59, 102.43, 71.84, 66.42, -94.59
