-01-2018 00:02:35, 65.61, 63.51, 65.84, 53.67
19-01-2018 00:03:35, 65.60, 63.47, 65.79, 51.66
19-01-2018 00:04:35, 65.51, 63.56, 65.62, 51.76
19-01-2018 00:05:35, 65.63, 63.29, 66.00, 57.41
19-01-2018 00:06:35, 65.38, 63.51, 65.50, 65.21
19-01-2018 00:07:35, 65.50, 63.43, 65.77, 58.45
19-01-2018 00:08:35, 65.29, 63.85, 65.74, 53.25
19-01-2018 00:09:35, 65.14, 63.56, 65.85, 53.61
19-01-2018 00:10:35, 65.39, 63.65, 65.59, 54.40
19-01-2018 00:11:35, 65.40, 63.42, 65.59, 49.58
19-01-2018 00:12:35, 64.97, 63.53, 65.67, 51.71
19-01-2018 00:13:36, 65.38, 62.94, 65.93, 51.64
19-01-2018 00:14:36, 65.11, 63.30, 65.89, 54.12
19-01-2018 00:15:36, 63.84, 64.39, 65.08, 58.51
19-01-2018 00:16:36, 64.58, 63.68, 65.57, 52.08
19-01-2018 00:17:36, 64.77, 63.20, 65.97, 52.74
19-01-2018 00:18:36, 64.94, 62.93, 65.66, 54.27
19-01-2018 00:19:36, 64.78, 63.26, 65.66, 56.47
19-01-2018 00:20:36, 65.08, 62.91, 65.61, 51.62
19-01-2018 00:21:36, 64.82, 62.94, 65.83, 48.82
19-01-2018 00:22:36, 64.93, 62.82, 66.07, 47.96
19-01-2018 00:23:36, 64.70, 63.04, 65.60, 50.16
19-01-2018 00:24:37, 64.74, 62.95, 65.81, 51.88
19-01-2018 00:25:37, 65.09, 62.56, 65.94, 56.10
19-01-2018 00:26:37, 64.87, 62.49, 65.80, 60.90
19-01-2018 00:27:37, 64.96, 62.76, 65.59, 55.45
19-01-2018 00:28:37, 64.80, 62.84, 65.38, 54.86
19-01-2018 00:29:37, 64.75, 62.89, 65.56, 62.31
19-01-2018 00:30:37, 64.51, 62.82, 65.56, 54.02
19-01-2018 00:31:37, 64.51, 62.47, 65.82, 48.55
19-01-2018 00:32:37, 64.56, 62.93, 65.73, 55.14
19-01-2018 00:33:37, 64.58, 63.03, 65.54, 52.08
19-01-2018 00:34:37, 64.73, 63.13, 65.58, 46.40
19-01-2018 00:35:37, 64.55, 63.04, 65.58, 49.83
19-01-2018 00:36:38, 64.53, 62.77, 65.70, 60.76
19-01-2018 00:37:38, 64.55, 62.81, 65.87, 58.85
19-01-2018 00:38:38, 64.48, 62.82, 65.77, 60.80
19-01-2018 00:39:38, 64.06, 63.09, 65.58, 59.96
19-01-2018 00:40:38, 65.07, 62.11, 65.91, 54.53
19-01-2018 00:41:38, 64.84, 62.17, 65.85, 58.93
19-01-2018 00:42:38, 64.09, 62.79, 65.55, 52.27
19-01-2018 00:43:38, 64.48, 62.27, 65.79, 45.15
19-01-2018 00:44:38, 64.34, 62.54, 65.41, 50.37
19-01-2018 00:45:38, 64.07, 62.76, 65.39, 56.08
19-01-2018 00:46:38, 63.95, 62.67, 65.39, 54.24
19-01-2018 00:47:39, 63.34, 63.14, 64.89, 55.22
19-01-2018 00:48:39, 64.34, 62.36, 65.32, 50.02
19-01-2018 00:49:39, 64.08, 62.21, 65.12, 43.46
19-01-2018 00:50:39, 62.76, 63.17, 64.84, 51.01
19-01-2018 00:51:39, 63.25, 62.80, 65.03, 55.65
19-01-2018 00:52:39, 62.85, 63.11, 64.68, 54.74
19-01-2018 00:53:39, 63.82, 62.49, 65.26, 49.38
19-01-2018 00:54:39, 64.09, 61.88, 65.57, 54.25
19-01-2018 00:55:39, 64.19, 62.04, 65.43, 55.79
19-01-2018 00:56:39, 63.77, 62.09, 65.32, 50.23
19-01-2018 00:57:39, 64.13, 61.69, 65.27, 52.13
19-01-2018 00:58:39, 63.81, 61.89, 65.14, 57.91
19-01-2018 00:59:40, 63.70, 62.15, 65.10, 54.81
19-01-2018 01:00:40, 63.77, 61.94, 65.17, 50.60
19-01-2018 01:01:40, 63.83, 61.72, 65.28, 54.86
19-01-2018 01:02:40, 63.77, 62.00, 65.41, 50.47
19-01-2018 01:03:40, 63.67, 62.21, 65.34, 48.38
19-01-2018 01:04:40, 63.69, 61.98, 65.17, 49.54
19-01-2018 01:05:40, 63.68, 61.92, 65.21, 49.26
19-01-2018 01:06:40, 63.54, 62.10, 65.12, 56.36
19-01-2018 01:07:40, 63.44, 61.90, 65.22, 67.88
19-01-2018 01:08:40, 63.83, 61.85, 65.25, 51.47
19-01-2018 01:09:40, 63.60, 61.88, 65.41, 56.79
19-01-2018 01:10:41, 63.23, 61.94, 65.21, 55.30
19-01-2018 01:11:41, 63.27, 61.85, 65.17, 44.04
19-01-2018 01:12:41, 63.36, 61.89, 65.01, 52.52
19-01-2018 01:13:41, 63.76, 61.75, 64.91, 49.90
19-01-2018 01:14:41, 63.83, 61.50, 65.12, 54.90
19-01-2018 01:15:41, 63.33, 61.76, 65.05, 59.56
19-01-2018 01:16:41, 63.28, 61.69, 65.00, 53.74
19-01-2018 01:17:41, 62.77, 61.97, 64.91, 58.78
19-01-2018 01:18:41, 63.39, 61.29, 65.15, 57.46
19-01-2018 01:19:41, 62.45, 62.45, 64.50, 52.69
19-01-2018 01:20:41, 62.62, 62.33, 64.86, 55.50
19-01-2018 01:21:41, 63.92, 64.12, 65.17, 51.56
19-01-2018 01:22:42, 64.14, 66.20, 65.14, 52.17
19-01-2018 01:23:42, 64.00, 68.40, 65.07, 56.67
19-01-2018 01:24:42, 63.91, 68.80, 65.24, 54.96
19-01-2018 01:25:42, 63.74, 67.77, 65.33, 61.32
19-01-2018 01:26:42, 63.64, 68.03, 65.24, 53.58
19-01-2018 01:27:42, 63.82, 67.09, 65.36, 53.36
19-01-2018 01:28:42, 63.72, 67.10, 64.99, 54.86
19-01-2018 01:29:42, 63.77, 67.92, 65.00, 51.87
19-01-2018 01:30:42, 63.77, 67.20, 65.02, 48.67
19-01-2018 01:31:42, 63.82, 66.53, 65.17, 47.80
19-01-2018 01:32:42, 63.39, 66.63, 64.98, 48.64
19-01-2018 01:33:43, 63.46, 66.80, 65.13, 53.13
19-01-2018 01:34:43, 63.36, 66.88, 64.91, 59.11
19-01-2018 01:35:43, 63.66, 66.44, 64.89, 63.54
19-01-2018 01:36:43, 63.68, 66.16, 64.80, 62.08
19-01-2018 01:37:43, 63.84, 66.04, 65.08, 55.13
19-01-2018 01:38:43, 63.77, 65.97, 64.86, 55.15
19-01-2018 01:39:43, 63.69, 65.68, 65.03, 53.84
19-01-2018 01:40:43, 63.49, 65.72, 64.82, 52.96
19-01-2018 01:41:43, 63.80, 65.24, 65.03, 62.38
19-01-2018 01:42:43, 63.72, 65.22, 64.97, 52.56
19-01-2018 01:43:43, 63.67, 65.21, 64.92, 52.45
19-01-2018 01:44:43, 63.52, 65.62, 64.85, 54.45
19-01-2018 01:45:44, 63.81, 65.16, 64.99, 49.36
19-01-2018 01:46:44, 63.56, 65.59, 64.79, 54.48
19-01-2018 01:47:44, 63.92, 64.38, 65.05, 51.36
19-01-2018 01:48:44, 64.02, 66.71, 64.79, 49.50
19-01-2018 01:49:44, 64.58, 70.34, 64.51, 49.59
19-01-2018 01:50:44, 64.59, 71.25, 64.57, 58.49
19-01-2018 01:51:44, 64.53, 71.82, 64.57, 55.45
19-01-2018 01:52:44, 64.32, 71.84, 64.68, 49.68
19-01-2018 01:53:44, 64.13, 72.69, 64.58, 54.32
19-01-2018 01:54:44, 64.13, 71.82, 64.69, 54.22
19-01-2018 01:55:44, 64.36, 71.26, 64.66, 54.62
19-01-2018 01:56:45, 63.90, 71.86, 64.83, 53.15
19-01-2018 01:57:45, 64.09, 70.73, 64.78, 48.07
19-01-2018 01:58:45, 63.93, 71.24, 64.96, 50.72
19-01-2018 01:59:45, 64.38, 70.28, 64.77, 50.20
19-01-2018 02:00:45, 64.32, 70.80, 64.72, 48.84
19-01-2018 02:01:45, 64.34, 70.23, 64.70, 54.15
19-01-2018 02:02:45, 64.15, 70.52, 64.71, 52.07
19-01-2018 02:03:45, 64.21, 70.02, 64.69, 50.28
19-01-2018 02:04:45, 64.31, 70.12, 64.66, 56.31
19-01-2018 02:05:45, 64.48, 69.15, 64.75, 54.28
19-01-2018 02:06:45, 64.50, 69.17, 64.72, 53.33
19-01-2018 02:07:45, 64.52, 69.34, 64.62, 49.13
19-01-2018 02:08:46, 64.49, 69.16, 64.51, 49.76
19-01-2018 02:09:46, 64.66, 68.79, 64.84, 51.57
19-01-2018 02:10:46, 64.84, 68.52, 64.59, 51.08
19-01-2018 02:11:46, 64.66, 68.33, 64.66, 50.83
19-01-2018 02:12:46, 65.10, 67.99, 64.63, 52.64
19-01-2018 02:13:46, 65.02, 67.61, 64.50, 48.55
19-01-2018 02:14:46, 64.95, 67.39, 64.68, 48.59
19-01-2018 02:15:46, 65.22, 66.22, 64.71, 48.05
19-01-2018 02:16:46, 65.67, 69.88, 64.46, 52.20
19-01-2018 02:17:46, 66.23, 71.53, 64.24, 57.34
19-01-2018 02:18:46, 66.23, 74.47, 64.35, 53.95
19-01-2018 02:19:47, 66.03, 74.41, 64.51, 51.96
19-01-2018 02:20:47, 65.68, 74.90, 64.53, 49.07
19-01-2018 02:21:47, 65.91, 74.16, 64.57, 50.02
19-01-2018 02:22:47, 65.69, 73.46, 64.47, 52.25
19-01-2018 02:23:47, 65.81, 73.22, 64.71, 55.58
19-01-2018 02:24:47, 65.80, 73.56, 64.76, 60.19
19-01-2018 02:25:47, 65.80, 71.89, 64.63, 59.02
19-01-2018 02:26:47, 65.82, 72.34, 64.70, 59.66
19-01-2018 02:27:47, 65.61, 71.84, 64.54, 50.07
19-01-2018 02:28:47, 65.41, 72.34, 64.53, 54.83
19-01-2018 02:29:47, 66.46, 71.46, 64.93, 54.90
19-01-2018 02:30:47, 66.51, 71.27, 64.74, 47.43
19-01-2018 02:31:48, 64.33, 72.63, 63.73, 45.74
19-01-2018 02:32:48, 65.81, 71.21, 64.41, 46.58
19-01-2018 02:33:48, 65.93, 70.47, 64.61, 54.41
19-01-2018 02:34:48, 66.22, 70.35, 64.71, 58.08
19-01-2018 02:35:48, 66.33, 70.19, 64.80, 58.67
19-01-2018 02:36:48, 66.25, 69.92, 64.89, 52.42
19-01-2018 02:37:48, 66.43, 69.20, 64.53, 45.43
19-01-2018 02:38:48, 66.48, 69.93, 64.55, 49.92
19-01-2018 02:39:48, 66.49, 69.46, 64.73, 56.25
19-01-2018 02:40:48, 66.53, 68.99, 64.79, 54.75
19-01-2018 02:41:48, 66.80, 69.36, 64.81, 54.46
19-01-2018 02:42:49, 66.26, 68.63, 64.42, 62.32
19-01-2018 02:43:49, 67.66, 71.56, 64.53, 62.67
19-01-2018 02:44:49, 68.45, 72.97, 64.85, 54.74
19-01-2018 02:45:49, 67.82, 76.97, 64.54, 46.56
19-01-2018 02:46:49, 67.85, 77.56, 64.75, 52.91
19-01-2018 02:47:49, 67.46, 76.35, 64.54, 55.00
19-01-2018 02:48:49, 67.49, 75.99, 64.77, 51.58
19-01-2018 02:49:49, 67.88, 75.62, 64.87, 56.37
19-01-2018 02:50:49, 67.99, 75.31, 64.79, 52.43
19-01-2018 02:51:49, 67.32, 74.45, 64.61, 50.15
19-01-2018 02:52:49, 67.28, 74.74, 64.64, 48.48
19-01-2018 02:53:49, 67.52, 75.39, 64.70, 55.72
19-01-2018 02:54:50, 67.70, 74.33, 64.78, 58.26
19-01-2018 02:55:50, 67.40, 74.42, 64.63, 53.19
19-01-2018 02:56:50, 67.67, 74.67, 64.76, 52.74
19-01-2018 02:57:50, 67.68, 73.59, 64.67, 54.79
19-01-2018 02:58:50, 67.94, 73.30, 64.68, 47.20
19-01-2018 02:59:50, 67.64, 72.63, 64.55, 53.63
19-01-2018 03:00:50, 67.67, 71.93, 64.53, 55.42
