03-01-2018 18:02:16, 88.89, 69.82, 73.01, 70.76
03-01-2018 18:03:17, 87.90, 70.01, 72.78, 66.05
03-01-2018 18:04:17, 87.50, 70.05, 73.05, 66.80
03-01-2018 18:05:17, 86.43, 70.33, 73.09, 67.18
03-01-2018 18:06:17, 86.81, 69.47, 73.38, 69.02
03-01-2018 18:07:17, 85.74, 70.80, 72.83, 70.72
03-01-2018 18:08:17, 85.74, 70.08, 72.42, 66.13
03-01-2018 18:09:17, 85.26, 69.91, 72.47, 64.25
03-01-2018 18:10:17, 83.12, 69.04, 72.43, 68.21
03-01-2018 18:11:17, 79.60, 67.58, 72.24, 70.87
03-01-2018 18:12:17, 96.60, 67.26, 72.45, 70.52
03-01-2018 18:13:17, 103.50, 68.32, 72.73, 64.97
03-01-2018 18:14:18, 103.43, 68.35, 72.78, 64.28
03-01-2018 18:15:18, 102.36, 67.97, 72.45, 66.27
03-01-2018 18:16:18, 101.07, 67.99, 72.69, 63.02
03-01-2018 18:17:18, 99.72, 66.55, 72.27, 59.97
03-01-2018 18:18:18, 93.98, 70.97, 72.37, 59.61
03-01-2018 18:19:18, 98.21, 72.51, 72.07, 64.75
03-01-2018 18:20:18, 98.56, 74.92, 72.59, 71.10
03-01-2018 18:21:18, 101.46, 75.71, 72.59, 66.15
03-01-2018 18:22:18, 104.95, 76.25, 73.17, 66.29
03-01-2018 18:23:18, 108.10, 77.61, 72.59, 65.94
03-01-2018 18:24:18, 110.27, 77.51, 72.35, 61.46
03-01-2018 18:25:19, 112.08, 77.61, 72.38, 67.60
03-01-2018 18:26:19, 110.57, 79.97, 71.82, 73.07
03-01-2018 18:27:19, 113.57, 78.60, 72.34, 69.01
03-01-2018 18:28:19, 116.18, 81.50, 72.58, 64.73
03-01-2018 18:29:19, 119.37, 83.60, 72.84, 60.74
03-01-2018 18:30:19, 120.99, 83.46, 72.67, 61.36
03-01-2018 18:31:19, 119.20, 83.65, 72.25, 65.26
03-01-2018 18:32:19, 117.22, 83.32, 72.02, 63.83
03-01-2018 18:33:19, 117.20, 83.71, 72.35, 70.14
03-01-2018 18:34:19, 115.68, 83.87, 72.41, 70.78
03-01-2018 18:35:19, 114.10, 79.38, 72.40, 69.26
03-01-2018 18:36:19, 112.92, 78.00, 72.09, 67.90
03-01-2018 18:37:20, 111.50, 78.96, 72.59, 60.82
03-01-2018 18:38:20, 113.61, 79.30, 72.69, 62.49
03-01-2018 18:39:20, 115.03, 79.33, 72.50, 67.99
03-01-2018 18:40:20, 116.09, 79.67, 72.40, 69.58
03-01-2018 18:41:20, 117.81, 85.17, 72.56, 65.37
03-01-2018 18:42:20, 120.52, 88.85, 72.78, 63.66
03-01-2018 18:43:20, 121.10, 85.48, 72.61, 64.43
03-01-2018 18:44:20, 119.28, 84.22, 72.76, 69.48
03-01-2018 18:45:20, 117.84, 83.91, 72.32, 73.67
03-01-2018 18:46:20, 117.15, 83.69, 72.57, 73.05
03-01-2018 18:47:20, 116.43, 80.43, 72.69, 72.94
03-01-2018 18:48:21, 114.99, 77.17, 72.78, 64.51
03-01-2018 18:49:21, 113.32, 78.04, 72.38, 61.20
03-01-2018 18:50:21, 111.09, 78.71, 72.46, 61.33
03-01-2018 18:51:21, 114.14, 80.64, 72.38, 64.33
