01-2018 09:02:16, 100.93, 78.32, 83.03, 72.07
03-01-2018 09:03:16, 100.45, 76.47, 83.43, 73.61
03-01-2018 09:04:16, 99.11, 75.74, 83.14, 68.06
03-01-2018 09:05:16, 94.26, 76.49, 82.66, 63.98
03-01-2018 09:06:17, 92.33, 73.89, 82.48, 55.15
03-01-2018 09:07:17, 110.03, 72.66, 82.97, 60.21
03-01-2018 09:08:17, 110.56, 74.15, 82.83, 68.57
03-01-2018 09:09:17, 110.28, 74.86, 82.54, 69.57
03-01-2018 09:10:17, 108.37, 75.63, 82.56, 68.62
03-01-2018 09:11:17, 107.43, 75.10, 82.47, 63.21
03-01-2018 09:12:17, 105.71, 74.94, 81.95, 62.39
03-01-2018 09:13:17, 104.66, 74.20, 81.52, 64.51
03-01-2018 09:14:17, 104.90, 73.94, 81.88, 64.62
03-01-2018 09:15:17, 103.79, 73.63, 81.88, 69.89
03-01-2018 09:16:17, 103.09, 73.65, 82.06, 64.15
03-01-2018 09:17:18, 101.87, 72.48, 81.92, 62.15
03-01-2018 09:18:18, 101.07, 73.46, 81.88, 65.71
03-01-2018 09:19:18, 99.94, 73.15, 81.72, 66.96
03-01-2018 09:20:18, 99.36, 73.16, 81.55, 61.67
03-01-2018 09:21:18, 98.43, 72.82, 81.71, 58.27
03-01-2018 09:22:18, 97.62, 72.49, 81.41, 61.64
03-01-2018 09:23:18, 97.06, 71.55, 81.13, 67.23
03-01-2018 09:24:18, 96.27, 71.84, 81.03, 70.91
03-01-2018 09:25:18, 96.65, 71.09, 80.92, 66.39
03-01-2018 09:26:18, 96.56, 71.11, 80.93, 62.43
03-01-2018 09:27:18, 96.67, 73.22, 81.40, 66.44
03-01-2018 09:28:19, 95.09, 75.30, 81.24, 62.41
03-01-2018 09:29:19, 92.36, 77.29, 80.72, 62.39
03-01-2018 09:30:19, 93.91, 74.92, 81.07, 58.38
03-01-2018 09:31:19, 91.08, 76.38, 80.24, 66.13
03-01-2018 09:32:19, 91.41, 75.17, 80.34, 69.62
03-01-2018 09:33:19, 86.65, 75.44, 80.23, 64.51
03-01-2018 09:34:19, 86.81, 73.59, 80.43, 62.70
03-01-2018 09:35:19, 107.52, 72.53, 80.44, 60.38
03-01-2018 09:36:19, 111.05, 74.12, 80.35, 63.41
03-01-2018 09:37:19, 110.51, 74.21, 80.42, 60.82
03-01-2018 09:38:19, 109.55, 74.07, 80.54, 63.39
03-01-2018 09:39:19, 107.67, 74.38, 80.27, 62.76
03-01-2018 09:40:20, 107.27, 73.49, 80.14, 59.65
03-01-2018 09:41:20, 106.37, 74.06, 80.08, 64.50
03-01-2018 09:42:20, 105.31, 73.50, 80.23, 65.53
03-01-2018 09:43:20, 102.89, 73.93, 79.81, 62.37
03-01-2018 09:44:20, 102.29, 73.24, 79.67, 61.11
03-01-2018 09:45:20, 103.12, 71.56, 80.04, 61.90
03-01-2018 09:46:20, 101.46, 73.07, 79.75, 62.10
03-01-2018 09:47:20, 100.71, 73.14, 79.84, 64.77
03-01-2018 09:48:20, 99.32, 73.39, 79.83, 62.39
03-01-2018 09:49:20, 98.75, 73.57, 79.65, 61.56
03-01-2018 09:50:20, 98.60, 72.48, 79.56, 62.16
03-01-2018 09:51:21, 98.92, 71.56, 79.63, 66.20
03-01-2018 09:52:21, 95.51, 73.86, 79.52, 63.00
03-01-2018 09:53:21, 96.17, 70.17, 79.30, 59.12
03-01-2018 09:54:21, 97.03, 71.21, 79.35, 59.00
03-01-2018 09:55:21, 97.36, 73.15, 79.55, 60.04
03-01-2018 09:56:21, 94.12, 75.51, 79.22, 66.63
03-01-2018 09:57:21, 93.70, 74.73, 79.25, 64.50
03-01-2018 09:58:21, 92.92, 75.33, 78.95, 63.16
03-01-2018 09:59:21, 91.94, 75.73, 79.00, 65.06
03-01-2018 10:00:21, 91.74, 74.43, 79.23, 67.12
03-01-2018 10:01:21, 84.66, 72.52, 78.89, 69.87
03-01-2018 10:02:21, 92.76, 71.58, 78.86, 70.64
03-01-2018 10:03:22, 108.27, 72.87, 78.40, 69.62
03-01-2018 10:04:22, 109.09, 73.35, 78.82, 60.41
03-01-2018 10:05:22, 108.09, 73.27, 78.91, 64.65
03-01-2018 10:06:22, 107.57, 73.39, 78.90, 65.67
03-01-2018 10:07:22, 106.14, 72.95, 78.56, 57.36
03-01-2018 10:08:22, 104.65, 73.68, 78.27, 60.98
03-01-2018 10:09:22, 104.64, 72.07, 78.66, 60.72
03-01-2018 10:10:22, 102.89, 72.31, 78.43, 63.30
03-01-2018 10:11:22, 102.85, 71.80, 78.41, 62.05
03-01-2018 10:12:22, 101.65, 72.23, 78.63, 65.90
03-01-2018 10:13:22, 100.50, 71.87, 79.14, 61.74
03-01-2018 10:14:23, 99.33, 71.10, 79.28, 62.46
03-01-2018 10:15:23, 98.46, 71.47, 78.49, 68.46
03-01-2018 10:16:23, 98.79, 72.18, 78.46, 64.70
03-01-2018 10:17:23, 97.20, 71.54, 78.63, 67.89
03-01-2018 10:18:23, 96.62, 71.19, 78.54, 70.96
03-01-2018 10:19:23, 96.38, 70.62, 78.37, 64.41
03-01-2018 10:20:23, 95.73, 70.99, 78.08, 62.14
03-01-2018 10:21:23, 94.95, 69.45, 77.97, 62.91
03-01-2018 10:22:23, 94.62, 74.17, 77.97, 60.11
03-01-2018 10:23:23, 93.48, 75.94, 77.93, 62.26
03-01-2018 10:24:23, 92.96, 76.88, 77.81, 66.64
