24-01-2018 15:02:41, 107.04, 73.39, 65.79, -96.09
24-01-2018 15:03:41, 105.31, 73.18, 65.64, -90.78
24-01-2018 15:04:41, 104.73, 71.15, 65.72, -95.08
24-01-2018 15:05:41, 105.44, 75.92, 65.84, -96.79
24-01-2018 15:06:41, 105.22, 78.09, 65.45, -94.59
24-01-2018 15:07:41, 103.24, 79.63, 65.37, -97.52
24-01-2018 15:08:42, 102.54, 79.96, 65.74, -95.75
24-01-2018 15:09:42, 101.08, 79.05, 65.79, -94.91
24-01-2018 15:10:42, 100.18, 78.66, 65.47, -95.75
24-01-2018 15:11:42, 99.49, 77.84, 65.74, -96.44
24-01-2018 15:12:42, 98.83, 77.53, 65.89, -99.46
24-01-2018 15:13:42, 98.29, 76.57, 65.52, -102.78
24-01-2018 15:14:42, 96.85, 77.09, 65.70, -85.14
24-01-2018 15:15:42, 96.48, 75.92, 65.95, -95.08
24-01-2018 15:16:42, 95.16, 77.07, 65.73, -101.39
24-01-2018 15:17:42, 94.17, 75.84, 65.89, -95.58
24-01-2018 15:18:42, 92.47, 75.19, 66.06, -92.89
24-01-2018 15:19:43, 92.95, 75.84, 66.28, -100.51
24-01-2018 15:20:43, 92.88, 75.58, 65.79, -95.08
24-01-2018 15:21:43, 92.19, 74.63, 65.70, -97.52
24-01-2018 15:22:43, 91.97, 73.90, 66.02, -99.06
24-01-2018 15:23:43, 85.19, 72.61, 65.62, -98.86
24-01-2018 15:24:43, 95.07, 72.76, 65.61, -96.97
24-01-2018 15:25:43, 108.47, 73.25, 65.43, -100.73
24-01-2018 15:26:43, 108.97, 74.16, 65.49, -95.24
24-01-2018 15:27:43, 107.72, 73.89, 65.48, -99.06
24-01-2018 15:28:43, 106.44, 73.27, 66.04, -104.02
24-01-2018 15:29:43, 105.51, 73.16, 65.96, -94.91
24-01-2018 15:30:43, 104.98, 73.07, 65.88, -97.52
24-01-2018 15:31:44, 103.46, 72.08, 65.69, -95.41
24-01-2018 15:32:44, 103.03, 74.01, 65.91, -96.44
24-01-2018 15:33:44, 103.04, 78.29, 66.02, -92.89
24-01-2018 15:34:44, 102.55, 81.68, 65.61, -108.96
24-01-2018 15:35:44, 101.21, 82.61, 65.69, -96.97
24-01-2018 15:36:44, 100.31, 81.75, 65.92, -102.07
24-01-2018 15:37:44, 100.16, 80.56, 65.96, -105.08
24-01-2018 15:38:44, 94.98, 80.27, 65.86, -99.67
24-01-2018 15:39:44, 97.57, 78.15, 66.20, -105.63
24-01-2018 15:40:44, 96.10, 78.84, 65.80, -102.07
24-01-2018 15:41:44, 96.01, 78.19, 65.82, -96.26
24-01-2018 15:42:45, 94.91, 78.21, 65.60, -94.43
24-01-2018 15:43:45, 94.39, 78.17, 65.55, -96.97
24-01-2018 15:44:45, 93.56, 77.82, 65.48, -97.34
24-01-2018 15:45:45, 93.17, 76.78, 65.47, -97.52
24-01-2018 15:46:45, 93.07, 74.66, 65.44, -96.97
24-01-2018 15:47:45, 91.03, 76.55, 65.31, -94.43
24-01-2018 15:48:45, 89.55, 74.37, 65.78, -92.02
24-01-2018 15:49:45, 85.86, 73.85, 66.10, -86.64
24-01-2018 15:50:45, 83.22, 70.77, 65.68, -91.74
24-01-2018 15:51:45, 81.94, 73.92, 65.32, -89.86
24-01-2018 15:52:45, 101.46, 72.14, 65.14, -93.65
24-01-2018 15:53:46, 108.63, 75.81, 65.18, -83.35
24-01-2018 15:54:46, 108.64, 74.48, 64.92, -84.03
24-01-2018 15:55:46, 108.38, 74.33, 64.99, -92.60
24-01-2018 15:56:46, 100.21, 74.33, 65.21, -91.18
24-01-2018 15:57:46, 90.69, 75.22, 65.89, -88.13
24-01-2018 15:58:46, 90.62, 75.03, 65.43, -87.66
24-01-2018 15:59:46, 94.88, 75.06, 66.37, -90.78
24-01-2018 16:00:46, 100.09, 77.63, 65.81, -89.47
24-01-2018 16:01:46, 99.60, 81.37, 65.67, -90.12
24-01-2018 16:02:46, 93.82, 82.40, 65.95, -93.19
24-01-2018 16:03:46, 90.28, 79.73, 66.40, -90.12
24-01-2018 16:04:46, 90.83, 80.79, 66.10, -83.54
24-01-2018 16:05:47, 86.79, 80.03, 66.10, -83.93
24-01-2018 16:06:47, 88.08, 80.53, 66.29, -90.78
24-01-2018 16:07:47, 85.00, 80.09, 65.84, -84.73
24-01-2018 16:08:47, 85.05, 79.95, 65.79, -84.63
24-01-2018 16:09:47, 84.16, 81.01, 66.10, -96.44
24-01-2018 16:10:47, 83.08, 78.68, 65.59, -84.94
24-01-2018 16:11:47, 82.99, 76.72, 66.25, -88.98
24-01-2018 16:12:47, 82.63, 77.25, 66.11, -85.24
24-01-2018 16:13:47, 81.42, 76.54, 66.30, -89.60
24-01-2018 16:14:47, 80.78, 77.39, 66.53, -92.02
24-01-2018 16:15:47, 80.74, 77.87, 66.06, -84.33
24-01-2018 16:16:48, 80.71, 75.24, 66.00, -93.80
24-01-2018 16:17:48, 78.63, 75.27, 66.21, -92.45
24-01-2018 16:18:48, 77.72, 75.74, 66.18, -91.88
24-01-2018 16:19:48, 79.87, 74.80, 66.40, -90.25
24-01-2018 16:20:48, 91.29, 75.86, 65.71, -89.98
24-01-2018 16:21:48, 93.70, 75.00, 66.16, -79.26
24-01-2018 16:22:48, 90.28, 73.74, 66.13, -93.80
24-01-2018 16:23:48, 94.65, 71.72, 65.97, -102.78
24-01-2018 16:24:48, 104.64, 74.86, 65.64, -96.09
24-01-2018 16:25:48, 105.08, 75.52, 65.54, -97.34
24-01-2018 16:26:48, 104.58, 74.78, 65.21, -95.58
24-01-2018 16:27:49, 103.80, 72.39, 65.28, -97.34
24-01-2018 16:28:49, 103.65, 75.24, 65.54, -94.91
24-01-2018 16:29:49, 102.43, 77.08, 65.54, -92.74
24-01-2018 16:30:49, 101.72, 79.91, 65.37, -95.92
24-01-2018 16:31:49, 99.86, 79.50, 65.61, -96.61
24-01-2018 16:32:49, 99.84, 79.76, 65.46, -92.74
24-01-2018 16:33:49, 99.03, 79.70, 65.54, -91.05
24-01-2018 16:34:49, 98.00, 78.93, 65.76, -97.15
24-01-2018 16:35:49, 97.25, 78.07, 65.86, -95.08
24-01-2018 16:36:49, 96.80, 78.02, 65.38, -90.78
24-01-2018 16:37:49, 95.79, 77.27, 65.75, -94.27
24-01-2018 16:38:49, 95.17, 77.02, 65.35, -95.24
24-01-2018 16:39:50, 94.16, 76.85, 65.89, -93.80
24-01-2018 16:40:50, 93.61, 76.88, 65.78, -95.41
24-01-2018 16:41:50, 92.84, 76.68, 65.56, -98.86
24-01-2018 16:42:50, 92.43, 76.23, 65.70, -94.59
24-01-2018 16:43:50, 91.64, 75.64, 65.76, -95.08
24-01-2018 16:44:50, 91.45, 75.36, 65.69, -95.24
24-01-2018 16:45:50, 90.77, 74.74, 65.64, -91.32
24-01-2018 16:46:50, 84.74, 75.11, 65.24, -95.75
24-01-2018 16:47:50, 92.00, 73.68, 65.51, -97.52
24-01-2018 16:48:50, 107.67, 73.15, 65.53, -96.26
24-01-2018 16:49:50, 108.81, 73.37, 65.28, -97.52
24-01-2018 16:50:51, 108.28, 74.31, 65.34, -97.15
24-01-2018 16:51:51, 107.21, 73.81, 65.18, -94.91
24-01-2018 16:52:51, 105.81, 73.81, 65.22, -98.47
24-01-2018 16:53:51, 105.09, 73.34, 65.40, -94.27
24-01-2018 16:54:51, 104.20, 73.08, 65.44, -96.61
24-01-2018 16:55:51, 103.16, 73.10, 65.08, -96.26
24-01-2018 16:56:51, 102.66, 73.23, 65.31, -92.89
24-01-2018 16:57:51, 101.50, 73.17, 65.40, -95.75
24-01-2018 16:58:51, 100.55, 72.59, 65.38, -94.43
24-01-2018 16:59:51, 100.05, 72.14, 65.29, -96.44
24-01-2018 17:00:51, 99.47, 72.16, 65.21, -95.41
24-01-2018 17:01:52, 93.81, 70.91, 65.23, -96.44
24-01-2018 17:02:52, 91.02, 70.55, 65.99, -95.75
24-01-2018 17:03:52, 103.39, 70.73, 70.11, -98.47
24-01-2018 17:04:52, 106.62, 70.71, 72.91, -94.43
24-01-2018 17:05:52, 106.91, 70.61, 74.45, -96.26
24-01-2018 17:06:52, 104.88, 71.46, 75.79, -92.89
24-01-2018 17:07:52, 103.11, 71.78, 76.85, -93.19
24-01-2018 17:08:52, 103.26, 71.63, 77.03, -94.59
24-01-2018 17:09:52, 102.51, 71.42, 77.16, -91.88
24-01-2018 17:10:52, 101.01, 71.92, 77.83, -96.44
24-01-2018 17:11:52, 101.11, 71.20, 78.59, -92.89
24-01-2018 17:12:52, 100.39, 71.09, 77.55, -97.71
24-01-2018 17:13:53, 99.64, 71.37, 77.66, -96.09
24-01-2018 17:14:53, 97.61, 72.04, 78.50, -96.09
24-01-2018 17:15:53, 96.92, 71.73, 78.54, -92.30
24-01-2018 17:16:53, 96.65, 71.69, 77.94, -98.86
24-01-2018 17:17:53, 95.60, 72.80, 77.29, -92.74
24-01-2018 17:18:53, 94.78, 72.36, 76.99, -93.49
24-01-2018 17:19:53, 90.11, 72.35, 76.74, -92.30
24-01-2018 17:20:53, 100.00, 71.72, 76.64, -92.60
24-01-2018 17:21:53, 113.31, 71.56, 76.32, -94.11
24-01-2018 17:22:53, 112.36, 72.18, 75.75, -96.44
24-01-2018 17:23:53, 111.22, 72.02, 75.43, -92.74
24-01-2018 17:24:54, 109.31, 71.71, 75.21, -93.65
24-01-2018 17:25:54, 109.17, 71.98, 74.41, -96.79
24-01-2018 17:26:54, 107.80, 71.57, 74.69, -88.98
24-01-2018 17:27:54, 106.30, 71.61, 74.54, -92.45
24-01-2018 17:28:54, 106.11, 71.43, 74.16, -93.34
24-01-2018 17:29:54, 104.44, 71.36, 73.94, -89.60
24-01-2018 17:30:54, 104.01, 71.66, 73.59, -91.88
24-01-2018 17:31:54, 103.12, 71.33, 73.21, -93.34
24-01-2018 17:32:54, 102.23, 71.45, 73.41, -92.74
24-01-2018 17:33:54, 101.74, 71.31, 73.02, -92.60
24-01-2018 17:34:54, 100.89, 71.33, 73.11, -92.30
24-01-2018 17:35:55, 99.90, 71.32, 73.23, -88.85
24-01-2018 17:36:55, 98.79, 70.75, 72.82, -94.75
24-01-2018 17:37:55, 98.66, 70.66, 72.66, -92.60
24-01-2018 17:38:55, 97.68, 70.93, 72.70, -92.60
24-01-2018 17:39:55, 96.71, 71.17, 72.50, -92.16
24-01-2018 17:40:55, 93.66, 69.69, 72.04, -93.49
24-01-2018 17:41:55, 89.43, 68.78, 71.74, -94.43
24-01-2018 17:42:55, 104.68, 69.47, 72.04, -94.91
24-01-2018 17:43:55, 111.08, 73.95, 72.06, -99.26
24-01-2018 17:44:55, 110.29, 78.87, 72.29, -97.52
24-01-2018 17:45:55, 108.65, 80.78, 72.27, -94.91
24-01-2018 17:46:55, 107.19, 81.28, 72.00, -96.44
24-01-2018 17:47:56, 106.05, 79.61, 71.88, -94.91
24-01-2018 17:48:56, 105.09, 79.79, 71.84, -95.08
24-01-2018 17:49:56, 104.27, 79.39, 71.64, -93.34
24-01-2018 17:50:56, 103.51, 78.77, 71.49, -100.51
24-01-2018 17:51:56, 102.18, 77.53, 71.59, -94.59
24-01-2018 17:52:56, 100.75, 77.50, 71.49, -90.51
24-01-2018 17:53:56, 100.33, 77.14, 71.49, -93.49
24-01-2018 17:54:56, 99.97, 76.80, 71.55, -93.80
24-01-2018 17:55:56, 96.17, 76.52, 71.44, -97.71
24-01-2018 17:56:56, 90.55, 75.32, 71.44, -97.52
24-01-2018 17:57:56, 106.94, 73.81, 71.57, -95.75
24-01-2018 17:58:57, 107.80, 75.19, 71.38, -95.58
24-01-2018 17:59:57, 105.65, 75.66, 71.24, -95.41
24-01-2018 18:00:57, 104.23, 74.91, 71.18, -95.24
