1-2018 15:02:17, 106.26, 77.28, 74.15, 67.44
03-01-2018 15:03:17, 105.11, 77.77, 73.82, 65.61
03-01-2018 15:04:17, 103.57, 77.45, 74.10, 61.52
03-01-2018 15:05:17, 103.09, 76.36, 74.34, 59.67
03-01-2018 15:06:17, 102.02, 76.65, 74.34, 61.74
03-01-2018 15:07:17, 101.27, 76.54, 74.57, 62.46
03-01-2018 15:08:17, 100.13, 76.29, 74.22, 65.54
03-01-2018 15:09:17, 98.83, 75.32, 73.95, 68.01
03-01-2018 15:10:17, 97.73, 75.85, 74.36, 66.20
03-01-2018 15:11:17, 97.11, 75.11, 74.19, 62.25
03-01-2018 15:12:17, 96.59, 74.43, 73.95, 60.19
03-01-2018 15:13:18, 95.67, 74.45, 73.88, 60.94
03-01-2018 15:14:18, 95.62, 74.68, 74.04, 64.97
03-01-2018 15:15:18, 94.89, 74.23, 74.01, 62.72
03-01-2018 15:16:18, 93.98, 74.17, 74.04, 60.79
03-01-2018 15:17:18, 92.53, 73.77, 74.07, 64.27
03-01-2018 15:18:18, 92.69, 74.34, 74.03, 66.91
03-01-2018 15:19:18, 91.96, 73.66, 73.79, 68.36
03-01-2018 15:20:18, 91.18, 74.32, 74.12, 64.53
03-01-2018 15:21:18, 90.43, 73.54, 74.38, 63.84
03-01-2018 15:22:18, 90.04, 73.00, 74.40, 64.12
03-01-2018 15:23:18, 88.86, 72.75, 74.01, 66.53
03-01-2018 15:24:18, 80.81, 72.23, 73.68, 67.89
03-01-2018 15:25:19, 95.52, 70.03, 73.87, 68.00
03-01-2018 15:26:19, 108.80, 70.61, 73.80, 61.60
03-01-2018 15:27:19, 110.20, 69.02, 74.15, 57.49
03-01-2018 15:28:19, 109.66, 72.77, 73.65, 56.08
03-01-2018 15:29:19, 108.25, 74.32, 74.03, 59.39
03-01-2018 15:30:19, 106.27, 76.81, 74.05, 61.94
03-01-2018 15:31:19, 104.81, 76.06, 73.89, 58.24
03-01-2018 15:32:19, 104.51, 76.42, 74.09, 62.15
03-01-2018 15:33:19, 102.86, 75.57, 74.07, 65.93
03-01-2018 15:34:19, 102.04, 75.08, 73.94, 66.50
03-01-2018 15:35:19, 101.03, 74.53, 73.83, 65.96
03-01-2018 15:36:20, 100.29, 74.39, 74.06, 61.59
03-01-2018 15:37:20, 100.21, 75.15, 74.01, 63.91
03-01-2018 15:38:20, 98.52, 74.37, 74.16, 68.90
03-01-2018 15:39:20, 97.61, 73.46, 73.82, 61.32
03-01-2018 15:40:20, 96.65, 73.95, 73.54, 57.22
03-01-2018 15:41:20, 96.58, 73.58, 73.94, 63.37
03-01-2018 15:42:20, 95.24, 73.01, 73.64, 64.48
03-01-2018 15:43:20, 94.41, 73.86, 73.85, 65.39
03-01-2018 15:44:20, 93.90, 73.43, 73.84, 66.41
03-01-2018 15:45:20, 93.40, 73.44, 73.98, 62.23
03-01-2018 15:46:20, 92.93, 72.30, 73.90, 62.44
03-01-2018 15:47:21, 91.63, 73.08, 73.61, 67.81
03-01-2018 15:48:21, 91.93, 73.51, 73.80, 67.08
03-01-2018 15:49:21, 90.75, 74.29, 73.81, 64.49
03-01-2018 15:50:21, 89.86, 72.45, 73.64, 60.70
03-01-2018 15:51:21, 87.70, 72.21, 73.85, 58.09
03-01-2018 15:52:21, 81.62, 71.01, 73.76, 64.73
03-01-2018 15:53:21, 100.77, 68.99, 73.48, 65.21
03-01-2018 15:54:21, 107.64, 69.68, 73.62, 62.92
03-01-2018 15:55:21, 108.49, 69.51, 73.51, 64.28
03-01-2018 15:56:21, 108.81, 74.00, 73.95, 64.64
03-01-2018 15:57:21, 106.67, 76.01, 73.47, 65.74
03-01-2018 15:58:21, 105.17, 76.84, 73.91, 64.61
03-01-2018 15:59:22, 103.28, 76.57, 73.97, 67.18
03-01-2018 16:00:22, 102.43, 76.24, 73.90, 66.53
03-01-2018 16:01:22, 101.33, 75.92, 74.12, 65.84
03-01-2018 16:02:22, 100.79, 75.70, 73.68, 61.49
03-01-2018 16:03:22, 99.86, 75.06, 73.77, 61.81
03-01-2018 16:04:22, 98.79, 75.79, 73.66, 66.57
03-01-2018 16:05:22, 98.40, 74.75, 73.74, 66.08
03-01-2018 16:06:22, 97.22, 74.32, 73.70, 66.95
03-01-2018 16:07:22, 96.12, 74.27, 73.71, 61.82
03-01-2018 16:08:22, 95.90, 74.81, 74.13, 63.17
03-01-2018 16:09:22, 95.15, 74.33, 73.94, 66.31
03-01-2018 16:10:23, 94.41, 74.50, 73.47, 61.34
03-01-2018 16:11:23, 93.79, 74.01, 73.70, 61.46
03-01-2018 16:12:23, 92.57, 73.03, 73.61, 66.79
03-01-2018 16:13:23, 91.93, 73.55, 73.39, 69.33
03-01-2018 16:14:23, 91.92, 74.25, 73.67, 69.28
03-01-2018 16:15:23, 90.92, 72.83, 73.56, 68.64
03-01-2018 16:16:23, 90.10, 72.18, 73.81, 62.68
03-01-2018 16:17:23, 89.83, 73.39, 73.73, 60.42
03-01-2018 16:18:23, 89.23, 74.18, 73.35, 61.58
03-01-2018 16:19:23, 84.49, 73.59, 73.57, 59.51
03-01-2018 16:20:23, 85.15, 70.47, 73.80, 66.12
03-01-2018 16:21:23, 105.53, 69.20, 73.45, 70.78
03-01-2018 16:22:24, 108.22, 69.69, 73.00, 65.03
03-01-2018 16:23:24, 110.11, 70.20, 73.50, 62.48
03-01-2018 16:24:24, 107.75, 74.87, 73.38, 62.51
03-01-2018 16:25:24, 106.60, 76.01, 73.57, 61.19
03-01-2018 16:26:24, 104.36, 76.60, 73.70, 65.18
03-01-2018 16:27:24, 102.43, 78.49, 73.22, 66.28
03-01-2018 16:28:24, 103.26, 76.67, 73.74, 67.42
03-01-2018 16:29:24, 101.94, 75.92, 73.40, 63.34
03-01-2018 16:30:24, 100.86, 76.16, 73.67, 63.22
03-01-2018 16:31:24, 99.70, 75.56, 73.62, 62.02
03-01-2018 16:32:24, 99.03, 74.55, 73.87, 57.18
03-01-2018 16:33:25, 98.20, 74.49, 73.28, 62.50
03-01-2018 16:34:25, 97.06, 74.90, 73.18, 67.81
03-01-2018 16:35:25, 96.65, 73.26, 73.41, 64.19
03-01-2018 16:36:25, 95.60, 74.45, 73.64, 65.47
03-01-2018 16:37:25, 95.61, 75.56, 74.15, 62.04
03-01-2018 16:38:25, 94.84, 73.94, 73.93, 65.26
03-01-2018 16:39:25, 93.90, 73.29, 73.63, 69.02
03-01-2018 16:40:25, 93.02, 72.33, 73.59, 64.15
03-01-2018 16:41:25, 92.13, 73.04, 73.49, 64.60
03-01-2018 16:42:25, 91.40, 72.99, 73.32, 65.54
03-01-2018 16:43:25, 90.91, 72.02, 73.58, 67.21
03-01-2018 16:44:25, 90.29, 72.47, 73.33, 63.82
03-01-2018 16:45:26, 89.98, 72.79, 73.43, 67.37
03-01-2018 16:46:26, 89.83, 72.30, 73.31, 68.01
03-01-2018 16:47:26, 81.19, 71.68, 73.40, 66.05
03-01-2018 16:48:26, 92.06, 69.27, 73.76, 59.57
03-01-2018 16:49:26, 107.72, 69.30, 73.13, 62.91
03-01-2018 16:50:26, 108.95, 68.72, 73.22, 65.37
03-01-2018 16:51:26, 109.03, 72.76, 73.26, 65.75
03-01-2018 16:52:26, 106.74, 74.35, 73.44, 69.29
03-01-2018 16:53:26, 106.42, 76.08, 73.58, 64.56
03-01-2018 16:54:26, 103.89, 76.50, 73.28, 71.10
03-01-2018 16:55:26, 102.99, 76.46, 73.29, 61.67
03-01-2018 16:56:27, 101.93, 75.48, 73.14, 60.71
03-01-2018 16:57:27, 101.31, 75.54, 73.33, 66.77
03-01-2018 16:58:27, 101.21, 75.18, 73.47, 65.80
03-01-2018 16:59:27, 100.20, 76.14, 73.43, 62.57
03-01-2018 17:00:27, 98.86, 75.37, 73.35, 58.96
03-01-2018 17:01:27, 98.87, 76.54, 74.01, 58.66
03-01-2018 17:02:27, 97.42, 74.35, 73.49, 57.92
03-01-2018 17:03:27, 96.98, 75.15, 73.69, 58.39
03-01-2018 17:04:27, 95.68, 74.99, 73.54, 61.02
03-01-2018 17:05:27, 94.10, 73.55, 73.60, 63.72
03-01-2018 17:06:27, 93.98, 75.14, 73.01, 63.45
03-01-2018 17:07:28, 93.58, 75.46, 73.10, 66.91
03-01-2018 17:08:28, 92.62, 75.24, 73.66, 62.43
03-01-2018 17:09:28, 92.34, 74.91, 73.71, 57.97
03-01-2018 17:10:28, 91.77, 74.26, 73.32, 60.66
03-01-2018 17:11:28, 90.97, 72.84, 73.41, 59.27
03-01-2018 17:12:28, 90.21, 72.66, 73.59, 60.28
03-01-2018 17:13:28, 89.57, 72.86, 73.33, 58.56
03-01-2018 17:14:28, 88.37, 72.70, 73.45, 56.55
03-01-2018 17:15:28, 80.34, 70.42, 73.66, 62.08
03-01-2018 17:16:28, 92.46, 71.43, 72.86, 62.11
03-01-2018 17:17:28, 99.73, 70.72, 73.37, 57.75
03-01-2018 17:18:28, 98.16, 73.15, 73.46, 58.59
03-01-2018 17:19:29, 96.64, 73.51, 73.29, 58.12
03-01-2018 17:20:29, 95.77, 73.43, 73.15, 62.39
03-01-2018 17:21:29, 94.71, 73.07, 72.99, 68.11
03-01-2018 17:22:29, 94.35, 72.59, 73.28, 68.36
03-01-2018 17:23:29, 93.53, 72.92, 73.22, 71.43
03-01-2018 17:24:29, 93.20, 72.59, 73.25, 70.07
03-01-2018 17:25:29, 93.00, 72.00, 73.38, 69.08
03-01-2018 17:26:29, 91.90, 71.77, 73.43, 68.96
03-01-2018 17:27:29, 90.53, 72.03, 73.53, 69.55
03-01-2018 17:28:29, 90.04, 72.25, 73.09, 62.60
03-01-2018 17:29:29, 89.74, 73.59, 72.97, 56.92
03-01-2018 17:30:30, 89.43, 72.76, 73.01, 62.46
03-01-2018 17:31:30, 88.32, 72.04, 73.18, 64.84
03-01-2018 17:32:30, 89.01, 72.18, 73.05, 60.87
03-01-2018 17:33:30, 87.61, 72.63, 72.70, 65.80
03-01-2018 17:34:30, 86.66, 71.24, 72.69, 64.47
03-01-2018 17:35:30, 87.33, 70.69, 73.33, 66.78
03-01-2018 17:36:30, 86.44, 70.63, 73.11, 68.54
03-01-2018 17:37:30, 86.44, 70.31, 73.21, 68.33
03-01-2018 17:38:30, 86.61, 70.06, 73.59, 59.58
03-01-2018 17:39:30, 84.68, 70.59, 73.02, 59.74
03-01-2018 17:40:30, 84.02, 71.78, 72.96, 63.96
03-01-2018 17:41:30, 83.89, 70.42, 73.08, 66.89
03-01-2018 17:42:31, 82.84, 68.64, 73.33, 71.54
03-01-2018 17:43:31, 78.85, 68.21, 73.67, 69.53
03-01-2018 17:44:31, 93.04, 70.78, 73.36, 66.24
03-01-2018 17:45:31, 100.26, 70.71, 73.34, 66.67
03-01-2018 17:46:31, 99.18, 72.73, 73.36, 68.99
03-01-2018 17:47:31, 97.98, 72.12, 73.31, 72.19
03-01-2018 17:48:31, 96.87, 72.27, 72.92, 68.29
03-01-2018 17:49:31, 97.06, 72.95, 72.93, 66.30
03-01-2018 17:50:31, 95.99, 73.38, 72.79, 68.77
03-01-2018 17:51:31, 95.21, 72.41, 72.94, 67.87
03-01-2018 17:52:31, 94.65, 72.15, 72.95, 69.53
03-01-2018 17:53:32, 94.56, 73.26, 72.98, 72.69
03-01-2018 17:54:32, 93.18, 72.87, 72.78, 75.16
03-01-2018 17:55:32, 92.70, 71.59, 73.01, 74.87
03-01-2018 17:56:32, 92.58, 70.62, 73.21, 70.46
03-01-2018 17:57:32, 92.05, 70.55, 72.99, 68.74
03-01-2018 17:58:32, 91.00, 70.86, 72.91, 71.00
03-01-2018 17:59:32, 90.44, 71.22, 72.91, 70.35
03-01-2018 18:00:32, 90.08, 69.91, 72.93, 62.62
