01-2018 06:02:45, 120.10, 90.50, 66.07, -100.73
27-01-2018 06:03:45, 118.47, 89.29, 65.91, -92.60
27-01-2018 06:04:45, 116.65, 88.64, 66.09, -99.67
27-01-2018 06:05:45, 115.25, 87.76, 65.90, -95.58
27-01-2018 06:06:46, 113.73, 88.22, 66.18, -101.17
27-01-2018 06:07:46, 112.51, 85.97, 66.25, -90.64
27-01-2018 06:08:46, 111.76, 84.40, 66.25, -92.02
27-01-2018 06:09:46, 111.00, 85.51, 66.33, -91.18
27-01-2018 06:10:46, 113.61, 85.40, 65.92, -97.52
27-01-2018 06:11:46, 117.14, 84.88, 66.18, -95.92
27-01-2018 06:12:46, 115.21, 84.28, 66.39, -96.09
27-01-2018 06:13:46, 112.93, 81.78, 65.80, -94.27
27-01-2018 06:14:46, 112.72, 80.88, 66.14, -95.75
27-01-2018 06:15:46, 112.23, 81.36, 65.99, -97.90
27-01-2018 06:16:46, 109.35, 84.70, 65.84, -94.43
27-01-2018 06:17:47, 111.07, 85.69, 65.92, -97.15
27-01-2018 06:18:47, 113.09, 85.54, 65.94, -98.09
27-01-2018 06:19:47, 116.22, 86.24, 65.89, -96.44
27-01-2018 06:20:47, 120.10, 86.71, 65.78, -92.02
27-01-2018 06:21:47, 120.89, 86.54, 66.16, -96.09
27-01-2018 06:22:47, 118.35, 86.28, 65.85, -95.41
27-01-2018 06:23:47, 117.12, 84.77, 65.82, -132.48
27-01-2018 06:24:47, 116.63, 85.03, 66.17, -97.90
27-01-2018 06:25:47, 114.58, 84.77, 66.18, -92.60
27-01-2018 06:26:47, 111.09, 85.74, 66.11, -97.15
27-01-2018 06:27:47, 112.32, 86.62, 66.39, -92.89
27-01-2018 06:28:48, 114.65, 87.48, 66.46, -97.34
27-01-2018 06:29:48, 117.98, 88.69, 66.28, -95.75
27-01-2018 06:30:48, 120.62, 87.81, 66.00, -94.43
27-01-2018 06:31:48, 121.90, 87.49, 66.30, -95.24
27-01-2018 06:32:48, 119.13, 87.16, 66.02, -93.80
27-01-2018 06:33:48, 118.49, 86.79, 66.24, -95.75
27-01-2018 06:34:48, 117.25, 85.23, 65.97, -95.92
27-01-2018 06:35:48, 115.81, 83.41, 66.15, -98.28
27-01-2018 06:36:48, 115.10, 84.40, 66.29, -96.61
27-01-2018 06:37:48, 111.72, 85.04, 66.16, -94.59
27-01-2018 06:38:48, 113.70, 86.02, 66.18, -94.91
27-01-2018 06:39:48, 115.17, 87.56, 66.13, -95.58
27-01-2018 06:40:49, 116.30, 88.18, 65.83, -96.79
27-01-2018 06:41:49, 120.19, 87.85, 65.85, -99.87
27-01-2018 06:42:49, 119.21, 86.37, 66.00, -99.87
