17-01-2018 00:02:32, 70.11, 65.50, 67.23, 55.12
17-01-2018 00:03:32, 70.33, 65.11, 67.87, 61.62
17-01-2018 00:04:32, 69.62, 65.74, 67.66, 55.72
17-01-2018 00:05:32, 69.89, 65.70, 66.97, 49.16
17-01-2018 00:06:32, 70.08, 65.85, 67.28, 55.32
17-01-2018 00:07:32, 69.72, 65.65, 67.33, 58.26
17-01-2018 00:08:32, 69.72, 65.86, 67.17, 57.14
17-01-2018 00:09:32, 69.46, 65.61, 66.99, 54.37
17-01-2018 00:10:32, 69.64, 65.32, 67.08, 51.88
17-01-2018 00:11:33, 69.62, 65.11, 67.12, 50.95
17-01-2018 00:12:33, 69.36, 65.05, 67.56, 53.57
17-01-2018 00:13:33, 69.05, 65.10, 67.26, 55.43
17-01-2018 00:14:33, 69.42, 64.85, 67.37, 56.07
17-01-2018 00:15:33, 68.42, 65.57, 67.09, 59.51
17-01-2018 00:16:33, 69.14, 64.28, 67.36, 58.74
17-01-2018 00:17:33, 69.30, 64.84, 67.47, 55.81
17-01-2018 00:18:33, 69.95, 69.88, 67.36, 52.00
17-01-2018 00:19:33, 70.45, 70.49, 67.50, 51.18
17-01-2018 00:20:33, 69.77, 71.79, 67.07, 50.38
17-01-2018 00:21:33, 69.74, 72.65, 67.03, 49.91
17-01-2018 00:22:33, 69.27, 73.32, 66.98, 48.62
17-01-2018 00:23:34, 69.54, 71.75, 67.07, 53.87
17-01-2018 00:24:34, 69.21, 70.97, 66.94, 57.10
17-01-2018 00:25:34, 69.28, 70.89, 66.90, 56.96
17-01-2018 00:26:34, 69.30, 71.07, 67.04, 55.23
17-01-2018 00:27:34, 69.09, 71.05, 67.06, 52.64
17-01-2018 00:28:34, 69.02, 70.28, 67.04, 54.09
17-01-2018 00:29:34, 68.89, 70.55, 67.01, 58.46
17-01-2018 00:30:34, 69.09, 70.21, 66.97, 59.33
17-01-2018 00:31:34, 68.97, 69.87, 66.79, 59.01
17-01-2018 00:32:34, 68.75, 69.80, 66.58, 57.27
17-01-2018 00:33:34, 68.87, 69.68, 66.98, 56.59
17-01-2018 00:34:35, 68.91, 69.39, 67.14, 57.19
17-01-2018 00:35:35, 68.97, 69.10, 66.89, 58.10
17-01-2018 00:36:35, 68.86, 68.73, 66.65, 52.11
17-01-2018 00:37:35, 68.53, 68.58, 66.56, 50.43
17-01-2018 00:38:35, 68.69, 68.13, 66.97, 55.07
17-01-2018 00:39:35, 68.67, 68.18, 66.68, 58.47
17-01-2018 00:40:35, 68.34, 68.42, 66.64, 59.69
17-01-2018 00:41:35, 68.57, 68.09, 66.78, 58.25
17-01-2018 00:42:35, 68.72, 68.62, 66.62, 57.70
17-01-2018 00:43:35, 68.65, 68.26, 66.59, 52.45
17-01-2018 00:44:35, 68.42, 67.66, 66.84, 52.40
17-01-2018 00:45:35, 68.99, 67.84, 66.84, 56.02
17-01-2018 00:46:36, 69.40, 71.61, 66.63, 54.33
17-01-2018 00:47:36, 69.62, 72.75, 66.57, 59.43
17-01-2018 00:48:36, 69.29, 74.85, 66.40, 59.85
17-01-2018 00:49:36, 69.04, 73.87, 66.28, 57.32
17-01-2018 00:50:36, 68.83, 74.26, 66.42, 53.34
17-01-2018 00:51:36, 68.99, 73.06, 66.59, 50.76
17-01-2018 00:52:36, 68.71, 73.65, 66.38, 56.30
17-01-2018 00:53:36, 68.67, 72.39, 66.50, 53.61
17-01-2018 00:54:36, 68.71, 71.44, 66.55, 50.13
17-01-2018 00:55:36, 68.61, 71.78, 66.28, 50.64
17-01-2018 00:56:36, 68.78, 71.58, 66.22, 53.55
17-01-2018 00:57:37, 68.55, 71.76, 66.35, 57.55
17-01-2018 00:58:37, 68.34, 72.06, 66.33, 53.18
17-01-2018 00:59:37, 68.74, 70.90, 66.14, 53.53
17-01-2018 01:00:37, 68.53, 71.13, 66.33, 54.72
17-01-2018 01:01:37, 68.80, 71.11, 66.34, 55.69
17-01-2018 01:02:37, 68.66, 71.40, 66.24, 52.78
17-01-2018 01:03:37, 68.60, 70.80, 66.23, 52.90
17-01-2018 01:04:37, 68.68, 70.99, 66.23, 53.44
17-01-2018 01:05:37, 68.65, 70.37, 66.30, 54.80
17-01-2018 01:06:37, 68.56, 69.73, 66.16, 58.32
17-01-2018 01:07:37, 68.52, 70.06, 66.07, 56.18
17-01-2018 01:08:38, 68.91, 70.20, 66.35, 57.90
17-01-2018 01:09:38, 68.60, 69.69, 65.99, 55.71
17-01-2018 01:10:38, 68.71, 69.56, 66.17, 53.50
17-01-2018 01:11:38, 68.91, 69.22, 66.08, 52.67
17-01-2018 01:12:38, 68.90, 68.23, 65.86, 49.82
17-01-2018 01:13:38, 69.23, 70.01, 66.10, 50.64
17-01-2018 01:14:38, 69.71, 72.68, 66.25, 53.89
17-01-2018 01:15:38, 69.68, 73.98, 66.30, 56.44
17-01-2018 01:16:38, 69.58, 75.75, 66.04, 57.42
17-01-2018 01:17:38, 69.27, 75.11, 65.92, 58.21
17-01-2018 01:18:38, 68.73, 75.08, 65.88, 56.21
17-01-2018 01:19:38, 69.39, 74.89, 66.20, 49.88
17-01-2018 01:20:39, 69.71, 74.58, 66.24, 54.32
17-01-2018 01:21:39, 69.11, 74.02, 65.74, 54.22
17-01-2018 01:22:39, 69.07, 73.33, 65.78, 49.58
17-01-2018 01:23:39, 68.99, 73.50, 65.83, 53.38
