11-01-2018 21:02:26, 78.88, 69.25, 74.12, 72.65
11-01-2018 21:03:26, 78.79, 69.45, 74.07, 64.91
11-01-2018 21:04:26, 78.45, 69.23, 74.10, 61.59
11-01-2018 21:05:26, 78.78, 69.38, 73.44, 68.78
11-01-2018 21:06:26, 78.79, 70.01, 72.72, 66.21
11-01-2018 21:07:26, 78.40, 69.85, 71.89, 63.93
11-01-2018 21:08:26, 78.42, 69.44, 72.49, 68.25
11-01-2018 21:09:26, 78.65, 69.15, 72.77, 65.40
11-01-2018 21:10:27, 77.95, 69.61, 72.09, 61.06
11-01-2018 21:11:27, 76.22, 69.50, 71.07, 59.92
11-01-2018 21:12:27, 78.01, 69.12, 71.34, 65.08
11-01-2018 21:13:27, 78.65, 69.94, 71.47, 69.54
11-01-2018 21:14:27, 78.28, 69.79, 71.72, 63.28
11-01-2018 21:15:27, 78.10, 70.11, 71.62, 62.32
11-01-2018 21:16:27, 78.08, 69.36, 71.47, 67.54
11-01-2018 21:17:27, 78.21, 69.63, 71.58, 65.71
11-01-2018 21:18:27, 78.21, 69.67, 71.43, 64.28
11-01-2018 21:19:27, 77.95, 69.79, 71.55, 65.05
11-01-2018 21:20:27, 78.27, 69.64, 71.24, 65.76
11-01-2018 21:21:27, 77.64, 69.61, 71.23, 72.64
11-01-2018 21:22:28, 77.85, 69.69, 71.58, 69.81
11-01-2018 21:23:28, 77.44, 69.96, 71.06, 66.83
11-01-2018 21:24:28, 77.38, 70.00, 70.80, 66.79
11-01-2018 21:25:28, 77.62, 69.40, 70.68, 68.66
11-01-2018 21:26:28, 77.46, 69.51, 70.71, 66.12
11-01-2018 21:27:28, 77.21, 69.53, 70.87, 65.15
11-01-2018 21:28:28, 77.01, 69.60, 71.10, 68.03
11-01-2018 21:29:28, 77.19, 69.35, 71.18, 65.43
11-01-2018 21:30:28, 76.63, 69.46, 70.68, 63.14
11-01-2018 21:31:28, 76.76, 69.32, 70.80, 61.56
11-01-2018 21:32:28, 76.64, 68.56, 70.75, 64.37
11-01-2018 21:33:29, 76.49, 68.56, 69.91, 67.87
11-01-2018 21:34:29, 76.30, 69.04, 69.85, 61.99
11-01-2018 21:35:29, 76.16, 69.58, 69.97, 62.94
11-01-2018 21:36:29, 75.99, 69.82, 69.59, 64.05
11-01-2018 21:37:29, 75.77, 69.55, 69.50, 62.43
11-01-2018 21:38:29, 75.54, 69.49, 69.60, 67.34
11-01-2018 21:39:29, 75.61, 69.24, 69.79, 68.30
11-01-2018 21:40:29, 75.25, 69.31, 69.62, 69.87
11-01-2018 21:41:29, 74.59, 69.37, 69.15, 70.26
11-01-2018 21:42:29, 75.63, 68.38, 69.39, 68.80
11-01-2018 21:43:29, 75.26, 68.40, 69.91, 68.34
11-01-2018 21:44:30, 74.97, 68.42, 69.98, 67.62
11-01-2018 21:45:30, 74.95, 68.71, 69.71, 61.81
11-01-2018 21:46:30, 74.76, 68.56, 69.74, 61.94
11-01-2018 21:47:30, 74.62, 68.32, 69.71, 62.45
11-01-2018 21:48:30, 74.50, 68.65, 69.45, 62.26
11-01-2018 21:49:30, 74.28, 68.46, 69.39, 67.78
11-01-2018 21:50:30, 74.34, 68.46, 69.63, 67.53
11-01-2018 21:51:30, 74.44, 68.36, 69.79, 63.73
11-01-2018 21:52:30, 73.61, 69.00, 69.27, 61.93
11-01-2018 21:53:30, 74.49, 68.17, 69.67, 62.09
11-01-2018 21:54:30, 73.75, 68.63, 69.40, 62.34
11-01-2018 21:55:30, 73.83, 67.98, 69.51, 61.29
11-01-2018 21:56:31, 73.63, 68.31, 69.12, 60.21
11-01-2018 21:57:31, 73.54, 68.66, 69.16, 63.78
11-01-2018 21:58:31, 73.43, 68.53, 69.40, 69.20
11-01-2018 21:59:31, 73.46, 68.07, 69.30, 66.79
11-01-2018 22:00:31, 73.33, 68.27, 69.21, 61.35
11-01-2018 22:01:31, 73.24, 68.31, 69.42, 58.10
11-01-2018 22:02:31, 72.89, 68.46, 69.24, 64.67
11-01-2018 22:03:31, 72.88, 68.06, 69.38, 70.31
11-01-2018 22:04:31, 72.97, 68.15, 69.30, 69.79
11-01-2018 22:05:31, 72.87, 67.56, 69.27, 68.71
11-01-2018 22:06:31, 72.52, 67.86, 68.90, 66.60
11-01-2018 22:07:32, 72.46, 67.88, 68.96, 62.73
11-01-2018 22:08:32, 73.04, 67.38, 69.32, 61.50
11-01-2018 22:09:32, 72.53, 67.53, 69.26, 66.51
11-01-2018 22:10:32, 72.41, 67.64, 69.02, 69.34
11-01-2018 22:11:32, 70.86, 69.00, 68.55, 70.13
11-01-2018 22:12:32, 72.22, 67.30, 68.97, 66.68
11-01-2018 22:13:32, 71.58, 67.91, 68.41, 70.19
11-01-2018 22:14:32, 72.92, 66.33, 68.69, 69.68
11-01-2018 22:15:32, 72.24, 67.16, 68.55, 68.00
11-01-2018 22:16:32, 71.75, 67.27, 68.55, 68.37
11-01-2018 22:17:32, 71.70, 67.32, 68.54, 65.17
11-01-2018 22:18:32, 71.97, 67.27, 68.74, 61.78
11-01-2018 22:19:33, 71.87, 66.86, 68.90, 68.84
11-01-2018 22:20:33, 70.17, 69.06, 68.12, 66.54
11-01-2018 22:21:33, 71.24, 68.00, 68.45, 65.43
11-01-2018 22:22:33, 71.91, 66.88, 68.82, 68.77
11-01-2018 22:23:33, 71.10, 67.41, 68.61, 64.36
11-01-2018 22:24:33, 71.34, 67.23, 68.39, 61.90
11-01-2018 22:25:33, 70.82, 67.39, 68.29, 61.82
11-01-2018 22:26:33, 70.87, 67.18, 67.81, 61.14
11-01-2018 22:27:33, 70.69, 67.04, 68.00, 63.21
11-01-2018 22:28:33, 70.14, 67.63, 67.81, 66.80
11-01-2018 22:29:33, 71.64, 66.22, 68.10, 67.40
11-01-2018 22:30:34, 69.93, 67.99, 67.62, 68.03
11-01-2018 22:31:34, 71.75, 66.38, 68.30, 67.87
11-01-2018 22:32:34, 70.43, 67.06, 68.03, 64.05
11-01-2018 22:33:34, 70.38, 66.45, 67.64, 64.16
