12-2017 09:02:11, 102.00, 75.91, 73.52, 58.52
30-12-2017 09:03:12, 101.71, 75.93, 73.25, 55.71
30-12-2017 09:04:12, 100.77, 75.63, 73.38, 63.38
30-12-2017 09:05:12, 98.82, 75.11, 73.16, 63.87
30-12-2017 09:06:12, 96.43, 77.28, 72.80, 60.06
30-12-2017 09:07:12, 97.40, 75.99, 73.40, 62.78
30-12-2017 09:08:12, 95.63, 75.06, 73.47, 64.07
30-12-2017 09:09:12, 95.78, 75.15, 72.73, 67.05
30-12-2017 09:10:12, 113.35, 72.11, 72.61, 66.38
30-12-2017 09:11:12, 110.25, 72.92, 73.20, 64.76
30-12-2017 09:12:12, 105.29, 74.36, 73.23, 64.58
30-12-2017 09:13:12, 103.64, 74.91, 73.37, 62.60
30-12-2017 09:14:13, 101.43, 74.53, 73.01, 64.56
30-12-2017 09:15:13, 102.70, 72.78, 73.42, 65.68
30-12-2017 09:16:13, 103.01, 71.14, 73.70, 58.75
30-12-2017 09:17:13, 101.62, 75.76, 73.57, 55.67
30-12-2017 09:18:13, 100.22, 76.06, 73.00, 55.20
30-12-2017 09:19:13, 99.26, 76.95, 73.17, 60.70
30-12-2017 09:20:13, 93.69, 77.70, 72.79, 64.13
30-12-2017 09:21:13, 99.37, 76.56, 73.31, 59.63
30-12-2017 09:22:13, 111.56, 74.15, 73.47, 57.20
30-12-2017 09:23:13, 107.22, 75.23, 73.55, 62.88
30-12-2017 09:24:13, 103.66, 76.04, 73.33, 61.55
30-12-2017 09:25:14, 102.46, 75.56, 73.71, 57.78
30-12-2017 09:26:14, 101.74, 75.25, 73.31, 56.34
30-12-2017 09:27:14, 101.76, 73.61, 73.86, 60.95
30-12-2017 09:28:14, 99.79, 75.41, 73.49, 67.53
30-12-2017 09:29:14, 99.43, 75.30, 73.59, 63.96
30-12-2017 09:30:14, 97.87, 74.82, 73.17, 61.46
30-12-2017 09:31:14, 97.88, 74.21, 72.64, 66.66
30-12-2017 09:32:14, 92.68, 74.02, 72.93, 69.08
30-12-2017 09:33:14, 105.43, 72.18, 73.61, 67.82
30-12-2017 09:34:14, 113.67, 71.85, 73.29, 64.14
30-12-2017 09:35:14, 107.11, 72.94, 73.22, 64.88
30-12-2017 09:36:14, 105.58, 72.62, 73.63, 61.51
30-12-2017 09:37:15, 102.44, 77.62, 73.04, 65.30
30-12-2017 09:38:15, 103.36, 76.14, 73.43, 70.38
30-12-2017 09:39:15, 102.07, 78.63, 73.43, 65.87
30-12-2017 09:40:15, 100.71, 79.92, 73.52, 57.54
30-12-2017 09:41:15, 99.50, 80.65, 73.48, 53.24
30-12-2017 09:42:15, 98.56, 82.23, 73.43, 56.84
30-12-2017 09:43:15, 97.53, 80.99, 73.50, 59.03
30-12-2017 09:44:15, 92.94, 80.17, 73.11, 63.97
30-12-2017 09:45:15, 110.22, 77.34, 72.96, 64.38
30-12-2017 09:46:15, 114.74, 76.13, 73.04, 61.83
30-12-2017 09:47:15, 108.44, 76.58, 73.25, 60.84
30-12-2017 09:48:16, 105.05, 78.00, 73.35, 63.71
30-12-2017 09:49:16, 104.12, 76.45, 73.35, 63.86
30-12-2017 09:50:16, 103.46, 76.60, 73.48, 61.13
30-12-2017 09:51:16, 102.23, 76.44, 73.36, 57.67
30-12-2017 09:52:16, 101.43, 77.04, 73.31, 62.58
30-12-2017 09:53:16, 100.42, 77.35, 73.36, 67.71
30-12-2017 09:54:16, 99.75, 76.26, 73.07, 67.38
30-12-2017 09:55:16, 96.25, 74.90, 73.23, 68.12
30-12-2017 09:56:16, 97.54, 74.62, 73.07, 64.01
30-12-2017 09:57:16, 114.44, 73.33, 73.07, 56.67
30-12-2017 09:58:16, 110.91, 73.21, 73.02, 56.61
30-12-2017 09:59:16, 105.79, 73.93, 72.85, 55.59
30-12-2017 10:00:17, 105.47, 72.69, 73.51, 58.08
30-12-2017 10:01:17, 104.62, 73.55, 73.36, 63.18
30-12-2017 10:02:17, 105.93, 75.47, 73.46, 55.65
30-12-2017 10:03:17, 100.66, 78.10, 72.47, 63.35
30-12-2017 10:04:17, 102.92, 77.40, 73.73, 64.38
30-12-2017 10:05:17, 101.65, 78.20, 73.41, 61.14
30-12-2017 10:06:17, 99.38, 79.05, 73.10, 57.87
30-12-2017 10:07:17, 94.87, 79.25, 73.39, 61.07
30-12-2017 10:08:17, 101.91, 76.07, 73.33, 65.74
30-12-2017 10:09:17, 114.56, 74.87, 73.36, 67.14
30-12-2017 10:10:17, 107.97, 76.02, 72.96, 67.28
30-12-2017 10:11:18, 103.93, 77.09, 73.09, 62.30
30-12-2017 10:12:18, 106.29, 75.49, 73.76, 59.00
30-12-2017 10:13:18, 103.50, 76.57, 73.26, 58.10
30-12-2017 10:14:18, 99.37, 78.56, 72.66, 60.98
30-12-2017 10:15:18, 100.91, 75.49, 73.39, 61.76
30-12-2017 10:16:18, 99.42, 76.12, 73.01, 67.96
30-12-2017 10:17:18, 99.30, 75.17, 72.99, 61.92
