29-12-2017 09:02:10, 100.46, 76.92, 74.81, 62.78
29-12-2017 09:03:10, 98.19, 77.77, 74.18, 58.08
29-12-2017 09:04:10, 98.80, 76.44, 74.41, 57.22
29-12-2017 09:05:10, 92.89, 76.81, 74.21, 62.56
29-12-2017 09:06:10, 104.58, 75.31, 73.75, 64.19
29-12-2017 09:07:11, 112.62, 74.39, 74.09, 65.00
29-12-2017 09:08:11, 104.41, 76.52, 73.98, 67.45
29-12-2017 09:09:11, 104.16, 76.18, 74.37, 62.05
29-12-2017 09:10:11, 102.01, 76.98, 74.24, 61.60
29-12-2017 09:11:11, 101.45, 74.86, 74.12, 64.92
29-12-2017 09:12:11, 100.72, 75.37, 73.80, 60.16
29-12-2017 09:13:11, 100.26, 74.83, 73.96, 62.12
29-12-2017 09:14:11, 100.00, 75.48, 74.21, 68.13
29-12-2017 09:15:11, 98.94, 74.90, 74.08, 63.08
29-12-2017 09:16:11, 96.99, 73.77, 74.21, 63.99
29-12-2017 09:17:11, 93.36, 72.05, 73.83, 63.25
29-12-2017 09:18:12, 107.17, 72.36, 73.48, 62.14
29-12-2017 09:19:12, 110.64, 72.55, 73.94, 59.59
29-12-2017 09:20:12, 102.80, 73.95, 74.55, 60.62
29-12-2017 09:21:12, 97.98, 77.85, 74.20, 65.05
29-12-2017 09:22:12, 96.59, 77.44, 74.35, 60.16
29-12-2017 09:23:12, 95.49, 77.60, 74.26, 58.82
29-12-2017 09:24:12, 95.11, 77.87, 73.97, 58.49
29-12-2017 09:25:12, 94.83, 76.83, 73.70, 58.10
29-12-2017 09:26:12, 94.13, 76.80, 73.85, 61.11
29-12-2017 09:27:12, 93.61, 77.56, 73.76, 66.51
29-12-2017 09:28:12, 91.46, 75.00, 73.63, 64.26
29-12-2017 09:29:12, 94.71, 73.87, 73.87, 65.11
29-12-2017 09:30:13, 109.59, 72.26, 73.57, 64.73
29-12-2017 09:31:13, 107.30, 73.00, 73.80, 58.18
29-12-2017 09:32:13, 101.85, 74.23, 73.97, 60.44
29-12-2017 09:33:13, 97.62, 77.14, 72.95, 59.76
29-12-2017 09:34:13, 102.19, 72.30, 74.39, 59.57
29-12-2017 09:35:13, 99.63, 73.15, 73.95, 63.58
29-12-2017 09:36:13, 98.51, 74.09, 73.58, 66.47
29-12-2017 09:37:13, 98.44, 74.64, 73.97, 61.37
29-12-2017 09:38:13, 97.86, 76.35, 73.73, 58.63
29-12-2017 09:39:13, 96.89, 78.03, 73.63, 59.61
29-12-2017 09:40:13, 92.08, 78.21, 73.80, 59.81
29-12-2017 09:41:14, 100.22, 76.20, 73.98, 58.87
29-12-2017 09:42:14, 115.00, 74.76, 73.92, 60.35
29-12-2017 09:43:14, 107.65, 76.00, 74.18, 61.28
29-12-2017 09:44:14, 105.16, 77.42, 73.91, 60.66
29-12-2017 09:45:14, 103.61, 77.02, 73.98, 65.59
29-12-2017 09:46:14, 99.81, 79.94, 73.13, 66.39
29-12-2017 09:47:14, 100.76, 77.62, 73.52, 60.84
29-12-2017 09:48:14, 101.18, 76.92, 73.39, 61.47
29-12-2017 09:49:14, 100.26, 77.56, 73.61, 61.66
29-12-2017 09:50:14, 98.95, 76.98, 73.35, 61.35
29-12-2017 09:51:14, 98.07, 75.63, 73.67, 64.41
29-12-2017 09:52:14, 93.87, 74.01, 73.81, 61.45
29-12-2017 09:53:15, 106.88, 72.70, 73.69, 60.38
29-12-2017 09:54:15, 114.53, 71.88, 73.48, 67.45
29-12-2017 09:55:15, 107.47, 73.21, 73.96, 62.84
29-12-2017 09:56:15, 105.28, 73.52, 73.76, 62.53
29-12-2017 09:57:15, 103.71, 74.08, 73.54, 61.57
