8-01-2018 12:02:22, 105.10, 76.00, 68.41, 54.75
08-01-2018 12:03:22, 104.03, 76.54, 68.18, 51.74
08-01-2018 12:04:22, 103.42, 76.99, 68.34, 53.12
08-01-2018 12:05:22, 102.67, 73.11, 68.19, 57.97
08-01-2018 12:06:22, 102.01, 76.03, 67.93, 61.15
08-01-2018 12:07:22, 102.38, 77.70, 68.10, 58.95
08-01-2018 12:08:23, 100.76, 80.65, 68.10, 57.77
08-01-2018 12:09:23, 91.69, 82.09, 68.15, 56.92
08-01-2018 12:10:23, 102.19, 78.72, 68.27, 60.94
08-01-2018 12:11:23, 113.15, 78.60, 68.25, 63.25
08-01-2018 12:12:23, 112.59, 80.51, 68.17, 64.54
08-01-2018 12:13:23, 110.89, 79.60, 68.29, 63.64
08-01-2018 12:14:23, 109.58, 80.47, 68.25, 62.30
08-01-2018 12:15:23, 109.69, 79.64, 68.38, 64.96
08-01-2018 12:16:23, 108.10, 79.91, 68.43, 62.39
08-01-2018 12:17:23, 107.16, 78.57, 68.45, 57.93
08-01-2018 12:18:23, 106.65, 79.14, 68.46, 58.42
08-01-2018 12:19:24, 105.32, 78.54, 68.39, 59.20
08-01-2018 12:20:24, 103.82, 77.76, 68.43, 58.34
08-01-2018 12:21:24, 103.11, 77.93, 68.32, 62.85
08-01-2018 12:22:24, 102.53, 78.80, 68.00, 61.48
08-01-2018 12:23:24, 101.04, 78.27, 67.90, 65.50
08-01-2018 12:24:24, 91.86, 76.88, 68.17, 62.99
08-01-2018 12:25:24, 99.90, 75.12, 68.16, 57.05
08-01-2018 12:26:24, 109.69, 76.31, 67.94, 53.41
08-01-2018 12:27:24, 110.17, 75.72, 68.14, 58.46
08-01-2018 12:28:24, 108.70, 73.07, 68.11, 58.52
08-01-2018 12:29:24, 108.18, 77.80, 68.30, 55.34
08-01-2018 12:30:25, 107.86, 78.73, 68.20, 55.46
08-01-2018 12:31:25, 105.58, 81.46, 68.00, 54.54
08-01-2018 12:32:25, 104.73, 81.82, 68.45, 58.43
08-01-2018 12:33:25, 104.07, 82.87, 68.20, 60.32
08-01-2018 12:34:25, 103.44, 82.49, 68.20, 60.87
08-01-2018 12:35:25, 102.57, 82.34, 67.90, 67.81
08-01-2018 12:36:25, 101.28, 82.79, 68.09, 59.49
08-01-2018 12:37:25, 101.04, 80.62, 68.56, 53.75
08-01-2018 12:38:25, 98.68, 80.45, 68.28, 61.66
08-01-2018 12:39:25, 90.71, 80.61, 68.14, 63.91
08-01-2018 12:40:25, 103.85, 77.94, 68.09, 63.09
08-01-2018 12:41:25, 114.93, 78.32, 68.15, 55.96
08-01-2018 12:42:26, 113.85, 78.05, 68.26, 55.20
08-01-2018 12:43:26, 112.70, 78.39, 68.33, 62.24
08-01-2018 12:44:26, 111.77, 78.92, 68.14, 63.39
08-01-2018 12:45:26, 110.47, 78.76, 67.81, 58.23
08-01-2018 12:46:26, 109.14, 78.13, 68.02, 56.49
08-01-2018 12:47:26, 107.99, 77.86, 68.51, 58.67
08-01-2018 12:48:26, 107.61, 76.95, 68.37, 63.47
08-01-2018 12:49:26, 106.33, 77.40, 68.34, 56.42
08-01-2018 12:50:26, 104.25, 79.05, 68.23, 56.93
08-01-2018 12:51:26, 104.19, 77.22, 68.41, 60.54
08-01-2018 12:52:26, 103.46, 77.45, 68.26, 56.76
08-01-2018 12:53:27, 102.14, 75.58, 68.16, 53.43
