-01-2018 03:02:21, 100.66, 74.58, 65.46, 60.65
08-01-2018 03:03:21, 99.20, 70.19, 65.54, 55.88
08-01-2018 03:04:21, 91.35, 74.47, 65.69, 52.64
08-01-2018 03:05:21, 97.01, 74.82, 65.86, 55.25
08-01-2018 03:06:22, 100.82, 74.69, 65.37, 57.57
08-01-2018 03:07:22, 101.88, 76.54, 65.80, 60.93
08-01-2018 03:08:22, 101.00, 80.98, 65.72, 64.65
08-01-2018 03:09:22, 100.11, 81.56, 65.19, 63.86
08-01-2018 03:10:22, 99.34, 80.75, 65.30, 60.19
08-01-2018 03:11:22, 98.61, 79.76, 65.44, 62.50
08-01-2018 03:12:22, 97.23, 79.25, 65.70, 57.35
08-01-2018 03:13:22, 95.91, 79.23, 65.36, 57.94
08-01-2018 03:14:22, 95.28, 78.99, 65.45, 60.35
08-01-2018 03:15:22, 95.25, 77.70, 65.50, 60.96
08-01-2018 03:16:22, 94.73, 75.61, 65.43, 61.19
08-01-2018 03:17:23, 93.26, 77.00, 65.76, 57.08
08-01-2018 03:18:23, 92.18, 78.34, 65.71, 55.46
08-01-2018 03:19:23, 92.01, 76.85, 65.79, 58.34
08-01-2018 03:20:23, 94.39, 75.67, 65.54, 60.66
08-01-2018 03:21:23, 109.89, 71.85, 65.67, 59.43
08-01-2018 03:22:23, 110.43, 72.46, 65.65, 54.67
08-01-2018 03:23:23, 109.89, 79.50, 65.49, 62.18
08-01-2018 03:24:23, 108.63, 83.21, 65.67, 61.72
08-01-2018 03:25:23, 107.09, 84.80, 65.72, 53.39
08-01-2018 03:26:23, 105.66, 85.67, 65.68, 57.28
08-01-2018 03:27:23, 103.94, 85.64, 65.53, 60.51
08-01-2018 03:28:23, 103.44, 84.04, 65.77, 56.65
08-01-2018 03:29:24, 101.86, 82.14, 65.59, 56.88
08-01-2018 03:30:24, 100.27, 80.79, 65.52, 58.72
08-01-2018 03:31:24, 99.86, 80.45, 65.31, 54.89
08-01-2018 03:32:24, 96.43, 83.76, 64.69, 62.82
08-01-2018 03:33:24, 98.61, 80.79, 65.28, 59.81
08-01-2018 03:34:24, 93.76, 78.55, 65.70, 57.86
08-01-2018 03:35:24, 91.78, 79.39, 65.25, 62.14
08-01-2018 03:36:24, 112.28, 76.15, 64.97, 60.70
08-01-2018 03:37:24, 114.20, 78.35, 65.48, 56.26
08-01-2018 03:38:24, 111.89, 80.87, 65.29, 59.16
08-01-2018 03:39:24, 110.22, 80.29, 65.10, 59.91
08-01-2018 03:40:25, 109.06, 79.06, 65.29, 56.61
08-01-2018 03:41:25, 108.82, 78.43, 65.41, 54.88
08-01-2018 03:42:25, 108.17, 78.95, 65.56, 59.19
08-01-2018 03:43:25, 105.16, 78.51, 65.01, 60.67
08-01-2018 03:44:25, 105.32, 77.36, 65.55, 57.39
08-01-2018 03:45:25, 103.39, 78.47, 65.14, 56.69
08-01-2018 03:46:25, 102.92, 78.42, 65.12, 58.43
08-01-2018 03:47:25, 103.21, 76.49, 65.31, 58.02
08-01-2018 03:48:25, 101.92, 77.70, 65.35, 57.25
08-01-2018 03:49:25, 96.85, 74.02, 65.34, 54.40
08-01-2018 03:50:25, 90.89, 72.64, 65.44, 58.33
08-01-2018 03:51:26, 103.96, 75.21, 65.50, 63.11
08-01-2018 03:52:26, 106.22, 77.73, 65.48, 62.14
08-01-2018 03:53:26, 104.23, 81.52, 65.67, 60.71
08-01-2018 03:54:26, 103.12, 79.30, 65.81, 63.29
08-01-2018 03:55:26, 102.27, 80.10, 65.38, 59.89
08-01-2018 03:56:26, 100.94, 81.39, 65.56, 58.38
08-01-2018 03:57:26, 99.84, 81.82, 65.49, 62.80
08-01-2018 03:58:26, 99.48, 80.81, 65.12, 62.99
08-01-2018 03:59:26, 98.10, 80.45, 65.06, 64.29
08-01-2018 04:00:26, 97.52, 77.17, 65.24, 61.10
08-01-2018 04:01:26, 97.42, 78.49, 65.24, 56.32
08-01-2018 04:02:26, 96.50, 78.45, 65.20, 59.77
08-01-2018 04:03:27, 95.29, 78.36, 65.09, 64.55
08-01-2018 04:04:27, 89.29, 78.59, 64.95, 58.71
08-01-2018 04:05:27, 94.00, 74.75, 65.88, 59.45
08-01-2018 04:06:27, 109.58, 72.33, 65.86, 62.00
08-01-2018 04:07:27, 108.38, 74.36, 65.57, 60.53
08-01-2018 04:08:27, 106.39, 75.66, 65.43, 59.63
08-01-2018 04:09:27, 104.99, 76.13, 65.21, 52.75
08-01-2018 04:10:27, 104.46, 75.75, 65.46, 54.06
08-01-2018 04:11:27, 102.68, 76.86, 65.26, 58.98
08-01-2018 04:12:27, 101.23, 76.17, 65.05, 62.83
08-01-2018 04:13:27, 102.36, 72.80, 64.88, 58.46
08-01-2018 04:14:28, 102.45, 77.52, 65.43, 52.07
08-01-2018 04:15:28, 101.33, 77.87, 65.46, 53.05
08-01-2018 04:16:28, 100.49, 81.73, 65.63, 57.16
08-01-2018 04:17:28, 99.43, 82.73, 65.74, 56.46
08-01-2018 04:18:28, 98.77, 83.28, 65.51, 58.57
08-01-2018 04:19:28, 92.94, 83.76, 65.76, 60.91
08-01-2018 04:20:28, 91.17, 82.22, 65.25, 56.69
08-01-2018 04:21:28, 111.11, 76.60, 65.77, 58.93
08-01-2018 04:22:28, 110.46, 79.62, 65.38, 62.17
08-01-2018 04:23:28, 110.08, 80.60, 65.35, 65.52
08-01-2018 04:24:28, 108.91, 79.53, 65.44, 61.01
08-01-2018 04:25:28, 107.60, 79.53, 65.52, 59.28
08-01-2018 04:26:29, 106.30, 78.85, 65.46, 61.42
08-01-2018 04:27:29, 106.21, 80.78, 65.62, 59.72
08-01-2018 04:28:29, 103.88, 79.79, 65.21, 59.06
08-01-2018 04:29:29, 102.76, 79.17, 65.06, 58.00
08-01-2018 04:30:29, 102.37, 78.74, 65.62, 60.95
08-01-2018 04:31:29, 100.71, 78.30, 65.46, 64.00
08-01-2018 04:32:29, 99.42, 78.36, 65.21, 55.56
08-01-2018 04:33:29, 99.68, 78.09, 65.37, 56.17
08-01-2018 04:34:29, 93.80, 75.21, 64.84, 59.68
08-01-2018 04:35:29, 92.93, 72.98, 65.16, 60.91
08-01-2018 04:36:29, 104.53, 74.87, 64.67, 62.81
08-01-2018 04:37:30, 110.11, 76.35, 65.77, 58.54
08-01-2018 04:38:30, 108.43, 76.00, 65.35, 55.84
08-01-2018 04:39:30, 106.17, 75.02, 65.25, 61.57
08-01-2018 04:40:30, 105.56, 75.80, 65.33, 61.17
08-01-2018 04:41:30, 104.62, 81.30, 65.04, 61.72
08-01-2018 04:42:30, 104.65, 80.46, 65.23, 58.56
08-01-2018 04:43:30, 103.15, 82.23, 65.48, 61.85
08-01-2018 04:44:30, 101.99, 82.62, 65.54, 57.54
