07-01-2018 03:02:20, 100.95, 77.65, 64.51, 61.81
07-01-2018 03:03:20, 111.47, 76.80, 64.47, 59.91
07-01-2018 03:04:20, 112.06, 77.66, 64.64, 60.15
07-01-2018 03:05:20, 110.08, 77.10, 64.50, 57.15
07-01-2018 03:06:21, 109.56, 76.94, 64.40, 59.53
07-01-2018 03:07:21, 108.05, 76.63, 64.61, 61.28
07-01-2018 03:08:21, 107.03, 76.32, 64.35, 59.50
07-01-2018 03:09:21, 106.61, 76.78, 64.29, 55.41
07-01-2018 03:10:21, 104.31, 76.58, 64.35, 57.88
07-01-2018 03:11:21, 105.81, 74.98, 64.74, 63.05
07-01-2018 03:12:21, 102.13, 77.56, 63.82, 64.41
07-01-2018 03:13:21, 106.17, 76.22, 65.60, 58.59
07-01-2018 03:14:21, 101.92, 77.44, 64.70, 63.21
07-01-2018 03:15:21, 91.72, 74.27, 64.59, 63.99
07-01-2018 03:16:21, 97.10, 72.32, 63.62, 62.39
07-01-2018 03:17:21, 108.23, 71.74, 63.99, 64.33
07-01-2018 03:18:22, 105.27, 73.09, 63.85, 58.97
07-01-2018 03:19:22, 102.70, 76.12, 64.12, 59.99
07-01-2018 03:20:22, 102.38, 76.85, 64.58, 61.20
07-01-2018 03:21:22, 100.67, 76.54, 64.48, 62.69
07-01-2018 03:22:22, 100.10, 75.30, 64.56, 61.25
07-01-2018 03:23:22, 98.80, 75.11, 64.56, 64.89
07-01-2018 03:24:22, 97.94, 74.58, 64.24, 59.57
07-01-2018 03:25:22, 96.01, 75.21, 64.13, 58.62
07-01-2018 03:26:22, 94.10, 73.35, 64.73, 62.00
07-01-2018 03:27:22, 88.23, 71.99, 64.31, 58.28
07-01-2018 03:28:22, 102.23, 72.13, 64.64, 53.27
07-01-2018 03:29:23, 103.30, 72.76, 64.44, 54.48
07-01-2018 03:30:23, 96.53, 75.69, 64.46, 56.23
07-01-2018 03:31:23, 98.44, 74.53, 65.89, 56.06
07-01-2018 03:32:23, 93.95, 76.94, 64.63, 56.68
07-01-2018 03:33:23, 92.61, 76.69, 64.27, 56.52
07-01-2018 03:34:23, 92.25, 77.25, 64.38, 63.83
07-01-2018 03:35:23, 91.69, 76.66, 64.30, 58.67
07-01-2018 03:36:23, 90.44, 77.04, 64.51, 59.17
07-01-2018 03:37:23, 94.91, 76.86, 64.39, 58.19
07-01-2018 03:38:23, 109.83, 74.05, 64.23, 60.36
07-01-2018 03:39:23, 105.76, 72.85, 64.50, 59.46
07-01-2018 03:40:24, 100.28, 73.94, 64.54, 57.47
07-01-2018 03:41:24, 98.77, 74.53, 64.28, 59.54
07-01-2018 03:42:24, 97.44, 74.08, 64.22, 65.97
07-01-2018 03:43:24, 97.14, 73.90, 64.29, 63.12
07-01-2018 03:44:24, 96.41, 77.20, 64.59, 59.47
07-01-2018 03:45:24, 94.80, 77.17, 64.89, 61.35
07-01-2018 03:46:24, 94.48, 78.20, 64.67, 57.87
07-01-2018 03:47:24, 93.65, 78.38, 64.14, 55.77
07-01-2018 03:48:24, 94.08, 80.11, 64.31, 60.69
07-01-2018 03:49:24, 96.00, 81.86, 64.60, 59.13
07-01-2018 03:50:24, 108.68, 78.15, 64.52, 55.87
07-01-2018 03:51:24, 111.32, 75.41, 64.81, 57.19
07-01-2018 03:52:25, 105.40, 76.22, 64.72, 59.34
07-01-2018 03:53:25, 104.10, 76.76, 64.53, 63.78
07-01-2018 03:54:25, 103.18, 81.15, 64.31, 62.52
07-01-2018 03:55:25, 101.39, 77.43, 64.11, 60.48
07-01-2018 03:56:25, 100.60, 75.21, 64.33, 60.47
07-01-2018 03:57:25, 99.48, 74.64, 64.09, 60.91
07-01-2018 03:58:25, 99.16, 75.63, 64.15, 61.21
07-01-2018 03:59:25, 98.70, 79.20, 64.43, 58.47
07-01-2018 04:00:25, 96.56, 77.22, 64.72, 58.21
07-01-2018 04:01:25, 96.23, 77.83, 64.71, 57.64
07-01-2018 04:02:25, 109.28, 78.01, 64.72, 58.05
07-01-2018 04:03:26, 113.38, 77.61, 64.64, 59.81
07-01-2018 04:04:26, 111.76, 79.13, 64.28, 60.98
07-01-2018 04:05:26, 111.10, 78.04, 64.37, 63.06
07-01-2018 04:06:26, 110.76, 78.35, 64.25, 62.88
07-01-2018 04:07:26, 108.40, 77.36, 64.28, 59.07
07-01-2018 04:08:26, 106.67, 77.51, 64.37, 53.13
07-01-2018 04:09:26, 106.01, 77.69, 64.27, 56.92
07-01-2018 04:10:26, 104.86, 76.49, 64.28, 58.65
07-01-2018 04:11:26, 104.37, 75.62, 64.29, 61.99
07-01-2018 04:12:26, 99.91, 74.77, 64.35, 61.36
07-01-2018 04:13:26, 97.44, 73.32, 64.35, 57.96
07-01-2018 04:14:26, 111.10, 75.23, 64.60, 57.46
07-01-2018 04:15:27, 104.68, 77.34, 64.49, 58.06
07-01-2018 04:16:27, 100.10, 81.36, 64.63, 60.68
07-01-2018 04:17:27, 98.24, 78.28, 64.60, 55.96
07-01-2018 04:18:27, 97.36, 78.06, 64.49, 53.38
07-01-2018 04:19:27, 96.39, 78.18, 64.88, 59.09
07-01-2018 04:20:27, 95.13, 77.30, 64.49, 58.54
07-01-2018 04:21:27, 94.93, 75.80, 64.53, 57.66
07-01-2018 04:22:27, 94.42, 75.51, 64.42, 59.60
07-01-2018 04:23:27, 92.88, 76.16, 64.32, 55.92
07-01-2018 04:24:27, 91.88, 75.10, 64.33, 59.27
07-01-2018 04:25:27, 100.95, 72.88, 64.45, 64.11
07-01-2018 04:26:28, 111.29, 72.28, 64.40, 62.41
07-01-2018 04:27:28, 104.50, 73.41, 64.37, 63.18
07-01-2018 04:28:28, 101.80, 73.51, 64.37, 60.59
07-01-2018 04:29:28, 100.58, 73.43, 64.24, 59.07
07-01-2018 04:30:28, 100.01, 74.14, 63.94, 58.08
07-01-2018 04:31:28, 99.63, 73.95, 64.22, 58.43
07-01-2018 04:32:28, 98.47, 72.84, 64.29, 56.77
07-01-2018 04:33:28, 97.32, 77.26, 64.23, 60.55
07-01-2018 04:34:28, 97.08, 76.75, 64.14, 64.00
07-01-2018 04:35:28, 96.00, 79.01, 64.53, 61.35
07-01-2018 04:36:28, 92.65, 78.33, 64.38, 56.71
07-01-2018 04:37:28, 105.96, 76.18, 64.17, 58.63
07-01-2018 04:38:29, 108.89, 75.18, 64.21, 58.56
07-01-2018 04:39:29, 104.03, 76.57, 64.28, 60.08
07-01-2018 04:40:29, 102.18, 77.04, 64.25, 58.53
07-01-2018 04:41:29, 100.89, 76.09, 64.30, 56.97
07-01-2018 04:42:29, 99.56, 76.13, 64.16, 62.68
07-01-2018 04:43:29, 99.81, 77.84, 64.29, 64.45
07-01-2018 04:44:29, 98.69, 76.78, 64.31, 59.71
07-01-2018 04:45:29, 97.68, 75.69, 64.17, 58.65
07-01-2018 04:46:29, 96.81, 74.96, 64.36, 60.73
07-01-2018 04:47:29, 93.93, 72.66, 64.23, 57.10
07-01-2018 04:48:29, 93.66, 75.44, 64.44, 52.63
07-01-2018 04:49:30, 105.29, 74.69, 64.34, 53.93
07-01-2018 04:50:30, 101.29, 76.60, 64.35, 59.66
07-01-2018 04:51:30, 100.41, 81.09, 64.45, 63.42
07-01-2018 04:52:30, 98.87, 79.02, 64.37, 62.17
07-01-2018 04:53:30, 97.29, 76.55, 64.33, 59.06
07-01-2018 04:54:30, 97.39, 77.53, 64.25, 61.67
07-01-2018 04:55:30, 95.86, 77.98, 64.51, 63.45
07-01-2018 04:56:30, 95.10, 77.12, 64.33, 62.97
07-01-2018 04:57:30, 94.54, 75.42, 64.45, 64.40
07-01-2018 04:58:30, 93.69, 75.87, 64.09, 61.75
07-01-2018 04:59:30, 93.70, 75.29, 64.18, 62.77
07-01-2018 05:00:30, 98.25, 72.65, 64.29, 59.05
07-01-2018 05:01:31, 109.27, 70.92, 64.15, 60.23
07-01-2018 05:02:31, 107.13, 73.60, 64.15, 62.64
07-01-2018 05:03:31, 104.89, 75.61, 64.64, 62.36
07-01-2018 05:04:31, 103.39, 78.23, 64.57, 60.08
07-01-2018 05:05:31, 103.31, 83.96, 64.52, 58.08
07-01-2018 05:06:31, 101.92, 84.49, 64.46, 61.10
07-01-2018 05:07:31, 100.83, 80.50, 64.46, 62.78
07-01-2018 05:08:31, 100.42, 80.16, 64.15, 59.09
07-01-2018 05:09:31, 98.34, 80.46, 64.03, 54.88
07-01-2018 05:10:31, 97.19, 78.62, 64.11, 53.17
07-01-2018 05:11:31, 91.05, 78.58, 64.15, 55.03
07-01-2018 05:12:32, 101.39, 76.29, 64.11, 53.70
07-01-2018 05:13:32, 113.12, 75.73, 64.15, 57.97
07-01-2018 05:14:32, 107.52, 77.40, 64.30, 61.97
07-01-2018 05:15:32, 104.44, 76.18, 64.17, 61.70
07-01-2018 05:16:32, 103.37, 74.70, 64.27, 64.26
07-01-2018 05:17:32, 103.21, 77.44, 64.28, 61.18
07-01-2018 05:18:32, 102.92, 78.57, 64.43, 59.11
07-01-2018 05:19:32, 101.56, 81.04, 64.52, 56.06
07-01-2018 05:20:32, 100.62, 84.21, 64.71, 60.31
07-01-2018 05:21:32, 99.84, 85.99, 64.70, 61.76
07-01-2018 05:22:32, 96.86, 82.21, 64.58, 62.84
07-01-2018 05:23:33, 93.00, 79.46, 64.60, 59.25
07-01-2018 05:24:33, 108.03, 75.79, 64.59, 57.46
07-01-2018 05:25:33, 110.93, 74.73, 64.58, 58.03
07-01-2018 05:26:33, 105.06, 76.11, 64.55, 57.62
07-01-2018 05:27:33, 103.13, 76.32, 64.43, 60.08
07-01-2018 05:28:33, 102.23, 76.33, 64.34, 61.67
07-01-2018 05:29:33, 101.62, 75.83, 64.28, 61.50
07-01-2018 05:30:33, 100.89, 75.54, 64.31, 59.26
07-01-2018 05:31:33, 100.40, 75.62, 64.30, 59.03
07-01-2018 05:32:33, 96.08, 75.09, 64.21, 60.07
07-01-2018 05:33:33, 98.27, 74.73, 64.13, 57.66
07-01-2018 05:34:33, 112.12, 72.55, 63.94, 61.79
07-01-2018 05:35:34, 108.34, 71.87, 64.13, 60.65
07-01-2018 05:36:34, 105.81, 72.41, 64.17, 55.79
07-01-2018 05:37:34, 113.08, 70.57, 64.26, 58.87
07-01-2018 05:38:34, 114.88, 72.15, 64.58, 59.49
07-01-2018 05:39:34, 110.48, 74.96, 64.68, 58.14
07-01-2018 05:40:34, 107.26, 76.96, 64.50, 55.63
07-01-2018 05:41:34, 109.79, 78.85, 64.39, 58.68
07-01-2018 05:42:34, 113.25, 79.99, 64.57, 61.92
07-01-2018 05:43:34, 117.19, 80.16, 64.48, 59.62
07-01-2018 05:44:34, 115.88, 79.97, 64.37, 59.05
07-01-2018 05:45:34, 112.94, 79.80, 64.30, 58.71
07-01-2018 05:46:35, 113.30, 78.39, 64.43, 60.85
07-01-2018 05:47:35, 112.71, 76.72, 64.49, 55.14
07-01-2018 05:48:35, 111.23, 76.92, 64.46, 57.46
07-01-2018 05:49:35, 111.81, 78.21, 64.49, 61.94
07-01-2018 05:50:35, 116.08, 78.84, 64.62, 63.55
07-01-2018 05:51:35, 118.22, 79.15, 64.63, 60.81
07-01-2018 05:52:35, 114.20, 76.47, 64.44, 55.74
07-01-2018 05:53:35, 113.81, 73.38, 64.43, 57.26
07-01-2018 05:54:35, 113.53, 76.00, 64.37, 57.48
07-01-2018 05:55:35, 109.31, 75.90, 64.85, 56.40
07-01-2018 05:56:35, 108.66, 79.21, 64.46, 60.61
07-01-2018 05:57:35, 112.28, 80.41, 64.47, 60.29
07-01-2018 05:58:36, 116.20, 80.04, 64.32, 57.68
07-01-2018 05:59:36, 115.59, 83.14, 64.28, 64.09
07-01-2018 06:00:36, 113.73, 80.41, 64.56, 59.95
