28-12-2017 12:02:09, 102.33, 91.59, 74.16, 57.92
28-12-2017 12:03:09, 102.46, 91.60, 74.12, 57.97
28-12-2017 12:04:09, 101.47, 91.70, 74.22, 68.59
28-12-2017 12:05:09, 99.91, 88.75, 74.26, 64.94
28-12-2017 12:06:09, 98.81, 88.71, 74.32, 59.54
28-12-2017 12:07:09, 98.35, 86.00, 74.22, 58.43
28-12-2017 12:08:09, 97.95, 85.07, 74.00, 64.42
28-12-2017 12:09:09, 97.07, 83.22, 74.01, 65.43
28-12-2017 12:10:09, 96.67, 82.54, 74.21, 65.06
28-12-2017 12:11:09, 92.89, 85.14, 73.54, 69.88
28-12-2017 12:12:09, 94.44, 84.93, 74.28, 61.62
28-12-2017 12:13:10, 88.27, 84.48, 73.95, 59.21
28-12-2017 12:14:10, 102.21, 86.63, 74.24, 62.53
28-12-2017 12:15:10, 115.78, 86.52, 73.65, 65.29
28-12-2017 12:16:10, 114.96, 82.89, 73.58, 62.51
28-12-2017 12:17:10, 113.94, 81.54, 73.95, 64.49
28-12-2017 12:18:10, 112.44, 81.12, 73.91, 65.66
28-12-2017 12:19:10, 111.06, 78.76, 74.06, 64.92
28-12-2017 12:20:10, 110.56, 80.68, 74.16, 64.51
28-12-2017 12:21:10, 110.59, 91.32, 74.11, 65.33
28-12-2017 12:22:10, 109.31, 89.49, 73.73, 62.12
28-12-2017 12:23:10, 108.03, 86.95, 73.51, 65.78
28-12-2017 12:24:11, 106.67, 86.92, 73.76, 68.86
28-12-2017 12:25:11, 105.28, 85.28, 73.61, 60.60
28-12-2017 12:26:11, 104.47, 85.73, 73.48, 59.68
28-12-2017 12:27:11, 102.96, 84.05, 73.82, 61.03
28-12-2017 12:28:11, 91.98, 84.26, 73.92, 61.43
28-12-2017 12:29:11, 99.71, 86.87, 73.75, 58.92
28-12-2017 12:30:11, 112.60, 85.72, 73.90, 58.13
28-12-2017 12:31:11, 111.36, 81.46, 73.46, 65.65
28-12-2017 12:32:11, 109.73, 81.54, 73.71, 62.03
28-12-2017 12:33:11, 109.35, 82.99, 73.66, 55.79
28-12-2017 12:34:11, 107.50, 80.53, 73.49, 57.60
28-12-2017 12:35:12, 106.35, 79.97, 73.20, 58.24
28-12-2017 12:36:12, 105.52, 79.62, 73.45, 62.97
28-12-2017 12:37:12, 104.38, 78.80, 73.88, 62.17
28-12-2017 12:38:12, 104.05, 76.93, 73.68, 63.55
28-12-2017 12:39:12, 102.87, 78.95, 73.93, 64.30
28-12-2017 12:40:12, 102.93, 78.90, 74.18, 59.42
28-12-2017 12:41:12, 101.95, 81.91, 73.64, 60.48
28-12-2017 12:42:12, 101.27, 90.06, 73.40, 62.02
28-12-2017 12:43:12, 92.11, 90.62, 73.42, 60.56
28-12-2017 12:44:12, 98.02, 91.05, 73.29, 61.82
28-12-2017 12:45:12, 107.23, 89.95, 73.71, 64.34
28-12-2017 12:46:12, 106.43, 85.69, 73.15, 65.36
28-12-2017 12:47:13, 105.75, 86.69, 73.27, 60.48
28-12-2017 12:48:13, 103.88, 86.39, 73.52, 61.11
28-12-2017 12:49:13, 103.34, 85.84, 73.61, 67.17
28-12-2017 12:50:13, 103.10, 83.51, 74.05, 63.40
28-12-2017 12:51:13, 102.40, 82.33, 73.99, 61.48
28-12-2017 12:52:13, 100.61, 82.36, 73.55, 63.25
28-12-2017 12:53:13, 99.27, 81.06, 73.43, 65.98
28-12-2017 12:54:13, 98.65, 82.59, 73.15, 67.42
28-12-2017 12:55:13, 97.51, 82.63, 73.39, 66.01
28-12-2017 12:56:13, 97.13, 81.67, 73.87, 60.86
28-12-2017 12:57:13, 96.64, 79.95, 73.84, 59.18
28-12-2017 12:58:14, 93.31, 79.97, 73.36, 66.19
28-12-2017 12:59:14, 103.31, 83.07, 73.44, 64.04
28-12-2017 13:00:14, 113.79, 80.72, 73.75, 63.01
28-12-2017 13:01:14, 114.07, 89.04, 73.75, 68.03
28-12-2017 13:02:14, 112.61, 92.73, 73.39, 69.59
28-12-2017 13:03:14, 110.89, 94.16, 73.70, 69.35
28-12-2017 13:04:14, 109.64, 91.37, 74.21, 62.27
28-12-2017 13:05:14, 107.30, 90.63, 73.83, 63.92
28-12-2017 13:06:14, 106.25, 89.49, 73.69, 62.33
28-12-2017 13:07:14, 105.37, 89.67, 73.61, 62.45
28-12-2017 13:08:14, 104.85, 87.46, 73.37, 69.71
28-12-2017 13:09:15, 103.28, 87.38, 73.64, 67.46
28-12-2017 13:10:15, 101.63, 86.60, 73.78, 61.61
28-12-2017 13:11:15, 101.55, 84.83, 73.99, 60.28
28-12-2017 13:12:15, 100.80, 84.07, 73.62, 62.08
28-12-2017 13:13:15, 89.74, 87.14, 73.17, 62.95
28-12-2017 13:14:15, 104.13, 88.18, 73.61, 66.55
28-12-2017 13:15:15, 116.43, 88.35, 74.01, 65.26
28-12-2017 13:16:15, 116.13, 84.95, 73.86, 61.59
28-12-2017 13:17:15, 115.13, 84.71, 73.71, 61.91
28-12-2017 13:18:15, 113.62, 82.65, 73.74, 60.98
28-12-2017 13:19:15, 112.83, 81.10, 73.53, 61.26
28-12-2017 13:20:15, 110.54, 80.69, 73.84, 59.51
28-12-2017 13:21:16, 109.28, 80.54, 73.74, 63.51
28-12-2017 13:22:16, 109.05, 79.03, 73.65, 68.58
28-12-2017 13:23:16, 107.95, 79.45, 73.44, 64.47
28-12-2017 13:24:16, 107.22, 77.58, 73.25, 65.43
28-12-2017 13:25:16, 107.45, 81.93, 73.32, 60.24
28-12-2017 13:26:16, 107.38, 89.35, 73.87, 58.70
28-12-2017 13:27:16, 104.65, 90.23, 73.88, 62.23
28-12-2017 13:28:16, 93.40, 90.45, 74.02, 67.77
28-12-2017 13:29:16, 104.44, 90.06, 73.66, 63.92
28-12-2017 13:30:16, 114.31, 89.15, 73.47, 61.77
28-12-2017 13:31:16, 116.40, 86.96, 73.61, 61.73
28-12-2017 13:32:17, 113.54, 84.13, 73.48, 61.85
28-12-2017 13:33:17, 112.35, 85.16, 73.30, 60.07
28-12-2017 13:34:17, 111.82, 82.54, 73.46, 59.44
28-12-2017 13:35:17, 110.44, 82.91, 73.73, 60.60
28-12-2017 13:36:17, 109.29, 81.84, 73.54, 65.66
28-12-2017 13:37:17, 108.05, 81.77, 73.32, 67.26
28-12-2017 13:38:17, 107.09, 80.78, 73.25, 67.89
28-12-2017 13:39:17, 105.98, 78.43, 73.31, 67.97
28-12-2017 13:40:17, 104.85, 78.30, 73.38, 62.96
28-12-2017 13:41:17, 104.19, 80.61, 73.77, 56.95
28-12-2017 13:42:17, 103.80, 80.36, 73.84, 57.63
28-12-2017 13:43:18, 94.65, 80.64, 73.83, 62.25
28-12-2017 13:44:18, 103.18, 82.49, 73.75, 61.88
28-12-2017 13:45:18, 111.05, 81.14, 73.84, 63.23
28-12-2017 13:46:18, 110.25, 78.84, 73.96, 66.29
28-12-2017 13:47:18, 108.78, 78.91, 73.80, 69.35
28-12-2017 13:48:18, 107.80, 78.87, 73.70, 68.49
28-12-2017 13:49:18, 106.52, 78.05, 73.30, 64.19
28-12-2017 13:50:18, 107.05, 81.19, 73.62, 64.92
28-12-2017 13:51:18, 106.88, 91.47, 73.65, 67.24
28-12-2017 13:52:18, 105.00, 88.77, 73.87, 65.76
28-12-2017 13:53:18, 104.52, 82.65, 73.82, 60.83
28-12-2017 13:54:18, 101.16, 84.66, 73.16, 61.79
28-12-2017 13:55:19, 101.20, 82.48, 73.56, 63.54
28-12-2017 13:56:19, 99.98, 83.50, 73.45, 62.89
28-12-2017 13:57:19, 98.75, 83.31, 73.52, 58.46
28-12-2017 13:58:19, 90.43, 82.50, 73.42, 60.14
28-12-2017 13:59:19, 103.55, 85.28, 73.79, 59.30
28-12-2017 14:00:19, 108.69, 86.88, 73.17, 68.89
28-12-2017 14:01:19, 108.74, 82.88, 73.54, 63.70
28-12-2017 14:02:19, 107.58, 83.10, 73.60, 59.55
28-12-2017 14:03:19, 107.53, 81.64, 73.29, 56.85
28-12-2017 14:04:19, 106.87, 80.31, 73.34, 61.27
28-12-2017 14:05:19, 105.34, 77.95, 73.57, 69.65
28-12-2017 14:06:20, 105.10, 76.57, 73.46, 67.68
28-12-2017 14:07:20, 103.76, 76.86, 73.37, 59.48
28-12-2017 14:08:20, 102.93, 76.10, 73.29, 62.63
28-12-2017 14:09:20, 103.66, 76.53, 73.45, 64.27
28-12-2017 14:10:20, 101.65, 87.89, 73.29, 64.05
28-12-2017 14:11:20, 101.70, 90.49, 73.41, 61.83
28-12-2017 14:12:20, 98.60, 89.79, 73.43, 58.02
28-12-2017 14:13:20, 89.70, 87.98, 73.45, 58.35
28-12-2017 14:14:20, 104.76, 89.41, 73.26, 66.29
