9-12-2017 21:02:10, 106.43, 72.40, 94.05, 68.75
29-12-2017 21:03:10, 105.61, 71.62, 93.87, 67.74
29-12-2017 21:04:10, 105.42, 73.91, 93.52, 69.16
29-12-2017 21:05:10, 97.51, 75.39, 93.82, 69.54
29-12-2017 21:06:10, 92.88, 75.68, 93.55, 69.42
29-12-2017 21:07:11, 106.02, 75.04, 94.17, 62.94
29-12-2017 21:08:11, 108.56, 74.71, 94.86, 59.77
29-12-2017 21:09:11, 106.94, 75.46, 97.85, 61.70
29-12-2017 21:10:11, 105.84, 75.63, 97.23, 62.77
29-12-2017 21:11:11, 106.55, 73.94, 95.71, 59.27
29-12-2017 21:12:11, 106.81, 73.92, 96.21, 58.19
29-12-2017 21:13:11, 103.21, 76.43, 98.23, 58.41
29-12-2017 21:14:11, 102.95, 74.95, 96.99, 63.51
29-12-2017 21:15:11, 102.05, 72.99, 96.74, 71.04
29-12-2017 21:16:11, 101.03, 74.34, 98.64, 66.18
29-12-2017 21:17:11, 99.32, 75.73, 99.59, 61.87
29-12-2017 21:18:11, 99.32, 74.25, 98.96, 64.69
29-12-2017 21:19:12, 99.10, 75.21, 96.38, 67.77
29-12-2017 21:20:12, 95.93, 74.93, 95.37, 63.17
29-12-2017 21:21:12, 96.76, 75.89, 95.61, 62.92
29-12-2017 21:22:12, 105.83, 77.54, 93.79, 66.60
29-12-2017 21:23:12, 108.42, 77.23, 94.44, 71.14
29-12-2017 21:24:12, 106.21, 77.70, 93.01, 70.02
29-12-2017 21:25:12, 105.82, 77.05, 92.03, 65.64
29-12-2017 21:26:12, 108.80, 73.96, 93.25, 60.58
29-12-2017 21:27:12, 104.23, 75.74, 92.07, 57.51
29-12-2017 21:28:12, 102.70, 75.37, 91.15, 59.50
29-12-2017 21:29:12, 102.45, 74.61, 90.56, 63.84
29-12-2017 21:30:13, 100.51, 74.63, 90.67, 65.14
29-12-2017 21:31:13, 99.47, 75.30, 89.79, 66.51
29-12-2017 21:32:13, 98.72, 75.10, 89.12, 67.01
29-12-2017 21:33:13, 98.60, 74.20, 88.79, 64.93
29-12-2017 21:34:13, 96.90, 73.76, 88.42, 60.55
29-12-2017 21:35:13, 95.76, 74.24, 87.62, 59.11
29-12-2017 21:36:13, 99.65, 73.48, 87.32, 61.28
29-12-2017 21:37:13, 114.70, 72.08, 87.15, 63.81
29-12-2017 21:38:13, 113.45, 73.08, 87.20, 61.89
29-12-2017 21:39:13, 112.67, 73.16, 86.53, 64.75
29-12-2017 21:40:13, 111.96, 72.15, 86.08, 61.56
29-12-2017 21:41:14, 110.80, 73.40, 86.35, 59.44
29-12-2017 21:42:14, 110.37, 74.69, 85.52, 60.22
29-12-2017 21:43:14, 108.90, 76.41, 85.34, 61.61
29-12-2017 21:44:14, 107.04, 77.95, 85.19, 62.03
29-12-2017 21:45:14, 106.64, 77.73, 85.35, 66.00
29-12-2017 21:46:14, 105.43, 77.82, 85.19, 65.97
29-12-2017 21:47:14, 103.74, 77.00, 84.75, 66.62
29-12-2017 21:48:14, 102.97, 77.52, 84.59, 65.29
29-12-2017 21:49:14, 102.72, 76.59, 83.69, 63.64
29-12-2017 21:50:14, 94.32, 75.91, 84.08, 62.59
29-12-2017 21:51:14, 96.06, 74.89, 84.25, 58.07
29-12-2017 21:52:14, 111.50, 73.63, 84.46, 59.43
29-12-2017 21:53:15, 110.97, 74.55, 84.69, 63.38
29-12-2017 21:54:15, 110.32, 74.86, 84.70, 61.66
29-12-2017 21:55:15, 108.84, 73.93, 84.67, 60.54
29-12-2017 21:56:15, 107.83, 74.03, 83.81, 65.27
29-12-2017 21:57:15, 107.66, 73.86, 83.89, 65.46
29-12-2017 21:58:15, 107.48, 71.42, 83.29, 64.57
29-12-2017 21:59:15, 107.15, 74.88, 84.25, 63.18
29-12-2017 22:00:15, 105.04, 76.43, 83.95, 64.29
29-12-2017 22:01:15, 103.78, 79.02, 83.76, 61.21
29-12-2017 22:02:15, 102.03, 78.19, 83.61, 61.60
29-12-2017 22:03:15, 101.06, 78.10, 83.21, 61.51
29-12-2017 22:04:16, 100.47, 77.46, 83.38, 59.65
29-12-2017 22:05:16, 93.22, 78.09, 83.82, 66.05
29-12-2017 22:06:16, 96.23, 76.01, 83.68, 65.62
29-12-2017 22:07:16, 114.39, 75.12, 82.59, 64.92
29-12-2017 22:08:16, 113.93, 75.83, 82.89, 65.97
29-12-2017 22:09:16, 112.23, 76.62, 82.75, 59.86
29-12-2017 22:10:16, 111.59, 76.64, 82.80, 57.55
29-12-2017 22:11:16, 110.93, 76.23, 82.63, 64.15
29-12-2017 22:12:16, 109.27, 75.70, 82.68, 70.30
29-12-2017 22:13:16, 108.74, 75.28, 82.39, 68.61
29-12-2017 22:14:16, 107.09, 75.51, 82.49, 66.23
29-12-2017 22:15:17, 106.01, 75.44, 82.10, 61.84
29-12-2017 22:16:17, 105.82, 74.90, 82.46, 58.48
29-12-2017 22:17:17, 102.94, 75.21, 82.65, 56.10
29-12-2017 22:18:17, 103.73, 76.04, 82.57, 61.56
29-12-2017 22:19:17, 102.68, 75.74, 82.13, 63.14
29-12-2017 22:20:17, 95.84, 70.53, 81.97, 58.85
29-12-2017 22:21:17, 92.69, 73.65, 81.63, 60.29
29-12-2017 22:22:17, 105.43, 71.64, 82.55, 57.73
29-12-2017 22:23:17, 100.56, 75.36, 82.09, 59.48
29-12-2017 22:24:17, 98.67, 76.16, 81.56, 61.63
29-12-2017 22:25:17, 97.54, 75.92, 81.67, 60.18
29-12-2017 22:26:17, 97.16, 75.21, 81.91, 68.16
29-12-2017 22:27:18, 95.72, 75.49, 81.48, 69.34
29-12-2017 22:28:18, 95.30, 75.40, 81.73, 70.11
29-12-2017 22:29:18, 95.14, 74.76, 81.11, 65.57
29-12-2017 22:30:18, 94.22, 74.47, 80.92, 62.12
29-12-2017 22:31:18, 93.23, 74.10, 80.65, 64.82
29-12-2017 22:32:18, 92.56, 74.07, 81.45, 64.37
29-12-2017 22:33:18, 92.27, 74.22, 81.09, 66.27
29-12-2017 22:34:18, 92.17, 74.31, 80.76, 64.26
29-12-2017 22:35:18, 88.62, 73.41, 81.20, 59.73
29-12-2017 22:36:18, 94.62, 70.25, 80.62, 61.68
29-12-2017 22:37:18, 108.35, 70.59, 80.56, 67.15
29-12-2017 22:38:19, 110.50, 71.67, 80.78, 66.18
29-12-2017 22:39:19, 108.87, 74.37, 81.13, 66.00
29-12-2017 22:40:19, 106.91, 76.81, 81.35, 66.51
29-12-2017 22:41:19, 106.59, 76.73, 81.10, 62.24
29-12-2017 22:42:19, 105.17, 77.29, 80.31, 65.01
29-12-2017 22:43:19, 103.85, 76.95, 80.55, 67.72
29-12-2017 22:44:19, 102.65, 76.43, 80.25, 67.63
29-12-2017 22:45:19, 102.01, 76.13, 80.18, 67.31
29-12-2017 22:46:19, 100.66, 77.90, 79.86, 67.11
29-12-2017 22:47:19, 100.33, 77.21, 80.27, 61.99
29-12-2017 22:48:19, 98.67, 76.88, 80.71, 59.35
29-12-2017 22:49:20, 98.32, 77.45, 80.21, 62.01
