07-01-2018 18:02:21, 102.51, 81.90, 64.20, 60.46
07-01-2018 18:03:21, 102.87, 82.19, 64.19, 58.72
07-01-2018 18:04:21, 102.26, 79.94, 64.28, 54.47
07-01-2018 18:05:22, 99.31, 84.17, 64.19, 57.14
07-01-2018 18:06:22, 96.92, 87.41, 64.25, 62.85
07-01-2018 18:07:22, 112.53, 82.53, 64.15, 61.10
07-01-2018 18:08:22, 113.25, 80.88, 64.25, 61.13
07-01-2018 18:09:22, 107.80, 83.38, 64.20, 56.28
07-01-2018 18:10:22, 106.79, 82.82, 64.29, 56.75
07-01-2018 18:11:22, 105.59, 84.50, 64.04, 62.18
07-01-2018 18:12:22, 104.58, 83.19, 64.23, 61.90
07-01-2018 18:13:22, 103.75, 83.17, 64.29, 58.89
07-01-2018 18:14:22, 102.41, 84.04, 64.19, 57.30
07-01-2018 18:15:22, 102.05, 84.61, 64.38, 60.57
07-01-2018 18:16:23, 101.35, 83.28, 64.45, 60.87
07-01-2018 18:17:23, 97.74, 77.82, 64.14, 57.12
07-01-2018 18:18:23, 97.54, 78.88, 64.24, 55.21
07-01-2018 18:19:23, 109.17, 78.93, 64.19, 56.68
07-01-2018 18:20:23, 103.78, 83.65, 64.05, 59.92
07-01-2018 18:21:23, 101.96, 85.18, 64.29, 59.98
07-01-2018 18:22:23, 100.33, 84.20, 64.20, 61.75
07-01-2018 18:23:23, 99.29, 85.70, 64.25, 60.70
07-01-2018 18:24:23, 97.74, 85.29, 64.39, 60.08
07-01-2018 18:25:23, 97.19, 84.96, 64.29, 61.78
07-01-2018 18:26:23, 96.90, 84.31, 64.13, 64.71
07-01-2018 18:27:23, 95.84, 82.87, 64.24, 60.57
07-01-2018 18:28:24, 95.43, 81.97, 64.34, 59.64
07-01-2018 18:29:24, 95.85, 80.38, 64.20, 62.93
07-01-2018 18:30:24, 104.02, 77.93, 64.24, 59.60
07-01-2018 18:31:24, 114.45, 77.34, 64.28, 61.30
07-01-2018 18:32:24, 109.26, 75.70, 64.37, 63.51
07-01-2018 18:33:24, 106.73, 82.42, 64.29, 59.00
07-01-2018 18:34:24, 106.39, 86.53, 63.96, 54.08
07-01-2018 18:35:24, 105.19, 91.37, 64.13, 57.39
07-01-2018 18:36:24, 103.91, 89.92, 64.26, 62.55
07-01-2018 18:37:24, 102.38, 90.74, 64.31, 61.46
07-01-2018 18:38:24, 101.09, 90.36, 64.46, 62.45
07-01-2018 18:39:25, 100.03, 90.91, 69.75, 59.15
07-01-2018 18:40:25, 99.29, 86.39, 74.17, 56.83
07-01-2018 18:41:25, 96.07, 82.17, 74.15, 59.23
07-01-2018 18:42:25, 102.87, 81.25, 74.32, 60.17
07-01-2018 18:43:25, 104.43, 80.73, 75.02, 60.94
07-01-2018 18:44:25, 104.55, 80.63, 76.22, 62.44
07-01-2018 18:45:25, 102.77, 84.97, 77.20, 61.94
07-01-2018 18:46:25, 102.86, 85.27, 77.95, 62.65
07-01-2018 18:47:25, 101.29, 80.56, 77.26, 63.23
07-01-2018 18:48:25, 99.59, 80.07, 76.61, 64.57
07-01-2018 18:49:25, 100.51, 78.98, 77.01, 63.86
07-01-2018 18:50:26, 99.78, 83.04, 77.34, 57.14
07-01-2018 18:51:26, 98.18, 88.06, 77.71, 54.71
07-01-2018 18:52:26, 97.10, 89.65, 77.78, 55.41
07-01-2018 18:53:26, 98.14, 86.87, 77.65, 57.73
07-01-2018 18:54:26, 116.33, 81.60, 77.45, 61.76
07-01-2018 18:55:26, 114.18, 81.81, 76.90, 58.82
07-01-2018 18:56:26, 109.15, 86.59, 76.41, 55.99
07-01-2018 18:57:26, 107.67, 86.86, 76.37, 60.23
07-01-2018 18:58:26, 106.08, 85.91, 76.09, 62.54
07-01-2018 18:59:26, 104.39, 86.40, 75.11, 58.46
07-01-2018 19:00:26, 103.67, 83.00, 75.01, 58.20
07-01-2018 19:01:26, 104.55, 81.09, 75.29, 60.78
07-01-2018 19:02:27, 102.50, 83.11, 74.64, 62.25
07-01-2018 19:03:27, 102.71, 83.83, 74.40, 55.41
07-01-2018 19:04:27, 98.10, 85.05, 74.25, 58.08
07-01-2018 19:05:27, 100.76, 81.36, 73.77, 63.74
07-01-2018 19:06:27, 110.17, 82.01, 74.00, 64.77
07-01-2018 19:07:27, 109.63, 87.46, 73.56, 65.06
07-01-2018 19:08:27, 109.53, 88.03, 72.87, 63.64
07-01-2018 19:09:27, 107.81, 85.07, 72.95, 55.38
07-01-2018 19:10:27, 104.77, 85.16, 72.36, 57.63
07-01-2018 19:11:27, 105.48, 84.22, 72.69, 55.88
07-01-2018 19:12:27, 105.94, 81.93, 72.75, 55.89
07-01-2018 19:13:28, 104.14, 84.39, 72.61, 59.46
07-01-2018 19:14:28, 102.27, 85.45, 72.30, 56.87
07-01-2018 19:15:28, 101.14, 84.55, 71.99, 62.41
07-01-2018 19:16:28, 100.07, 83.23, 72.30, 60.80
07-01-2018 19:17:28, 107.31, 78.76, 72.15, 53.23
07-01-2018 19:18:28, 116.15, 78.32, 71.99, 60.25
07-01-2018 19:19:28, 113.56, 80.72, 71.90, 61.39
07-01-2018 19:20:28, 111.07, 86.92, 71.54, 64.02
07-01-2018 19:21:28, 109.36, 89.31, 71.81, 63.89
07-01-2018 19:22:28, 107.22, 86.96, 71.77, 57.14
07-01-2018 19:23:28, 106.54, 85.78, 71.83, 55.59
07-01-2018 19:24:29, 105.79, 86.64, 71.79, 55.61
07-01-2018 19:25:29, 104.52, 85.52, 71.50, 57.15
07-01-2018 19:26:29, 103.05, 84.42, 71.22, 60.78
07-01-2018 19:27:29, 101.02, 85.69, 71.54, 59.85
07-01-2018 19:28:29, 94.53, 84.92, 71.48, 56.50
07-01-2018 19:29:29, 109.25, 81.27, 71.42, 57.41
07-01-2018 19:30:29, 113.73, 79.59, 71.28, 59.55
07-01-2018 19:31:29, 108.17, 80.94, 71.26, 61.91
07-01-2018 19:32:29, 106.09, 80.72, 70.92, 65.28
07-01-2018 19:33:29, 105.76, 82.05, 70.97, 58.93
07-01-2018 19:34:29, 104.90, 84.18, 71.12, 57.27
07-01-2018 19:35:29, 104.65, 83.82, 71.02, 62.12
07-01-2018 19:36:30, 103.24, 85.32, 70.96, 63.71
07-01-2018 19:37:30, 102.03, 84.77, 70.92, 58.65
07-01-2018 19:38:30, 100.86, 85.92, 70.99, 58.79
07-01-2018 19:39:30, 96.86, 87.41, 70.81, 62.82
07-01-2018 19:40:30, 96.94, 85.87, 70.86, 59.35
07-01-2018 19:41:30, 114.89, 80.30, 70.69, 57.76
07-01-2018 19:42:30, 112.80, 81.44, 70.79, 57.65
07-01-2018 19:43:30, 108.05, 81.10, 70.76, 58.50
07-01-2018 19:44:30, 106.04, 81.97, 70.64, 63.42
07-01-2018 19:45:30, 104.37, 83.94, 70.69, 62.34
07-01-2018 19:46:30, 104.21, 82.79, 70.73, 61.59
07-01-2018 19:47:31, 102.51, 79.95, 70.63, 57.92
07-01-2018 19:48:31, 102.48, 80.76, 70.63, 53.85
07-01-2018 19:49:31, 101.55, 80.19, 70.33, 59.46
07-01-2018 19:50:31, 100.81, 84.00, 70.21, 64.27
07-01-2018 19:51:31, 96.13, 87.48, 70.30, 59.79
07-01-2018 19:52:31, 101.71, 84.83, 70.43, 59.20
07-01-2018 19:53:31, 115.56, 81.27, 70.23, 61.87
07-01-2018 19:54:31, 110.51, 81.73, 70.29, 58.60
07-01-2018 19:55:31, 107.33, 84.43, 70.38, 59.03
07-01-2018 19:56:31, 105.85, 84.69, 70.05, 58.34
07-01-2018 19:57:31, 104.35, 84.42, 70.09, 57.69
07-01-2018 19:58:32, 103.92, 83.42, 70.01, 56.55
07-01-2018 19:59:32, 102.54, 81.92, 70.05, 58.31
07-01-2018 20:00:32, 102.28, 81.79, 70.08, 62.89
07-01-2018 20:01:32, 101.58, 82.25, 69.85, 64.75
07-01-2018 20:02:32, 100.60, 79.41, 69.67, 57.61
07-01-2018 20:03:32, 96.03, 79.19, 69.59, 57.20
07-01-2018 20:04:32, 104.38, 80.67, 69.74, 60.56
07-01-2018 20:05:32, 107.47, 79.03, 69.89, 56.74
07-01-2018 20:06:32, 104.58, 82.43, 69.73, 54.52
07-01-2018 20:07:32, 102.83, 85.41, 69.38, 56.35
07-01-2018 20:08:32, 102.10, 85.33, 69.74, 60.62
07-01-2018 20:09:32, 101.35, 84.98, 70.06, 62.12
07-01-2018 20:10:33, 100.99, 84.21, 70.01, 61.90
07-01-2018 20:11:33, 99.17, 83.86, 69.90, 62.50
07-01-2018 20:12:33, 98.37, 82.42, 69.86, 64.32
07-01-2018 20:13:33, 97.47, 79.71, 69.74, 61.17
07-01-2018 20:14:33, 98.28, 80.55, 69.61, 55.27
07-01-2018 20:15:33, 98.20, 80.95, 69.52, 56.38
07-01-2018 20:16:33, 110.53, 77.44, 69.47, 58.43
07-01-2018 20:17:33, 113.13, 74.75, 69.56, 58.03
07-01-2018 20:18:33, 109.30, 78.61, 69.48, 58.04
07-01-2018 20:19:33, 107.84, 83.11, 69.61, 60.55
07-01-2018 20:20:33, 106.52, 89.24, 69.21, 56.79
07-01-2018 20:21:34, 104.37, 89.81, 69.36, 56.26
07-01-2018 20:22:34, 103.48, 89.57, 69.36, 61.19
07-01-2018 20:23:34, 102.27, 90.10, 69.48, 59.27
07-01-2018 20:24:34, 101.99, 86.43, 69.54, 56.58
07-01-2018 20:25:34, 101.07, 87.04, 69.42, 58.33
07-01-2018 20:26:34, 97.52, 87.73, 68.96, 62.18
07-01-2018 20:27:34, 98.18, 85.24, 69.23, 59.52
07-01-2018 20:28:34, 117.54, 81.07, 69.47, 59.00
07-01-2018 20:29:34, 114.67, 81.64, 69.35, 63.09
07-01-2018 20:30:34, 109.28, 83.90, 69.24, 62.17
07-01-2018 20:31:34, 107.53, 84.00, 69.20, 61.85
07-01-2018 20:32:34, 107.23, 82.70, 69.43, 59.35
07-01-2018 20:33:35, 105.73, 83.84, 69.14, 60.32
07-01-2018 20:34:35, 105.94, 83.42, 69.10, 60.92
07-01-2018 20:35:35, 105.36, 85.47, 68.98, 60.13
07-01-2018 20:36:35, 103.22, 86.62, 69.18, 58.99
07-01-2018 20:37:35, 102.25, 88.31, 68.92, 54.83
07-01-2018 20:38:35, 101.12, 87.30, 69.00, 58.24
07-01-2018 20:39:35, 100.57, 86.76, 69.24, 60.81
07-01-2018 20:40:35, 100.22, 84.59, 69.14, 57.60
07-01-2018 20:41:35, 98.96, 83.71, 68.87, 58.26
07-01-2018 20:42:35, 98.43, 83.39, 68.71, 57.77
07-01-2018 20:43:35, 97.57, 84.37, 68.89, 58.98
07-01-2018 20:44:36, 96.28, 85.90, 69.16, 55.79
07-01-2018 20:45:36, 95.15, 85.54, 69.14, 57.88
07-01-2018 20:46:36, 95.35, 83.50, 69.17, 60.48
07-01-2018 20:47:36, 94.36, 83.58, 69.17, 57.87
07-01-2018 20:48:36, 94.02, 82.69, 69.18, 62.23
07-01-2018 20:49:36, 93.78, 82.90, 68.95, 61.24
07-01-2018 20:50:36, 92.48, 81.99, 68.67, 55.13
07-01-2018 20:51:36, 91.93, 82.66, 68.69, 56.96
07-01-2018 20:52:36, 91.35, 81.38, 68.86, 61.78
07-01-2018 20:53:36, 90.81, 80.04, 68.46, 63.01
07-01-2018 20:54:36, 90.92, 79.10, 68.61, 60.40
07-01-2018 20:55:37, 89.28, 79.49, 68.46, 56.70
07-01-2018 20:56:37, 88.85, 79.78, 68.84, 56.90
07-01-2018 20:57:37, 89.50, 78.61, 68.84, 58.21
07-01-2018 20:58:37, 88.44, 77.44, 68.86, 61.84
07-01-2018 20:59:37, 88.72, 76.45, 68.62, 55.55
07-01-2018 21:00:37, 88.11, 76.01, 68.56, 57.37
