1-2018 15:02:19, 104.10, 76.29, 89.29, 56.35
06-01-2018 15:03:19, 96.97, 75.93, 88.52, 59.99
06-01-2018 15:04:20, 100.14, 73.04, 88.32, 61.65
06-01-2018 15:05:20, 113.71, 71.79, 88.03, 54.40
06-01-2018 15:06:20, 107.73, 74.90, 86.96, 57.63
06-01-2018 15:07:20, 105.80, 74.25, 87.17, 58.90
06-01-2018 15:08:20, 106.68, 73.62, 86.88, 60.91
06-01-2018 15:09:20, 106.70, 76.16, 86.68, 61.83
06-01-2018 15:10:20, 104.73, 76.53, 86.05, 58.01
06-01-2018 15:11:20, 101.44, 80.40, 85.63, 53.38
06-01-2018 15:12:20, 101.08, 81.98, 85.56, 60.04
06-01-2018 15:13:20, 100.65, 78.73, 85.07, 65.42
06-01-2018 15:14:20, 98.32, 76.91, 84.65, 61.04
06-01-2018 15:15:20, 94.01, 77.91, 84.07, 60.97
06-01-2018 15:16:21, 105.71, 74.70, 84.36, 62.45
06-01-2018 15:17:21, 112.26, 74.25, 84.84, 58.81
06-01-2018 15:18:21, 106.75, 75.26, 84.40, 61.99
06-01-2018 15:19:21, 103.73, 76.49, 83.42, 64.17
06-01-2018 15:20:21, 103.43, 79.32, 83.47, 62.12
06-01-2018 15:21:21, 101.77, 78.09, 83.74, 64.87
06-01-2018 15:22:21, 100.33, 78.19, 84.14, 60.06
06-01-2018 15:23:21, 99.97, 78.74, 84.03, 55.81
06-01-2018 15:24:21, 98.96, 77.45, 83.53, 58.65
06-01-2018 15:25:21, 99.05, 80.48, 84.04, 60.46
06-01-2018 15:26:21, 96.87, 79.90, 83.75, 56.29
06-01-2018 15:27:22, 97.12, 77.36, 83.48, 58.65
06-01-2018 15:28:22, 107.72, 78.36, 83.35, 62.48
06-01-2018 15:29:22, 112.50, 81.57, 83.24, 61.72
06-01-2018 15:30:22, 111.40, 84.91, 82.83, 62.28
06-01-2018 15:31:22, 112.67, 79.25, 82.61, 58.33
06-01-2018 15:32:22, 110.03, 79.02, 81.93, 53.45
06-01-2018 15:33:22, 109.18, 79.06, 82.06, 54.47
06-01-2018 15:34:22, 107.84, 77.63, 82.78, 60.50
06-01-2018 15:35:22, 107.35, 77.75, 83.32, 65.26
06-01-2018 15:36:22, 105.61, 79.02, 82.30, 65.39
06-01-2018 15:37:22, 105.25, 76.79, 82.09, 59.28
06-01-2018 15:38:22, 103.06, 75.29, 82.33, 59.76
06-01-2018 15:39:23, 104.93, 72.77, 82.26, 63.06
06-01-2018 15:40:23, 116.61, 76.40, 81.93, 60.56
06-01-2018 15:41:23, 111.22, 75.78, 81.90, 61.94
06-01-2018 15:42:23, 104.23, 79.90, 81.76, 57.31
06-01-2018 15:43:23, 102.78, 79.75, 81.95, 58.55
06-01-2018 15:44:23, 102.05, 78.97, 81.45, 56.06
06-01-2018 15:45:23, 102.18, 78.58, 81.78, 52.69
06-01-2018 15:46:23, 101.01, 78.80, 81.68, 52.18
06-01-2018 15:47:23, 100.05, 77.90, 81.43, 56.99
06-01-2018 15:48:23, 99.07, 79.31, 80.72, 59.59
06-01-2018 15:49:23, 98.31, 79.53, 80.64, 59.57
06-01-2018 15:50:24, 94.66, 77.85, 80.90, 59.26
06-01-2018 15:51:24, 102.17, 75.93, 80.77, 55.34
06-01-2018 15:52:24, 112.58, 75.44, 81.12, 55.17
06-01-2018 15:53:24, 105.82, 79.03, 79.83, 58.76
06-01-2018 15:54:24, 105.13, 78.39, 72.61, 63.62
06-01-2018 15:55:24, 103.94, 79.89, 68.40, 65.66
06-01-2018 15:56:24, 104.50, 81.61, 69.08, 62.33
06-01-2018 15:57:24, 104.64, 86.43, 69.84, 60.59
06-01-2018 15:58:24, 103.11, 85.27, 69.97, 58.12
06-01-2018 15:59:24, 100.25, 84.94, 69.25, 58.95
06-01-2018 16:00:24, 99.27, 86.99, 69.36, 60.32
06-01-2018 16:01:25, 97.34, 87.80, 69.50, 63.57
06-01-2018 16:02:25, 95.37, 84.57, 69.84, 60.38
06-01-2018 16:03:25, 110.26, 79.28, 69.69, 56.07
06-01-2018 16:04:25, 118.02, 79.68, 69.57, 58.35
06-01-2018 16:05:25, 115.14, 82.24, 69.38, 64.07
06-01-2018 16:06:25, 113.91, 82.18, 69.61, 66.69
06-01-2018 16:07:25, 113.54, 84.53, 69.56, 67.73
06-01-2018 16:08:25, 112.20, 80.94, 69.63, 63.46
06-01-2018 16:09:25, 110.03, 81.64, 69.46, 58.19
06-01-2018 16:10:25, 109.01, 80.65, 68.49, 59.57
06-01-2018 16:11:25, 107.51, 83.43, 68.66, 57.73
06-01-2018 16:12:25, 106.35, 82.80, 69.32, 57.25
06-01-2018 16:13:26, 98.08, 79.20, 69.29, 60.56
06-01-2018 16:14:26, 101.90, 76.99, 68.86, 63.52
06-01-2018 16:15:26, 111.73, 73.33, 68.93, 58.02
06-01-2018 16:16:26, 107.75, 76.50, 68.79, 55.29
06-01-2018 16:17:26, 105.68, 78.32, 68.91, 54.59
06-01-2018 16:18:26, 105.43, 78.87, 69.07, 57.90
06-01-2018 16:19:26, 103.05, 79.49, 68.61, 63.04
06-01-2018 16:20:26, 103.67, 89.07, 68.26, 58.85
06-01-2018 16:21:26, 103.79, 82.66, 69.04, 57.76
06-01-2018 16:22:26, 102.07, 86.53, 68.74, 59.53
06-01-2018 16:23:26, 100.79, 89.16, 68.28, 60.92
06-01-2018 16:24:27, 98.78, 86.93, 68.44, 63.99
06-01-2018 16:25:27, 94.33, 86.71, 68.09, 58.66
06-01-2018 16:26:27, 107.80, 78.77, 68.77, 58.67
06-01-2018 16:27:27, 112.65, 77.81, 68.50, 45.77
06-01-2018 16:28:27, 106.42, 82.28, 67.75, 46.01
06-01-2018 16:29:27, 104.80, 85.39, 67.94, 48.91
06-01-2018 16:30:27, 103.80, 83.73, 68.04, 50.44
06-01-2018 16:31:27, 101.94, 83.43, 67.94, 46.34
06-01-2018 16:32:27, 101.66, 83.11, 67.76, 43.74
06-01-2018 16:33:27, 100.60, 83.22, 67.50, 43.52
06-01-2018 16:34:27, 97.51, 81.10, 67.23, 45.44
06-01-2018 16:35:28, 93.04, 79.20, 67.12, 46.58
06-01-2018 16:36:28, 88.46, 80.04, 67.61, 46.49
06-01-2018 16:37:28, 86.37, 79.73, 67.59, 44.39
06-01-2018 16:38:28, 101.72, 81.24, 67.66, 44.11
06-01-2018 16:39:28, 103.96, 77.70, 67.77, 40.19
06-01-2018 16:40:28, 96.61, 82.40, 67.59, 43.20
06-01-2018 16:41:28, 95.39, 79.82, 67.24, 46.91
06-01-2018 16:42:28, 96.86, 88.76, 67.87, 47.89
06-01-2018 16:43:28, 95.52, 87.51, 67.20, 47.26
06-01-2018 16:44:28, 90.85, 86.91, 67.05, 41.88
06-01-2018 16:45:28, 89.54, 88.20, 67.34, 41.73
06-01-2018 16:46:28, 89.79, 87.70, 67.81, 41.80
06-01-2018 16:47:29, 88.28, 88.03, 67.53, 42.89
06-01-2018 16:48:29, 87.28, 84.94, 67.52, 41.93
06-01-2018 16:49:29, 88.36, 85.47, 67.42, 45.01
06-01-2018 16:50:29, 104.97, 85.85, 67.05, 47.85
06-01-2018 16:51:29, 98.23, 87.36, 67.16, 44.97
06-01-2018 16:52:29, 95.96, 86.53, 67.10, 42.99
06-01-2018 16:53:29, 90.33, 82.60, 67.24, 45.55
06-01-2018 16:54:29, 90.43, 83.61, 67.33, 41.90
06-01-2018 16:55:29, 83.02, 77.02, 66.64, 55.91
06-01-2018 16:56:29, 91.11, 76.58, 67.09, 59.71
06-01-2018 16:57:29, 96.78, 82.24, 67.35, 58.95
06-01-2018 16:58:30, 98.87, 80.45, 68.23, 64.97
06-01-2018 16:59:30, 98.74, 86.15, 67.84, 64.40
06-01-2018 17:00:30, 95.20, 88.12, 68.35, 64.07
06-01-2018 17:01:30, 106.56, 84.14, 68.57, 65.32
06-01-2018 17:02:30, 115.05, 80.74, 68.57, 64.10
06-01-2018 17:03:30, 109.04, 85.03, 68.15, 61.40
06-01-2018 17:04:30, 106.38, 85.11, 68.12, 60.11
06-01-2018 17:05:30, 105.77, 84.24, 68.64, 59.33
06-01-2018 17:06:30, 104.81, 83.68, 68.59, 61.73
06-01-2018 17:07:30, 104.31, 82.90, 68.44, 61.30
06-01-2018 17:08:30, 102.89, 82.94, 68.50, 56.62
06-01-2018 17:09:31, 102.21, 83.10, 68.49, 54.33
06-01-2018 17:10:31, 100.55, 81.60, 68.58, 53.01
06-01-2018 17:11:31, 98.42, 82.74, 68.66, 60.03
06-01-2018 17:12:31, 96.83, 81.80, 68.62, 60.86
06-01-2018 17:13:31, 111.92, 76.86, 68.72, 59.69
06-01-2018 17:14:31, 112.87, 75.60, 68.62, 61.64
06-01-2018 17:15:31, 107.91, 80.19, 68.94, 61.57
06-01-2018 17:16:31, 105.23, 80.93, 68.72, 66.11
06-01-2018 17:17:31, 104.60, 78.86, 68.51, 55.19
06-01-2018 17:18:31, 104.24, 79.08, 68.63, 47.70
06-01-2018 17:19:31, 103.33, 78.93, 68.58, 52.66
06-01-2018 17:20:31, 101.81, 77.30, 68.60, 58.47
06-01-2018 17:21:32, 100.84, 78.82, 68.42, 63.82
06-01-2018 17:22:32, 100.34, 78.95, 68.42, 58.46
06-01-2018 17:23:32, 96.34, 78.40, 68.46, 59.32
06-01-2018 17:24:32, 98.40, 76.41, 68.61, 62.99
06-01-2018 17:25:32, 113.81, 73.06, 68.79, 61.65
06-01-2018 17:26:32, 112.54, 74.70, 68.39, 62.05
06-01-2018 17:27:32, 109.16, 80.33, 68.07, 60.45
06-01-2018 17:28:32, 107.18, 85.19, 68.29, 52.80
06-01-2018 17:29:32, 105.21, 84.57, 68.08, 62.88
06-01-2018 17:30:32, 104.64, 84.66, 68.31, 62.07
06-01-2018 17:31:32, 104.66, 82.35, 68.46, 58.50
06-01-2018 17:32:33, 102.29, 82.68, 68.14, 59.15
06-01-2018 17:33:33, 102.46, 82.78, 68.62, 60.70
06-01-2018 17:34:33, 101.31, 80.11, 68.49, 65.83
06-01-2018 17:35:33, 93.77, 81.53, 68.51, 56.87
06-01-2018 17:36:33, 97.04, 78.29, 68.32, 55.43
06-01-2018 17:37:33, 111.59, 73.91, 68.35, 54.54
06-01-2018 17:38:33, 106.65, 77.23, 68.26, 58.89
06-01-2018 17:39:33, 103.81, 78.55, 68.42, 61.45
06-01-2018 17:40:33, 102.64, 79.50, 68.40, 61.02
06-01-2018 17:41:33, 102.26, 79.23, 68.53, 63.46
06-01-2018 17:42:33, 101.21, 77.67, 68.25, 64.66
06-01-2018 17:43:33, 100.40, 78.75, 68.26, 58.18
06-01-2018 17:44:34, 99.51, 78.30, 68.41, 54.90
06-01-2018 17:45:34, 98.57, 77.19, 68.31, 59.93
06-01-2018 17:46:34, 96.35, 78.24, 68.32, 61.09
06-01-2018 17:47:34, 96.32, 74.55, 68.78, 53.41
06-01-2018 17:48:34, 108.75, 72.20, 68.14, 56.15
06-01-2018 17:49:34, 110.10, 71.62, 68.23, 57.24
06-01-2018 17:50:34, 102.85, 73.86, 68.31, 56.68
06-01-2018 17:51:34, 100.19, 75.54, 68.01, 55.78
