1-2018 15:02:29, 95.31, 81.22, 66.19, 57.63
14-01-2018 15:03:29, 93.87, 80.77, 65.76, 57.18
14-01-2018 15:04:30, 94.29, 80.42, 66.28, 56.46
14-01-2018 15:05:30, 85.89, 80.88, 65.91, 55.97
14-01-2018 15:06:30, 94.86, 78.83, 65.88, 53.99
14-01-2018 15:07:30, 113.17, 76.88, 65.81, 57.74
14-01-2018 15:08:30, 113.97, 77.45, 65.75, 54.01
14-01-2018 15:09:30, 112.62, 77.14, 66.11, 54.09
14-01-2018 15:10:30, 111.26, 76.97, 65.71, 55.94
14-01-2018 15:11:30, 111.54, 74.58, 65.89, 57.40
14-01-2018 15:12:30, 110.73, 74.47, 65.41, 59.66
14-01-2018 15:13:30, 110.69, 76.66, 65.67, 58.82
14-01-2018 15:14:30, 109.87, 78.46, 65.37, 56.02
14-01-2018 15:15:30, 107.51, 81.48, 65.44, 55.11
14-01-2018 15:16:31, 105.93, 81.53, 65.77, 57.89
14-01-2018 15:17:31, 105.20, 81.73, 66.10, 58.55
14-01-2018 15:18:31, 103.59, 80.75, 65.96, 56.15
14-01-2018 15:19:31, 102.69, 80.17, 65.95, 53.71
14-01-2018 15:20:31, 101.57, 79.91, 66.18, 52.82
14-01-2018 15:21:31, 102.10, 78.57, 66.29, 50.39
14-01-2018 15:22:31, 100.97, 77.62, 66.03, 56.78
14-01-2018 15:23:31, 98.23, 79.18, 65.55, 57.30
14-01-2018 15:24:31, 98.25, 77.82, 65.74, 58.96
14-01-2018 15:25:31, 87.56, 77.42, 65.78, 54.02
14-01-2018 15:26:31, 104.12, 74.18, 65.67, 50.85
14-01-2018 15:27:32, 114.31, 73.00, 65.33, 55.67
14-01-2018 15:28:32, 114.28, 75.90, 65.41, 59.88
14-01-2018 15:29:32, 111.16, 81.67, 65.22, 59.77
14-01-2018 15:30:32, 110.37, 81.72, 65.30, 57.97
14-01-2018 15:31:32, 109.28, 81.46, 65.81, 56.92
14-01-2018 15:32:32, 108.16, 80.59, 65.62, 54.94
14-01-2018 15:33:32, 108.03, 79.91, 66.16, 51.32
14-01-2018 15:34:32, 106.01, 80.51, 65.68, 55.15
14-01-2018 15:35:32, 104.46, 79.79, 65.39, 54.32
14-01-2018 15:36:32, 103.65, 78.27, 65.71, 53.80
14-01-2018 15:37:32, 103.35, 77.97, 65.71, 56.96
14-01-2018 15:38:33, 102.90, 78.43, 66.02, 53.99
14-01-2018 15:39:33, 99.58, 79.32, 66.12, 47.75
14-01-2018 15:40:33, 88.05, 80.41, 65.12, 54.77
14-01-2018 15:41:33, 104.37, 75.54, 65.33, 54.56
14-01-2018 15:42:33, 114.31, 73.50, 65.48, 50.69
14-01-2018 15:43:33, 115.56, 76.69, 65.81, 52.73
14-01-2018 15:44:33, 114.29, 79.38, 65.73, 56.05
14-01-2018 15:45:33, 112.43, 81.62, 65.68, 52.70
14-01-2018 15:46:33, 109.63, 82.06, 65.30, 52.17
14-01-2018 15:47:33, 107.25, 82.71, 65.02, 59.32
14-01-2018 15:48:33, 107.06, 82.00, 65.34, 61.69
14-01-2018 15:49:33, 106.50, 81.73, 65.54, 57.63
14-01-2018 15:50:34, 106.17, 80.69, 65.59, 57.92
14-01-2018 15:51:34, 95.27, 80.88, 65.55, 53.99
14-01-2018 15:52:34, 103.52, 78.47, 65.42, 52.40
14-01-2018 15:53:34, 115.73, 76.78, 65.52, 51.52
14-01-2018 15:54:34, 111.14, 78.38, 65.54, 54.51
14-01-2018 15:55:34, 108.63, 78.50, 65.38, 55.18
14-01-2018 15:56:34, 107.79, 78.20, 65.78, 57.29
14-01-2018 15:57:34, 106.72, 77.11, 65.90, 55.42
14-01-2018 15:58:34, 106.54, 81.62, 65.67, 57.46
14-01-2018 15:59:34, 105.70, 80.91, 65.38, 55.55
