22-01-2018 00:02:38, 64.14, 62.29, 65.36, -100.95
22-01-2018 00:03:38, 64.02, 62.32, 65.33, -102.31
22-01-2018 00:04:39, 64.01, 62.76, 65.46, -97.15
22-01-2018 00:05:39, 63.76, 62.57, 65.42, -95.75
22-01-2018 00:06:39, 64.12, 62.25, 65.54, -97.71
22-01-2018 00:07:39, 63.97, 62.33, 65.43, -102.54
22-01-2018 00:08:39, 63.71, 62.43, 65.32, -98.28
22-01-2018 00:09:39, 63.87, 62.21, 65.31, -101.84
22-01-2018 00:10:39, 63.64, 62.31, 65.23, -101.17
22-01-2018 00:11:39, 63.73, 62.43, 65.15, -99.87
22-01-2018 00:12:39, 63.70, 62.35, 65.25, -98.86
22-01-2018 00:13:39, 63.82, 62.20, 65.21, -99.46
22-01-2018 00:14:39, 63.66, 62.36, 65.37, -100.30
22-01-2018 00:15:40, 63.60, 62.34, 65.27, -96.44
22-01-2018 00:16:40, 63.66, 62.17, 65.38, -98.47
22-01-2018 00:17:40, 63.59, 62.16, 65.27, -99.46
22-01-2018 00:18:40, 63.62, 62.18, 65.32, -98.09
22-01-2018 00:19:40, 63.54, 62.40, 65.45, -101.17
22-01-2018 00:20:40, 63.64, 62.09, 65.38, -96.09
22-01-2018 00:21:40, 63.49, 62.22, 65.24, -102.31
22-01-2018 00:22:40, 63.41, 62.16, 65.08, -98.28
22-01-2018 00:23:40, 63.49, 62.31, 65.18, -100.95
22-01-2018 00:24:40, 63.48, 62.21, 65.04, -97.34
22-01-2018 00:25:40, 63.36, 62.14, 64.84, -101.84
22-01-2018 00:26:40, 63.39, 62.15, 65.03, -99.87
22-01-2018 00:27:41, 63.30, 62.27, 64.99, -100.08
22-01-2018 00:28:41, 63.30, 62.20, 65.07, -100.51
22-01-2018 00:29:41, 63.46, 62.26, 65.04, -95.58
22-01-2018 00:30:41, 63.39, 62.14, 65.26, -99.87
22-01-2018 00:31:41, 63.15, 62.06, 65.00, -99.87
22-01-2018 00:32:41, 63.25, 62.07, 65.17, -101.62
22-01-2018 00:33:41, 63.37, 61.79, 64.97, -99.06
22-01-2018 00:34:41, 62.97, 62.11, 64.98, -98.09
22-01-2018 00:35:41, 63.19, 62.07, 65.12, -102.31
22-01-2018 00:36:41, 63.08, 62.11, 65.12, -97.90
22-01-2018 00:37:41, 63.41, 61.83, 65.31, -99.26
22-01-2018 00:38:42, 63.43, 61.64, 65.10, -102.54
22-01-2018 00:39:42, 62.81, 62.28, 64.99, -103.02
22-01-2018 00:40:42, 63.62, 61.55, 65.19, -100.51
22-01-2018 00:41:42, 62.97, 61.90, 64.98, -95.75
22-01-2018 00:42:42, 62.75, 62.10, 65.08, -98.28
22-01-2018 00:43:42, 62.99, 61.87, 65.21, -98.66
22-01-2018 00:44:42, 63.01, 61.90, 65.30, -99.67
22-01-2018 00:45:42, 62.72, 61.93, 65.11, -100.73
22-01-2018 00:46:42, 62.85, 61.77, 65.06, -97.15
22-01-2018 00:47:42, 62.80, 61.91, 64.70, -100.51
