-01-2018 09:02:33, 111.73, 78.67, 72.17, 52.22
17-01-2018 09:03:33, 110.20, 80.02, 71.54, 56.57
17-01-2018 09:04:33, 109.54, 78.61, 71.04, 55.46
17-01-2018 09:05:33, 108.10, 78.15, 70.35, 51.41
17-01-2018 09:06:33, 106.74, 77.76, 70.45, 55.33
17-01-2018 09:07:33, 106.44, 76.14, 70.04, 55.87
17-01-2018 09:08:33, 105.64, 76.51, 70.06, 50.61
17-01-2018 09:09:33, 104.69, 76.97, 69.80, 55.51
17-01-2018 09:10:33, 103.24, 76.52, 69.60, 53.77
17-01-2018 09:11:33, 100.28, 75.86, 69.94, 48.32
17-01-2018 09:12:34, 94.58, 75.60, 69.57, 52.66
17-01-2018 09:13:34, 111.20, 75.01, 69.73, 57.51
17-01-2018 09:14:34, 114.13, 75.75, 69.53, 59.81
17-01-2018 09:15:34, 112.05, 75.13, 69.01, 61.04
17-01-2018 09:16:34, 111.04, 74.97, 69.00, 57.58
17-01-2018 09:17:34, 110.09, 74.42, 69.40, 55.08
17-01-2018 09:18:34, 109.50, 73.82, 69.33, 54.81
17-01-2018 09:19:34, 110.12, 79.53, 69.44, 55.20
17-01-2018 09:20:34, 108.72, 79.63, 69.07, 54.22
17-01-2018 09:21:34, 107.23, 79.32, 69.00, 54.02
17-01-2018 09:22:34, 105.70, 78.25, 69.49, 57.55
17-01-2018 09:23:35, 105.26, 77.64, 69.30, 58.11
17-01-2018 09:24:35, 103.80, 76.68, 69.18, 54.88
17-01-2018 09:25:35, 102.47, 77.96, 68.72, 54.58
17-01-2018 09:26:35, 99.46, 77.04, 68.60, 56.04
17-01-2018 09:27:35, 93.26, 76.92, 68.92, 57.25
17-01-2018 09:28:35, 109.06, 75.76, 68.93, 58.42
17-01-2018 09:29:35, 110.92, 76.13, 68.71, 57.85
17-01-2018 09:30:35, 109.39, 75.72, 68.60, 54.50
17-01-2018 09:31:35, 108.06, 75.10, 68.68, 54.46
17-01-2018 09:32:35, 107.32, 74.72, 68.72, 56.03
17-01-2018 09:33:35, 106.27, 75.47, 68.88, 60.02
17-01-2018 09:34:36, 105.78, 74.58, 68.88, 61.45
17-01-2018 09:35:36, 104.29, 74.30, 68.99, 54.38
17-01-2018 09:36:36, 102.49, 74.79, 68.81, 54.34
17-01-2018 09:37:36, 102.29, 74.17, 69.13, 54.92
17-01-2018 09:38:36, 101.43, 74.09, 68.57, 54.35
17-01-2018 09:39:36, 100.76, 73.78, 68.45, 56.09
17-01-2018 09:40:36, 99.35, 73.44, 68.44, 58.22
17-01-2018 09:41:36, 97.93, 72.62, 68.88, 57.88
17-01-2018 09:42:36, 93.48, 72.96, 68.79, 56.17
17-01-2018 09:43:36, 108.23, 72.92, 68.57, 51.27
17-01-2018 09:44:36, 111.96, 73.38, 68.71, 52.36
17-01-2018 09:45:36, 112.37, 81.01, 68.37, 57.98
17-01-2018 09:46:37, 111.03, 82.85, 68.22, 56.85
17-01-2018 09:47:37, 109.20, 82.90, 68.20, 55.13
17-01-2018 09:48:37, 107.55, 81.04, 68.37, 51.36
17-01-2018 09:49:37, 106.35, 80.55, 68.45, 51.12
17-01-2018 09:50:37, 103.96, 80.55, 68.24, 54.30
17-01-2018 09:51:37, 104.25, 79.44, 68.22, 57.17
17-01-2018 09:52:37, 101.92, 79.28, 67.97, 56.82
17-01-2018 09:53:37, 102.10, 78.54, 68.24, 49.52
17-01-2018 09:54:37, 100.56, 80.02, 68.29, 56.04
17-01-2018 09:55:37, 100.36, 78.39, 68.50, 55.58
17-01-2018 09:56:37, 97.77, 78.34, 68.43, 55.06
17-01-2018 09:57:38, 95.50, 78.63, 68.30, 56.17
17-01-2018 09:58:38, 114.11, 77.64, 68.55, 52.24
17-01-2018 09:59:38, 116.12, 76.94, 68.13, 55.81
17-01-2018 10:00:38, 115.14, 77.13, 67.86, 57.14
17-01-2018 10:01:38, 113.79, 75.40, 67.96, 53.02
17-01-2018 10:02:38, 111.22, 75.53, 68.15, 53.43
17-01-2018 10:03:38, 109.33, 75.95, 68.70, 55.49
17-01-2018 10:04:38, 109.48, 76.53, 68.60, 53.75
17-01-2018 10:05:38, 109.25, 75.91, 68.13, 53.10
17-01-2018 10:06:38, 107.92, 75.06, 68.25, 55.12
17-01-2018 10:07:38, 106.44, 76.01, 67.99, 53.24
17-01-2018 10:08:39, 106.29, 74.80, 68.75, 56.86
17-01-2018 10:09:39, 104.37, 74.72, 68.20, 56.12
17-01-2018 10:10:39, 103.77, 74.12, 68.38, 56.18
17-01-2018 10:11:39, 102.58, 74.36, 68.31, 54.84
17-01-2018 10:12:39, 102.41, 74.60, 68.38, 49.60
17-01-2018 10:13:39, 102.55, 79.58, 68.21, 50.91
17-01-2018 10:14:39, 102.62, 78.56, 68.00, 55.67
17-01-2018 10:15:39, 98.45, 78.77, 67.96, 55.79
17-01-2018 10:16:39, 93.80, 78.60, 67.74, 56.82
17-01-2018 10:17:39, 110.86, 78.85, 67.63, 58.19
17-01-2018 10:18:39, 112.81, 78.19, 67.72, 57.12
17-01-2018 10:19:39, 111.42, 76.77, 68.14, 52.73
17-01-2018 10:20:40, 110.00, 77.62, 68.04, 49.54
17-01-2018 10:21:40, 109.20, 77.46, 68.14, 57.20
17-01-2018 10:22:40, 107.88, 77.34, 67.86, 54.95
17-01-2018 10:23:40, 106.82, 76.40, 67.65, 51.65
17-01-2018 10:24:40, 105.63, 75.78, 67.88, 52.88
17-01-2018 10:25:40, 104.71, 75.37, 67.88, 56.28
17-01-2018 10:26:40, 104.64, 73.90, 67.55, 55.38
17-01-2018 10:27:40, 103.73, 75.24, 67.65, 49.10
17-01-2018 10:28:40, 100.89, 76.32, 67.14, 57.13
17-01-2018 10:29:40, 101.13, 74.42, 67.56, 55.83
17-01-2018 10:30:40, 100.27, 74.51, 67.49, 55.47
17-01-2018 10:31:41, 99.12, 74.02, 67.79, 57.45
17-01-2018 10:32:41, 98.66, 73.18, 68.41, 54.05
17-01-2018 10:33:41, 94.15, 75.05, 67.43, 55.42
17-01-2018 10:34:41, 111.96, 73.47, 67.58, 56.26
17-01-2018 10:35:41, 113.03, 73.03, 67.64, 57.53
17-01-2018 10:36:41, 111.75, 76.24, 67.98, 57.11
17-01-2018 10:37:41, 112.99, 82.25, 67.78, 57.03
17-01-2018 10:38:41, 111.13, 80.46, 67.76, 60.14
17-01-2018 10:39:41, 109.47, 80.60, 67.59, 55.82
17-01-2018 10:40:41, 108.35, 80.29, 67.73, 55.91
17-01-2018 10:41:41, 107.85, 79.84, 67.71, 59.89
17-01-2018 10:42:41, 108.03, 78.57, 68.09, 56.99
17-01-2018 10:43:42, 105.34, 79.61, 68.08, 55.29
17-01-2018 10:44:42, 104.40, 80.25, 67.66, 55.83
17-01-2018 10:45:42, 103.64, 78.23, 67.85, 56.66
17-01-2018 10:46:42, 102.34, 78.50, 68.18, 55.18
17-01-2018 10:47:42, 101.67, 78.06, 67.91, 50.56
17-01-2018 10:48:42, 100.41, 77.49, 67.33, 52.00
17-01-2018 10:49:42, 99.34, 77.84, 67.57, 53.25
17-01-2018 10:50:42, 91.00, 76.88, 67.78, 56.48
17-01-2018 10:51:42, 103.23, 76.63, 68.00, 56.46
17-01-2018 10:52:42, 113.86, 75.74, 67.97, 58.08
17-01-2018 10:53:42, 112.31, 75.32, 67.59, 56.87
17-01-2018 10:54:43, 110.95, 75.74, 67.57, 51.12
17-01-2018 10:55:43, 110.08, 75.79, 67.13, 55.83
17-01-2018 10:56:43, 108.20, 76.47, 67.18, 56.84
17-01-2018 10:57:43, 107.71, 74.43, 67.68, 58.79
17-01-2018 10:58:43, 107.19, 75.85, 67.97, 54.88
17-01-2018 10:59:43, 105.98, 75.40, 67.41, 51.28
17-01-2018 11:00:43, 105.38, 73.27, 67.48, 51.48
17-01-2018 11:01:43, 104.13, 73.32, 67.48, 52.21
17-01-2018 11:02:43, 103.17, 73.82, 67.32, 53.40
17-01-2018 11:03:43, 103.75, 73.57, 67.59, 52.15
17-01-2018 11:04:43, 102.95, 76.25, 67.43, 54.91
17-01-2018 11:05:44, 93.44, 78.38, 67.56, 56.09
17-01-2018 11:06:44, 98.68, 78.99, 67.28, 56.58
17-01-2018 11:07:44, 106.40, 79.11, 67.67, 57.54
17-01-2018 11:08:44, 106.25, 78.78, 67.64, 60.65
17-01-2018 11:09:44, 104.50, 77.86, 67.44, 55.53
17-01-2018 11:10:44, 103.76, 77.59, 67.30, 49.77
17-01-2018 11:11:44, 102.94, 78.70, 67.44, 54.99
17-01-2018 11:12:44, 101.66, 77.75, 67.74, 60.27
17-01-2018 11:13:44, 101.18, 77.80, 67.60, 55.88
17-01-2018 11:14:44, 100.76, 77.68, 67.78, 55.52
17-01-2018 11:15:44, 98.99, 78.22, 67.32, 55.03
17-01-2018 11:16:44, 98.64, 76.22, 67.38, 50.39
17-01-2018 11:17:45, 98.38, 75.23, 67.44, 55.72
17-01-2018 11:18:45, 97.53, 76.18, 67.27, 60.89
17-01-2018 11:19:45, 96.49, 75.88, 67.06, 55.80
17-01-2018 11:20:45, 94.18, 74.81, 67.55, 53.89
17-01-2018 11:21:45, 105.97, 73.56, 67.24, 51.32
17-01-2018 11:22:45, 113.33, 74.10, 67.05, 54.20
17-01-2018 11:23:45, 110.15, 74.82, 66.46, 55.88
17-01-2018 11:24:45, 108.62, 74.04, 66.55, 54.09
17-01-2018 11:25:45, 107.56, 73.11, 66.44, 52.18
17-01-2018 11:26:45, 107.70, 71.53, 66.27, 51.68
17-01-2018 11:27:45, 105.67, 72.33, 66.56, 55.09
17-01-2018 11:28:46, 106.19, 71.48, 66.39, 57.90
17-01-2018 11:29:46, 105.77, 71.40, 66.21, 57.08
17-01-2018 11:30:46, 103.91, 72.22, 65.78, 56.47
17-01-2018 11:31:46, 102.40, 71.67, 65.85, 55.58
17-01-2018 11:32:46, 100.48, 76.36, 66.16, 54.04
17-01-2018 11:33:46, 100.40, 77.14, 66.00, 55.92
17-01-2018 11:34:46, 99.78, 78.69, 65.46, 56.46
17-01-2018 11:35:46, 92.95, 78.92, 65.31, 57.52
