01-2018 15:02:45, 98.69, 76.13, 68.27, -94.75
27-01-2018 15:03:45, 97.35, 76.71, 68.13, -103.02
27-01-2018 15:04:45, 96.37, 76.42, 68.01, -96.26
27-01-2018 15:05:45, 96.82, 75.83, 67.96, -96.26
27-01-2018 15:06:45, 95.16, 75.76, 67.85, -92.16
27-01-2018 15:07:45, 95.20, 74.96, 67.71, -95.41
27-01-2018 15:08:46, 93.93, 75.53, 67.46, -88.73
27-01-2018 15:09:46, 93.89, 75.03, 67.55, -98.47
27-01-2018 15:10:46, 92.96, 74.45, 67.71, -93.49
27-01-2018 15:11:46, 92.11, 74.49, 68.15, -98.28
27-01-2018 15:12:46, 91.22, 74.29, 68.15, -90.78
27-01-2018 15:13:46, 90.65, 73.67, 68.28, -95.24
27-01-2018 15:14:46, 89.48, 74.07, 68.05, -95.24
27-01-2018 15:15:46, 82.48, 73.14, 67.50, -94.27
27-01-2018 15:16:46, 98.61, 72.70, 67.92, -94.27
27-01-2018 15:17:46, 108.81, 72.76, 67.78, -93.49
27-01-2018 15:18:46, 108.41, 72.68, 67.52, -92.16
27-01-2018 15:19:47, 108.38, 72.20, 67.82, -96.79
27-01-2018 15:20:47, 108.28, 77.33, 67.83, -94.11
27-01-2018 15:21:47, 107.58, 78.48, 68.03, -91.32
27-01-2018 15:22:47, 106.36, 80.01, 67.72, -96.26
27-01-2018 15:23:47, 104.97, 81.14, 67.76, -94.43
27-01-2018 15:24:47, 103.88, 80.93, 67.44, -95.58
27-01-2018 15:25:47, 102.02, 80.25, 67.47, -93.65
27-01-2018 15:26:47, 101.92, 79.41, 67.44, -98.66
27-01-2018 15:27:47, 100.87, 78.07, 67.83, -91.74
27-01-2018 15:28:47, 99.77, 79.17, 67.61, -95.41
27-01-2018 15:29:47, 99.52, 78.66, 67.68, -91.32
27-01-2018 15:30:47, 98.47, 78.23, 67.46, -95.58
27-01-2018 15:31:48, 97.30, 78.15, 67.40, -92.02
27-01-2018 15:32:48, 96.41, 77.33, 67.86, -96.26
27-01-2018 15:33:48, 95.10, 76.96, 67.87, -95.08
27-01-2018 15:34:48, 95.06, 75.93, 68.02, -95.08
27-01-2018 15:35:48, 94.29, 76.12, 67.92, -92.30
27-01-2018 15:36:48, 93.61, 75.97, 67.68, -93.80
27-01-2018 15:37:48, 93.26, 76.26, 67.83, -92.89
27-01-2018 15:38:48, 91.53, 76.30, 67.78, -92.74
