14-01-2018 12:02:30, 109.27, 79.59, 67.58, 57.63
14-01-2018 12:03:30, 108.68, 77.95, 67.82, 57.49
14-01-2018 12:04:30, 106.88, 79.06, 67.57, 57.45
14-01-2018 12:05:30, 106.34, 77.82, 67.47, 59.78
14-01-2018 12:06:31, 105.55, 77.01, 67.45, 58.75
14-01-2018 12:07:31, 104.70, 77.07, 68.18, 54.92
14-01-2018 12:08:31, 103.27, 76.36, 67.79, 54.37
14-01-2018 12:09:31, 95.01, 73.29, 67.35, 53.79
14-01-2018 12:10:31, 103.33, 72.43, 67.15, 52.19
14-01-2018 12:11:31, 112.38, 75.47, 66.95, 50.75
14-01-2018 12:12:31, 111.58, 78.13, 67.18, 55.91
14-01-2018 12:13:31, 109.86, 82.07, 67.04, 56.40
14-01-2018 12:14:31, 108.15, 82.43, 67.80, 51.45
14-01-2018 12:15:31, 106.54, 82.35, 67.98, 56.05
14-01-2018 12:16:31, 105.84, 83.74, 67.70, 59.35
14-01-2018 12:17:32, 104.83, 81.48, 67.18, 58.76
14-01-2018 12:18:32, 103.86, 82.54, 67.12, 56.24
14-01-2018 12:19:32, 102.99, 82.56, 67.42, 51.96
14-01-2018 12:20:32, 101.86, 80.48, 67.08, 50.69
14-01-2018 12:21:32, 101.44, 80.98, 67.27, 51.70
14-01-2018 12:22:32, 100.44, 80.77, 67.25, 56.41
14-01-2018 12:23:32, 98.94, 80.12, 67.65, 54.00
14-01-2018 12:24:32, 92.48, 80.50, 67.30, 51.21
14-01-2018 12:25:32, 107.82, 77.75, 67.65, 55.90
14-01-2018 12:26:32, 114.74, 76.88, 67.18, 56.25
14-01-2018 12:27:32, 114.27, 76.76, 67.67, 54.86
14-01-2018 12:28:33, 114.30, 75.81, 67.42, 57.08
14-01-2018 12:29:33, 113.23, 79.81, 66.99, 56.71
14-01-2018 12:30:33, 112.73, 80.13, 67.21, 58.26
14-01-2018 12:31:33, 110.96, 83.29, 66.95, 57.04
14-01-2018 12:32:33, 109.10, 84.02, 67.23, 57.86
14-01-2018 12:33:33, 107.59, 83.21, 67.61, 59.19
14-01-2018 12:34:33, 106.21, 82.06, 67.58, 53.56
14-01-2018 12:35:33, 105.85, 82.69, 67.44, 52.43
14-01-2018 12:36:33, 104.28, 82.28, 67.28, 50.36
14-01-2018 12:37:33, 103.44, 82.64, 66.97, 52.08
14-01-2018 12:38:33, 103.14, 81.87, 67.14, 53.82
14-01-2018 12:39:33, 101.62, 81.01, 66.86, 55.73
14-01-2018 12:40:34, 100.91, 81.82, 66.86, 57.84
14-01-2018 12:41:34, 100.28, 81.60, 67.15, 55.22
14-01-2018 12:42:34, 91.50, 80.84, 67.05, 51.67
14-01-2018 12:43:34, 102.93, 78.14, 67.17, 54.03
14-01-2018 12:44:34, 117.96, 77.57, 66.84, 57.40
14-01-2018 12:45:34, 116.67, 77.66, 66.92, 54.86
14-01-2018 12:46:34, 114.34, 77.98, 66.80, 56.39
14-01-2018 12:47:34, 113.64, 78.92, 66.83, 58.22
14-01-2018 12:48:34, 112.40, 78.47, 67.12, 56.86
14-01-2018 12:49:34, 112.63, 74.02, 67.05, 53.47
14-01-2018 12:50:34, 112.73, 77.85, 66.79, 56.22
14-01-2018 12:51:35, 112.83, 77.32, 67.00, 55.67
14-01-2018 12:52:35, 111.57, 81.04, 66.78, 50.20
14-01-2018 12:53:35, 108.44, 83.74, 66.33, 49.59
14-01-2018 12:54:35, 107.07, 84.74, 66.60, 53.92
14-01-2018 12:55:35, 106.72, 83.02, 67.08, 56.62
14-01-2018 12:56:35, 105.30, 82.79, 67.70, 52.99
14-01-2018 12:57:35, 93.34, 83.39, 67.10, 51.98
14-01-2018 12:58:35, 104.53, 81.58, 66.86, 51.98
14-01-2018 12:59:35, 118.29, 81.06, 66.72, 54.63
14-01-2018 13:00:35, 119.00, 81.40, 67.17, 56.48
14-01-2018 13:01:35, 117.50, 79.76, 67.26, 52.47
14-01-2018 13:02:36, 115.77, 80.53, 66.92, 54.31
14-01-2018 13:03:36, 114.33, 79.58, 66.81, 57.06
14-01-2018 13:04:36, 114.10, 78.80, 67.19, 59.35
14-01-2018 13:05:36, 112.81, 79.07, 66.91, 56.93
14-01-2018 13:06:36, 111.11, 79.87, 66.74, 50.36
14-01-2018 13:07:36, 110.22, 78.69, 67.03, 50.40
14-01-2018 13:08:36, 109.18, 78.54, 66.84, 51.93
14-01-2018 13:09:36, 108.10, 77.51, 66.84, 52.82
14-01-2018 13:10:36, 105.27, 77.55, 66.57, 58.35
14-01-2018 13:11:36, 106.43, 74.93, 66.36, 58.85
14-01-2018 13:12:36, 96.14, 76.73, 66.56, 59.52
14-01-2018 13:13:36, 98.09, 77.14, 66.33, 58.45
14-01-2018 13:14:37, 105.30, 79.32, 66.38, 54.96
14-01-2018 13:15:37, 105.82, 81.04, 66.62, 58.95
14-01-2018 13:16:37, 104.81, 82.43, 66.60, 58.98
14-01-2018 13:17:37, 103.58, 82.22, 66.33, 56.20
14-01-2018 13:18:37, 102.88, 79.81, 66.73, 57.96
14-01-2018 13:19:37, 101.93, 79.64, 66.50, 57.37
14-01-2018 13:20:37, 100.72, 79.60, 66.37, 57.83
14-01-2018 13:21:37, 100.12, 79.28, 66.91, 55.79
14-01-2018 13:22:37, 99.02, 79.25, 66.84, 55.95
14-01-2018 13:23:37, 97.79, 77.74, 66.62, 54.75
14-01-2018 13:24:37, 96.78, 76.79, 66.34, 55.12
14-01-2018 13:25:38, 96.53, 77.19, 66.65, 54.63
14-01-2018 13:26:38, 95.65, 75.94, 66.47, 55.77
14-01-2018 13:27:38, 95.62, 78.51, 66.50, 50.01
14-01-2018 13:28:38, 96.14, 77.98, 66.37, 54.52
14-01-2018 13:29:38, 95.18, 79.67, 66.40, 53.86
14-01-2018 13:30:38, 94.19, 82.75, 66.54, 53.56
14-01-2018 13:31:38, 93.49, 82.71, 66.78, 56.53
14-01-2018 13:32:38, 92.69, 82.31, 66.61, 55.64
14-01-2018 13:33:38, 92.15, 81.90, 66.74, 57.42
14-01-2018 13:34:38, 91.53, 81.64, 66.64, 55.95
14-01-2018 13:35:38, 91.33, 80.82, 66.92, 57.19
14-01-2018 13:36:39, 90.60, 80.54, 66.84, 58.71
14-01-2018 13:37:39, 89.98, 79.49, 66.80, 59.88
14-01-2018 13:38:39, 89.31, 79.55, 67.07, 53.83
14-01-2018 13:39:39, 88.61, 78.10, 67.05, 54.41
14-01-2018 13:40:39, 88.13, 77.88, 66.94, 56.38
14-01-2018 13:41:39, 88.17, 77.19, 67.12, 54.37
14-01-2018 13:42:39, 84.78, 77.30, 66.56, 53.08
14-01-2018 13:43:39, 99.89, 76.95, 66.50, 55.26
14-01-2018 13:44:39, 108.12, 77.82, 66.11, 57.21
14-01-2018 13:45:39, 107.52, 79.37, 66.31, 52.25
14-01-2018 13:46:39, 105.74, 78.97, 66.25, 53.21
14-01-2018 13:47:39, 105.28, 80.24, 66.36, 55.42
14-01-2018 13:48:40, 103.85, 79.32, 66.45, 55.24
14-01-2018 13:49:40, 102.34, 77.81, 66.22, 56.07
14-01-2018 13:50:40, 102.37, 76.59, 66.38, 56.01
