26-12-2017 21:02:07, 103.41, 83.23, 72.67, 69.10
26-12-2017 21:03:07, 102.10, 82.62, 72.85, 66.21
26-12-2017 21:04:07, 101.04, 83.03, 72.54, 60.55
26-12-2017 21:05:07, 100.21, 82.16, 72.26, 59.01
26-12-2017 21:06:07, 99.52, 82.27, 72.46, 57.86
26-12-2017 21:07:07, 99.18, 81.41, 72.97, 62.29
26-12-2017 21:08:07, 98.23, 80.73, 72.68, 66.30
26-12-2017 21:09:07, 97.51, 80.36, 72.63, 67.33
26-12-2017 21:10:07, 95.08, 81.21, 72.63, 64.19
26-12-2017 21:11:07, 88.37, 83.53, 72.29, 63.84
26-12-2017 21:12:08, 103.37, 83.88, 72.28, 62.64
26-12-2017 21:13:08, 109.51, 82.06, 72.45, 61.80
26-12-2017 21:14:08, 109.32, 79.83, 72.67, 64.49
26-12-2017 21:15:08, 107.25, 79.71, 72.57, 65.66
26-12-2017 21:16:08, 106.17, 78.92, 72.56, 59.53
26-12-2017 21:17:08, 105.14, 78.73, 72.84, 57.48
26-12-2017 21:18:08, 103.89, 77.75, 72.91, 62.27
26-12-2017 21:19:08, 103.00, 77.07, 72.54, 65.79
26-12-2017 21:20:08, 102.49, 77.33, 72.04, 68.26
26-12-2017 21:21:08, 101.77, 76.57, 72.07, 63.64
26-12-2017 21:22:08, 94.97, 76.94, 72.15, 61.91
26-12-2017 21:23:09, 104.27, 78.53, 72.69, 68.96
26-12-2017 21:24:09, 113.16, 78.95, 72.90, 65.72
26-12-2017 21:25:09, 109.49, 87.60, 72.60, 64.59
26-12-2017 21:26:09, 106.92, 89.66, 72.50, 60.82
26-12-2017 21:27:09, 105.05, 88.97, 72.75, 57.46
26-12-2017 21:28:09, 103.60, 88.51, 72.34, 61.87
26-12-2017 21:29:09, 102.25, 87.73, 72.55, 62.89
26-12-2017 21:30:09, 101.24, 87.08, 72.47, 63.16
26-12-2017 21:31:09, 100.86, 86.11, 72.60, 64.46
26-12-2017 21:32:09, 98.08, 87.83, 72.01, 65.69
26-12-2017 21:33:09, 100.41, 84.60, 72.86, 63.59
26-12-2017 21:34:10, 98.61, 83.56, 72.64, 60.36
26-12-2017 21:35:10, 97.74, 84.17, 72.68, 64.70
26-12-2017 21:36:10, 98.31, 83.78, 72.57, 63.51
26-12-2017 21:37:10, 93.62, 83.93, 72.58, 59.57
26-12-2017 21:38:10, 92.13, 84.79, 72.34, 61.65
26-12-2017 21:39:10, 110.59, 86.49, 72.24, 65.60
26-12-2017 21:40:10, 112.28, 83.32, 72.61, 65.64
26-12-2017 21:41:10, 110.52, 82.31, 72.74, 67.66
26-12-2017 21:42:10, 109.41, 82.37, 72.91, 63.11
26-12-2017 21:43:10, 108.63, 81.03, 72.69, 65.17
