01-2018 00:02:19, 68.82, 75.64, 81.31, 59.33
06-01-2018 00:03:19, 70.01, 72.89, 81.69, 65.30
06-01-2018 00:04:19, 101.96, 72.02, 80.82, 64.77
06-01-2018 00:05:19, 108.48, 74.07, 81.16, 70.14
06-01-2018 00:06:19, 103.29, 78.00, 80.74, 76.92
06-01-2018 00:07:19, 104.38, 78.22, 81.73, 70.94
06-01-2018 00:08:19, 100.41, 80.81, 80.43, 62.86
06-01-2018 00:09:20, 100.55, 80.18, 80.95, 62.99
06-01-2018 00:10:20, 101.33, 79.15, 81.55, 66.85
06-01-2018 00:11:20, 100.75, 78.33, 81.77, 66.89
06-01-2018 00:12:20, 100.02, 77.57, 81.60, 69.53
06-01-2018 00:13:20, 98.11, 77.69, 81.32, 67.31
06-01-2018 00:14:20, 98.21, 76.13, 80.69, 66.94
06-01-2018 00:15:20, 96.15, 77.42, 80.70, 64.25
06-01-2018 00:16:20, 95.20, 76.38, 80.79, 60.02
06-01-2018 00:17:20, 94.95, 75.31, 80.59, 64.72
06-01-2018 00:18:20, 94.55, 75.11, 80.46, 66.85
06-01-2018 00:19:20, 94.10, 74.86, 80.49, 65.19
06-01-2018 00:20:21, 93.39, 72.66, 80.49, 64.85
06-01-2018 00:21:21, 92.64, 72.16, 80.66, 62.19
06-01-2018 00:22:21, 92.23, 71.12, 80.16, 59.68
06-01-2018 00:23:21, 90.56, 71.49, 79.85, 65.71
06-01-2018 00:24:21, 89.95, 75.29, 79.74, 67.15
06-01-2018 00:25:21, 90.90, 79.26, 80.14, 62.93
06-01-2018 00:26:21, 89.36, 80.94, 80.08, 60.35
06-01-2018 00:27:21, 88.62, 82.88, 79.71, 61.89
06-01-2018 00:28:21, 88.03, 82.97, 79.80, 67.29
06-01-2018 00:29:21, 86.61, 84.03, 79.36, 69.56
06-01-2018 00:30:21, 84.13, 82.99, 79.69, 64.58
06-01-2018 00:31:21, 83.75, 77.53, 80.05, 65.33
06-01-2018 00:32:22, 106.33, 76.17, 79.73, 61.91
06-01-2018 00:33:22, 109.76, 81.48, 79.70, 60.68
06-01-2018 00:34:22, 110.03, 81.23, 79.96, 65.44
06-01-2018 00:35:22, 108.34, 80.65, 79.48, 61.80
06-01-2018 00:36:22, 106.04, 80.30, 79.56, 66.39
06-01-2018 00:37:22, 106.30, 78.36, 79.17, 69.03
06-01-2018 00:38:22, 105.57, 76.93, 79.17, 70.36
06-01-2018 00:39:22, 104.42, 74.38, 78.61, 67.23
06-01-2018 00:40:22, 103.44, 72.80, 78.29, 61.28
06-01-2018 00:41:22, 103.60, 75.13, 78.47, 58.76
06-01-2018 00:42:22, 102.26, 78.14, 78.99, 59.22
06-01-2018 00:43:23, 100.62, 79.95, 78.67, 57.98
06-01-2018 00:44:23, 99.74, 80.65, 78.40, 62.12
06-01-2018 00:45:23, 98.42, 79.36, 78.37, 67.80
06-01-2018 00:46:23, 97.62, 80.23, 78.91, 61.42
06-01-2018 00:47:23, 97.62, 81.42, 78.33, 63.32
