29-01-2018 06:02:48, 117.74, 88.17, 66.28, -101.17
29-01-2018 06:03:48, 118.11, 87.96, 66.14, -99.06
29-01-2018 06:04:48, 117.18, 87.27, 66.04, -94.91
29-01-2018 06:05:48, 115.34, 86.58, 66.04, -94.43
29-01-2018 06:06:48, 113.39, 85.79, 66.07, -101.17
29-01-2018 06:07:48, 112.29, 84.85, 66.01, -100.08
29-01-2018 06:08:48, 111.93, 83.87, 66.12, -93.80
29-01-2018 06:09:48, 110.01, 82.17, 65.94, -100.51
29-01-2018 06:10:48, 110.44, 82.28, 66.16, -97.52
29-01-2018 06:11:49, 112.24, 83.38, 66.27, -98.09
29-01-2018 06:12:49, 116.44, 82.59, 66.32, -100.95
29-01-2018 06:13:49, 114.55, 82.19, 66.06, -101.39
29-01-2018 06:14:49, 112.44, 81.43, 65.91, -101.17
29-01-2018 06:15:49, 112.12, 79.24, 65.99, -97.52
29-01-2018 06:16:49, 111.61, 80.75, 65.98, -98.66
29-01-2018 06:17:49, 108.59, 82.32, 65.97, -99.46
29-01-2018 06:18:49, 109.78, 84.36, 66.11, -94.59
29-01-2018 06:19:49, 111.72, 83.69, 66.27, -101.39
29-01-2018 06:20:49, 114.30, 85.42, 66.34, -95.92
29-01-2018 06:21:49, 116.28, 86.11, 65.87, -98.66
29-01-2018 06:22:49, 119.76, 84.68, 66.00, -99.46
29-01-2018 06:23:50, 118.32, 85.27, 65.85, -97.71
29-01-2018 06:24:50, 116.99, 83.72, 66.26, -100.73
29-01-2018 06:25:50, 115.65, 81.87, 65.99, -95.41
29-01-2018 06:26:50, 114.56, 81.55, 65.94, -97.15
29-01-2018 06:27:50, 111.96, 83.00, 66.08, -100.51
29-01-2018 06:28:50, 111.39, 86.13, 66.04, -89.10
29-01-2018 06:29:50, 114.19, 84.06, 66.49, -99.87
29-01-2018 06:30:50, 115.37, 87.12, 65.84, -103.52
29-01-2018 06:31:50, 119.96, 86.86, 66.18, -105.35
29-01-2018 06:32:50, 120.55, 86.55, 66.05, -96.79
29-01-2018 06:33:50, 118.39, 84.90, 66.19, -102.07
29-01-2018 06:34:51, 117.07, 84.45, 66.35, -96.26
29-01-2018 06:35:51, 116.20, 83.50, 65.95, -99.87
29-01-2018 06:36:51, 115.91, 81.75, 65.79, -99.87
29-01-2018 06:37:51, 114.80, 82.41, 66.29, -98.66
29-01-2018 06:38:51, 110.84, 82.67, 65.98, -99.26
29-01-2018 06:39:51, 110.87, 84.43, 66.07, -100.08
29-01-2018 06:40:51, 112.33, 86.45, 66.00, -96.26
29-01-2018 06:41:51, 111.81, 87.14, 65.95, -100.73
29-01-2018 06:42:51, 110.48, 85.85, 66.04, -101.17
29-01-2018 06:43:51, 109.23, 84.84, 66.32, -101.17
29-01-2018 06:44:51, 107.82, 85.24, 66.07, -99.67
29-01-2018 06:45:51, 105.98, 84.35, 66.12, -101.39
29-01-2018 06:46:52, 114.36, 81.88, 66.56, -100.95
29-01-2018 06:47:52, 118.62, 83.58, 66.58, -98.09
29-01-2018 06:48:52, 111.23, 82.25, 65.97, -96.44
29-01-2018 06:49:52, 111.06, 83.20, 66.35, -95.75
29-01-2018 06:50:52, 112.10, 82.74, 66.41, -101.39
29-01-2018 06:51:52, 108.71, 83.93, 66.26, -99.26
29-01-2018 06:52:52, 108.12, 85.30, 66.00, -105.08
29-01-2018 06:53:52, 106.47, 85.77, 66.53, -98.09
