-01-2018 03:02:43, 97.89, 76.26, 65.75, -92.16
26-01-2018 03:03:44, 97.22, 76.95, 65.68, -93.04
26-01-2018 03:04:44, 96.61, 77.96, 65.98, -108.96
26-01-2018 03:05:44, 94.82, 78.45, 65.79, -91.74
26-01-2018 03:06:44, 96.05, 76.91, 66.41, -102.78
26-01-2018 03:07:44, 94.28, 76.77, 66.20, -85.66
26-01-2018 03:08:44, 94.12, 76.01, 66.00, -96.09
26-01-2018 03:09:44, 93.23, 73.47, 66.04, -93.19
26-01-2018 03:10:44, 92.74, 73.94, 66.20, -91.74
26-01-2018 03:11:44, 92.31, 73.55, 66.21, -96.79
26-01-2018 03:12:44, 93.13, 73.41, 66.49, -97.15
26-01-2018 03:13:44, 91.42, 74.64, 65.89, -96.97
26-01-2018 03:14:45, 87.00, 72.08, 65.72, -80.24
26-01-2018 03:15:45, 100.74, 68.79, 66.51, -98.47
26-01-2018 03:16:45, 107.05, 71.29, 65.86, -86.20
26-01-2018 03:17:45, 107.49, 70.15, 66.08, -81.87
26-01-2018 03:18:45, 106.31, 76.99, 66.25, -98.09
26-01-2018 03:19:45, 103.74, 77.75, 65.95, -99.67
26-01-2018 03:20:45, 102.65, 79.23, 66.43, -93.19
26-01-2018 03:21:45, 100.82, 80.88, 66.12, -90.78
26-01-2018 03:22:45, 101.21, 83.19, 66.07, -95.24
26-01-2018 03:23:45, 100.37, 81.52, 66.20, -94.59
26-01-2018 03:24:45, 98.60, 81.80, 66.20, -93.65
26-01-2018 03:25:45, 98.44, 81.75, 65.97, -93.49
26-01-2018 03:26:46, 98.36, 82.40, 66.01, -90.64
26-01-2018 03:27:46, 97.62, 82.34, 66.17, -95.92
26-01-2018 03:28:46, 96.22, 79.74, 66.02, -94.43
26-01-2018 03:29:46, 96.02, 77.43, 66.21, -93.19
26-01-2018 03:30:46, 94.24, 78.17, 65.90, -88.61
26-01-2018 03:31:46, 95.65, 75.36, 66.41, -100.73
26-01-2018 03:32:46, 94.90, 78.24, 66.20, -105.63
26-01-2018 03:33:46, 93.18, 79.41, 65.84, -105.08
26-01-2018 03:34:46, 92.52, 78.84, 65.81, -94.59
26-01-2018 03:35:46, 92.06, 77.12, 65.95, -89.10
26-01-2018 03:36:46, 92.07, 77.22, 66.16, -96.44
26-01-2018 03:37:47, 90.98, 75.87, 65.86, -94.59
26-01-2018 03:38:47, 90.83, 74.93, 66.09, -94.59
26-01-2018 03:39:47, 90.48, 75.47, 65.96, -82.70
26-01-2018 03:40:47, 89.95, 75.39, 66.04, -97.52
26-01-2018 03:41:47, 84.31, 77.04, 65.98, -99.87
26-01-2018 03:42:47, 105.43, 72.73, 65.97, -91.32
26-01-2018 03:43:47, 113.28, 70.71, 66.28, -92.60
26-01-2018 03:44:47, 111.85, 72.84, 66.24, -92.16
26-01-2018 03:45:47, 110.18, 75.05, 66.08, -93.34
26-01-2018 03:46:47, 109.00, 78.86, 66.12, -90.78
26-01-2018 03:47:47, 107.60, 80.94, 66.11, -91.74
26-01-2018 03:48:47, 107.30, 81.15, 66.09, -96.44
26-01-2018 03:49:48, 105.88, 79.26, 66.06, -91.60
26-01-2018 03:50:48, 104.29, 79.16, 66.09, -92.89
26-01-2018 03:51:48, 104.65, 79.35, 66.20, -96.26
26-01-2018 03:52:48, 103.76, 80.17, 66.13, -94.27
26-01-2018 03:53:48, 102.31, 78.72, 66.00, -92.45
26-01-2018 03:54:48, 101.87, 78.86, 65.91, -95.08
26-01-2018 03:55:48, 100.34, 78.05, 66.19, -94.75
26-01-2018 03:56:48, 99.53, 76.48, 66.14, -95.58
26-01-2018 03:57:48, 99.11, 76.71, 65.90, -91.74
26-01-2018 03:58:48, 97.92, 77.14, 65.87, -91.74
26-01-2018 03:59:48, 96.71, 76.77, 65.87, -94.59
26-01-2018 04:00:49, 96.03, 75.19, 65.99, -91.05
26-01-2018 04:01:49, 95.64, 75.63, 66.04, -94.91
26-01-2018 04:02:49, 90.13, 75.98, 65.87, -94.75
26-01-2018 04:03:49, 87.97, 74.69, 65.98, -95.41
26-01-2018 04:04:49, 108.68, 72.93, 65.83, -93.19
26-01-2018 04:05:49, 110.34, 74.56, 65.85, -91.46
26-01-2018 04:06:49, 108.94, 74.18, 65.85, -90.91
26-01-2018 04:07:49, 107.53, 71.98, 65.85, -90.78
26-01-2018 04:08:49, 107.84, 71.46, 65.90, -92.16
26-01-2018 04:09:49, 105.94, 75.13, 65.95, -90.38
