-01-2018 06:02:20, 112.24, 76.40, 64.32, 61.84
07-01-2018 06:03:20, 110.02, 77.73, 64.39, 56.18
07-01-2018 06:04:20, 115.13, 77.60, 64.30, 57.43
07-01-2018 06:05:20, 118.05, 77.25, 64.34, 63.83
07-01-2018 06:06:20, 114.58, 77.18, 64.38, 63.15
07-01-2018 06:07:20, 113.08, 76.16, 64.41, 56.95
07-01-2018 06:08:21, 113.75, 74.26, 64.39, 54.24
07-01-2018 06:09:21, 111.41, 73.50, 64.74, 58.14
07-01-2018 06:10:21, 111.74, 76.01, 64.66, 59.25
07-01-2018 06:11:21, 115.95, 75.47, 64.38, 58.96
07-01-2018 06:12:21, 117.33, 74.17, 64.37, 57.44
07-01-2018 06:13:21, 114.05, 73.94, 64.48, 55.90
07-01-2018 06:14:21, 113.55, 72.56, 64.26, 53.71
07-01-2018 06:15:21, 114.03, 72.65, 64.31, 59.39
07-01-2018 06:16:21, 111.09, 76.10, 64.23, 59.16
07-01-2018 06:17:21, 106.60, 77.31, 64.45, 59.76
07-01-2018 06:18:21, 105.91, 79.72, 64.05, 57.10
07-01-2018 06:19:21, 111.10, 79.49, 64.54, 52.31
07-01-2018 06:20:22, 117.26, 80.54, 64.58, 57.88
07-01-2018 06:21:22, 115.27, 81.18, 63.71, 64.10
07-01-2018 06:22:22, 112.89, 80.36, 64.25, 60.98
07-01-2018 06:23:22, 113.91, 76.97, 64.68, 56.06
07-01-2018 06:24:22, 111.18, 77.61, 64.00, 54.49
07-01-2018 06:25:22, 111.06, 80.95, 64.43, 59.24
07-01-2018 06:26:22, 112.92, 79.42, 64.12, 62.20
07-01-2018 06:27:22, 117.53, 77.88, 64.18, 60.64
07-01-2018 06:28:22, 115.44, 77.27, 64.06, 60.25
07-01-2018 06:29:22, 113.75, 77.11, 64.29, 56.26
07-01-2018 06:30:22, 112.38, 76.14, 64.29, 61.54
07-01-2018 06:31:23, 111.88, 73.96, 64.24, 60.34
07-01-2018 06:32:23, 110.02, 76.19, 63.95, 56.03
07-01-2018 06:33:23, 116.14, 76.30, 64.52, 60.55
07-01-2018 06:34:23, 117.62, 76.94, 64.29, 58.22
07-01-2018 06:35:23, 114.33, 75.71, 64.11, 54.30
