01-2018 03:02:25, 65.17, 74.79, 64.38, 68.45
11-01-2018 03:03:25, 65.29, 74.12, 64.47, 64.55
11-01-2018 03:04:25, 65.36, 73.98, 64.31, 62.68
11-01-2018 03:05:25, 65.57, 73.52, 64.23, 66.28
11-01-2018 03:06:25, 65.30, 74.44, 64.34, 63.17
11-01-2018 03:07:25, 65.64, 72.58, 64.46, 63.23
11-01-2018 03:08:25, 65.63, 72.89, 64.29, 66.80
11-01-2018 03:09:25, 65.67, 73.25, 64.39, 64.08
11-01-2018 03:10:26, 65.66, 72.33, 64.29, 64.16
11-01-2018 03:11:26, 65.68, 72.51, 64.52, 66.61
11-01-2018 03:12:26, 65.76, 71.40, 64.48, 64.85
11-01-2018 03:13:26, 66.02, 71.64, 64.35, 63.16
11-01-2018 03:14:26, 66.19, 70.96, 64.20, 64.13
11-01-2018 03:15:26, 66.14, 70.99, 64.15, 59.96
11-01-2018 03:16:26, 66.19, 71.46, 64.11, 64.53
11-01-2018 03:17:26, 65.86, 71.68, 64.12, 65.33
11-01-2018 03:18:26, 66.17, 71.38, 64.49, 63.17
11-01-2018 03:19:26, 66.21, 69.33, 64.46, 61.19
11-01-2018 03:20:26, 66.67, 70.74, 64.37, 63.04
11-01-2018 03:21:27, 66.92, 73.35, 64.29, 68.38
11-01-2018 03:22:27, 67.51, 77.72, 64.30, 62.58
11-01-2018 03:23:27, 67.01, 78.05, 64.41, 61.32
11-01-2018 03:24:27, 67.18, 77.40, 64.13, 60.35
11-01-2018 03:25:27, 67.19, 78.00, 64.31, 64.71
11-01-2018 03:26:27, 66.74, 76.62, 64.44, 63.79
11-01-2018 03:27:27, 66.77, 75.53, 64.14, 63.28
11-01-2018 03:28:27, 66.59, 74.37, 63.87, 64.78
11-01-2018 03:29:27, 66.73, 74.51, 63.86, 65.63
11-01-2018 03:30:27, 66.94, 75.24, 64.03, 69.59
11-01-2018 03:31:27, 67.14, 74.54, 64.23, 64.90
11-01-2018 03:32:27, 66.95, 74.31, 64.31, 68.37
11-01-2018 03:33:28, 66.68, 73.89, 64.09, 68.64
11-01-2018 03:34:28, 66.60, 75.99, 63.77, 68.01
11-01-2018 03:35:28, 66.32, 74.57, 63.91, 69.63
11-01-2018 03:36:28, 67.81, 72.91, 64.38, 65.38
11-01-2018 03:37:28, 67.00, 73.75, 63.97, 67.08
11-01-2018 03:38:28, 65.62, 74.04, 63.51, 70.58
11-01-2018 03:39:28, 66.82, 74.52, 64.09, 64.79
11-01-2018 03:40:28, 67.53, 73.09, 64.39, 67.77
11-01-2018 03:41:28, 67.33, 73.31, 64.21, 63.17
11-01-2018 03:42:28, 65.06, 70.98, 64.53, 61.01
11-01-2018 03:43:28, 65.56, 69.20, 64.29, 63.10
11-01-2018 03:44:29, 94.97, 68.06, 64.03, 67.07
11-01-2018 03:45:29, 103.36, 69.39, 64.14, 72.54
11-01-2018 03:46:29, 103.94, 71.28, 63.99, 72.53
11-01-2018 03:47:29, 103.11, 68.47, 63.98, 63.73
11-01-2018 03:48:29, 101.62, 71.28, 64.08, 58.32
11-01-2018 03:49:29, 100.29, 72.11, 64.33, 63.80
11-01-2018 03:50:29, 99.57, 74.66, 64.12, 64.85
11-01-2018 03:51:29, 98.75, 74.72, 64.09, 64.10
11-01-2018 03:52:29, 97.93, 74.97, 64.07, 67.84
11-01-2018 03:53:29, 97.46, 74.80, 64.42, 64.89
11-01-2018 03:54:29, 97.06, 75.30, 63.92, 61.12
11-01-2018 03:55:29, 95.98, 73.88, 64.07, 62.51
11-01-2018 03:56:30, 94.98, 74.15, 64.06, 63.58
11-01-2018 03:57:30, 94.33, 74.11, 63.97, 62.12
11-01-2018 03:58:30, 94.14, 74.18, 64.08, 68.09
11-01-2018 03:59:30, 93.28, 75.25, 63.90, 67.91
11-01-2018 04:00:30, 92.66, 74.60, 63.99, 67.50
11-01-2018 04:01:30, 91.42, 72.96, 64.30, 61.58
11-01-2018 04:02:30, 90.94, 72.21, 64.01, 60.79
11-01-2018 04:03:30, 90.68, 72.31, 64.15, 66.32
11-01-2018 04:04:30, 90.40, 72.98, 64.18, 64.31
11-01-2018 04:05:30, 89.12, 74.56, 64.27, 60.10
11-01-2018 04:06:30, 89.15, 74.68, 64.27, 62.01
11-01-2018 04:07:31, 88.57, 73.55, 64.19, 60.15
11-01-2018 04:08:31, 87.96, 73.37, 64.16, 58.82
11-01-2018 04:09:31, 87.81, 72.35, 64.28, 61.01
11-01-2018 04:10:31, 86.50, 71.79, 64.33, 64.18
11-01-2018 04:11:31, 86.48, 70.65, 64.38, 60.83
11-01-2018 04:12:31, 81.02, 69.17, 64.00, 60.77
11-01-2018 04:13:31, 85.13, 68.25, 63.92, 62.29
11-01-2018 04:14:31, 103.59, 68.69, 64.01, 62.46
11-01-2018 04:15:31, 105.40, 70.21, 64.27, 65.17
11-01-2018 04:16:31, 105.01, 70.52, 64.21, 61.85
11-01-2018 04:17:31, 104.57, 71.76, 64.07, 61.29
11-01-2018 04:18:31, 102.80, 71.29, 63.93, 63.99
11-01-2018 04:19:32, 102.00, 72.06, 64.22, 61.90
11-01-2018 04:20:32, 102.07, 69.65, 64.34, 61.44
