1-2018 21:02:45, 85.12, 69.75, 66.37, -114.72
27-01-2018 21:03:45, 81.94, 71.78, 65.52, -91.88
27-01-2018 21:04:46, 82.23, 71.27, 65.61, -95.24
27-01-2018 21:05:46, 82.58, 70.21, 66.05, -94.91
27-01-2018 21:06:46, 81.90, 70.18, 65.94, -99.46
27-01-2018 21:07:46, 82.43, 69.45, 65.79, -98.66
27-01-2018 21:08:46, 81.77, 69.61, 65.81, -95.58
27-01-2018 21:09:46, 81.71, 69.57, 65.79, -99.87
27-01-2018 21:10:46, 81.18, 69.57, 65.86, -98.86
27-01-2018 21:11:46, 80.73, 69.12, 65.69, -98.86
27-01-2018 21:12:46, 80.75, 69.09, 65.84, -96.09
27-01-2018 21:13:46, 80.43, 69.21, 65.99, -101.84
27-01-2018 21:14:46, 79.82, 69.01, 66.19, -97.90
27-01-2018 21:15:47, 79.53, 68.84, 66.08, -98.28
27-01-2018 21:16:47, 79.65, 68.90, 66.00, -97.71
27-01-2018 21:17:47, 78.93, 68.85, 65.85, -98.86
27-01-2018 21:18:47, 78.58, 68.36, 65.93, -97.34
27-01-2018 21:19:47, 78.52, 68.51, 66.12, -95.92
27-01-2018 21:20:47, 78.16, 68.56, 66.18, -98.66
27-01-2018 21:21:47, 78.04, 68.71, 65.94, -98.66
27-01-2018 21:22:47, 77.93, 68.28, 65.79, -100.08
27-01-2018 21:23:47, 77.44, 68.56, 65.72, -97.90
27-01-2018 21:24:47, 77.21, 68.28, 65.81, -94.43
27-01-2018 21:25:47, 76.65, 67.86, 65.82, -96.61
27-01-2018 21:26:47, 76.64, 68.17, 65.90, -96.61
27-01-2018 21:27:48, 76.58, 67.78, 65.64, -97.71
27-01-2018 21:28:48, 76.45, 67.75, 65.58, -98.66
27-01-2018 21:29:48, 76.20, 67.90, 65.69, -95.24
27-01-2018 21:30:48, 75.84, 67.76, 65.99, -97.71
27-01-2018 21:31:48, 75.98, 67.63, 66.05, -98.86
27-01-2018 21:32:48, 75.48, 67.73, 65.89, -99.67
27-01-2018 21:33:48, 75.22, 67.38, 65.69, -99.67
27-01-2018 21:34:48, 74.88, 67.53, 65.79, -99.46
27-01-2018 21:35:48, 74.63, 67.78, 65.70, -99.87
27-01-2018 21:36:48, 74.74, 67.39, 65.71, -95.75
27-01-2018 21:37:48, 74.60, 67.38, 66.13, -97.90
27-01-2018 21:38:49, 74.56, 67.15, 66.06, -99.06
27-01-2018 21:39:49, 74.07, 67.26, 65.90, -102.31
27-01-2018 21:40:49, 75.57, 65.65, 66.22, -111.43
27-01-2018 21:41:49, 73.70, 67.38, 65.32, -105.35
27-01-2018 21:42:49, 74.14, 66.81, 65.81, -111.05
27-01-2018 21:43:49, 73.38, 67.30, 65.74, -101.17
27-01-2018 21:44:49, 72.49, 67.31, 65.86, -100.95
27-01-2018 21:45:49, 73.32, 66.76, 65.87, -100.51
27-01-2018 21:46:49, 72.81, 66.92, 65.99, -98.28
27-01-2018 21:47:49, 72.85, 66.57, 65.91, -103.52
27-01-2018 21:48:49, 72.89, 66.48, 65.77, -101.62
