02-01-2018 06:02:15, 103.18, 78.39, 71.13, 62.96
02-01-2018 06:03:15, 101.37, 78.29, 71.27, 65.94
02-01-2018 06:04:15, 100.65, 80.67, 71.69, 61.60
02-01-2018 06:05:16, 99.82, 78.22, 72.21, 58.86
02-01-2018 06:06:16, 97.62, 78.49, 71.97, 61.65
02-01-2018 06:07:16, 93.05, 78.90, 71.85, 58.34
02-01-2018 06:08:16, 108.92, 77.46, 71.53, 54.86
02-01-2018 06:09:16, 113.51, 74.98, 71.24, 63.11
02-01-2018 06:10:16, 109.31, 74.41, 72.29, 63.44
02-01-2018 06:11:16, 105.01, 78.03, 71.50, 65.62
02-01-2018 06:12:16, 103.83, 76.84, 71.70, 64.82
02-01-2018 06:13:16, 101.11, 77.47, 70.84, 60.21
02-01-2018 06:14:16, 100.33, 76.34, 71.14, 65.16
02-01-2018 06:15:16, 101.75, 75.50, 71.84, 65.08
02-01-2018 06:16:17, 100.16, 76.94, 71.34, 61.01
02-01-2018 06:17:17, 98.78, 77.96, 71.60, 57.56
02-01-2018 06:18:17, 95.56, 76.64, 71.48, 57.51
02-01-2018 06:19:17, 95.00, 73.22, 71.44, 63.18
02-01-2018 06:20:17, 110.36, 74.08, 71.82, 68.44
02-01-2018 06:21:17, 103.48, 76.12, 70.77, 63.47
02-01-2018 06:22:17, 99.40, 76.29, 71.56, 57.81
02-01-2018 06:23:17, 97.95, 75.63, 71.94, 59.44
02-01-2018 06:24:17, 96.14, 77.30, 71.95, 66.25
02-01-2018 06:25:17, 94.60, 78.53, 71.63, 65.54
02-01-2018 06:26:17, 93.06, 79.18, 71.25, 66.79
02-01-2018 06:27:17, 92.61, 77.51, 71.38, 60.35
02-01-2018 06:28:18, 92.20, 77.01, 71.38, 60.80
02-01-2018 06:29:18, 92.28, 76.17, 71.61, 62.70
02-01-2018 06:30:18, 90.42, 77.90, 71.36, 68.22
02-01-2018 06:31:18, 97.80, 75.54, 71.67, 60.93
02-01-2018 06:32:18, 111.71, 73.78, 71.35, 64.94
02-01-2018 06:33:18, 106.39, 74.75, 71.31, 67.58
02-01-2018 06:34:18, 105.82, 75.23, 72.20, 65.91
02-01-2018 06:35:18, 101.55, 78.24, 71.40, 60.51
02-01-2018 06:36:18, 100.10, 78.30, 71.05, 58.83
02-01-2018 06:37:18, 100.03, 78.14, 71.25, 60.43
02-01-2018 06:38:18, 99.80, 81.15, 71.32, 64.69
02-01-2018 06:39:19, 98.08, 80.36, 71.39, 58.92
02-01-2018 06:40:19, 96.98, 79.13, 71.49, 62.34
02-01-2018 06:41:19, 96.30, 78.76, 71.74, 65.83
02-01-2018 06:42:19, 93.82, 77.53, 72.21, 63.60
02-01-2018 06:43:19, 105.25, 74.63, 71.95, 65.10
02-01-2018 06:44:19, 113.91, 74.20, 71.62, 58.96
02-01-2018 06:45:19, 107.48, 74.58, 71.79, 60.98
02-01-2018 06:46:19, 105.00, 76.98, 72.29, 62.77
02-01-2018 06:47:19, 102.65, 78.77, 71.36, 61.45
02-01-2018 06:48:19, 101.67, 76.99, 71.39, 65.32
