27-12-2017 09:02:08, 104.52, 90.53, 76.46, 71.32
27-12-2017 09:03:08, 102.87, 87.77, 75.88, 64.89
27-12-2017 09:04:08, 101.73, 85.17, 76.08, 61.93
27-12-2017 09:05:08, 99.96, 85.65, 75.86, 55.42
27-12-2017 09:06:08, 98.16, 85.11, 75.62, 59.18
27-12-2017 09:07:08, 98.11, 82.88, 76.42, 61.67
27-12-2017 09:08:08, 89.59, 84.23, 75.88, 63.05
27-12-2017 09:09:08, 103.81, 85.53, 75.84, 61.43
27-12-2017 09:10:08, 109.60, 83.65, 75.93, 57.71
27-12-2017 09:11:08, 107.72, 82.25, 75.50, 60.20
27-12-2017 09:12:08, 106.25, 81.69, 75.45, 62.54
27-12-2017 09:13:09, 105.57, 81.57, 75.42, 64.24
27-12-2017 09:14:09, 104.64, 81.28, 76.01, 63.01
27-12-2017 09:15:09, 103.92, 81.00, 75.83, 62.38
27-12-2017 09:16:09, 103.43, 80.12, 75.81, 63.19
27-12-2017 09:17:09, 102.67, 80.02, 75.87, 64.32
27-12-2017 09:18:09, 102.06, 79.33, 75.60, 62.18
27-12-2017 09:19:09, 100.36, 79.79, 75.51, 61.80
27-12-2017 09:20:09, 99.30, 78.55, 75.88, 63.74
27-12-2017 09:21:09, 98.48, 77.30, 75.87, 67.34
27-12-2017 09:22:09, 97.56, 79.06, 76.02, 65.30
27-12-2017 09:23:09, 91.21, 81.68, 75.96, 59.94
27-12-2017 09:24:10, 103.75, 82.59, 75.71, 61.20
27-12-2017 09:25:10, 109.76, 79.72, 75.75, 61.16
27-12-2017 09:26:10, 109.02, 78.61, 75.75, 57.51
27-12-2017 09:27:10, 108.48, 77.15, 75.90, 57.74
27-12-2017 09:28:10, 109.60, 79.22, 76.50, 60.52
27-12-2017 09:29:10, 107.04, 91.98, 76.31, 63.49
27-12-2017 09:30:10, 104.18, 91.20, 75.22, 58.15
27-12-2017 09:31:10, 105.75, 87.18, 76.13, 64.53
27-12-2017 09:32:10, 102.99, 86.74, 75.97, 62.61
27-12-2017 09:33:10, 100.76, 88.11, 75.25, 62.61
27-12-2017 09:34:10, 100.99, 86.68, 75.55, 59.63
27-12-2017 09:35:11, 99.53, 86.24, 75.53, 61.77
27-12-2017 09:36:11, 98.77, 85.03, 75.33, 68.64
27-12-2017 09:37:11, 97.64, 83.62, 75.60, 67.55
27-12-2017 09:38:11, 92.65, 85.81, 75.75, 63.03
27-12-2017 09:39:11, 107.50, 87.24, 75.48, 63.86
27-12-2017 09:40:11, 111.58, 84.82, 75.44, 63.03
27-12-2017 09:41:11, 110.68, 82.95, 75.53, 57.70
27-12-2017 09:42:11, 108.76, 82.61, 75.67, 59.40
27-12-2017 09:43:11, 107.78, 81.85, 75.45, 60.39
27-12-2017 09:44:11, 106.06, 79.90, 75.51, 60.12
27-12-2017 09:45:11, 106.10, 80.64, 75.27, 61.97
27-12-2017 09:46:11, 104.99, 81.06, 75.12, 62.72
