17-01-2018 18:02:33, 114.62, 76.56, 66.08, 61.11
17-01-2018 18:03:33, 114.28, 76.59, 66.03, 56.00
17-01-2018 18:04:33, 112.36, 75.30, 66.08, 54.71
17-01-2018 18:05:33, 110.54, 75.02, 66.00, 56.84
17-01-2018 18:06:33, 109.67, 75.74, 66.12, 56.54
17-01-2018 18:07:33, 108.61, 75.30, 66.19, 54.68
17-01-2018 18:08:34, 107.90, 75.86, 66.06, 51.08
17-01-2018 18:09:34, 106.79, 74.26, 66.17, 54.37
17-01-2018 18:10:34, 105.10, 74.45, 66.01, 56.99
17-01-2018 18:11:34, 104.40, 74.53, 65.97, 53.79
17-01-2018 18:12:34, 103.81, 74.17, 65.93, 54.34
17-01-2018 18:13:34, 102.80, 74.04, 65.82, 54.13
17-01-2018 18:14:34, 102.07, 74.30, 65.83, 53.23
17-01-2018 18:15:34, 96.70, 73.17, 65.94, 52.61
17-01-2018 18:16:34, 92.87, 75.49, 65.94, 53.44
17-01-2018 18:17:34, 104.95, 76.11, 66.14, 61.23
17-01-2018 18:18:34, 104.06, 77.65, 66.13, 55.60
17-01-2018 18:19:35, 102.79, 77.49, 65.90, 49.97
17-01-2018 18:20:35, 101.67, 78.46, 65.50, 49.07
17-01-2018 18:21:35, 101.11, 78.27, 65.72, 52.05
17-01-2018 18:22:35, 99.29, 77.29, 65.92, 54.88
17-01-2018 18:23:35, 99.14, 76.85, 66.48, 57.34
17-01-2018 18:24:35, 97.56, 77.29, 65.77, 57.18
17-01-2018 18:25:35, 97.24, 76.42, 65.71, 57.24
17-01-2018 18:26:35, 96.98, 74.94, 66.02, 53.52
17-01-2018 18:27:35, 96.25, 75.50, 65.78, 51.13
17-01-2018 18:28:35, 95.10, 75.10, 65.61, 54.74
17-01-2018 18:29:35, 94.51, 73.80, 66.00, 40.05
17-01-2018 18:30:36, 86.83, 74.64, 65.93, 42.95
17-01-2018 18:31:36, 87.18, 75.64, 65.57, 44.94
17-01-2018 18:32:36, 94.71, 76.70, 65.05, 36.47
17-01-2018 18:33:36, 96.92, 75.89, 65.03, 41.41
17-01-2018 18:34:36, 99.21, 73.65, 65.24, 42.63
17-01-2018 18:35:36, 95.99, 75.04, 65.47, 42.73
17-01-2018 18:36:36, 96.82, 75.95, 65.05, 43.68
17-01-2018 18:37:36, 93.20, 74.36, 65.75, 42.22
17-01-2018 18:38:36, 94.49, 74.20, 65.72, 43.20
17-01-2018 18:39:36, 91.86, 76.05, 65.69, 46.21
17-01-2018 18:40:36, 86.48, 72.51, 65.16, 42.96
17-01-2018 18:41:36, 84.49, 72.69, 65.19, 40.95
17-01-2018 18:42:37, 83.42, 72.17, 65.39, 44.55
17-01-2018 18:43:37, 83.86, 71.70, 65.58, 43.00
17-01-2018 18:44:37, 89.14, 83.99, 65.46, 46.47
17-01-2018 18:45:37, 87.34, 84.68, 65.34, 45.53
17-01-2018 18:46:37, 83.83, 79.17, 65.50, 46.44
17-01-2018 18:47:37, 91.62, 80.62, 65.16, 43.20
17-01-2018 18:48:37, 85.29, 75.84, 66.11, 43.31
17-01-2018 18:49:37, 88.78, 77.84, 65.46, 47.86
17-01-2018 18:50:37, 84.05, 74.86, 65.41, 56.09
17-01-2018 18:51:37, 75.98, 68.45, 64.93, 54.07
17-01-2018 18:52:37, 75.01, 68.32, 64.80, 59.15
17-01-2018 18:53:38, 78.16, 71.38, 64.64, 49.73
17-01-2018 18:54:38, 82.78, 75.63, 65.22, 45.78
17-01-2018 18:55:38, 86.27, 76.22, 66.06, 43.40
17-01-2018 18:56:38, 84.94, 76.83, 65.48, 42.65
17-01-2018 18:57:38, 82.53, 76.58, 65.69, 51.70
17-01-2018 18:58:38, 82.14, 74.58, 66.09, 47.59
17-01-2018 18:59:38, 80.90, 74.91, 65.62, 42.89
17-01-2018 19:00:38, 80.60, 74.06, 66.01, 42.76
17-01-2018 19:01:38, 89.33, 76.40, 65.79, 50.28
17-01-2018 19:02:38, 98.03, 76.21, 66.02, 47.15
17-01-2018 19:03:38, 98.57, 76.44, 66.37, 44.18
17-01-2018 19:04:39, 92.13, 73.92, 65.83, 48.76
17-01-2018 19:05:39, 88.28, 73.69, 65.20, 58.33
17-01-2018 19:06:39, 86.88, 72.49, 64.62, 54.78
17-01-2018 19:07:39, 87.32, 70.60, 65.07, 55.22
17-01-2018 19:08:39, 97.92, 73.67, 65.51, 55.45
17-01-2018 19:09:39, 101.67, 74.88, 65.16, 55.64
17-01-2018 19:10:39, 102.84, 73.38, 65.28, 55.89
17-01-2018 19:11:39, 102.02, 76.94, 65.47, 51.81
17-01-2018 19:12:39, 101.89, 78.84, 65.51, 53.88
17-01-2018 19:13:39, 101.51, 80.17, 65.39, 56.32
17-01-2018 19:14:39, 100.63, 79.83, 65.41, 56.40
17-01-2018 19:15:39, 95.83, 76.80, 65.13, 53.05
17-01-2018 19:16:40, 96.74, 75.66, 65.11, 55.16
17-01-2018 19:17:40, 110.74, 76.08, 65.84, 57.27
17-01-2018 19:18:40, 111.94, 77.31, 66.02, 60.10
17-01-2018 19:19:40, 110.40, 77.61, 65.41, 57.58
17-01-2018 19:20:40, 109.93, 77.88, 65.55, 55.38
17-01-2018 19:21:40, 108.64, 77.51, 65.44, 53.52
17-01-2018 19:22:40, 107.33, 76.78, 65.49, 53.37
17-01-2018 19:23:40, 105.94, 76.84, 65.43, 51.73
17-01-2018 19:24:40, 105.15, 77.43, 65.89, 57.67
17-01-2018 19:25:40, 102.66, 77.44, 65.65, 58.55
17-01-2018 19:26:40, 106.03, 74.56, 66.48, 56.58
17-01-2018 19:27:41, 101.66, 76.55, 65.74, 54.50
17-01-2018 19:28:41, 101.41, 75.35, 65.95, 49.45
17-01-2018 19:29:41, 101.64, 74.71, 66.02, 53.91
17-01-2018 19:30:41, 96.18, 75.53, 65.21, 55.81
17-01-2018 19:31:41, 99.35, 74.77, 65.29, 52.32
17-01-2018 19:32:41, 114.08, 73.20, 65.86, 49.31
17-01-2018 19:33:41, 113.30, 74.64, 65.58, 53.21
17-01-2018 19:34:41, 111.84, 74.34, 65.97, 52.43
17-01-2018 19:35:41, 111.40, 73.47, 65.79, 46.30
17-01-2018 19:36:41, 109.23, 74.41, 65.82, 51.38
17-01-2018 19:37:41, 108.65, 73.33, 66.17, 53.83
17-01-2018 19:38:42, 107.88, 73.22, 66.00, 51.58
17-01-2018 19:39:42, 106.55, 73.47, 65.99, 53.30
17-01-2018 19:40:42, 106.76, 72.79, 66.15, 55.37
17-01-2018 19:41:42, 106.00, 72.31, 65.82, 54.15
17-01-2018 19:42:42, 104.29, 73.27, 65.65, 59.72
17-01-2018 19:43:42, 102.75, 73.03, 65.77, 55.01
17-01-2018 19:44:42, 102.65, 73.15, 65.81, 55.09
17-01-2018 19:45:42, 95.20, 72.69, 65.46, 52.34
17-01-2018 19:46:42, 97.25, 71.36, 65.96, 51.85
17-01-2018 19:47:42, 109.60, 71.76, 66.33, 54.94
17-01-2018 19:48:42, 109.40, 73.00, 65.76, 51.17
17-01-2018 19:49:42, 107.82, 73.32, 65.31, 50.20
17-01-2018 19:50:43, 107.12, 72.99, 65.61, 54.20
17-01-2018 19:51:43, 106.17, 72.18, 65.48, 56.20
17-01-2018 19:52:43, 105.55, 71.67, 66.09, 57.54
17-01-2018 19:53:43, 104.78, 71.93, 65.59, 57.34
17-01-2018 19:54:43, 103.81, 71.96, 65.50, 58.28
17-01-2018 19:55:43, 103.03, 71.69, 65.49, 57.03
17-01-2018 19:56:43, 102.33, 71.79, 65.71, 52.32
17-01-2018 19:57:43, 101.04, 71.47, 65.68, 50.35
17-01-2018 19:58:43, 94.54, 70.73, 65.89, 50.34
17-01-2018 19:59:43, 95.57, 72.05, 65.18, 53.60
17-01-2018 20:00:43, 93.45, 70.33, 66.03, 48.89
17-01-2018 20:01:44, 96.07, 70.82, 65.83, 50.93
17-01-2018 20:02:44, 110.32, 70.30, 65.62, 55.26
17-01-2018 20:03:44, 110.42, 72.01, 65.65, 52.16
17-01-2018 20:04:44, 107.73, 71.16, 65.63, 48.40
17-01-2018 20:05:44, 107.61, 71.29, 65.89, 53.57
17-01-2018 20:06:44, 108.09, 70.25, 66.12, 55.56
17-01-2018 20:07:44, 105.14, 71.43, 65.40, 57.18
17-01-2018 20:08:44, 105.92, 70.73, 65.82, 58.20
17-01-2018 20:09:44, 104.07, 71.10, 65.61, 58.42
17-01-2018 20:10:44, 103.28, 72.82, 65.47, 58.94
17-01-2018 20:11:44, 103.58, 76.99, 65.43, 57.54
17-01-2018 20:12:44, 103.10, 77.36, 65.31, 57.49
17-01-2018 20:13:45, 101.74, 79.35, 65.54, 55.33
17-01-2018 20:14:45, 101.00, 79.33, 65.38, 50.69
17-01-2018 20:15:45, 96.37, 78.61, 65.40, 51.95
17-01-2018 20:16:45, 101.06, 79.22, 65.22, 52.56
17-01-2018 20:17:45, 110.89, 78.75, 65.14, 48.83
17-01-2018 20:18:45, 107.77, 78.38, 64.86, 48.38
17-01-2018 20:19:45, 106.94, 79.77, 65.29, 50.61
17-01-2018 20:20:45, 103.85, 80.46, 65.95, 53.40
17-01-2018 20:21:45, 105.19, 77.08, 70.32, 56.63
17-01-2018 20:22:45, 106.27, 76.49, 71.22, 52.84
17-01-2018 20:23:45, 106.71, 77.63, 72.31, 51.73
17-01-2018 20:24:46, 106.59, 76.77, 73.06, 50.04
17-01-2018 20:25:46, 105.16, 75.78, 73.52, 53.96
17-01-2018 20:26:46, 103.17, 76.20, 73.08, 56.42
17-01-2018 20:27:46, 103.42, 75.63, 73.60, 51.95
17-01-2018 20:28:46, 102.60, 75.98, 73.43, 52.62
17-01-2018 20:29:46, 101.33, 75.63, 73.90, 53.18
17-01-2018 20:30:46, 94.80, 75.62, 73.84, 54.79
17-01-2018 20:31:46, 100.87, 75.57, 73.97, 56.19
17-01-2018 20:32:46, 112.03, 75.52, 74.07, 50.64
17-01-2018 20:33:46, 111.13, 74.30, 74.74, 52.63
17-01-2018 20:34:46, 108.94, 74.14, 75.89, 59.44
17-01-2018 20:35:47, 108.54, 74.05, 76.49, 56.66
17-01-2018 20:36:47, 107.50, 74.18, 76.30, 51.33
17-01-2018 20:37:47, 105.18, 73.79, 75.42, 50.55
17-01-2018 20:38:47, 104.11, 73.06, 75.29, 50.33
17-01-2018 20:39:47, 103.37, 73.02, 74.79, 51.32
17-01-2018 20:40:47, 102.51, 73.35, 73.91, 57.21
