01-2018 18:02:41, 103.55, 74.82, 71.30, -94.11
24-01-2018 18:03:41, 102.22, 74.81, 71.27, -94.11
24-01-2018 18:04:41, 101.71, 74.71, 71.10, -98.09
24-01-2018 18:05:42, 100.79, 73.84, 70.94, -94.91
24-01-2018 18:06:42, 99.54, 74.46, 71.19, -95.24
24-01-2018 18:07:42, 99.11, 73.99, 70.97, -95.92
24-01-2018 18:08:42, 92.88, 73.83, 70.71, -95.41
24-01-2018 18:09:42, 97.49, 72.43, 71.04, -95.08
24-01-2018 18:10:42, 109.31, 71.62, 70.93, -95.41
24-01-2018 18:11:42, 107.57, 74.44, 70.90, -93.04
24-01-2018 18:12:42, 105.29, 78.74, 71.04, -94.91
24-01-2018 18:13:42, 103.85, 79.89, 70.90, -95.41
24-01-2018 18:14:42, 102.57, 79.86, 70.55, -92.45
24-01-2018 18:15:42, 101.67, 80.12, 70.64, -93.34
24-01-2018 18:16:43, 100.70, 79.69, 70.89, -88.85
24-01-2018 18:17:43, 100.92, 78.16, 70.94, -95.75
24-01-2018 18:18:43, 100.00, 77.84, 70.77, -86.97
24-01-2018 18:19:43, 98.06, 77.59, 70.42, -91.74
24-01-2018 18:20:43, 97.53, 77.69, 70.46, -92.16
24-01-2018 18:21:43, 96.93, 77.49, 70.74, -98.28
24-01-2018 18:22:43, 96.97, 76.73, 70.52, -93.80
24-01-2018 18:23:43, 93.73, 76.43, 70.26, -95.75
24-01-2018 18:24:43, 88.25, 76.81, 70.26, -85.77
24-01-2018 18:25:43, 104.45, 74.81, 70.52, -89.10
24-01-2018 18:26:43, 109.24, 75.19, 70.51, -100.51
24-01-2018 18:27:43, 107.92, 74.98, 70.48, -95.24
24-01-2018 18:28:44, 107.08, 75.45, 70.53, -96.44
24-01-2018 18:29:44, 106.50, 75.37, 70.44, -95.92
24-01-2018 18:30:44, 105.60, 74.64, 70.24, -97.15
24-01-2018 18:31:44, 104.55, 75.17, 70.10, -95.41
24-01-2018 18:32:44, 103.71, 74.88, 70.47, -100.08
24-01-2018 18:33:44, 102.67, 74.21, 70.17, -95.92
24-01-2018 18:34:44, 101.96, 73.86, 70.11, -96.44
24-01-2018 18:35:44, 101.28, 74.35, 70.01, -99.67
24-01-2018 18:36:44, 99.94, 74.09, 69.62, -98.47
24-01-2018 18:37:44, 99.74, 72.62, 69.95, -93.80
24-01-2018 18:38:44, 96.97, 74.88, 70.42, -97.71
24-01-2018 18:39:45, 90.89, 77.31, 70.44, -96.44
24-01-2018 18:40:45, 98.75, 77.02, 70.13, -95.08
24-01-2018 18:41:45, 104.08, 77.47, 70.02, -98.66
24-01-2018 18:42:45, 103.85, 78.32, 69.91, -96.61
24-01-2018 18:43:45, 102.62, 78.78, 69.95, -95.58
24-01-2018 18:44:45, 101.58, 78.85, 69.92, -96.97
24-01-2018 18:45:45, 101.59, 77.97, 70.25, -103.77
24-01-2018 18:46:45, 100.88, 76.62, 70.07, -90.78
24-01-2018 18:47:45, 97.96, 77.57, 69.90, -92.45
24-01-2018 18:48:45, 99.04, 76.19, 70.20, -109.98
24-01-2018 18:49:45, 98.08, 76.18, 70.12, -89.98
24-01-2018 18:50:46, 96.26, 76.66, 69.60, -93.96
24-01-2018 18:51:46, 96.08, 75.56, 69.82, -96.26
24-01-2018 18:52:46, 95.69, 75.41, 70.01, -96.97
24-01-2018 18:53:46, 95.26, 76.04, 69.63, -95.92
24-01-2018 18:54:46, 93.88, 75.48, 69.81, -96.97
24-01-2018 18:55:46, 100.02, 74.10, 69.69, -93.04
24-01-2018 18:56:46, 110.79, 73.09, 69.45, -108.63
24-01-2018 18:57:46, 110.12, 73.74, 69.48, -96.26
24-01-2018 18:58:46, 108.93, 74.16, 69.77, -92.30
24-01-2018 18:59:46, 108.00, 74.33, 69.67, -91.46
24-01-2018 19:00:46, 106.69, 74.10, 69.61, -88.85
24-01-2018 19:01:46, 105.98, 73.72, 69.69, -89.35
24-01-2018 19:02:47, 105.08, 73.30, 69.82, -99.06
24-01-2018 19:03:47, 104.61, 72.87, 69.73, -100.08
24-01-2018 19:04:47, 104.30, 72.06, 69.65, -101.17
24-01-2018 19:05:47, 103.60, 72.27, 69.48, -95.41
24-01-2018 19:06:47, 102.43, 78.06, 69.44, -100.73
24-01-2018 19:07:47, 102.03, 78.08, 69.62, -97.52
24-01-2018 19:08:47, 100.99, 80.22, 69.44, -97.71
24-01-2018 19:09:47, 94.63, 78.23, 69.69, -96.44
24-01-2018 19:10:47, 100.64, 76.61, 69.88, -96.26
24-01-2018 19:11:47, 111.88, 76.90, 69.84, -96.09
24-01-2018 19:12:47, 112.61, 77.92, 69.67, -90.78
24-01-2018 19:13:48, 110.97, 78.11, 69.58, -100.95
24-01-2018 19:14:48, 108.44, 79.20, 69.02, -86.31
24-01-2018 19:15:48, 107.23, 78.12, 69.18, -103.52
24-01-2018 19:16:48, 106.22, 78.04, 69.63, -93.80
24-01-2018 19:17:48, 106.74, 77.60, 69.56, -95.24
24-01-2018 19:18:48, 105.40, 77.26, 69.46, -95.41
24-01-2018 19:19:48, 104.64, 77.44, 69.35, -92.89
24-01-2018 19:20:48, 103.24, 77.03, 69.33, -92.02
24-01-2018 19:21:48, 102.14, 77.43, 69.47, -94.43
24-01-2018 19:22:48, 101.89, 76.08, 69.27, -95.08
24-01-2018 19:23:48, 101.30, 75.67, 69.19, -94.91
24-01-2018 19:24:49, 95.91, 75.62, 69.27, -92.30
